,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
364,0.25,64,16,127,128,128,128,128,0.421875,0.234375,1.0,1.0
365,0.25,64,16,200,187,204,155,155,0.3125,0.109375,0.546875,1.0
366,0.25,64,16,723,723,723,723,723,0.875,0.0,1.0,1.0
367,0.25,64,16,972,972,979,972,972,0.0,0.03125,0.40625,1.0
368,0.25,64,16,225,225,225,225,225,0.96875,0.578125,1.0,1.0
369,0.25,64,16,319,322,318,318,318,0.078125,0.28125,0.71875,1.0
370,0.25,64,16,750,750,750,750,750,0.546875,0.21875,1.0,1.0
371,0.25,64,16,462,462,462,462,462,0.765625,0.359375,1.0,1.0
372,0.25,64,16,941,940,941,941,941,0.3125,0.15625,1.0,1.0
373,0.25,64,16,840,840,840,840,840,0.25,0.046875,1.0,1.0
374,0.25,64,16,574,574,574,574,574,0.921875,0.4375,1.0,1.0
375,0.25,64,16,724,724,724,724,724,0.4375,0.0625,1.0,1.0
376,0.25,64,16,388,388,247,388,359,0.625,0.03125,0.96875,1.0
377,0.25,64,16,258,258,258,258,332,0.453125,0.0,0.1875,1.0
378,0.25,64,16,564,564,516,564,520,0.234375,0.03125,0.25,1.0
379,0.25,64,16,144,144,144,144,144,0.84375,0.515625,1.0,1.0
380,0.25,64,16,804,719,719,719,719,0.140625,0.390625,0.171875,1.0
381,0.25,64,16,22,21,21,22,21,0.125,0.0625,0.78125,1.0
382,0.25,64,16,421,791,402,790,791,0.0625,0.078125,0.140625,1.0
383,0.25,64,16,376,376,376,376,376,1.0,0.359375,1.0,1.0
384,0.25,64,16,747,747,747,747,747,0.109375,0.015625,0.828125,1.0
385,0.25,64,16,888,888,888,888,888,0.6875,0.265625,1.0,1.0
386,0.25,64,16,845,845,445,845,845,0.0625,0.28125,1.0,1.0
387,0.25,64,16,368,355,256,355,364,0.21875,0.015625,0.6875,1.0
388,0.25,64,16,86,86,85,86,86,0.078125,0.046875,0.71875,1.0
389,0.25,64,16,76,434,434,76,76,0.109375,0.1875,1.0,1.0
390,0.25,64,16,306,306,303,303,303,0.03125,0.0625,0.3125,1.0
391,0.25,64,16,289,289,289,289,289,1.0,0.375,1.0,1.0
392,0.25,64,16,108,108,108,108,108,0.828125,0.765625,1.0,1.0
393,0.25,64,16,679,679,679,679,679,0.59375,0.4375,1.0,1.0
394,0.25,64,16,948,961,951,961,961,0.625,0.0625,0.125,1.0
395,0.25,64,16,249,249,249,249,249,1.0,0.328125,1.0,1.0
396,0.25,64,16,651,534,410,534,534,0.140625,0.046875,0.859375,1.0
397,0.25,64,16,110,963,964,110,110,0.578125,0.0625,0.9375,1.0
398,0.25,64,16,129,129,129,129,129,0.578125,0.609375,1.0,1.0
399,0.25,64,16,416,416,416,416,416,0.0,0.21875,1.0,1.0
400,0.25,64,16,18,18,18,18,18,0.140625,0.1875,1.0,1.0
401,0.25,64,16,727,727,727,727,727,1.0,0.21875,1.0,1.0
402,0.25,64,16,813,960,960,960,960,1.0,0.921875,1.0,1.0
403,0.25,64,16,295,197,197,295,295,0.25,0.171875,1.0,1.0
404,0.25,64,16,671,671,665,671,671,0.296875,0.0625,1.0,1.0
405,0.25,64,16,623,549,769,418,605,0.1875,0.0625,0.234375,1.0
406,0.25,64,16,518,518,87,518,518,0.140625,0.015625,0.703125,1.0
407,0.25,64,16,238,238,238,238,238,0.1875,0.015625,0.75,1.0
408,0.25,64,16,202,255,202,202,226,0.515625,0.078125,0.390625,1.0
409,0.25,64,16,377,381,904,381,381,0.03125,0.265625,1.0,1.0
410,0.25,64,16,151,259,259,259,259,0.34375,0.34375,0.34375,1.0
411,0.25,64,16,582,498,781,498,498,0.625,0.015625,0.828125,1.0
412,0.25,64,16,939,580,863,939,939,0.328125,0.03125,0.921875,1.0
413,0.25,64,16,442,497,442,442,442,0.109375,0.171875,0.4375,1.0
414,0.25,64,16,391,391,391,391,391,0.09375,0.171875,1.0,1.0
415,0.25,64,16,955,955,955,955,955,1.0,0.84375,1.0,1.0
416,0.25,64,16,892,892,426,892,892,0.1875,0.03125,0.9375,1.0
417,0.25,64,16,969,647,438,441,441,0.03125,0.015625,0.078125,1.0
418,0.25,64,16,533,533,533,533,533,0.875,0.078125,1.0,1.0
419,0.25,64,16,27,27,27,27,27,0.859375,0.796875,1.0,1.0
420,0.25,64,16,698,698,698,698,698,0.796875,0.328125,1.0,1.0
421,0.25,64,16,502,774,606,774,774,0.046875,0.015625,0.21875,1.0
422,0.25,64,16,749,749,749,749,749,0.78125,0.359375,1.0,1.0
423,0.25,64,16,396,396,396,396,396,0.8125,0.421875,1.0,1.0
424,0.25,64,16,315,315,315,315,315,0.109375,0.109375,0.890625,1.0
425,0.25,64,16,851,760,504,851,851,0.046875,0.046875,1.0,1.0
426,0.25,64,16,498,476,476,476,476,0.8125,0.015625,1.0,1.0
427,0.25,64,16,241,241,241,241,241,0.125,0.140625,1.0,1.0
428,0.25,64,16,76,76,76,76,76,0.859375,0.171875,1.0,1.0
429,0.25,64,16,535,535,535,535,535,0.703125,0.421875,1.0,1.0
430,0.25,64,16,767,619,558,619,767,0.296875,0.046875,0.0,1.0
431,0.25,64,16,383,383,383,383,383,0.671875,0.3125,1.0,1.0
432,0.25,64,16,141,141,141,141,141,0.75,0.59375,1.0,1.0
433,0.25,64,16,829,829,789,829,829,0.046875,0.03125,0.8125,1.0
434,0.25,64,16,744,657,592,560,560,0.0,0.015625,0.296875,1.0
435,0.25,64,16,337,337,337,337,337,0.25,0.09375,1.0,1.0
436,0.25,64,16,63,41,305,53,53,0.078125,0.1875,1.0,1.0
437,0.25,64,16,317,317,317,317,317,0.828125,0.0625,1.0,1.0
438,0.25,64,16,326,326,324,326,326,0.109375,0.125,0.6875,1.0
439,0.25,64,16,716,716,552,552,552,0.28125,0.53125,0.8125,1.0
440,0.25,64,16,637,637,744,637,744,0.09375,0.140625,0.234375,1.0
441,0.25,64,16,771,771,685,771,771,0.734375,0.015625,0.859375,1.0
442,0.25,64,16,263,263,263,263,263,0.265625,0.171875,0.78125,1.0
443,0.25,64,16,209,209,210,209,209,0.203125,0.0625,0.8125,1.0
444,0.25,64,16,414,842,793,842,842,0.140625,0.015625,1.0,1.0
445,0.25,64,16,950,951,951,951,951,0.5625,0.765625,0.34375,1.0
446,0.25,64,16,989,989,989,989,989,0.640625,0.296875,1.0,1.0
447,0.25,64,16,470,626,862,470,470,0.015625,0.296875,0.5,1.0
448,0.25,64,16,994,994,949,994,994,0.640625,0.03125,1.0,1.0
449,0.25,64,16,141,141,141,141,141,0.71875,0.578125,1.0,1.0
450,0.25,64,16,602,982,617,843,843,0.09375,0.171875,0.59375,1.0
451,0.25,64,16,78,78,78,78,78,0.09375,0.21875,0.46875,1.0
452,0.25,64,16,504,469,567,967,967,0.015625,0.015625,1.0,1.0
453,0.25,64,16,506,506,512,506,506,0.109375,0.125,1.0,1.0
454,0.25,64,16,610,610,897,610,897,0.375,0.078125,0.640625,1.0
455,0.25,64,16,20,20,148,20,20,0.1875,0.015625,1.0,1.0
456,0.25,64,16,537,537,537,537,537,0.640625,0.15625,1.0,1.0
457,0.25,64,16,470,813,894,697,520,0.03125,0.046875,0.28125,1.0
458,0.25,64,16,440,860,510,907,907,0.171875,0.109375,1.0,1.0
459,0.25,64,16,41,41,41,41,41,0.453125,0.375,1.0,1.0
460,0.25,64,16,103,103,103,103,103,0.859375,0.03125,1.0,1.0
461,0.25,64,16,990,990,990,990,990,0.828125,0.265625,1.0,1.0
462,0.25,64,16,54,54,54,54,54,0.375,0.109375,1.0,1.0
463,0.25,64,16,441,441,441,441,441,0.5,0.296875,1.0,1.0
464,0.25,64,16,980,980,980,980,980,0.46875,0.046875,0.890625,1.0
465,0.25,64,16,698,698,698,698,698,1.0,0.328125,1.0,1.0
466,0.25,64,16,136,313,136,136,136,0.15625,0.015625,0.9375,1.0
467,0.25,64,16,383,135,476,975,135,0.046875,0.125,0.25,1.0
468,0.25,64,16,372,372,297,372,372,0.34375,0.0625,1.0,1.0
469,0.25,64,16,269,269,269,269,269,0.046875,0.0,1.0,1.0
470,0.25,64,16,890,890,890,890,890,0.796875,0.546875,1.0,1.0
471,0.25,64,16,522,522,523,522,522,0.53125,0.140625,1.0,1.0
472,0.25,64,16,260,260,260,260,260,0.734375,0.59375,1.0,1.0
473,0.25,64,16,860,791,791,569,609,0.25,0.34375,0.359375,1.0
474,0.25,64,16,308,308,300,308,308,0.515625,0.078125,1.0,1.0
475,0.25,64,16,926,926,926,926,926,0.40625,0.0625,0.875,1.0
476,0.25,64,16,304,304,304,304,304,0.75,0.15625,1.0,1.0
477,0.25,64,16,715,715,715,715,715,0.328125,0.015625,1.0,1.0
478,0.25,64,16,409,409,409,409,892,0.421875,0.140625,0.625,1.0
479,0.25,64,16,841,785,610,414,723,0.1875,0.0,0.0,1.0
480,0.25,64,16,894,648,897,564,564,0.046875,0.078125,0.109375,1.0
481,0.25,64,16,574,574,574,574,574,0.8125,0.46875,1.0,1.0
482,0.25,64,16,876,630,797,435,435,0.0625,0.078125,0.4375,1.0
483,0.25,64,16,718,449,352,449,449,0.03125,0.03125,0.4375,1.0
484,0.25,64,16,497,425,425,425,425,0.171875,0.5,1.0,1.0
485,0.25,64,16,196,196,196,196,196,0.625,0.703125,1.0,1.0
486,0.25,64,16,582,738,738,582,582,0.359375,0.03125,0.53125,1.0
487,0.25,64,16,953,953,953,953,953,0.390625,0.25,1.0,1.0
488,0.25,64,16,32,31,31,32,31,0.015625,0.109375,0.28125,1.0
489,0.25,64,16,558,788,697,558,558,0.1875,0.046875,0.234375,1.0
490,0.25,64,16,396,396,396,396,396,0.546875,0.109375,0.75,1.0
491,0.25,64,16,182,182,182,182,182,0.453125,0.375,1.0,1.0
492,0.25,64,16,683,683,683,683,683,0.734375,0.53125,1.0,1.0
493,0.25,64,16,464,636,414,636,636,0.3125,0.046875,1.0,1.0
494,0.25,64,16,970,979,980,979,979,0.796875,0.046875,0.796875,1.0
495,0.25,64,16,961,967,967,909,618,0.125,0.125,0.390625,1.0
496,0.25,64,16,760,760,760,760,760,0.28125,0.3125,1.0,1.0
497,0.25,64,16,735,401,135,645,645,0.234375,0.046875,0.296875,1.0
498,0.25,64,16,550,550,550,550,550,0.28125,0.203125,0.875,1.0
499,0.25,64,16,257,257,247,257,257,0.734375,0.03125,1.0,1.0
500,0.25,64,16,965,965,933,927,927,0.296875,0.125,0.015625,1.0
501,0.25,64,16,313,315,315,315,315,0.921875,0.296875,1.0,1.0
502,0.25,64,16,44,44,44,44,44,0.921875,0.375,1.0,1.0
503,0.25,64,16,316,316,316,316,316,0.3125,0.484375,1.0,1.0
504,0.25,64,16,653,488,488,488,488,0.03125,0.0,1.0,1.0
505,0.25,64,16,248,248,273,248,248,0.1875,0.015625,0.96875,1.0
506,0.25,64,16,795,795,795,795,795,0.734375,0.09375,0.96875,1.0
507,0.25,64,16,39,46,46,39,39,0.28125,0.203125,0.9375,1.0
508,0.25,64,16,138,138,138,138,138,1.0,0.765625,1.0,1.0
509,0.25,64,16,877,753,542,753,559,0.03125,0.1875,0.4375,1.0
510,0.25,64,16,47,94,94,313,308,0.03125,0.0,0.015625,1.0
511,0.25,64,16,732,732,732,732,732,0.78125,0.078125,1.0,1.0
512,0.25,64,16,337,336,104,336,336,0.359375,0.015625,0.03125,1.0
513,0.25,64,16,317,317,924,317,62,0.390625,0.0625,0.75,1.0
514,0.25,64,16,578,578,578,578,578,0.375,0.0,0.5,1.0
515,0.25,64,16,504,504,966,504,504,0.28125,0.234375,1.0,1.0
516,0.25,64,16,479,479,479,479,479,1.0,0.515625,1.0,1.0
517,0.25,64,16,298,298,298,298,298,0.546875,0.203125,1.0,1.0
518,0.25,64,16,924,924,924,924,924,0.453125,0.75,1.0,1.0
519,0.25,64,16,820,820,820,820,820,1.0,0.59375,1.0,1.0
520,0.25,64,16,188,188,265,188,188,0.0,0.28125,1.0,1.0
521,0.25,64,16,782,598,598,598,548,0.25,0.171875,0.203125,1.0
522,0.25,64,16,278,278,271,278,278,0.375,0.171875,1.0,1.0
523,0.25,64,16,674,808,420,674,674,0.015625,0.03125,0.609375,1.0
524,0.25,64,16,399,519,145,223,223,0.03125,0.0,0.53125,1.0
525,0.25,64,16,903,903,903,903,903,0.390625,0.109375,0.921875,1.0
526,0.25,64,16,81,81,81,81,81,0.40625,0.578125,1.0,1.0
527,0.25,64,16,612,612,612,612,612,0.609375,0.203125,1.0,1.0
528,0.25,64,16,63,63,99,63,63,0.265625,0.046875,1.0,1.0
529,0.25,64,16,194,265,204,194,194,0.359375,0.140625,0.546875,1.0
530,0.25,64,16,983,983,983,983,983,0.5,0.390625,1.0,1.0
531,0.25,64,16,557,818,557,557,557,0.0625,0.015625,0.765625,1.0
532,0.25,64,16,586,586,586,586,586,0.53125,0.203125,1.0,1.0
533,0.25,64,16,127,127,127,127,127,0.828125,0.78125,1.0,1.0
534,0.25,64,16,655,655,655,655,655,0.25,0.359375,1.0,1.0
535,0.25,64,16,323,323,323,323,323,1.0,0.671875,1.0,1.0
536,0.25,64,16,425,425,425,425,425,0.84375,0.4375,1.0,1.0
537,0.25,64,16,28,28,28,28,28,0.796875,0.84375,1.0,1.0
538,0.25,64,16,116,116,116,116,116,0.796875,0.65625,1.0,1.0
539,0.25,64,16,738,738,738,738,738,0.078125,0.296875,1.0,1.0
540,0.25,64,16,435,434,529,435,435,0.296875,0.046875,0.65625,1.0
541,0.25,64,16,335,295,295,295,295,0.171875,0.265625,0.421875,1.0
542,0.25,64,16,126,126,126,126,126,0.453125,0.03125,0.84375,1.0
543,0.25,64,16,211,211,211,211,211,0.46875,0.40625,0.125,1.0
544,0.25,64,16,424,424,424,424,424,0.546875,0.4375,1.0,1.0
545,0.25,64,16,397,11,11,397,397,0.0,0.03125,0.671875,1.0
546,0.25,64,16,591,591,591,591,591,0.78125,0.09375,1.0,1.0
547,0.25,64,16,903,903,265,903,903,0.8125,0.125,1.0,1.0
548,0.25,64,16,261,261,261,261,261,0.890625,0.3125,1.0,1.0
549,0.25,64,16,458,458,458,458,458,1.0,0.59375,1.0,1.0
550,0.25,64,16,407,751,817,407,817,0.234375,0.125,0.140625,1.0
551,0.25,64,16,871,404,914,871,871,0.046875,0.28125,0.3125,1.0
552,0.25,64,16,671,671,671,671,671,0.234375,0.125,0.59375,1.0
553,0.25,64,16,622,759,759,759,759,0.078125,0.375,1.0,1.0
554,0.25,64,16,753,753,753,753,753,0.828125,0.859375,1.0,1.0
555,0.25,64,16,556,556,761,565,761,0.21875,0.015625,0.4375,1.0
556,0.25,64,16,882,882,484,882,882,0.40625,0.015625,1.0,1.0
557,0.25,64,16,241,241,241,241,241,0.9375,0.8125,1.0,1.0
558,0.25,64,16,979,979,979,979,979,0.84375,0.390625,1.0,1.0
559,0.25,64,16,640,640,640,640,640,1.0,0.3125,1.0,1.0
560,0.25,64,16,82,82,82,82,82,0.6875,0.65625,1.0,1.0
561,0.25,64,16,913,913,913,913,913,0.40625,0.171875,1.0,1.0
562,0.25,64,16,629,629,629,629,629,0.453125,0.46875,1.0,1.0
563,0.25,64,16,578,578,982,578,578,0.6875,0.03125,1.0,1.0
564,0.25,64,16,758,758,535,758,543,0.03125,0.0625,0.1875,1.0
565,0.25,64,16,809,809,937,809,809,0.265625,0.0625,0.65625,1.0
566,0.25,64,16,287,287,24,287,287,0.390625,0.046875,1.0,1.0
567,0.25,64,16,518,518,518,518,518,0.171875,0.25,0.71875,1.0
568,0.25,64,16,734,734,734,734,734,0.84375,0.53125,1.0,1.0
569,0.25,64,16,507,507,507,507,507,0.84375,0.78125,1.0,1.0
570,0.25,64,16,776,776,776,776,776,0.171875,0.328125,1.0,1.0
571,0.25,64,16,127,127,127,127,127,1.0,0.53125,1.0,1.0
572,0.25,64,16,160,160,160,160,160,0.859375,0.71875,1.0,1.0
573,0.25,64,16,485,592,592,592,592,0.140625,0.09375,1.0,1.0
574,0.25,64,16,959,959,959,959,959,0.734375,0.765625,1.0,1.0
575,0.25,64,16,894,619,818,799,799,0.0,0.203125,0.25,1.0
576,0.25,64,16,490,109,109,109,109,0.90625,1.0,1.0,1.0
577,0.25,64,16,435,876,178,876,876,0.359375,0.046875,0.96875,1.0
578,0.25,64,16,843,843,843,843,843,0.03125,0.03125,0.171875,1.0
579,0.25,64,16,511,511,511,511,511,0.609375,0.265625,1.0,1.0
580,0.25,64,16,154,154,154,154,154,0.171875,0.234375,1.0,1.0
581,0.25,64,16,911,911,911,911,911,0.828125,0.125,1.0,1.0
582,0.25,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.25,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.25,64,16,423,423,617,423,423,0.234375,0.03125,1.0,1.0
585,0.25,64,16,516,431,419,431,431,0.0625,0.09375,0.625,1.0
586,0.25,64,16,598,548,548,548,548,0.484375,0.0625,0.96875,1.0
587,0.25,64,16,924,924,924,924,924,0.546875,0.28125,0.390625,1.0
588,0.25,64,16,141,142,142,142,142,0.21875,0.234375,0.734375,1.0
589,0.25,64,16,211,211,211,211,211,0.234375,0.359375,1.0,1.0
590,0.25,64,16,913,391,450,913,862,0.015625,0.046875,0.59375,1.0
591,0.25,64,16,838,692,509,631,631,0.03125,0.0625,0.75,1.0
592,0.25,64,16,422,543,543,543,543,0.640625,0.046875,1.0,1.0
593,0.25,64,16,361,361,361,361,361,0.234375,0.109375,0.75,1.0
594,0.25,64,16,86,82,336,86,85,0.0625,0.078125,0.65625,1.0
595,0.25,64,16,715,715,715,715,715,0.328125,0.015625,1.0,1.0
596,0.25,64,16,537,537,537,537,537,0.765625,0.640625,1.0,1.0
597,0.25,64,16,564,406,476,406,857,0.21875,0.125,0.265625,1.0
598,0.25,64,16,139,49,45,120,120,0.0625,0.0,1.0,1.0
599,0.25,64,16,982,617,617,601,601,0.015625,0.03125,0.0625,1.0
600,0.25,64,16,965,965,965,965,965,0.9375,0.375,1.0,1.0
601,0.25,64,16,662,485,485,485,485,0.078125,0.46875,0.421875,1.0
602,0.25,64,16,900,900,900,900,900,1.0,0.390625,1.0,1.0
603,0.25,64,16,450,450,795,450,450,0.15625,0.03125,0.5,1.0
604,0.25,64,16,953,953,953,953,953,0.4375,0.390625,0.328125,1.0
605,0.25,64,16,966,966,966,673,719,0.234375,0.078125,0.15625,1.0
606,0.25,64,16,536,718,576,718,718,0.34375,0.015625,0.46875,1.0
607,0.25,64,16,523,723,723,559,559,0.75,0.125,0.28125,1.0
608,0.25,64,16,261,196,103,233,233,0.03125,0.015625,0.53125,1.0
609,0.25,64,16,439,791,791,603,603,0.40625,0.078125,0.546875,1.0
610,0.25,64,16,961,930,930,930,930,1.0,0.40625,1.0,1.0
611,0.25,64,16,439,439,439,439,439,0.703125,0.59375,1.0,1.0
612,0.25,64,16,636,636,872,636,414,0.140625,0.03125,0.15625,1.0
613,0.25,64,16,583,583,583,583,583,0.3125,0.171875,1.0,1.0
614,0.25,64,16,792,652,888,792,792,0.296875,0.0,0.703125,1.0
615,0.25,64,16,383,383,340,56,56,0.03125,0.0,0.140625,1.0
616,0.25,64,16,867,867,867,867,867,0.46875,0.03125,1.0,1.0
617,0.25,64,16,786,860,860,424,860,0.046875,0.265625,0.5625,1.0
618,0.25,64,16,191,191,191,191,191,0.515625,0.140625,0.8125,1.0
619,0.25,64,16,998,998,998,998,998,0.71875,0.203125,1.0,1.0
620,0.25,64,16,361,361,361,361,361,0.125,0.3125,1.0,1.0
621,0.25,64,16,481,579,579,579,579,0.015625,0.046875,0.34375,1.0
622,0.25,64,16,406,406,406,406,406,0.671875,0.390625,1.0,1.0
623,0.25,64,16,246,251,251,246,246,0.046875,0.296875,0.90625,1.0
624,0.25,64,16,507,508,622,878,489,0.265625,0.0,0.03125,1.0
625,0.25,64,16,939,943,945,943,945,0.078125,0.34375,0.515625,1.0
626,0.25,64,16,393,393,393,393,393,0.9375,0.703125,1.0,1.0
627,0.25,64,16,246,180,208,246,246,0.140625,0.140625,0.90625,1.0
628,0.25,64,16,258,258,296,258,258,0.375,0.03125,1.0,1.0
629,0.25,64,16,177,671,217,177,177,0.109375,0.046875,0.65625,1.0
630,0.25,64,16,157,157,157,157,157,1.0,0.6875,1.0,1.0
631,0.25,64,16,215,215,263,263,263,0.109375,0.0625,0.3125,1.0
632,0.25,64,16,896,896,896,896,896,0.796875,0.0625,1.0,1.0
633,0.25,64,16,620,681,681,681,592,0.125,0.21875,0.25,1.0
634,0.25,64,16,733,829,863,716,583,0.015625,0.078125,0.015625,1.0
635,0.25,64,16,976,976,976,976,976,0.3125,0.109375,0.390625,1.0
636,0.25,64,16,238,238,163,238,238,0.0625,0.0,1.0,1.0
637,0.25,64,16,302,300,70,300,70,0.015625,0.234375,0.71875,1.0
638,0.25,64,16,178,178,178,178,178,0.4375,0.296875,1.0,1.0
639,0.25,64,16,954,954,954,954,954,0.96875,0.671875,1.0,1.0
640,0.25,64,16,580,580,697,580,580,0.46875,0.046875,1.0,1.0
641,0.25,64,16,392,684,828,397,397,0.078125,0.0625,0.90625,1.0
642,0.25,64,16,79,327,314,79,79,0.015625,0.0625,0.453125,1.0
643,0.25,64,16,765,703,791,765,765,0.078125,0.125,0.859375,1.0
644,0.25,64,16,656,555,920,920,920,0.046875,0.234375,0.734375,1.0
645,0.25,64,16,527,527,651,527,527,0.34375,0.078125,0.53125,1.0
646,0.25,64,16,108,108,108,108,108,0.96875,0.09375,1.0,1.0
647,0.25,64,16,572,572,572,572,572,0.125,0.34375,1.0,1.0
648,0.25,64,16,231,230,230,230,230,0.34375,0.40625,0.125,1.0
649,0.25,64,16,91,91,91,91,91,0.0625,0.078125,1.0,1.0
650,0.25,64,16,788,788,582,788,788,0.46875,0.21875,0.96875,1.0
651,0.25,64,16,636,636,636,636,636,0.265625,0.09375,0.84375,1.0
652,0.25,64,16,825,649,976,825,976,0.140625,0.03125,0.234375,1.0
653,0.25,64,16,972,500,500,500,500,0.6875,0.078125,0.625,1.0
654,0.25,64,16,568,568,259,568,568,0.84375,0.03125,1.0,1.0
655,0.25,64,16,732,759,759,759,759,0.1875,0.015625,1.0,1.0
656,0.25,64,16,199,199,199,199,199,0.671875,0.453125,1.0,1.0
657,0.25,64,16,317,317,723,317,317,0.859375,0.09375,1.0,1.0
658,0.25,64,16,185,184,186,186,186,0.09375,0.0,0.5,1.0
659,0.25,64,16,899,532,352,532,532,0.125,0.015625,1.0,1.0
660,0.25,64,16,24,24,24,24,24,1.0,0.703125,1.0,1.0
661,0.25,64,16,709,709,414,709,709,0.125,0.0625,0.71875,1.0
662,0.25,64,16,581,581,581,581,581,0.203125,0.265625,1.0,1.0
663,0.25,64,16,837,837,836,837,837,0.21875,0.0625,0.90625,1.0
664,0.25,64,16,136,136,136,136,136,0.71875,0.296875,1.0,1.0
665,0.25,64,16,843,843,843,843,843,0.796875,0.625,1.0,1.0
666,0.25,64,16,472,693,693,472,693,0.28125,0.09375,0.375,1.0
667,0.25,64,16,896,999,999,896,673,0.03125,0.015625,0.359375,1.0
668,0.25,64,16,385,385,385,385,385,0.90625,0.578125,1.0,1.0
669,0.25,64,16,484,484,484,484,484,0.8125,0.59375,1.0,1.0
670,0.25,64,16,64,59,59,59,59,0.015625,0.078125,0.328125,1.0
671,0.25,64,16,32,26,36,26,26,0.0,0.0625,0.828125,1.0
672,0.25,64,16,618,618,907,618,618,0.234375,0.015625,1.0,1.0
673,0.25,64,16,1,96,96,111,111,0.0625,0.0625,0.65625,1.0
674,0.25,64,16,279,279,332,279,258,0.171875,0.0625,0.8125,1.0
675,0.25,64,16,418,563,563,563,563,0.953125,0.203125,1.0,1.0
676,0.25,64,16,895,895,895,895,895,0.28125,0.28125,1.0,1.0
677,0.25,64,16,14,14,14,14,14,0.96875,0.71875,1.0,1.0
678,0.25,64,16,679,679,679,679,679,0.84375,0.21875,1.0,1.0
679,0.25,64,16,759,413,400,413,982,0.125,0.015625,0.46875,1.0
680,0.25,64,16,732,732,711,759,759,0.0,0.046875,0.5,1.0
681,0.25,64,16,209,209,209,209,209,0.0625,0.203125,0.5625,1.0
682,0.25,64,16,911,735,824,735,824,0.140625,0.0625,0.0625,1.0
683,0.25,64,16,307,307,307,307,307,0.25,0.390625,1.0,1.0
684,0.25,64,16,570,162,162,570,248,0.171875,0.03125,0.5625,1.0
685,0.25,64,16,320,320,320,320,319,0.125,0.21875,0.78125,1.0
686,0.25,64,16,309,308,308,308,308,0.421875,0.109375,1.0,1.0
687,0.25,64,16,754,688,688,688,688,0.796875,0.125,1.0,1.0
688,0.25,64,16,967,967,967,967,967,0.84375,0.09375,1.0,1.0
689,0.25,64,16,166,162,162,162,162,0.671875,0.328125,0.90625,1.0
690,0.25,64,16,946,946,946,946,946,1.0,0.859375,1.0,1.0
691,0.25,64,16,360,20,103,103,103,0.25,0.1875,0.53125,1.0
692,0.25,64,16,616,982,118,118,118,0.03125,0.203125,0.0625,1.0
693,0.25,64,16,71,78,78,78,78,0.375,0.15625,0.15625,1.0
694,0.25,64,16,7,8,8,8,8,0.21875,0.140625,1.0,1.0
695,0.25,64,16,186,185,186,186,186,0.125,0.09375,0.9375,1.0
696,0.25,64,16,281,285,23,285,285,0.0,0.03125,1.0,1.0
697,0.25,64,16,672,672,672,672,672,0.671875,0.484375,1.0,1.0
698,0.25,64,16,381,366,367,367,367,0.046875,0.078125,0.21875,1.0
699,0.25,64,16,814,819,736,814,814,0.1875,0.0625,0.6875,1.0
700,0.25,64,16,142,142,142,142,142,0.9375,0.671875,1.0,1.0
701,0.25,64,16,42,41,41,41,41,0.390625,0.296875,1.0,1.0
702,0.25,64,16,969,969,969,969,969,0.34375,0.796875,0.4375,1.0
703,0.25,64,16,904,904,904,904,904,1.0,0.859375,1.0,1.0
704,0.25,64,16,445,445,445,445,445,0.5,0.28125,1.0,1.0
705,0.25,64,16,135,135,135,135,135,1.0,0.875,1.0,1.0
706,0.25,64,16,91,91,91,91,91,0.296875,0.109375,1.0,1.0
707,0.25,64,16,339,339,339,339,339,0.21875,0.28125,1.0,1.0
708,0.25,64,16,622,759,759,759,759,0.640625,0.453125,1.0,1.0
709,0.25,64,16,573,573,573,573,573,0.96875,0.484375,1.0,1.0
710,0.25,64,16,819,819,573,819,819,0.671875,0.046875,0.59375,1.0
711,0.25,64,16,453,453,486,453,453,0.34375,0.171875,0.96875,1.0
712,0.25,64,16,589,823,685,589,785,0.171875,0.28125,0.34375,1.0
713,0.25,64,16,148,148,148,148,148,0.421875,0.328125,1.0,1.0
714,0.25,64,16,565,565,565,565,565,0.828125,0.046875,1.0,1.0
715,0.25,64,16,946,946,946,946,946,0.8125,0.59375,1.0,1.0
716,0.25,64,16,502,245,807,752,752,0.0625,0.328125,0.140625,1.0
717,0.25,64,16,395,2,2,395,395,0.0,0.640625,0.390625,1.0
718,0.25,64,16,15,15,15,15,15,0.5,0.25,1.0,1.0
719,0.25,64,16,722,722,722,722,722,0.84375,0.5625,1.0,1.0
720,0.25,64,16,875,875,875,875,875,0.1875,0.390625,1.0,1.0
721,0.25,64,16,662,597,597,597,597,0.0,0.0,0.375,1.0
722,0.25,64,16,962,923,959,959,959,0.09375,0.171875,1.0,1.0
723,0.25,64,16,133,133,133,133,133,1.0,0.484375,1.0,1.0
724,0.25,64,16,939,939,939,939,943,0.71875,0.078125,1.0,1.0
725,0.25,64,16,80,80,80,80,80,0.96875,0.25,1.0,1.0
726,0.25,64,16,502,502,502,502,502,0.65625,0.015625,1.0,1.0
727,0.25,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.25,64,16,248,223,361,250,250,0.109375,0.046875,0.34375,1.0
