,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
730,0.25,64,32,823,823,823,823,823,0.46875,0.21875,1.0,1.0
731,0.25,64,32,631,631,631,631,631,0.640625,0.171875,1.0,1.0
732,0.25,64,32,398,398,398,398,398,1.0,0.171875,1.0,1.0
733,0.25,64,32,495,495,894,495,495,0.359375,0.140625,1.0,1.0
734,0.25,64,32,925,925,925,925,925,0.96875,0.953125,1.0,1.0
735,0.25,64,32,611,762,509,750,750,0.28125,0.0,1.0,1.0
736,0.25,64,32,12,12,12,12,12,1.0,0.4375,1.0,1.0
737,0.25,64,32,741,698,743,698,698,0.75,0.015625,1.0,1.0
738,0.25,64,32,577,415,509,415,415,0.28125,0.125,0.5625,1.0
739,0.25,64,32,864,436,511,511,817,0.015625,0.234375,0.234375,1.0
740,0.25,64,32,584,679,679,679,679,0.8125,0.3125,1.0,1.0
741,0.25,64,32,845,673,508,845,845,0.53125,0.03125,1.0,1.0
742,0.25,64,32,407,407,407,407,407,0.953125,0.65625,1.0,1.0
743,0.25,64,32,855,855,855,855,855,0.375,0.078125,1.0,1.0
744,0.25,64,32,988,988,988,988,988,0.1875,0.25,1.0,1.0
745,0.25,64,32,479,479,566,479,479,0.484375,0.0625,0.90625,1.0
746,0.25,64,32,271,269,269,269,269,0.109375,0.15625,1.0,1.0
747,0.25,64,32,352,353,353,353,353,0.890625,0.515625,1.0,1.0
748,0.25,64,32,258,258,258,258,258,0.78125,0.71875,1.0,1.0
749,0.25,64,32,743,657,94,743,743,0.0,0.0,1.0,1.0
750,0.25,64,32,886,886,886,886,886,0.5,0.4375,1.0,1.0
751,0.25,64,32,702,702,702,702,702,0.46875,0.328125,1.0,1.0
752,0.25,64,32,566,566,566,566,566,0.375,0.609375,1.0,1.0
753,0.25,64,32,581,581,581,581,581,0.90625,0.3125,1.0,1.0
754,0.25,64,32,277,277,277,277,277,0.828125,0.484375,1.0,1.0
755,0.25,64,32,416,416,416,416,416,0.78125,0.453125,1.0,1.0
756,0.25,64,32,581,581,877,581,912,0.640625,0.109375,0.84375,1.0
757,0.25,64,32,41,41,57,41,41,0.28125,0.125,1.0,1.0
758,0.25,64,32,739,739,739,739,903,0.015625,0.09375,0.21875,1.0
759,0.25,64,32,199,203,203,199,202,0.71875,0.0625,0.59375,1.0
760,0.25,64,32,703,612,603,603,603,0.109375,0.03125,0.84375,1.0
761,0.25,64,32,880,880,612,880,880,0.0625,0.1875,1.0,1.0
762,0.25,64,32,456,456,70,456,733,0.09375,0.015625,0.5,1.0
763,0.25,64,32,89,89,89,89,89,1.0,1.0,1.0,1.0
764,0.25,64,32,490,490,490,490,490,1.0,0.84375,1.0,1.0
765,0.25,64,32,741,917,323,917,917,0.296875,0.0625,1.0,1.0
766,0.25,64,32,988,988,988,988,988,1.0,0.875,1.0,1.0
767,0.25,64,32,224,224,224,224,224,0.4375,0.015625,1.0,1.0
768,0.25,64,32,596,596,596,596,596,0.59375,0.15625,1.0,1.0
769,0.25,64,32,387,387,387,387,387,0.484375,0.328125,1.0,1.0
770,0.25,64,32,257,207,249,270,270,0.0625,0.03125,0.734375,1.0
771,0.25,64,32,377,378,378,378,378,0.046875,0.078125,0.625,1.0
772,0.25,64,32,815,815,815,815,815,0.5,0.234375,0.59375,1.0
773,0.25,64,32,448,448,448,448,448,0.046875,0.015625,1.0,1.0
774,0.25,64,32,786,608,797,797,797,0.109375,0.046875,0.78125,1.0
775,0.25,64,32,584,679,772,679,679,0.15625,0.03125,0.53125,1.0
776,0.25,64,32,659,809,991,809,809,0.21875,0.0625,0.890625,1.0
777,0.25,64,32,204,147,350,198,198,0.0,0.171875,0.78125,1.0
778,0.25,64,32,512,512,746,512,139,0.15625,0.171875,0.375,1.0
779,0.25,64,32,270,296,296,296,296,0.15625,0.265625,0.4375,1.0
780,0.25,64,32,85,85,80,80,80,0.078125,0.03125,0.34375,1.0
781,0.25,64,32,295,295,295,295,295,0.375,0.015625,1.0,1.0
782,0.25,64,32,581,581,581,581,581,0.6875,0.09375,1.0,1.0
783,0.25,64,32,583,839,839,839,839,0.140625,0.0625,0.6875,1.0
784,0.25,64,32,678,834,982,822,822,0.015625,0.15625,0.59375,1.0
785,0.25,64,32,61,61,61,61,61,0.96875,0.859375,1.0,1.0
786,0.25,64,32,831,831,831,831,831,0.453125,0.140625,1.0,1.0
787,0.25,64,32,113,113,93,113,113,0.578125,0.09375,1.0,1.0
788,0.25,64,32,469,948,948,948,948,0.40625,0.28125,1.0,1.0
789,0.25,64,32,607,607,607,607,607,0.71875,0.6875,0.875,1.0
790,0.25,64,32,639,489,459,639,639,0.0,0.03125,0.5625,1.0
791,0.25,64,32,234,234,234,234,234,0.828125,0.15625,1.0,1.0
792,0.25,64,32,140,140,140,140,140,0.65625,0.1875,1.0,1.0
793,0.25,64,32,505,505,505,505,505,0.640625,0.21875,1.0,1.0
794,0.25,64,32,912,580,738,912,912,0.171875,0.046875,0.546875,1.0
795,0.25,64,32,56,56,56,56,56,0.59375,0.453125,1.0,1.0
796,0.25,64,32,921,922,546,922,922,0.28125,0.03125,1.0,1.0
797,0.25,64,32,566,566,566,566,566,0.921875,0.921875,1.0,1.0
798,0.25,64,32,361,361,361,361,361,0.421875,0.015625,1.0,1.0
799,0.25,64,32,977,974,974,977,977,0.015625,0.09375,1.0,1.0
800,0.25,64,32,179,179,179,179,179,0.828125,0.234375,1.0,1.0
801,0.25,64,32,759,759,844,759,759,0.171875,0.09375,1.0,1.0
802,0.25,64,32,921,905,553,637,553,0.109375,0.5,0.0625,1.0
803,0.25,64,32,241,241,241,241,241,0.46875,0.515625,1.0,1.0
804,0.25,64,32,520,520,520,520,520,0.46875,0.421875,1.0,1.0
805,0.25,64,32,429,429,429,429,429,1.0,0.96875,1.0,1.0
806,0.25,64,32,417,417,701,417,417,0.9375,0.328125,1.0,1.0
807,0.25,64,32,614,614,411,614,614,0.3125,0.046875,1.0,1.0
808,0.25,64,32,434,391,391,501,501,0.21875,0.078125,0.203125,1.0
809,0.25,64,32,506,506,566,506,506,0.46875,0.09375,1.0,1.0
810,0.25,64,32,553,760,760,760,882,0.09375,0.171875,0.21875,1.0
811,0.25,64,32,331,331,331,331,331,0.4375,0.390625,1.0,1.0
812,0.25,64,32,332,332,332,332,332,0.5625,0.1875,1.0,1.0
813,0.25,64,32,350,350,348,349,349,0.25,0.171875,0.09375,1.0
814,0.25,64,32,773,773,773,773,773,0.359375,0.125,1.0,1.0
815,0.25,64,32,714,658,911,658,658,0.0625,0.03125,0.03125,1.0
816,0.25,64,32,258,978,977,258,978,0.171875,0.03125,0.015625,1.0
817,0.25,64,32,160,160,160,160,160,0.96875,0.828125,1.0,1.0
818,0.25,64,32,15,448,410,23,23,0.21875,0.15625,0.3125,1.0
819,0.25,64,32,212,212,251,212,212,0.03125,0.28125,1.0,1.0
820,0.25,64,32,767,845,563,845,845,0.0,0.03125,0.296875,1.0
821,0.25,64,32,208,567,796,234,208,0.140625,0.140625,0.046875,1.0
822,0.25,64,32,795,795,795,795,795,0.140625,0.484375,1.0,1.0
823,0.25,64,32,219,219,219,219,219,0.421875,0.234375,1.0,1.0
824,0.25,64,32,27,27,27,27,27,0.9375,0.6875,1.0,1.0
825,0.25,64,32,218,218,218,218,218,0.34375,0.359375,1.0,1.0
826,0.25,64,32,785,414,414,414,414,0.140625,0.265625,0.5625,1.0
827,0.25,64,32,566,566,566,566,566,0.4375,0.59375,1.0,1.0
828,0.25,64,32,493,559,559,559,523,0.140625,0.046875,0.71875,1.0
829,0.25,64,32,325,325,325,325,325,1.0,1.0,1.0,1.0
830,0.25,64,32,490,490,490,490,490,0.609375,0.734375,1.0,1.0
831,0.25,64,32,484,871,484,484,484,0.09375,0.25,0.203125,1.0
832,0.25,64,32,152,152,152,152,152,0.3125,0.5,1.0,1.0
833,0.25,64,32,633,943,939,939,939,0.265625,0.078125,0.375,1.0
834,0.25,64,32,457,785,785,457,457,0.109375,0.109375,0.703125,1.0
835,0.25,64,32,59,456,456,456,456,0.015625,0.15625,1.0,1.0
836,0.25,64,32,821,821,821,821,821,0.5625,0.21875,0.90625,1.0
837,0.25,64,32,939,939,939,939,939,0.828125,0.328125,1.0,1.0
838,0.25,64,32,798,623,677,623,623,0.140625,0.0625,0.5625,1.0
839,0.25,64,32,880,671,671,880,880,0.09375,0.203125,1.0,1.0
840,0.25,64,32,870,870,870,870,870,0.546875,0.34375,1.0,1.0
841,0.25,64,32,213,218,156,218,218,0.328125,0.03125,1.0,1.0
842,0.25,64,32,618,850,567,828,910,0.078125,0.046875,0.015625,1.0
843,0.25,64,32,385,385,385,385,385,0.703125,0.734375,1.0,1.0
844,0.25,64,32,452,533,963,735,735,0.0,0.1875,0.375,1.0
845,0.25,64,32,67,67,67,67,67,1.0,0.90625,1.0,1.0
846,0.25,64,32,872,872,453,872,620,0.4375,0.0625,0.96875,1.0
847,0.25,64,32,876,435,719,435,719,0.046875,0.125,0.125,1.0
848,0.25,64,32,278,278,278,278,278,0.828125,0.5625,1.0,1.0
849,0.25,64,32,310,960,78,960,339,0.25,0.15625,0.046875,1.0
850,0.25,64,32,305,695,305,305,488,0.109375,0.0625,0.25,1.0
851,0.25,64,32,870,870,870,870,870,1.0,0.875,1.0,1.0
852,0.25,64,32,726,726,161,726,726,0.484375,0.015625,0.578125,1.0
853,0.25,64,32,781,781,781,781,781,0.59375,0.734375,0.15625,1.0
854,0.25,64,32,830,830,830,830,830,0.328125,0.34375,0.71875,1.0
855,0.25,64,32,398,398,398,398,398,0.59375,0.109375,1.0,1.0
856,0.25,64,32,859,930,930,931,931,0.0625,0.03125,1.0,1.0
857,0.25,64,32,648,799,799,799,846,0.453125,0.578125,0.34375,1.0
858,0.25,64,32,265,265,265,265,265,0.234375,0.09375,1.0,1.0
859,0.25,64,32,73,77,77,77,77,0.734375,0.5,1.0,1.0
860,0.25,64,32,127,449,979,23,22,0.125,0.1875,0.015625,1.0
861,0.25,64,32,131,131,131,131,131,0.46875,0.09375,1.0,1.0
862,0.25,64,32,767,709,659,710,710,0.3125,0.0625,0.28125,1.0
863,0.25,64,32,650,607,854,819,819,0.125,0.140625,1.0,1.0
864,0.25,64,32,739,739,739,739,739,0.09375,0.1875,1.0,1.0
865,0.25,64,32,163,166,166,166,166,0.1875,0.1875,1.0,1.0
866,0.25,64,32,297,297,297,297,297,0.921875,0.421875,0.8125,1.0
867,0.25,64,32,42,42,42,42,42,0.90625,0.9375,1.0,1.0
868,0.25,64,32,725,725,725,725,725,0.390625,0.109375,1.0,1.0
869,0.25,64,32,623,777,726,777,777,0.40625,0.0,0.5,1.0
870,0.25,64,32,338,333,333,338,338,0.296875,0.03125,1.0,1.0
871,0.25,64,32,882,922,922,882,882,0.078125,0.046875,1.0,1.0
872,0.25,64,32,90,90,89,88,88,0.015625,0.015625,0.4375,1.0
873,0.25,64,32,212,347,347,160,160,0.015625,0.03125,0.84375,1.0
874,0.25,64,32,274,274,274,274,274,0.734375,0.1875,1.0,1.0
875,0.25,64,32,142,140,98,140,140,0.015625,0.0,0.578125,1.0
876,0.25,64,32,161,162,162,161,161,0.09375,0.265625,1.0,1.0
877,0.25,64,32,844,844,844,844,844,0.546875,0.296875,1.0,1.0
878,0.25,64,32,289,289,289,289,289,1.0,0.859375,1.0,1.0
879,0.25,64,32,454,624,624,624,624,0.65625,0.359375,1.0,1.0
880,0.25,64,32,676,243,243,243,243,0.21875,0.25,0.6875,1.0
881,0.25,64,32,820,820,820,820,820,1.0,0.734375,1.0,1.0
882,0.25,64,32,81,138,127,132,132,0.09375,0.015625,1.0,1.0
883,0.25,64,32,186,186,235,186,186,0.53125,0.109375,0.75,1.0
884,0.25,64,32,597,665,575,465,465,0.03125,0.109375,0.078125,1.0
885,0.25,64,32,38,45,45,38,38,0.046875,0.0625,0.90625,1.0
886,0.25,64,32,276,276,275,276,276,0.0,0.046875,0.875,1.0
887,0.25,64,32,290,290,290,290,290,1.0,0.8125,1.0,1.0
888,0.25,64,32,953,953,953,953,953,0.40625,0.046875,1.0,1.0
889,0.25,64,32,842,842,842,842,842,0.4375,0.515625,0.96875,1.0
890,0.25,64,32,621,522,522,522,522,0.3125,0.21875,0.453125,1.0
891,0.25,64,32,786,786,786,786,786,0.515625,0.140625,1.0,1.0
892,0.25,64,32,973,973,973,109,109,0.09375,0.125,1.0,1.0
893,0.25,64,32,506,607,607,506,506,0.15625,0.46875,1.0,1.0
894,0.25,64,32,744,657,404,657,657,0.140625,0.296875,1.0,1.0
895,0.25,64,32,622,518,518,560,560,0.046875,0.03125,0.328125,1.0
896,0.25,64,32,947,997,997,997,997,1.0,0.9375,1.0,1.0
897,0.25,64,32,390,38,362,390,38,0.078125,0.015625,0.09375,1.0
898,0.25,64,32,325,325,325,325,325,0.9375,1.0,1.0,1.0
899,0.25,64,32,268,268,179,268,268,0.15625,0.28125,1.0,1.0
900,0.25,64,32,795,537,537,537,537,0.078125,0.1875,0.3125,1.0
901,0.25,64,32,841,652,972,652,649,0.125,0.046875,0.28125,1.0
902,0.25,64,32,727,727,727,727,727,0.203125,0.171875,1.0,1.0
903,0.25,64,32,612,612,612,612,612,0.4375,0.03125,1.0,1.0
904,0.25,64,32,558,652,399,400,400,0.40625,0.0,0.203125,1.0
905,0.25,64,32,153,153,153,153,153,0.703125,0.96875,1.0,1.0
906,0.25,64,32,898,898,898,898,898,0.796875,0.671875,1.0,1.0
907,0.25,64,32,737,455,455,737,455,0.25,0.125,0.5,1.0
908,0.25,64,32,402,402,402,402,402,0.8125,0.5,1.0,1.0
909,0.25,64,32,34,34,34,34,34,0.9375,0.125,1.0,1.0
910,0.25,64,32,937,937,937,937,937,0.96875,0.375,1.0,1.0
911,0.25,64,32,887,887,887,887,887,0.703125,0.609375,1.0,1.0
912,0.25,64,32,724,724,724,724,724,0.0625,0.125,1.0,1.0
913,0.25,64,32,16,95,16,16,16,0.015625,0.015625,1.0,1.0
914,0.25,64,32,123,123,123,123,123,0.75,0.28125,0.75,1.0
915,0.25,64,32,287,287,974,287,287,0.59375,0.046875,1.0,1.0
916,0.25,64,32,620,527,579,527,526,0.015625,0.0,0.140625,1.0
917,0.25,64,32,575,575,575,575,575,1.0,0.125,1.0,1.0
918,0.25,64,32,223,223,223,223,223,0.3125,0.015625,1.0,1.0
919,0.25,64,32,155,155,155,155,155,0.203125,0.125,1.0,1.0
920,0.25,64,32,653,653,505,653,653,0.015625,0.0,1.0,1.0
921,0.25,64,32,247,247,247,247,247,0.046875,0.171875,0.96875,1.0
922,0.25,64,32,632,527,732,848,848,0.09375,0.015625,0.40625,1.0
923,0.25,64,32,568,296,296,372,372,0.140625,0.078125,0.15625,1.0
924,0.25,64,32,921,917,917,917,917,0.703125,0.234375,1.0,1.0
925,0.25,64,32,317,317,59,317,317,0.0625,0.015625,1.0,1.0
926,0.25,64,32,396,396,396,396,396,0.71875,0.640625,1.0,1.0
927,0.25,64,32,307,307,307,307,308,0.421875,0.109375,1.0,1.0
928,0.25,64,32,179,179,179,179,179,0.234375,0.171875,0.3125,1.0
929,0.25,64,32,566,566,566,566,566,0.875,0.765625,1.0,1.0
930,0.25,64,32,44,885,854,44,714,0.046875,0.015625,0.359375,1.0
931,0.25,64,32,393,393,393,393,393,1.0,0.9375,1.0,1.0
932,0.25,64,32,408,847,847,847,847,0.84375,0.703125,0.53125,1.0
933,0.25,64,32,163,611,611,163,611,0.1875,0.140625,0.25,1.0
934,0.25,64,32,636,636,630,636,636,0.625,0.03125,0.96875,1.0
935,0.25,64,32,236,236,982,236,236,0.15625,0.109375,0.9375,1.0
936,0.25,64,32,993,993,993,993,993,0.609375,0.65625,1.0,1.0
937,0.25,64,32,676,570,570,570,570,0.546875,0.53125,1.0,1.0
938,0.25,64,32,218,218,218,218,218,0.96875,0.8125,1.0,1.0
939,0.25,64,32,393,393,393,393,393,0.90625,0.71875,1.0,1.0
940,0.25,64,32,516,195,797,431,431,0.0,0.03125,0.78125,1.0
941,0.25,64,32,132,975,554,132,975,0.09375,0.0625,0.34375,1.0
942,0.25,64,32,796,796,796,796,796,0.84375,0.640625,1.0,1.0
943,0.25,64,32,238,238,238,238,238,0.671875,0.609375,0.8125,1.0
944,0.25,64,32,301,806,806,806,806,0.46875,0.359375,0.46875,1.0
945,0.25,64,32,442,557,557,442,409,0.5625,0.453125,0.5625,1.0
946,0.25,64,32,799,799,799,799,799,0.6875,0.265625,1.0,1.0
947,0.25,64,32,987,677,677,677,677,0.578125,0.4375,0.9375,1.0
948,0.25,64,32,723,723,723,723,723,1.0,0.6875,1.0,1.0
949,0.25,64,32,750,750,617,797,697,0.0625,0.0625,0.15625,1.0
950,0.25,64,32,202,202,185,202,202,0.359375,0.140625,1.0,1.0
951,0.25,64,32,276,276,276,276,276,0.46875,0.0625,1.0,1.0
952,0.25,64,32,164,214,34,238,238,0.03125,0.03125,0.453125,1.0
953,0.25,64,32,515,401,774,515,515,0.0,0.046875,1.0,1.0
954,0.25,64,32,234,234,234,234,234,0.734375,0.484375,1.0,1.0
955,0.25,64,32,263,263,263,263,263,0.5625,0.203125,1.0,1.0
956,0.25,64,32,149,149,149,149,149,0.390625,0.375,0.875,1.0
957,0.25,64,32,334,334,334,334,334,0.375,0.203125,0.875,1.0
958,0.25,64,32,90,90,90,90,90,1.0,0.765625,1.0,1.0
959,0.25,64,32,730,690,345,730,730,0.171875,0.015625,0.9375,1.0
960,0.25,64,32,72,72,72,72,72,1.0,1.0,1.0,1.0
961,0.25,64,32,540,540,540,540,540,0.734375,0.359375,1.0,1.0
962,0.25,64,32,433,433,6,488,679,0.0,0.265625,0.28125,1.0
963,0.25,64,32,409,892,892,892,892,0.203125,0.1875,0.71875,1.0
964,0.25,64,32,485,485,485,485,760,0.625,0.125,1.0,1.0
965,0.25,64,32,51,979,913,979,913,0.296875,0.125,0.171875,1.0
966,0.25,64,32,291,291,291,291,291,0.921875,0.8125,1.0,1.0
967,0.25,64,32,837,837,837,515,837,0.140625,0.1875,0.09375,1.0
968,0.25,64,32,73,76,76,77,77,0.265625,0.09375,0.1875,1.0
969,0.25,64,32,43,95,94,43,94,0.046875,0.046875,0.0625,1.0
970,0.25,64,32,762,572,896,446,446,0.015625,0.09375,0.203125,1.0
971,0.25,64,32,315,315,315,315,315,0.78125,0.03125,1.0,1.0
972,0.25,64,32,618,644,644,971,971,0.046875,0.3125,1.0,1.0
973,0.25,64,32,546,776,875,776,776,0.046875,0.015625,0.921875,1.0
974,0.25,64,32,439,400,400,513,982,0.171875,0.0,0.0625,1.0
975,0.25,64,32,773,793,793,968,968,0.0625,0.03125,0.390625,1.0
976,0.25,64,32,501,611,611,406,741,0.265625,0.0625,0.015625,1.0
977,0.25,64,32,710,804,710,710,710,0.140625,0.0,0.0,1.0
978,0.25,64,32,521,521,521,521,521,0.234375,0.125,0.5,1.0
979,0.25,64,32,593,593,593,593,593,0.5,0.359375,1.0,1.0
980,0.25,64,32,294,294,294,294,294,0.546875,0.296875,1.0,1.0
981,0.25,64,32,928,928,599,960,960,0.171875,0.125,0.5,1.0
982,0.25,64,32,920,920,920,920,920,0.421875,0.0625,1.0,1.0
983,0.25,64,32,153,153,153,153,153,0.53125,0.5,1.0,1.0
984,0.25,64,32,197,197,197,197,197,0.78125,0.25,1.0,1.0
985,0.25,64,32,871,871,484,871,871,0.21875,0.234375,0.96875,1.0
986,0.25,64,32,989,989,989,989,989,1.0,0.953125,1.0,1.0
987,0.25,64,32,592,592,592,592,592,0.359375,0.28125,1.0,1.0
988,0.25,64,32,184,373,185,184,184,0.015625,0.109375,1.0,1.0
989,0.25,64,32,286,291,273,286,286,0.046875,0.109375,0.5625,1.0
990,0.25,64,32,237,977,977,168,168,0.046875,0.125,0.046875,1.0
991,0.25,64,32,817,751,751,751,751,0.59375,0.390625,0.78125,1.0
992,0.25,64,32,187,187,187,201,187,0.03125,0.140625,0.03125,1.0
993,0.25,64,32,376,376,376,376,376,0.828125,0.890625,1.0,1.0
994,0.25,64,32,731,419,629,731,731,0.0625,0.1875,1.0,1.0
995,0.25,64,32,724,839,517,807,724,0.015625,0.15625,0.234375,1.0
996,0.25,64,32,415,724,724,919,571,0.078125,0.03125,0.265625,1.0
997,0.25,64,32,898,971,971,790,790,0.109375,0.046875,0.328125,1.0
998,0.25,64,32,118,118,118,118,118,0.8125,0.28125,1.0,1.0
999,0.25,64,32,630,655,655,655,655,0.125,0.0625,1.0,1.0
1000,0.25,64,32,447,447,633,447,447,0.59375,0.0,1.0,1.0
1001,0.25,64,32,794,794,721,794,794,0.40625,0.140625,1.0,1.0
1002,0.25,64,32,684,684,684,684,684,0.953125,0.703125,1.0,1.0
1003,0.25,64,32,980,980,980,980,980,0.25,0.21875,1.0,1.0
1004,0.25,64,32,976,976,2,4,4,0.015625,0.03125,0.546875,1.0
1005,0.25,64,32,898,898,898,898,898,0.9375,0.84375,1.0,1.0
1006,0.25,64,32,607,607,607,607,607,0.96875,0.78125,1.0,1.0
1007,0.25,64,32,645,645,645,645,645,1.0,1.0,1.0,1.0
1008,0.25,64,32,479,897,897,897,897,0.90625,0.421875,0.6875,1.0
1009,0.25,64,32,190,190,190,190,190,0.84375,0.015625,1.0,1.0
1010,0.25,64,32,248,248,257,248,257,0.484375,0.0625,0.203125,1.0
1011,0.25,64,32,211,236,178,178,180,0.015625,0.03125,0.296875,1.0
1012,0.25,64,32,917,922,918,922,907,0.109375,0.0625,0.03125,1.0
1013,0.25,64,32,644,644,644,644,644,0.390625,0.078125,1.0,1.0
1014,0.25,64,32,289,289,289,289,289,1.0,0.3125,1.0,1.0
1015,0.25,64,32,19,19,19,19,19,0.578125,0.265625,1.0,1.0
1016,0.25,64,32,667,400,400,667,834,0.1875,0.015625,0.171875,1.0
1017,0.25,64,32,277,277,277,277,277,0.5,0.28125,1.0,1.0
1018,0.25,64,32,99,21,21,21,21,0.03125,0.125,0.203125,1.0
1019,0.25,64,32,790,806,474,790,588,0.296875,0.046875,0.328125,1.0
1020,0.25,64,32,501,501,501,501,501,0.140625,0.3125,0.96875,1.0
1021,0.25,64,32,931,932,932,931,931,0.078125,0.140625,1.0,1.0
1022,0.25,64,32,827,881,827,827,827,0.03125,0.0625,1.0,1.0
1023,0.25,64,32,268,253,253,268,211,0.15625,0.078125,0.421875,1.0
1024,0.25,64,32,713,713,713,713,713,1.0,0.578125,1.0,1.0
1025,0.25,64,32,310,310,310,310,310,0.171875,0.015625,0.25,1.0
1026,0.25,64,32,125,957,957,125,125,0.46875,0.015625,0.90625,1.0
1027,0.25,64,32,115,327,109,109,109,0.03125,0.0625,0.8125,1.0
1028,0.25,64,32,151,195,151,195,195,0.125,0.03125,0.84375,1.0
1029,0.25,64,32,637,637,637,637,637,0.078125,0.0625,1.0,1.0
1030,0.25,64,32,669,669,669,564,564,0.5,0.203125,0.15625,1.0
1031,0.25,64,32,896,896,896,896,896,0.9375,0.71875,1.0,1.0
1032,0.25,64,32,489,489,489,489,489,0.703125,0.640625,1.0,1.0
1033,0.25,64,32,969,470,969,969,969,0.109375,0.109375,1.0,1.0
1034,0.25,64,32,992,992,992,992,992,0.9375,0.765625,1.0,1.0
1035,0.25,64,32,278,277,277,278,278,0.078125,0.0,1.0,1.0
1036,0.25,64,32,518,518,450,518,518,0.640625,0.046875,0.96875,1.0
1037,0.25,64,32,295,295,295,295,295,1.0,0.765625,1.0,1.0
1038,0.25,64,32,718,536,536,536,536,0.203125,0.078125,0.59375,1.0
1039,0.25,64,32,13,10,133,13,13,0.078125,0.03125,1.0,1.0
1040,0.25,64,32,28,28,28,28,28,0.015625,0.046875,1.0,1.0
1041,0.25,64,32,452,452,929,452,452,0.171875,0.078125,1.0,1.0
1042,0.25,64,32,801,983,107,801,107,0.15625,0.15625,0.328125,1.0
1043,0.25,64,32,597,597,597,597,597,0.78125,0.25,1.0,1.0
1044,0.25,64,32,568,568,579,568,568,0.0,0.09375,0.046875,1.0
1045,0.25,64,32,586,586,586,586,586,0.515625,0.046875,1.0,1.0
1046,0.25,64,32,237,245,223,151,151,0.09375,0.28125,1.0,1.0
1047,0.25,64,32,843,733,517,733,733,0.03125,0.171875,0.640625,1.0
1048,0.25,64,32,528,528,528,528,528,0.640625,0.359375,1.0,1.0
1049,0.25,64,32,399,399,400,399,487,0.078125,0.09375,0.234375,1.0
1050,0.25,64,32,484,484,540,484,871,0.265625,0.015625,0.25,1.0
1051,0.25,64,32,396,396,396,396,396,1.0,1.0,1.0,1.0
1052,0.25,64,32,278,278,278,278,278,0.53125,0.328125,1.0,1.0
1053,0.25,64,32,827,827,827,827,827,0.46875,0.265625,1.0,1.0
1054,0.25,64,32,892,506,545,506,506,0.171875,0.109375,0.96875,1.0
1055,0.25,64,32,960,960,960,960,928,0.453125,0.15625,0.21875,1.0
1056,0.25,64,32,603,603,603,603,603,0.203125,0.34375,1.0,1.0
1057,0.25,64,32,118,122,467,118,119,0.34375,0.046875,0.0,1.0
1058,0.25,64,32,315,313,315,313,313,0.15625,0.1875,1.0,1.0
1059,0.25,64,32,117,117,117,117,117,0.015625,0.140625,0.96875,1.0
1060,0.25,64,32,931,578,669,578,578,0.234375,0.015625,1.0,1.0
1061,0.25,64,32,838,459,928,631,631,0.015625,0.046875,1.0,1.0
1062,0.25,64,32,30,995,30,995,995,0.015625,0.0,0.671875,1.0
1063,0.25,64,32,174,174,174,174,174,1.0,0.765625,1.0,1.0
1064,0.25,64,32,592,592,592,592,592,0.421875,0.5625,1.0,1.0
1065,0.25,64,32,441,441,441,441,926,0.046875,0.140625,0.03125,1.0
1066,0.25,64,32,320,320,320,320,320,0.640625,0.359375,1.0,1.0
1067,0.25,64,32,884,884,884,884,884,0.609375,0.21875,1.0,1.0
1068,0.25,64,32,282,292,292,292,292,1.0,0.9375,1.0,1.0
1069,0.25,64,32,981,981,981,981,981,0.9375,0.859375,1.0,1.0
1070,0.25,64,32,787,787,787,787,787,0.828125,0.53125,1.0,1.0
1071,0.25,64,32,834,652,652,652,652,0.203125,0.171875,1.0,1.0
1072,0.25,64,32,189,189,189,189,189,0.859375,0.5,1.0,1.0
1073,0.25,64,32,568,258,153,568,568,0.140625,0.015625,1.0,1.0
1074,0.25,64,32,507,759,759,759,759,0.375,0.15625,1.0,1.0
1075,0.25,64,32,523,523,523,523,523,0.78125,0.421875,1.0,1.0
1076,0.25,64,32,692,916,916,761,886,0.796875,0.359375,0.0,1.0
1077,0.25,64,32,242,351,351,180,180,0.015625,0.21875,0.34375,1.0
1078,0.25,64,32,278,278,278,278,278,0.046875,0.078125,1.0,1.0
1079,0.25,64,32,572,441,441,441,441,0.109375,0.046875,1.0,1.0
1080,0.25,64,32,797,806,806,806,806,0.84375,0.3125,0.734375,1.0
1081,0.25,64,32,558,558,558,558,558,0.609375,0.265625,1.0,1.0
1082,0.25,64,32,287,269,269,269,269,0.40625,0.171875,0.96875,1.0
1083,0.25,64,32,895,895,895,895,895,1.0,0.828125,1.0,1.0
1084,0.25,64,32,781,781,781,781,781,0.671875,0.671875,1.0,1.0
1085,0.25,64,32,687,687,687,687,687,0.9375,0.9375,1.0,1.0
1086,0.25,64,32,484,484,484,484,484,0.5625,0.21875,1.0,1.0
1087,0.25,64,32,152,152,152,152,152,0.28125,0.28125,1.0,1.0
1088,0.25,64,32,180,180,242,180,180,0.203125,0.015625,1.0,1.0
1089,0.25,64,32,203,203,203,203,203,0.375,0.4375,1.0,1.0
1090,0.25,64,32,415,415,415,415,415,1.0,0.796875,1.0,1.0
1091,0.25,64,32,141,141,141,141,141,0.5625,0.625,1.0,1.0
1092,0.25,64,32,618,542,542,558,432,0.0625,0.015625,0.234375,1.0
