,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
355,0.0625,64,24,727,727,111,727,727,0.515625,0.015625,1.0,1.0
356,0.0625,64,24,634,912,111,912,912,0.171875,0.0,1.0,1.0
357,0.0625,64,24,774,774,774,774,774,0.65625,0.0625,1.0,1.0
358,0.0625,64,24,444,444,111,444,444,0.078125,0.0,1.0,1.0
359,0.0625,64,24,147,147,111,147,147,0.65625,0.0,1.0,1.0
360,0.0625,64,24,73,310,314,77,77,0.03125,0.078125,1.0,1.0
361,0.0625,64,24,886,424,111,424,424,0.046875,0.109375,0.5,1.0
362,0.0625,64,24,287,350,111,287,287,0.21875,0.03125,1.0,1.0
363,0.0625,64,24,142,142,111,142,142,0.21875,0.0,1.0,1.0
364,0.0625,64,24,127,21,111,128,127,0.1875,0.03125,0.09375,1.0
365,0.0625,64,24,200,187,111,204,204,0.140625,0.09375,0.109375,1.0
366,0.0625,64,24,723,723,111,723,723,0.59375,0.046875,1.0,1.0
367,0.0625,64,24,972,972,972,839,839,0.234375,0.078125,0.90625,1.0
368,0.0625,64,24,225,225,225,225,225,0.5625,0.078125,1.0,1.0
369,0.0625,64,24,319,46,111,319,319,0.078125,0.125,1.0,1.0
370,0.0625,64,24,750,750,111,750,750,0.140625,0.15625,0.96875,1.0
371,0.0625,64,24,462,462,111,462,462,0.390625,0.015625,1.0,1.0
372,0.0625,64,24,941,941,941,941,941,0.25,0.15625,1.0,1.0
373,0.0625,64,24,840,840,111,840,840,0.140625,0.046875,1.0,1.0
374,0.0625,64,24,574,574,574,574,574,0.765625,0.359375,1.0,1.0
375,0.0625,64,24,724,576,576,724,724,0.015625,0.046875,1.0,1.0
376,0.0625,64,24,388,388,111,388,388,0.375,0.109375,1.0,1.0
377,0.0625,64,24,258,258,258,258,258,0.359375,0.25,1.0,1.0
378,0.0625,64,24,564,564,111,516,516,0.140625,0.140625,0.09375,1.0
379,0.0625,64,24,144,144,111,144,144,0.15625,0.140625,1.0,1.0
380,0.0625,64,24,804,719,111,804,804,0.0625,0.171875,1.0,1.0
381,0.0625,64,24,22,92,21,22,22,0.015625,0.0,1.0,1.0
382,0.0625,64,24,421,421,111,421,421,0.03125,0.0625,0.625,1.0
383,0.0625,64,24,376,376,376,376,376,0.6875,0.078125,1.0,1.0
384,0.0625,64,24,747,422,111,747,747,0.046875,0.109375,1.0,1.0
385,0.0625,64,24,888,888,888,888,888,0.375,0.046875,1.0,1.0
386,0.0625,64,24,845,457,607,845,845,0.0,0.09375,1.0,1.0
387,0.0625,64,24,368,425,111,355,355,0.015625,0.1875,0.875,1.0
388,0.0625,64,24,86,86,111,86,86,0.421875,0.078125,1.0,1.0
389,0.0625,64,24,76,434,111,77,77,0.078125,0.125,0.8125,1.0
390,0.0625,64,24,306,306,111,306,306,0.0625,0.0625,0.8125,1.0
391,0.0625,64,24,289,289,289,289,289,0.65625,0.25,1.0,1.0
392,0.0625,64,24,108,108,108,108,108,0.5625,0.1875,1.0,1.0
393,0.0625,64,24,679,679,679,455,455,0.34375,0.03125,0.71875,1.0
394,0.0625,64,24,948,943,111,948,948,0.0625,0.109375,0.84375,1.0
395,0.0625,64,24,249,249,249,249,249,0.453125,0.09375,1.0,1.0
396,0.0625,64,24,651,655,655,521,521,0.0625,0.03125,0.078125,1.0
397,0.0625,64,24,110,115,111,110,110,0.0625,0.109375,0.5,1.0
398,0.0625,64,24,129,129,133,129,129,0.28125,0.09375,1.0,1.0
399,0.0625,64,24,416,416,111,416,416,0.09375,0.1875,1.0,1.0
400,0.0625,64,24,18,18,111,18,18,0.25,0.09375,1.0,1.0
401,0.0625,64,24,727,727,727,727,727,0.578125,0.140625,1.0,1.0
402,0.0625,64,24,813,960,960,960,960,0.59375,0.15625,1.0,1.0
403,0.0625,64,24,295,295,111,295,295,0.015625,0.09375,0.78125,1.0
404,0.0625,64,24,671,671,111,671,671,0.140625,0.0625,1.0,1.0
405,0.0625,64,24,623,767,111,767,767,0.125,0.21875,1.0,1.0
406,0.0625,64,24,518,518,111,518,518,0.09375,0.015625,1.0,1.0
407,0.0625,64,24,238,238,111,241,241,0.140625,0.0625,0.203125,1.0
408,0.0625,64,24,202,191,111,202,202,0.015625,0.046875,0.90625,1.0
409,0.0625,64,24,377,381,904,377,377,0.046875,0.28125,1.0,1.0
410,0.0625,64,24,151,259,111,151,151,0.046875,0.125,0.75,1.0
411,0.0625,64,24,582,860,111,860,860,0.046875,0.078125,1.0,1.0
412,0.0625,64,24,939,580,580,943,943,0.046875,0.046875,1.0,1.0
413,0.0625,64,24,442,663,111,706,706,0.078125,0.171875,0.65625,1.0
414,0.0625,64,24,391,365,111,391,391,0.015625,0.078125,1.0,1.0
415,0.0625,64,24,955,955,955,955,955,0.90625,0.453125,1.0,1.0
416,0.0625,64,24,892,892,111,892,892,0.09375,0.09375,1.0,1.0
417,0.0625,64,24,969,441,111,438,725,0.015625,0.0625,0.28125,1.0
418,0.0625,64,24,533,533,533,533,533,0.515625,0.0625,1.0,1.0
419,0.0625,64,24,27,27,27,27,27,0.625,0.078125,1.0,1.0
420,0.0625,64,24,698,698,698,698,698,0.53125,0.125,1.0,1.0
421,0.0625,64,24,502,584,111,502,502,0.03125,0.109375,1.0,1.0
422,0.0625,64,24,749,749,111,749,749,0.0625,0.078125,1.0,1.0
423,0.0625,64,24,396,396,396,396,396,0.65625,0.21875,1.0,1.0
424,0.0625,64,24,315,315,111,315,315,0.140625,0.140625,1.0,1.0
425,0.0625,64,24,851,495,111,851,851,0.0,0.015625,1.0,1.0
426,0.0625,64,24,498,498,111,498,498,0.140625,0.046875,1.0,1.0
427,0.0625,64,24,241,929,111,238,238,0.015625,0.234375,0.40625,1.0
428,0.0625,64,24,76,76,76,76,76,0.703125,0.265625,1.0,1.0
429,0.0625,64,24,535,535,111,535,535,0.359375,0.0,1.0,1.0
430,0.0625,64,24,767,968,969,767,767,0.03125,0.03125,0.953125,1.0
431,0.0625,64,24,383,383,111,383,383,0.296875,0.046875,1.0,1.0
432,0.0625,64,24,141,141,111,141,141,0.046875,0.078125,1.0,1.0
433,0.0625,64,24,829,829,111,829,829,0.09375,0.078125,1.0,1.0
434,0.0625,64,24,744,560,320,744,744,0.03125,0.015625,1.0,1.0
435,0.0625,64,24,337,278,111,337,337,0.09375,0.046875,1.0,1.0
436,0.0625,64,24,63,305,111,63,63,0.21875,0.078125,1.0,1.0
437,0.0625,64,24,317,317,317,317,317,0.640625,0.1875,1.0,1.0
438,0.0625,64,24,326,326,111,326,326,0.3125,0.0625,1.0,1.0
439,0.0625,64,24,716,716,111,716,716,0.234375,0.03125,0.15625,1.0
440,0.0625,64,24,637,637,111,637,637,0.0625,0.09375,1.0,1.0
441,0.0625,64,24,771,771,111,771,771,0.421875,0.109375,1.0,1.0
442,0.0625,64,24,263,273,111,263,263,0.046875,0.1875,1.0,1.0
443,0.0625,64,24,209,209,111,209,209,0.015625,0.078125,1.0,1.0
444,0.0625,64,24,414,880,111,842,842,0.03125,0.046875,0.390625,1.0
445,0.0625,64,24,950,951,111,950,950,0.171875,0.078125,1.0,1.0
446,0.0625,64,24,989,989,111,989,989,0.265625,0.078125,1.0,1.0
447,0.0625,64,24,470,862,111,470,470,0.015625,0.171875,0.46875,1.0
448,0.0625,64,24,994,994,111,994,994,0.4375,0.078125,1.0,1.0
449,0.0625,64,24,141,141,98,141,141,0.203125,0.015625,1.0,1.0
450,0.0625,64,24,602,982,843,602,602,0.03125,0.015625,1.0,1.0
451,0.0625,64,24,78,71,111,78,78,0.015625,0.0625,1.0,1.0
452,0.0625,64,24,504,469,111,504,504,0.046875,0.0625,1.0,1.0
453,0.0625,64,24,506,512,111,512,512,0.109375,0.09375,1.0,1.0
454,0.0625,64,24,610,610,111,610,610,0.15625,0.15625,1.0,1.0
455,0.0625,64,24,20,20,111,20,20,0.234375,0.0625,1.0,1.0
456,0.0625,64,24,537,537,537,537,537,0.3125,0.15625,1.0,1.0
457,0.0625,64,24,470,799,111,496,496,0.015625,0.171875,0.796875,1.0
458,0.0625,64,24,440,886,111,440,440,0.015625,0.09375,0.90625,1.0
459,0.0625,64,24,41,41,111,41,41,0.453125,0.046875,1.0,1.0
460,0.0625,64,24,103,103,103,103,103,0.71875,0.296875,1.0,1.0
461,0.0625,64,24,990,990,111,990,990,0.421875,0.03125,1.0,1.0
462,0.0625,64,24,54,54,54,54,54,0.40625,0.078125,1.0,1.0
463,0.0625,64,24,441,929,111,441,441,0.109375,0.0,1.0,1.0
464,0.0625,64,24,980,980,980,980,980,0.640625,0.078125,1.0,1.0
465,0.0625,64,24,698,698,698,698,698,0.84375,0.4375,1.0,1.0
466,0.0625,64,24,136,313,111,136,136,0.0625,0.046875,1.0,1.0
467,0.0625,64,24,383,975,111,82,82,0.21875,0.015625,0.375,1.0
468,0.0625,64,24,372,372,111,372,372,0.359375,0.0,1.0,1.0
469,0.0625,64,24,269,982,24,269,269,0.015625,0.015625,1.0,1.0
470,0.0625,64,24,890,890,890,890,890,0.5625,0.171875,1.0,1.0
471,0.0625,64,24,522,522,111,522,522,0.046875,0.09375,1.0,1.0
472,0.0625,64,24,260,260,111,260,260,0.234375,0.0,1.0,1.0
473,0.0625,64,24,860,791,148,424,424,0.046875,0.0,0.03125,1.0
474,0.0625,64,24,308,308,111,308,308,0.03125,0.046875,1.0,1.0
475,0.0625,64,24,926,926,111,926,926,0.0625,0.046875,1.0,1.0
476,0.0625,64,24,304,304,304,304,304,0.46875,0.09375,1.0,1.0
477,0.0625,64,24,715,715,715,715,715,0.53125,0.046875,1.0,1.0
478,0.0625,64,24,409,409,409,409,409,0.296875,0.140625,1.0,1.0
479,0.0625,64,24,841,785,111,636,636,0.15625,0.015625,0.859375,1.0
480,0.0625,64,24,894,648,111,894,894,0.046875,0.046875,1.0,1.0
481,0.0625,64,24,574,574,111,574,574,0.203125,0.015625,1.0,1.0
482,0.0625,64,24,876,837,111,435,435,0.03125,0.0,0.515625,1.0
483,0.0625,64,24,718,718,111,718,421,0.015625,0.109375,0.15625,1.0
484,0.0625,64,24,497,425,111,442,442,0.0,0.078125,0.1875,1.0
485,0.0625,64,24,196,196,196,196,196,0.8125,0.171875,1.0,1.0
486,0.0625,64,24,582,738,738,582,582,0.203125,0.125,0.90625,1.0
487,0.0625,64,24,953,953,953,953,953,0.390625,0.109375,1.0,1.0
488,0.0625,64,24,32,70,304,31,31,0.015625,0.09375,1.0,1.0
489,0.0625,64,24,558,542,111,462,462,0.015625,0.0625,0.921875,1.0
490,0.0625,64,24,396,396,111,396,396,0.28125,0.09375,1.0,1.0
491,0.0625,64,24,182,532,111,182,182,0.0625,0.109375,0.96875,1.0
492,0.0625,64,24,683,683,399,683,683,0.234375,0.03125,1.0,1.0
493,0.0625,64,24,464,636,111,636,636,0.078125,0.0625,1.0,1.0
494,0.0625,64,24,970,970,970,970,970,0.265625,0.078125,1.0,1.0
495,0.0625,64,24,961,909,111,828,828,0.0,0.03125,0.34375,1.0
496,0.0625,64,24,760,760,760,760,760,0.46875,0.015625,1.0,1.0
497,0.0625,64,24,735,642,111,642,642,0.03125,0.015625,0.21875,1.0
498,0.0625,64,24,550,550,111,550,550,0.453125,0.078125,1.0,1.0
499,0.0625,64,24,257,257,111,257,257,0.125,0.15625,1.0,1.0
500,0.0625,64,24,965,965,111,965,965,0.03125,0.078125,1.0,1.0
501,0.0625,64,24,313,315,111,315,315,0.484375,0.015625,1.0,1.0
502,0.0625,64,24,44,44,44,44,44,0.484375,0.125,1.0,1.0
503,0.0625,64,24,316,316,111,316,316,0.09375,0.046875,1.0,1.0
504,0.0625,64,24,653,488,111,488,488,0.15625,0.015625,1.0,1.0
505,0.0625,64,24,248,248,111,248,248,0.265625,0.140625,1.0,1.0
506,0.0625,64,24,795,795,111,795,795,0.328125,0.109375,1.0,1.0
507,0.0625,64,24,39,30,30,39,39,0.03125,0.0625,1.0,1.0
508,0.0625,64,24,138,138,138,138,138,0.53125,0.09375,1.0,1.0
509,0.0625,64,24,877,912,111,912,912,0.046875,0.078125,0.71875,1.0
510,0.0625,64,24,47,94,111,319,319,0.0,0.109375,0.546875,1.0
511,0.0625,64,24,732,732,732,732,732,0.203125,0.0625,1.0,1.0
512,0.0625,64,24,337,336,336,336,336,0.03125,0.015625,1.0,1.0
513,0.0625,64,24,317,924,924,317,924,0.171875,0.171875,0.0,1.0
514,0.0625,64,24,578,578,111,578,578,0.171875,0.109375,1.0,1.0
515,0.0625,64,24,504,966,111,504,504,0.078125,0.140625,1.0,1.0
516,0.0625,64,24,479,479,479,479,479,0.625,0.03125,1.0,1.0
517,0.0625,64,24,298,298,111,298,298,0.046875,0.078125,1.0,1.0
518,0.0625,64,24,924,924,111,924,924,0.296875,0.078125,1.0,1.0
519,0.0625,64,24,820,820,820,820,820,0.78125,0.125,1.0,1.0
520,0.0625,64,24,188,266,111,188,188,0.03125,0.109375,1.0,1.0
521,0.0625,64,24,782,598,111,851,851,0.09375,0.015625,0.875,1.0
522,0.0625,64,24,278,278,278,278,278,0.140625,0.015625,1.0,1.0
523,0.0625,64,24,674,123,111,931,931,0.015625,0.078125,0.578125,1.0
524,0.0625,64,24,399,532,111,399,399,0.171875,0.203125,0.9375,1.0
525,0.0625,64,24,903,903,111,903,903,0.546875,0.125,1.0,1.0
526,0.0625,64,24,81,81,111,81,81,0.171875,0.078125,1.0,1.0
527,0.0625,64,24,612,612,111,612,612,0.421875,0.0,1.0,1.0
528,0.0625,64,24,63,63,111,63,63,0.15625,0.109375,1.0,1.0
529,0.0625,64,24,194,265,111,194,194,0.0625,0.09375,1.0,1.0
530,0.0625,64,24,983,983,983,983,983,0.515625,0.25,1.0,1.0
531,0.0625,64,24,557,517,111,557,557,0.09375,0.0625,1.0,1.0
532,0.0625,64,24,586,586,111,586,586,0.0625,0.125,1.0,1.0
533,0.0625,64,24,127,127,127,127,127,0.40625,0.109375,1.0,1.0
534,0.0625,64,24,655,655,111,655,655,0.359375,0.0,1.0,1.0
535,0.0625,64,24,323,323,323,323,323,0.703125,0.21875,1.0,1.0
536,0.0625,64,24,425,425,425,425,425,0.453125,0.171875,1.0,1.0
537,0.0625,64,24,28,28,28,28,28,0.5,0.15625,1.0,1.0
538,0.0625,64,24,116,116,116,116,116,0.796875,0.140625,1.0,1.0
539,0.0625,64,24,738,580,111,580,580,0.046875,0.0,0.421875,1.0
540,0.0625,64,24,435,435,459,435,435,0.1875,0.046875,1.0,1.0
541,0.0625,64,24,335,295,111,335,335,0.015625,0.09375,1.0,1.0
542,0.0625,64,24,126,126,126,126,126,0.5,0.046875,1.0,1.0
543,0.0625,64,24,211,211,111,211,211,0.03125,0.125,0.875,1.0
544,0.0625,64,24,424,424,111,424,424,0.234375,0.03125,1.0,1.0
545,0.0625,64,24,397,59,111,397,397,0.0,0.046875,1.0,1.0
546,0.0625,64,24,591,591,111,591,591,0.578125,0.0,1.0,1.0
547,0.0625,64,24,903,903,903,903,903,0.5625,0.0625,1.0,1.0
548,0.0625,64,24,261,261,111,261,261,0.15625,0.0,1.0,1.0
549,0.0625,64,24,458,458,458,458,458,0.375,0.09375,1.0,1.0
550,0.0625,64,24,407,407,111,407,407,0.09375,0.046875,1.0,1.0
551,0.0625,64,24,871,871,111,871,871,0.0625,0.0625,1.0,1.0
552,0.0625,64,24,671,671,111,671,671,0.46875,0.09375,1.0,1.0
553,0.0625,64,24,622,478,630,478,478,0.234375,0.046875,0.71875,1.0
554,0.0625,64,24,753,753,111,753,753,0.046875,0.109375,1.0,1.0
555,0.0625,64,24,556,556,111,556,556,0.359375,0.0625,0.9375,1.0
556,0.0625,64,24,882,846,111,882,882,0.078125,0.0625,1.0,1.0
557,0.0625,64,24,241,241,241,241,241,0.453125,0.265625,1.0,1.0
558,0.0625,64,24,979,979,984,979,979,0.25,0.078125,0.546875,1.0
559,0.0625,64,24,640,640,640,640,640,0.796875,0.3125,1.0,1.0
560,0.0625,64,24,82,82,111,82,82,0.328125,0.0625,1.0,1.0
561,0.0625,64,24,913,913,111,913,913,0.28125,0.25,1.0,1.0
562,0.0625,64,24,629,629,111,629,629,0.0625,0.03125,1.0,1.0
563,0.0625,64,24,578,578,578,578,578,0.109375,0.0625,1.0,1.0
564,0.0625,64,24,758,758,111,758,758,0.171875,0.03125,1.0,1.0
565,0.0625,64,24,809,925,925,925,925,0.0625,0.078125,1.0,1.0
566,0.0625,64,24,287,287,111,287,287,0.5,0.046875,1.0,1.0
567,0.0625,64,24,518,518,111,518,518,0.203125,0.0625,1.0,1.0
568,0.0625,64,24,734,734,734,734,734,0.53125,0.046875,1.0,1.0
569,0.0625,64,24,507,507,507,507,507,0.1875,0.015625,1.0,1.0
570,0.0625,64,24,776,432,111,776,776,0.0625,0.171875,1.0,1.0
571,0.0625,64,24,127,127,127,127,127,0.453125,0.125,1.0,1.0
572,0.0625,64,24,160,160,111,160,160,0.34375,0.015625,1.0,1.0
573,0.0625,64,24,485,619,111,827,827,0.015625,0.0625,0.15625,1.0
574,0.0625,64,24,959,959,959,959,959,0.765625,0.3125,1.0,1.0
575,0.0625,64,24,894,619,111,894,894,0.03125,0.09375,0.8125,1.0
576,0.0625,64,24,490,109,640,619,619,0.0,0.109375,1.0,1.0
577,0.0625,64,24,435,876,433,876,876,0.296875,0.078125,1.0,1.0
578,0.0625,64,24,843,646,111,843,843,0.0,0.234375,0.96875,1.0
579,0.0625,64,24,511,511,111,511,511,0.1875,0.078125,1.0,1.0
580,0.0625,64,24,154,204,204,154,154,0.03125,0.078125,1.0,1.0
581,0.0625,64,24,911,911,111,911,816,0.34375,0.046875,0.28125,1.0
582,0.0625,64,24,904,904,904,904,904,0.96875,0.59375,1.0,1.0
583,0.0625,64,24,946,946,946,946,946,0.90625,0.5,1.0,1.0
584,0.0625,64,24,423,792,111,423,423,0.09375,0.203125,0.96875,1.0
585,0.0625,64,24,516,750,111,520,520,0.296875,0.125,1.0,1.0
586,0.0625,64,24,598,548,548,548,548,0.453125,0.0625,1.0,1.0
587,0.0625,64,24,924,924,111,666,666,0.125,0.125,1.0,1.0
588,0.0625,64,24,141,141,111,141,141,0.125,0.03125,1.0,1.0
589,0.0625,64,24,211,211,111,211,211,0.046875,0.203125,1.0,1.0
590,0.0625,64,24,913,913,111,913,913,0.21875,0.078125,1.0,1.0
591,0.0625,64,24,838,631,111,631,631,0.0,0.125,1.0,1.0
592,0.0625,64,24,422,543,111,543,543,0.515625,0.09375,1.0,1.0
593,0.0625,64,24,361,338,111,199,199,0.015625,0.0625,0.671875,1.0
594,0.0625,64,24,86,138,111,85,85,0.015625,0.03125,0.375,1.0
595,0.0625,64,24,715,715,111,715,715,0.078125,0.0625,1.0,1.0
596,0.0625,64,24,537,537,111,537,537,0.515625,0.09375,1.0,1.0
597,0.0625,64,24,564,406,111,509,509,0.046875,0.140625,0.9375,1.0
598,0.0625,64,24,139,49,111,139,139,0.0,0.046875,1.0,1.0
599,0.0625,64,24,982,617,111,601,601,0.03125,0.046875,1.0,1.0
600,0.0625,64,24,965,965,965,965,965,0.671875,0.125,1.0,1.0
601,0.0625,64,24,662,485,111,662,662,0.046875,0.078125,1.0,1.0
602,0.0625,64,24,900,900,111,900,900,0.609375,0.140625,1.0,1.0
603,0.0625,64,24,450,450,111,802,802,0.109375,0.015625,0.65625,1.0
604,0.0625,64,24,953,953,111,953,953,0.15625,0.0625,0.828125,1.0
605,0.0625,64,24,966,966,111,966,966,0.203125,0.078125,0.9375,1.0
606,0.0625,64,24,536,718,403,536,536,0.09375,0.0,0.96875,1.0
607,0.0625,64,24,523,723,111,523,523,0.09375,0.09375,0.90625,1.0
608,0.0625,64,24,261,792,111,261,261,0.046875,0.171875,0.84375,1.0
609,0.0625,64,24,439,439,111,439,439,0.109375,0.046875,1.0,1.0
610,0.0625,64,24,961,930,930,930,930,0.46875,0.046875,1.0,1.0
611,0.0625,64,24,439,439,111,439,439,0.359375,0.0,1.0,1.0
612,0.0625,64,24,636,636,111,636,732,0.046875,0.0625,0.21875,1.0
613,0.0625,64,24,583,583,111,583,583,0.09375,0.109375,1.0,1.0
614,0.0625,64,24,792,730,111,792,792,0.09375,0.09375,1.0,1.0
615,0.0625,64,24,383,384,111,384,384,0.0625,0.078125,0.078125,1.0
616,0.0625,64,24,867,867,867,867,867,0.703125,0.1875,1.0,1.0
617,0.0625,64,24,786,860,111,624,624,0.0625,0.015625,0.9375,1.0
618,0.0625,64,24,191,191,111,191,191,0.296875,0.1875,0.6875,1.0
619,0.0625,64,24,998,998,111,998,998,0.4375,0.046875,1.0,1.0
620,0.0625,64,24,361,361,111,361,361,0.140625,0.140625,1.0,1.0
621,0.0625,64,24,481,579,111,482,482,0.0625,0.21875,0.53125,1.0
622,0.0625,64,24,406,406,111,406,406,0.125,0.109375,0.90625,1.0
623,0.0625,64,24,246,246,111,246,246,0.0625,0.078125,1.0,1.0
624,0.0625,64,24,507,878,878,512,512,0.40625,0.140625,0.046875,1.0
625,0.0625,64,24,939,939,939,943,943,0.109375,0.03125,0.5,1.0
626,0.0625,64,24,393,393,393,393,393,0.90625,0.546875,1.0,1.0
627,0.0625,64,24,246,180,111,246,246,0.015625,0.140625,0.34375,1.0
628,0.0625,64,24,258,257,111,258,258,0.21875,0.03125,1.0,1.0
629,0.0625,64,24,177,671,111,241,241,0.015625,0.03125,1.0,1.0
630,0.0625,64,24,157,157,157,157,157,0.546875,0.140625,1.0,1.0
631,0.0625,64,24,215,153,111,263,263,0.0,0.03125,0.9375,1.0
632,0.0625,64,24,896,896,111,896,896,0.046875,0.03125,1.0,1.0
633,0.0625,64,24,620,681,111,681,681,0.15625,0.03125,1.0,1.0
634,0.0625,64,24,733,703,111,716,716,0.015625,0.09375,0.875,1.0
635,0.0625,64,24,976,976,111,460,460,0.03125,0.0,0.28125,1.0
636,0.0625,64,24,238,238,111,238,238,0.015625,0.078125,0.5,1.0
637,0.0625,64,24,302,300,300,300,300,0.5625,0.015625,1.0,1.0
638,0.0625,64,24,178,178,209,178,178,0.125,0.03125,1.0,1.0
639,0.0625,64,24,954,954,954,954,954,0.703125,0.328125,1.0,1.0
640,0.0625,64,24,580,580,111,580,580,0.25,0.09375,1.0,1.0
641,0.0625,64,24,392,397,397,397,397,0.390625,0.015625,1.0,1.0
642,0.0625,64,24,79,314,314,313,313,0.046875,0.15625,0.125,1.0
643,0.0625,64,24,765,706,755,765,765,0.0625,0.015625,0.96875,1.0
644,0.0625,64,24,656,920,111,656,656,0.03125,0.140625,0.515625,1.0
645,0.0625,64,24,527,527,111,527,527,0.03125,0.078125,0.96875,1.0
646,0.0625,64,24,108,108,108,108,108,0.734375,0.109375,1.0,1.0
647,0.0625,64,24,572,463,111,503,503,0.015625,0.0625,0.15625,1.0
648,0.0625,64,24,231,231,111,231,231,0.15625,0.125,0.625,1.0
649,0.0625,64,24,91,21,21,21,21,0.140625,0.15625,0.25,1.0
650,0.0625,64,24,788,788,111,788,788,0.0625,0.015625,1.0,1.0
651,0.0625,64,24,636,636,111,636,636,0.34375,0.0,1.0,1.0
652,0.0625,64,24,825,974,111,825,825,0.03125,0.0625,1.0,1.0
653,0.0625,64,24,972,972,500,972,972,0.375,0.234375,1.0,1.0
654,0.0625,64,24,568,568,111,568,568,0.296875,0.0625,1.0,1.0
655,0.0625,64,24,732,759,111,759,759,0.015625,0.140625,1.0,1.0
656,0.0625,64,24,199,199,111,199,199,0.3125,0.078125,1.0,1.0
657,0.0625,64,24,317,317,317,317,317,0.640625,0.09375,1.0,1.0
658,0.0625,64,24,185,691,111,184,184,0.0625,0.078125,0.71875,1.0
659,0.0625,64,24,899,532,111,532,532,0.125,0.125,1.0,1.0
660,0.0625,64,24,24,24,24,24,24,0.65625,0.1875,1.0,1.0
661,0.0625,64,24,709,529,111,709,709,0.015625,0.15625,1.0,1.0
662,0.0625,64,24,581,581,111,581,581,0.03125,0.0,1.0,1.0
663,0.0625,64,24,837,836,111,836,836,0.09375,0.109375,0.96875,1.0
664,0.0625,64,24,136,136,136,136,136,0.3125,0.09375,1.0,1.0
665,0.0625,64,24,843,843,111,843,843,0.5,0.078125,1.0,1.0
666,0.0625,64,24,472,693,111,472,472,0.015625,0.015625,0.96875,1.0
667,0.0625,64,24,896,896,111,896,896,0.1875,0.109375,1.0,1.0
668,0.0625,64,24,385,385,111,385,385,0.234375,0.140625,1.0,1.0
669,0.0625,64,24,484,484,484,484,484,0.390625,0.015625,1.0,1.0
670,0.0625,64,24,64,59,59,64,64,0.25,0.21875,1.0,1.0
671,0.0625,64,24,32,53,111,32,32,0.0625,0.125,1.0,1.0
672,0.0625,64,24,618,618,111,618,618,0.046875,0.0625,1.0,1.0
673,0.0625,64,24,1,1,111,1,1,0.0625,0.140625,0.875,1.0
674,0.0625,64,24,279,279,111,279,279,0.140625,0.171875,1.0,1.0
675,0.0625,64,24,418,563,111,563,563,0.296875,0.015625,1.0,1.0
676,0.0625,64,24,895,517,111,895,895,0.078125,0.0625,0.609375,1.0
677,0.0625,64,24,14,14,14,14,14,0.609375,0.09375,1.0,1.0
678,0.0625,64,24,679,679,679,679,679,0.328125,0.203125,1.0,1.0
679,0.0625,64,24,759,683,111,413,413,0.0,0.140625,0.875,1.0
680,0.0625,64,24,732,732,111,759,759,0.140625,0.015625,1.0,1.0
681,0.0625,64,24,209,211,111,209,209,0.109375,0.09375,1.0,1.0
682,0.0625,64,24,911,806,533,911,911,0.15625,0.015625,0.84375,1.0
683,0.0625,64,24,307,307,326,307,307,0.234375,0.125,1.0,1.0
684,0.0625,64,24,570,162,111,570,570,0.09375,0.25,1.0,1.0
685,0.0625,64,24,320,320,315,320,320,0.25,0.03125,1.0,1.0
686,0.0625,64,24,309,309,111,309,309,0.03125,0.078125,0.9375,1.0
687,0.0625,64,24,754,688,801,754,754,0.25,0.015625,1.0,1.0
688,0.0625,64,24,967,967,111,967,967,0.46875,0.0625,1.0,1.0
689,0.0625,64,24,166,162,111,166,166,0.046875,0.03125,0.96875,1.0
690,0.0625,64,24,946,946,946,946,946,0.875,0.609375,1.0,1.0
691,0.0625,64,24,360,20,20,103,103,0.234375,0.0625,1.0,1.0
692,0.0625,64,24,616,982,111,264,264,0.078125,0.078125,0.140625,1.0
693,0.0625,64,24,71,78,111,71,71,0.171875,0.15625,1.0,1.0
694,0.0625,64,24,7,8,111,8,8,0.015625,0.03125,1.0,1.0
695,0.0625,64,24,186,185,111,192,192,0.03125,0.125,0.90625,1.0
696,0.0625,64,24,281,285,111,285,285,0.0625,0.03125,1.0,1.0
697,0.0625,64,24,672,672,111,672,672,0.4375,0.0625,1.0,1.0
698,0.0625,64,24,381,366,111,366,366,0.046875,0.125,0.8125,1.0
699,0.0625,64,24,814,107,111,814,814,0.21875,0.015625,1.0,1.0
700,0.0625,64,24,142,142,142,142,142,0.71875,0.28125,1.0,1.0
701,0.0625,64,24,42,41,111,42,42,0.0625,0.09375,0.84375,1.0
702,0.0625,64,24,969,969,111,969,969,0.359375,0.0,1.0,1.0
703,0.0625,64,24,904,904,904,904,904,0.90625,0.640625,1.0,1.0
704,0.0625,64,24,445,445,445,445,445,0.296875,0.15625,0.96875,1.0
705,0.0625,64,24,135,135,135,135,135,0.40625,0.015625,1.0,1.0
706,0.0625,64,24,91,91,111,91,91,0.25,0.125,1.0,1.0
707,0.0625,64,24,339,339,339,339,339,0.0625,0.0625,1.0,1.0
708,0.0625,64,24,622,759,759,622,622,0.125,0.046875,1.0,1.0
709,0.0625,64,24,573,573,573,573,573,0.703125,0.015625,1.0,1.0
710,0.0625,64,24,819,819,111,819,819,0.3125,0.1875,1.0,1.0
711,0.0625,64,24,453,453,453,453,453,0.28125,0.03125,1.0,1.0
