,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
368,0.75,64,8,225,225,225,225,225,1.0,0.625,1.0,1.0
369,0.75,64,8,319,320,318,320,318,0.46875,1.0,0.625,1.0
370,0.75,64,8,750,750,750,750,750,0.90625,0.734375,1.0,1.0
371,0.75,64,8,462,462,462,462,462,1.0,0.53125,1.0,1.0
372,0.75,64,8,941,941,941,941,941,1.0,0.90625,1.0,1.0
373,0.75,64,8,840,840,846,840,840,0.40625,0.703125,0.78125,1.0
374,0.75,64,8,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.75,64,8,724,724,724,724,724,1.0,0.578125,1.0,1.0
376,0.75,64,8,388,388,162,388,162,1.0,0.265625,1.0,1.0
377,0.75,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
378,0.75,64,8,564,564,506,564,579,0.40625,0.328125,0.3125,1.0
379,0.75,64,8,144,144,144,144,144,1.0,0.78125,1.0,1.0
380,0.75,64,8,804,804,719,804,719,0.875,0.390625,0.90625,1.0
381,0.75,64,8,22,22,22,22,22,0.28125,0.3125,0.34375,1.0
382,0.75,64,8,421,791,881,791,634,0.90625,0.203125,0.828125,1.0
383,0.75,64,8,376,376,376,376,376,1.0,0.640625,1.0,1.0
384,0.75,64,8,747,747,747,747,747,0.375,0.078125,0.71875,1.0
385,0.75,64,8,888,888,888,888,888,1.0,0.65625,1.0,1.0
386,0.75,64,8,845,845,445,845,845,0.296875,0.046875,1.0,1.0
387,0.75,64,8,368,355,806,355,806,0.71875,0.171875,0.875,1.0
388,0.75,64,8,86,86,8,86,8,1.0,0.421875,1.0,1.0
389,0.75,64,8,76,76,76,76,76,0.1875,0.09375,1.0,1.0
390,0.75,64,8,306,306,306,306,306,0.125,0.546875,0.421875,1.0
391,0.75,64,8,289,289,289,289,289,1.0,0.609375,1.0,1.0
392,0.75,64,8,108,108,108,108,108,1.0,0.96875,1.0,1.0
393,0.75,64,8,679,679,679,679,679,0.9375,0.8125,1.0,1.0
394,0.75,64,8,948,948,935,948,935,0.625,1.0,0.78125,1.0
395,0.75,64,8,249,249,250,249,250,1.0,1.0,1.0,1.0
396,0.75,64,8,651,534,553,534,553,0.265625,0.5625,0.453125,1.0
397,0.75,64,8,110,115,303,110,506,0.4375,0.0625,0.3125,1.0
398,0.75,64,8,129,129,129,129,129,1.0,0.84375,1.0,1.0
399,0.75,64,8,416,416,416,416,416,1.0,0.59375,1.0,1.0
400,0.75,64,8,18,18,18,18,18,1.0,0.546875,1.0,1.0
401,0.75,64,8,727,727,727,727,727,1.0,0.96875,1.0,1.0
402,0.75,64,8,813,960,960,960,960,1.0,0.546875,1.0,1.0
403,0.75,64,8,295,295,295,295,295,0.609375,0.46875,0.65625,1.0
404,0.75,64,8,671,671,671,671,671,0.546875,0.421875,0.9375,1.0
405,0.75,64,8,623,418,442,418,881,0.015625,0.171875,0.03125,1.0
406,0.75,64,8,518,518,727,518,727,0.71875,0.390625,0.84375,1.0
407,0.75,64,8,238,241,241,238,241,0.015625,0.625,0.71875,1.0
408,0.75,64,8,202,202,202,202,202,0.28125,0.53125,0.65625,1.0
409,0.75,64,8,377,904,904,904,904,0.8125,1.0,0.625,1.0
410,0.75,64,8,151,259,259,259,259,0.125,0.5,0.65625,1.0
411,0.75,64,8,582,498,781,498,781,1.0,0.453125,1.0,1.0
412,0.75,64,8,939,929,4,939,4,0.140625,0.234375,0.390625,1.0
413,0.75,64,8,442,497,442,497,442,0.75,0.875,0.453125,1.0
414,0.75,64,8,391,391,391,391,391,0.625,0.515625,1.0,1.0
415,0.75,64,8,955,955,852,955,852,1.0,0.78125,1.0,1.0
416,0.75,64,8,892,892,892,892,892,1.0,0.5625,1.0,1.0
417,0.75,64,8,969,441,659,441,438,0.46875,0.078125,0.8125,1.0
418,0.75,64,8,533,533,500,533,500,1.0,0.53125,1.0,1.0
419,0.75,64,8,27,27,27,27,27,1.0,0.203125,1.0,1.0
420,0.75,64,8,698,698,698,698,698,1.0,0.484375,1.0,1.0
421,0.75,64,8,502,770,429,770,429,0.59375,0.1875,0.46875,1.0
422,0.75,64,8,749,749,749,749,749,1.0,0.6875,1.0,1.0
423,0.75,64,8,396,396,396,396,396,1.0,0.515625,1.0,1.0
424,0.75,64,8,315,315,315,315,312,0.578125,0.03125,0.484375,1.0
425,0.75,64,8,851,851,844,851,844,0.65625,0.109375,1.0,1.0
426,0.75,64,8,498,476,470,476,470,0.5625,0.40625,0.578125,1.0
427,0.75,64,8,241,241,241,241,241,0.96875,0.125,1.0,1.0
428,0.75,64,8,76,76,334,76,334,1.0,0.65625,1.0,1.0
429,0.75,64,8,535,535,535,535,535,1.0,0.5625,1.0,1.0
430,0.75,64,8,767,767,563,767,563,0.0625,0.515625,0.125,1.0
431,0.75,64,8,383,383,383,383,383,1.0,1.0,1.0,1.0
432,0.75,64,8,141,141,141,141,141,0.9375,0.78125,1.0,1.0
433,0.75,64,8,829,829,736,829,829,0.28125,0.03125,1.0,1.0
434,0.75,64,8,744,657,530,657,530,0.453125,0.171875,0.421875,1.0
435,0.75,64,8,337,337,337,337,337,0.96875,0.453125,1.0,1.0
436,0.75,64,8,63,53,71,53,53,0.5,0.09375,1.0,1.0
437,0.75,64,8,317,317,41,317,37,1.0,0.296875,1.0,1.0
438,0.75,64,8,326,326,324,326,324,0.375,0.59375,0.40625,1.0
439,0.75,64,8,716,552,552,552,552,0.0625,1.0,0.84375,1.0
440,0.75,64,8,637,744,657,744,657,0.65625,0.15625,0.65625,1.0
441,0.75,64,8,771,771,844,771,844,1.0,0.640625,0.96875,1.0
442,0.75,64,8,263,263,273,263,273,0.71875,0.46875,0.96875,1.0
443,0.75,64,8,209,209,209,209,209,0.015625,0.6875,0.6875,1.0
444,0.75,64,8,414,842,445,842,445,1.0,0.265625,1.0,1.0
445,0.75,64,8,950,950,951,950,951,0.65625,1.0,1.0,1.0
446,0.75,64,8,989,989,989,989,989,1.0,1.0,1.0,1.0
447,0.75,64,8,470,470,862,470,862,0.28125,1.0,0.375,1.0
448,0.75,64,8,994,994,949,994,949,1.0,1.0,1.0,1.0
449,0.75,64,8,141,141,141,141,141,1.0,0.75,1.0,1.0
450,0.75,64,8,602,678,982,678,982,0.03125,0.296875,0.078125,1.0
451,0.75,64,8,78,78,666,78,684,0.4375,0.25,0.53125,1.0
452,0.75,64,8,504,967,469,967,469,0.390625,0.140625,0.484375,1.0
453,0.75,64,8,506,506,512,506,512,0.84375,0.25,1.0,1.0
454,0.75,64,8,610,610,443,610,443,1.0,0.59375,1.0,1.0
455,0.75,64,8,20,20,20,20,20,1.0,0.515625,1.0,1.0
456,0.75,64,8,537,537,537,537,537,1.0,0.046875,1.0,1.0
457,0.75,64,8,470,470,799,444,799,0.015625,0.25,0.140625,1.0
458,0.75,64,8,440,510,536,510,860,0.21875,0.0,0.125,1.0
459,0.75,64,8,41,41,41,41,41,1.0,0.59375,1.0,1.0
460,0.75,64,8,103,103,111,103,111,0.8125,0.28125,1.0,1.0
461,0.75,64,8,990,990,990,990,990,1.0,0.78125,1.0,1.0
462,0.75,64,8,54,54,38,54,38,0.875,0.125,0.8125,1.0
463,0.75,64,8,441,441,441,441,441,1.0,0.28125,1.0,1.0
464,0.75,64,8,980,980,980,980,980,1.0,0.71875,1.0,1.0
465,0.75,64,8,698,698,698,698,698,1.0,0.65625,1.0,1.0
466,0.75,64,8,136,136,90,14,90,0.078125,0.453125,0.09375,1.0
467,0.75,64,8,383,979,912,979,863,0.09375,0.15625,0.625,1.0
468,0.75,64,8,372,372,270,372,367,0.578125,0.015625,0.71875,1.0
469,0.75,64,8,269,269,272,269,272,0.78125,0.171875,0.84375,1.0
470,0.75,64,8,890,890,430,890,430,1.0,0.578125,1.0,1.0
471,0.75,64,8,522,522,522,522,522,0.84375,0.0,0.84375,1.0
472,0.75,64,8,260,260,260,260,260,1.0,0.0625,1.0,1.0
473,0.75,64,8,860,569,468,569,468,1.0,0.28125,1.0,1.0
474,0.75,64,8,308,308,308,308,308,1.0,0.484375,0.9375,1.0
475,0.75,64,8,926,926,926,926,926,1.0,0.296875,1.0,1.0
476,0.75,64,8,304,304,304,304,304,0.578125,0.46875,0.84375,1.0
477,0.75,64,8,715,715,869,715,869,1.0,0.328125,1.0,1.0
478,0.75,64,8,409,409,892,409,892,1.0,1.0,1.0,1.0
479,0.75,64,8,841,721,4,721,4,0.078125,1.0,0.015625,1.0
480,0.75,64,8,894,894,553,894,553,0.625,0.59375,0.640625,1.0
481,0.75,64,8,574,574,574,574,574,1.0,0.90625,1.0,1.0
482,0.75,64,8,876,630,431,630,606,0.4375,0.4375,0.453125,1.0
483,0.75,64,8,718,449,663,449,663,0.625,0.0625,1.0,1.0
484,0.75,64,8,497,425,497,425,497,0.9375,0.65625,0.8125,1.0
485,0.75,64,8,196,196,196,196,196,0.75,0.875,0.9375,1.0
486,0.75,64,8,582,738,916,738,582,0.515625,0.15625,0.671875,1.0
487,0.75,64,8,953,953,953,953,953,1.0,0.234375,1.0,1.0
488,0.75,64,8,32,31,31,31,31,0.875,1.0,1.0,1.0
489,0.75,64,8,558,558,445,558,486,0.125,0.078125,0.125,1.0
490,0.75,64,8,396,396,396,396,396,0.6875,0.515625,0.75,1.0
491,0.75,64,8,182,182,182,182,182,0.78125,0.875,1.0,1.0
492,0.75,64,8,683,683,683,683,683,1.0,1.0,1.0,1.0
493,0.75,64,8,464,636,587,636,587,1.0,0.53125,1.0,1.0
494,0.75,64,8,970,979,701,979,701,1.0,1.0,1.0,1.0
495,0.75,64,8,961,659,469,659,469,0.765625,0.265625,0.84375,1.0
496,0.75,64,8,760,760,760,760,760,0.84375,1.0,0.6875,1.0
497,0.75,64,8,735,401,645,401,645,0.28125,0.90625,0.25,1.0
498,0.75,64,8,550,550,878,550,878,0.4375,0.25,0.4375,1.0
499,0.75,64,8,257,257,257,257,257,1.0,0.390625,1.0,1.0
500,0.75,64,8,965,965,927,965,927,0.8125,0.265625,0.71875,1.0
501,0.75,64,8,313,315,315,315,315,1.0,0.3125,1.0,1.0
502,0.75,64,8,44,44,44,44,44,1.0,0.734375,1.0,1.0
503,0.75,64,8,316,316,316,316,316,0.828125,0.734375,1.0,1.0
504,0.75,64,8,653,488,488,488,695,1.0,0.171875,1.0,1.0
505,0.75,64,8,248,248,273,248,273,0.96875,0.25,0.75,1.0
506,0.75,64,8,795,795,433,795,433,0.96875,0.28125,1.0,1.0
507,0.75,64,8,39,46,46,46,46,0.34375,0.875,0.375,1.0
508,0.75,64,8,138,138,138,138,138,1.0,0.90625,1.0,1.0
509,0.75,64,8,877,559,884,753,884,0.125,0.015625,0.046875,1.0
510,0.75,64,8,47,320,119,320,308,0.8125,0.125,0.890625,1.0
511,0.75,64,8,732,732,759,732,759,1.0,0.1875,1.0,1.0
512,0.75,64,8,337,336,298,336,298,0.96875,0.765625,1.0,1.0
513,0.75,64,8,317,317,317,317,317,1.0,0.59375,1.0,1.0
514,0.75,64,8,578,601,601,601,601,0.25,0.8125,0.15625,1.0
515,0.75,64,8,504,504,846,504,846,0.71875,0.5625,1.0,1.0
516,0.75,64,8,479,479,746,479,746,1.0,0.46875,1.0,1.0
517,0.75,64,8,298,298,298,298,298,1.0,1.0,1.0,1.0
518,0.75,64,8,924,924,924,924,924,1.0,0.75,1.0,1.0
519,0.75,64,8,820,820,820,820,820,1.0,0.6875,1.0,1.0
520,0.75,64,8,188,188,850,188,181,1.0,0.15625,1.0,1.0
521,0.75,64,8,782,851,598,851,598,0.65625,0.40625,0.4375,1.0
522,0.75,64,8,278,277,274,277,277,0.5625,0.0,0.28125,1.0
523,0.75,64,8,674,674,492,674,492,0.21875,0.171875,0.84375,1.0
524,0.75,64,8,399,399,423,399,423,0.34375,0.109375,0.6875,1.0
525,0.75,64,8,903,903,459,903,459,0.65625,0.171875,0.9375,1.0
526,0.75,64,8,81,81,81,81,81,1.0,0.46875,1.0,1.0
527,0.75,64,8,612,612,612,612,612,1.0,0.625,1.0,1.0
528,0.75,64,8,63,63,63,63,63,1.0,0.125,1.0,1.0
529,0.75,64,8,194,194,203,194,194,0.46875,0.109375,0.875,1.0
530,0.75,64,8,983,983,983,983,983,1.0,0.5,1.0,1.0
531,0.75,64,8,557,536,557,557,557,0.03125,1.0,0.625,1.0
532,0.75,64,8,586,586,586,586,586,1.0,0.5,1.0,1.0
533,0.75,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.75,64,8,655,655,655,655,655,0.265625,0.21875,0.640625,1.0
535,0.75,64,8,323,323,323,323,323,1.0,0.6875,1.0,1.0
536,0.75,64,8,425,425,425,425,425,1.0,0.5625,1.0,1.0
537,0.75,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,0.75,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.75,64,8,738,738,580,738,580,0.53125,0.171875,0.78125,1.0
540,0.75,64,8,435,529,459,529,793,0.375,0.046875,0.34375,1.0
541,0.75,64,8,335,295,14,295,14,0.359375,0.375,0.125,1.0
542,0.75,64,8,126,126,116,126,116,1.0,0.5,1.0,1.0
543,0.75,64,8,211,211,211,211,211,0.96875,0.5,1.0,1.0
544,0.75,64,8,424,424,424,424,860,1.0,0.046875,1.0,1.0
545,0.75,64,8,397,397,38,397,397,0.578125,0.0,0.71875,1.0
546,0.75,64,8,591,591,443,591,443,1.0,0.53125,1.0,1.0
547,0.75,64,8,903,903,252,903,252,1.0,0.4375,1.0,1.0
548,0.75,64,8,261,261,261,261,261,1.0,0.296875,1.0,1.0
549,0.75,64,8,458,458,458,458,458,1.0,0.65625,1.0,1.0
550,0.75,64,8,407,407,814,407,814,0.796875,0.15625,1.0,1.0
551,0.75,64,8,871,404,536,484,536,0.125,0.578125,0.03125,1.0
552,0.75,64,8,671,444,768,444,444,0.265625,0.078125,0.28125,1.0
553,0.75,64,8,622,759,650,759,650,0.5,0.34375,1.0,1.0
554,0.75,64,8,753,753,753,753,753,1.0,0.90625,1.0,1.0
555,0.75,64,8,556,556,594,556,594,0.703125,0.21875,0.546875,1.0
556,0.75,64,8,882,882,846,882,846,0.84375,0.15625,0.9375,1.0
557,0.75,64,8,241,241,241,241,241,1.0,0.59375,1.0,1.0
558,0.75,64,8,979,984,984,984,984,0.625,0.78125,0.46875,1.0
559,0.75,64,8,640,640,640,640,640,0.96875,0.515625,1.0,1.0
560,0.75,64,8,82,82,288,82,82,1.0,0.1875,1.0,1.0
561,0.75,64,8,913,913,536,913,536,0.15625,0.46875,0.8125,1.0
562,0.75,64,8,629,629,629,629,629,1.0,0.71875,1.0,1.0
563,0.75,64,8,578,578,578,578,578,1.0,0.1875,1.0,1.0
564,0.75,64,8,758,758,683,758,683,1.0,0.203125,1.0,1.0
565,0.75,64,8,809,925,951,925,951,0.96875,1.0,1.0,1.0
566,0.75,64,8,287,287,281,287,281,0.96875,0.515625,0.953125,1.0
567,0.75,64,8,518,518,673,518,673,0.875,0.796875,1.0,1.0
568,0.75,64,8,734,734,734,734,734,1.0,0.875,1.0,1.0
569,0.75,64,8,507,507,826,507,507,1.0,0.640625,1.0,1.0
570,0.75,64,8,776,776,683,776,683,0.34375,0.34375,0.46875,1.0
571,0.75,64,8,127,127,127,127,127,1.0,0.96875,1.0,1.0
572,0.75,64,8,160,160,160,160,160,1.0,0.421875,1.0,1.0
573,0.75,64,8,485,592,592,592,592,0.453125,0.421875,0.640625,1.0
574,0.75,64,8,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.75,64,8,894,799,789,799,789,0.78125,0.25,0.875,1.0
576,0.75,64,8,490,109,490,109,490,1.0,1.0,1.0,1.0
577,0.75,64,8,435,876,4,876,4,0.375,0.1875,0.21875,1.0
578,0.75,64,8,843,703,905,703,905,0.171875,0.390625,0.171875,1.0
579,0.75,64,8,511,511,817,511,817,1.0,1.0,1.0,1.0
580,0.75,64,8,154,154,259,154,259,0.90625,0.75,1.0,1.0
581,0.75,64,8,911,911,102,911,102,1.0,0.3125,1.0,1.0
582,0.75,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.75,64,8,423,423,107,423,431,1.0,0.015625,1.0,1.0
585,0.75,64,8,516,520,721,520,721,0.296875,0.203125,0.46875,1.0
586,0.75,64,8,598,548,553,548,598,1.0,0.078125,1.0,1.0
587,0.75,64,8,924,924,28,924,28,0.9375,1.0,0.5625,1.0
588,0.75,64,8,141,853,913,22,913,0.015625,0.25,0.21875,1.0
589,0.75,64,8,211,211,211,211,211,1.0,0.5625,1.0,1.0
590,0.75,64,8,913,862,701,862,701,0.0625,0.109375,0.0625,1.0
591,0.75,64,8,838,631,692,631,692,0.859375,0.265625,0.9375,1.0
592,0.75,64,8,422,543,414,543,414,1.0,0.265625,1.0,1.0
593,0.75,64,8,361,361,223,361,361,0.75,0.421875,0.71875,1.0
594,0.75,64,8,86,82,288,82,293,0.125,0.0,0.109375,1.0
595,0.75,64,8,715,715,715,715,715,1.0,0.34375,1.0,1.0
596,0.75,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
597,0.75,64,8,564,406,431,406,431,0.265625,0.125,0.484375,1.0
598,0.75,64,8,139,120,120,387,120,0.15625,0.140625,0.046875,1.0
599,0.75,64,8,982,617,431,617,431,0.0625,0.375,0.609375,1.0
600,0.75,64,8,965,965,964,965,965,1.0,0.421875,1.0,1.0
601,0.75,64,8,662,754,553,754,553,0.21875,0.75,0.421875,1.0
602,0.75,64,8,900,900,900,900,900,1.0,0.875,1.0,1.0
603,0.75,64,8,450,450,802,450,802,0.546875,0.25,0.59375,1.0
604,0.75,64,8,953,682,953,682,953,0.15625,0.09375,0.0625,1.0
605,0.75,64,8,966,966,719,966,719,0.71875,0.765625,0.8125,1.0
606,0.75,64,8,536,540,540,517,540,0.09375,0.328125,0.25,1.0
607,0.75,64,8,523,723,723,723,317,1.0,0.015625,0.125,1.0
608,0.75,64,8,261,261,233,261,233,0.578125,0.296875,0.515625,1.0
609,0.75,64,8,439,603,536,603,536,0.21875,0.25,0.15625,1.0
610,0.75,64,8,961,930,930,930,930,1.0,0.015625,1.0,1.0
611,0.75,64,8,439,439,439,439,439,1.0,0.53125,1.0,1.0
612,0.75,64,8,636,636,409,636,636,0.75,0.09375,0.75,1.0
613,0.75,64,8,583,583,618,583,618,1.0,0.15625,1.0,1.0
614,0.75,64,8,792,715,844,715,677,0.546875,0.109375,0.3125,1.0
615,0.75,64,8,383,383,340,383,340,0.6875,0.390625,0.859375,1.0
616,0.75,64,8,867,867,867,867,867,1.0,0.65625,1.0,1.0
617,0.75,64,8,786,624,860,624,860,0.25,0.421875,0.21875,1.0
618,0.75,64,8,191,191,191,191,191,1.0,0.640625,1.0,1.0
619,0.75,64,8,998,998,594,998,594,1.0,0.03125,1.0,1.0
620,0.75,64,8,361,361,361,361,361,0.734375,0.46875,0.9375,1.0
621,0.75,64,8,481,579,579,579,579,0.625,0.484375,0.84375,1.0
622,0.75,64,8,406,406,497,406,406,1.0,0.0625,1.0,1.0
623,0.75,64,8,246,251,251,246,251,0.03125,0.875,0.59375,1.0
624,0.75,64,8,507,506,677,506,677,0.0,0.390625,0.28125,1.0
625,0.75,64,8,939,939,945,939,945,0.5,0.59375,0.25,1.0
626,0.75,64,8,393,393,393,393,393,0.9375,0.875,0.84375,1.0
627,0.75,64,8,246,159,159,159,159,0.890625,0.328125,0.6875,1.0
628,0.75,64,8,258,258,258,258,258,1.0,0.46875,1.0,1.0
629,0.75,64,8,177,241,241,241,241,0.21875,0.375,0.265625,1.0
630,0.75,64,8,157,157,157,157,157,1.0,0.84375,1.0,1.0
631,0.75,64,8,215,162,162,162,162,0.328125,0.125,0.484375,1.0
632,0.75,64,8,896,896,409,896,409,0.96875,0.15625,1.0,1.0
633,0.75,64,8,620,681,681,681,409,1.0,0.078125,1.0,1.0
634,0.75,64,8,733,645,875,645,839,0.328125,0.0625,0.296875,1.0
635,0.75,64,8,976,976,908,976,976,0.8125,0.0,0.875,1.0
636,0.75,64,8,238,238,238,238,238,1.0,0.375,1.0,1.0
637,0.75,64,8,302,300,126,300,126,0.8125,0.15625,1.0,1.0
638,0.75,64,8,178,178,178,178,178,0.6875,0.5625,0.84375,1.0
639,0.75,64,8,954,954,954,954,954,1.0,0.765625,1.0,1.0
640,0.75,64,8,580,580,411,580,411,1.0,0.25,1.0,1.0
641,0.75,64,8,392,397,684,397,397,1.0,0.15625,0.96875,1.0
642,0.75,64,8,79,79,78,79,78,0.203125,0.21875,0.390625,1.0
643,0.75,64,8,765,765,579,765,579,0.3125,0.609375,0.65625,1.0
644,0.75,64,8,656,920,920,920,920,0.125,1.0,0.546875,1.0
645,0.75,64,8,527,527,579,527,881,0.34375,0.03125,0.515625,1.0
646,0.75,64,8,108,108,108,108,108,1.0,0.25,1.0,1.0
647,0.75,64,8,572,572,572,572,572,0.46875,0.046875,0.75,1.0
648,0.75,64,8,231,230,230,230,231,1.0,0.390625,1.0,1.0
649,0.75,64,8,91,91,91,91,91,0.90625,0.765625,1.0,1.0
650,0.75,64,8,788,788,444,788,444,0.78125,0.296875,1.0,1.0
651,0.75,64,8,636,636,636,636,636,1.0,0.46875,1.0,1.0
652,0.75,64,8,825,825,147,825,976,0.90625,0.046875,1.0,1.0
653,0.75,64,8,972,972,500,972,500,0.8125,0.546875,0.875,1.0
654,0.75,64,8,568,568,263,568,263,1.0,0.265625,1.0,1.0
655,0.75,64,8,732,759,844,759,844,0.625,0.0625,0.71875,1.0
656,0.75,64,8,199,199,295,199,295,1.0,0.046875,1.0,1.0
657,0.75,64,8,317,317,723,317,115,1.0,0.15625,1.0,1.0
658,0.75,64,8,185,184,184,184,184,0.265625,0.5625,0.625,1.0
659,0.75,64,8,899,532,881,532,532,0.578125,0.109375,0.765625,1.0
660,0.75,64,8,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.75,64,8,709,709,418,709,418,1.0,0.046875,1.0,1.0
662,0.75,64,8,581,581,581,581,581,1.0,0.453125,1.0,1.0
663,0.75,64,8,837,837,679,837,679,0.9375,0.5625,1.0,1.0
664,0.75,64,8,136,136,136,136,136,1.0,0.65625,1.0,1.0
665,0.75,64,8,843,843,843,843,843,0.875,0.40625,1.0,1.0
666,0.75,64,8,472,693,814,693,814,0.46875,0.09375,0.0625,1.0
667,0.75,64,8,896,896,673,896,673,0.84375,0.03125,0.8125,1.0
668,0.75,64,8,385,385,385,385,385,1.0,1.0,1.0,1.0
669,0.75,64,8,484,484,536,484,536,1.0,0.265625,1.0,1.0
670,0.75,64,8,64,55,64,304,59,0.0625,0.140625,0.1875,1.0
671,0.75,64,8,32,26,31,32,31,0.046875,0.109375,0.578125,1.0
672,0.75,64,8,618,618,618,618,618,1.0,0.25,1.0,1.0
673,0.75,64,8,1,1,950,111,950,0.171875,0.5625,0.0625,1.0
674,0.75,64,8,279,279,258,279,258,0.84375,0.0,0.96875,1.0
675,0.75,64,8,418,563,563,563,563,1.0,0.171875,1.0,1.0
676,0.75,64,8,895,895,895,895,895,0.625,0.84375,0.71875,1.0
677,0.75,64,8,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.75,64,8,679,679,619,679,619,1.0,0.34375,1.0,1.0
679,0.75,64,8,759,413,416,413,702,0.09375,0.25,0.109375,1.0
680,0.75,64,8,732,759,844,759,844,0.265625,0.140625,0.65625,1.0
681,0.75,64,8,209,211,211,211,211,0.046875,0.875,0.15625,1.0
682,0.75,64,8,911,735,911,735,911,0.90625,0.65625,0.90625,1.0
683,0.75,64,8,307,307,307,307,307,0.875,0.21875,1.0,1.0
684,0.75,64,8,570,570,683,570,683,0.84375,0.328125,0.953125,1.0
685,0.75,64,8,320,320,320,320,320,1.0,0.609375,1.0,1.0
686,0.75,64,8,309,308,308,308,308,1.0,0.328125,1.0,1.0
687,0.75,64,8,754,688,897,688,897,1.0,0.34375,1.0,1.0
688,0.75,64,8,967,967,618,967,659,1.0,0.0625,1.0,1.0
689,0.75,64,8,166,166,162,166,162,0.0625,0.0,0.109375,1.0
690,0.75,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.75,64,8,360,103,20,103,20,0.8125,0.09375,0.8125,1.0
692,0.75,64,8,616,642,118,642,775,0.484375,0.09375,0.671875,1.0
693,0.75,64,8,71,78,78,71,71,0.046875,0.109375,0.875,1.0
694,0.75,64,8,7,8,8,8,8,1.0,0.3125,1.0,1.0
695,0.75,64,8,186,186,186,186,186,0.9375,0.5,1.0,1.0
696,0.75,64,8,281,285,287,285,280,0.46875,0.09375,0.84375,1.0
697,0.75,64,8,672,672,672,672,672,1.0,0.71875,1.0,1.0
698,0.75,64,8,381,366,369,366,369,0.125,0.21875,0.234375,1.0
699,0.75,64,8,814,814,814,814,814,0.734375,0.6875,1.0,1.0
700,0.75,64,8,142,142,142,142,142,1.0,0.9375,1.0,1.0
701,0.75,64,8,42,41,41,41,41,0.8125,0.59375,0.8125,1.0
702,0.75,64,8,969,969,969,969,969,0.6875,0.3125,0.84375,1.0
703,0.75,64,8,904,904,789,904,789,1.0,0.53125,1.0,1.0
704,0.75,64,8,445,445,639,445,639,1.0,0.015625,1.0,1.0
705,0.75,64,8,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.75,64,8,91,91,91,91,91,0.6875,0.359375,1.0,1.0
707,0.75,64,8,339,339,314,339,159,1.0,0.046875,1.0,1.0
708,0.75,64,8,622,759,759,759,759,1.0,0.625,1.0,1.0
709,0.75,64,8,573,573,573,573,573,1.0,0.6875,1.0,1.0
710,0.75,64,8,819,819,517,819,517,1.0,0.328125,1.0,1.0
711,0.75,64,8,453,453,881,453,881,0.625,0.3125,0.90625,1.0
712,0.75,64,8,589,589,4,589,685,0.21875,0.0625,0.3125,1.0
713,0.75,64,8,148,148,148,148,148,0.875,0.84375,1.0,1.0
714,0.75,64,8,565,565,565,565,565,1.0,0.109375,1.0,1.0
715,0.75,64,8,946,946,946,946,946,1.0,0.75,1.0,1.0
716,0.75,64,8,502,752,842,752,842,1.0,0.203125,1.0,1.0
717,0.75,64,8,395,2,2,2,2,0.796875,0.828125,0.75,1.0
718,0.75,64,8,15,15,15,15,15,1.0,0.765625,1.0,1.0
719,0.75,64,8,722,722,602,722,602,1.0,0.90625,1.0,1.0
720,0.75,64,8,875,875,513,875,875,0.6875,0.0,1.0,1.0
721,0.75,64,8,662,662,597,662,597,1.0,0.390625,1.0,1.0
722,0.75,64,8,962,959,959,959,959,1.0,0.171875,1.0,1.0
723,0.75,64,8,133,133,133,133,133,1.0,0.625,1.0,1.0
724,0.75,64,8,939,939,939,939,939,0.9375,1.0,1.0,1.0
725,0.75,64,8,80,80,80,80,80,1.0,0.0,1.0,1.0
726,0.75,64,8,502,502,429,502,429,1.0,0.234375,1.0,1.0
727,0.75,64,8,995,995,995,995,995,1.0,0.40625,1.0,1.0
728,0.75,64,8,248,263,259,250,259,0.296875,0.609375,0.0625,1.0
729,0.75,64,8,765,765,532,765,765,1.0,0.265625,1.0,1.0
730,0.75,64,8,823,823,592,823,592,1.0,0.5,1.0,1.0
731,0.75,64,8,631,631,711,631,711,1.0,0.65625,1.0,1.0
732,0.75,64,8,398,398,789,398,789,1.0,0.5,1.0,1.0
733,0.75,64,8,495,495,789,495,553,1.0,0.21875,1.0,1.0
734,0.75,64,8,925,925,925,925,925,1.0,0.75,1.0,1.0
735,0.75,64,8,611,532,611,532,611,0.015625,0.453125,0.0625,1.0
736,0.75,64,8,12,12,12,12,12,1.0,0.890625,1.0,1.0
737,0.75,64,8,741,698,698,698,698,1.0,0.4375,1.0,1.0
738,0.75,64,8,577,494,494,494,577,0.453125,0.046875,0.828125,1.0
