,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
736,0.375,64,8,12,12,12,12,12,1.0,0.625,1.0,1.0
737,0.375,64,8,741,698,812,698,698,0.921875,0.046875,1.0,1.0
738,0.375,64,8,577,577,962,494,521,0.171875,0.046875,0.4375,1.0
739,0.375,64,8,864,864,466,864,734,0.75,0.234375,1.0,1.0
740,0.375,64,8,584,679,679,679,679,0.90625,0.09375,0.90625,1.0
741,0.375,64,8,845,769,107,769,107,0.53125,0.859375,0.0625,1.0
742,0.375,64,8,407,407,407,407,407,1.0,0.65625,1.0,1.0
743,0.375,64,8,855,855,644,855,855,1.0,0.015625,1.0,1.0
744,0.375,64,8,988,988,988,988,988,1.0,0.265625,1.0,1.0
745,0.375,64,8,479,479,479,479,479,0.921875,0.140625,1.0,1.0
746,0.375,64,8,271,269,121,269,269,0.5,0.0,1.0,1.0
747,0.375,64,8,352,353,353,353,353,1.0,0.1875,0.9375,1.0
748,0.375,64,8,258,258,258,258,258,0.6875,0.34375,1.0,1.0
749,0.375,64,8,743,743,999,743,743,1.0,0.109375,1.0,1.0
750,0.375,64,8,886,886,624,886,886,0.96875,0.078125,1.0,1.0
751,0.375,64,8,702,702,416,702,602,0.96875,0.125,1.0,1.0
752,0.375,64,8,566,566,566,566,566,0.75,0.234375,1.0,1.0
753,0.375,64,8,581,581,581,581,581,1.0,0.15625,1.0,1.0
754,0.375,64,8,277,277,277,277,277,1.0,0.5625,1.0,1.0
755,0.375,64,8,416,416,416,416,416,1.0,0.46875,1.0,1.0
756,0.375,64,8,581,581,858,581,505,1.0,0.21875,0.9375,1.0
757,0.375,64,8,41,41,41,41,41,1.0,0.765625,1.0,1.0
758,0.375,64,8,739,739,146,739,739,0.078125,0.0625,1.0,1.0
759,0.375,64,8,199,199,203,199,199,0.109375,0.359375,1.0,1.0
760,0.375,64,8,703,703,612,703,444,0.671875,0.171875,0.796875,1.0
761,0.375,64,8,880,880,970,880,880,1.0,0.03125,1.0,1.0
762,0.375,64,8,456,456,512,456,600,1.0,0.390625,1.0,1.0
763,0.375,64,8,89,89,89,89,89,1.0,0.671875,1.0,1.0
764,0.375,64,8,490,490,490,490,490,1.0,0.59375,1.0,1.0
765,0.375,64,8,741,917,642,917,917,0.828125,0.03125,0.96875,1.0
766,0.375,64,8,988,988,988,988,988,1.0,0.921875,1.0,1.0
767,0.375,64,8,224,224,223,224,224,1.0,0.046875,1.0,1.0
768,0.375,64,8,596,596,596,596,596,0.75,0.140625,0.53125,1.0
769,0.375,64,8,387,387,644,387,387,1.0,0.015625,1.0,1.0
770,0.375,64,8,257,248,258,248,258,0.3125,0.125,0.4375,1.0
771,0.375,64,8,377,380,16,380,380,0.015625,0.203125,0.15625,1.0
772,0.375,64,8,815,475,709,475,475,1.0,0.109375,1.0,1.0
773,0.375,64,8,448,448,448,448,448,0.953125,0.09375,1.0,1.0
774,0.375,64,8,786,797,761,786,786,0.03125,0.125,0.84375,1.0
775,0.375,64,8,584,584,512,584,623,0.171875,0.203125,0.453125,1.0
776,0.375,64,8,659,968,644,968,928,0.328125,0.03125,0.65625,1.0
777,0.375,64,8,204,212,795,212,212,0.21875,0.03125,0.1875,1.0
778,0.375,64,8,512,512,783,512,512,0.453125,0.140625,0.9375,1.0
779,0.375,64,8,270,296,350,270,270,0.203125,0.0,0.84375,1.0
780,0.375,64,8,85,85,85,85,85,0.609375,0.359375,0.84375,1.0
781,0.375,64,8,295,295,295,295,295,0.5,0.015625,1.0,1.0
782,0.375,64,8,581,581,581,581,581,0.84375,0.4375,0.9375,1.0
783,0.375,64,8,583,583,583,583,583,0.96875,0.09375,1.0,1.0
784,0.375,64,8,678,678,667,678,678,0.0625,0.015625,0.125,1.0
785,0.375,64,8,61,61,61,61,61,1.0,0.078125,1.0,1.0
786,0.375,64,8,831,831,831,831,831,0.359375,0.5625,0.9375,1.0
787,0.375,64,8,113,113,114,113,114,1.0,0.15625,1.0,1.0
788,0.375,64,8,469,469,943,469,924,0.5625,0.03125,0.78125,1.0
789,0.375,64,8,607,607,920,607,966,1.0,0.046875,1.0,1.0
790,0.375,64,8,639,639,639,639,639,0.15625,0.0,0.734375,1.0
791,0.375,64,8,234,234,234,234,234,1.0,0.515625,1.0,1.0
792,0.375,64,8,140,140,140,140,140,0.796875,0.359375,1.0,1.0
793,0.375,64,8,505,505,505,505,505,1.0,0.109375,1.0,1.0
794,0.375,64,8,912,912,703,912,853,0.6875,0.125,0.96875,1.0
795,0.375,64,8,56,54,57,54,56,0.140625,0.03125,0.015625,1.0
796,0.375,64,8,921,916,916,916,916,0.4375,0.390625,0.84375,1.0
797,0.375,64,8,566,566,429,566,506,1.0,0.046875,1.0,1.0
798,0.375,64,8,361,361,348,361,361,0.46875,0.046875,1.0,1.0
799,0.375,64,8,977,978,974,977,974,0.0625,0.125,0.03125,1.0
800,0.375,64,8,179,179,180,179,413,0.96875,0.09375,1.0,1.0
801,0.375,64,8,759,759,453,759,453,0.859375,0.0625,0.84375,1.0
802,0.375,64,8,921,921,481,921,921,1.0,0.09375,1.0,1.0
803,0.375,64,8,241,241,241,241,241,1.0,1.0,1.0,1.0
804,0.375,64,8,520,520,551,520,516,1.0,0.1875,1.0,1.0
805,0.375,64,8,429,429,429,429,429,1.0,0.609375,1.0,1.0
806,0.375,64,8,417,417,417,417,417,1.0,0.046875,1.0,1.0
807,0.375,64,8,614,614,411,614,411,0.75,0.140625,0.90625,1.0
808,0.375,64,8,434,434,801,841,838,0.0625,0.203125,0.078125,1.0
809,0.375,64,8,506,506,566,506,566,0.90625,0.140625,1.0,1.0
810,0.375,64,8,553,553,760,553,886,0.46875,0.03125,1.0,1.0
811,0.375,64,8,331,331,83,331,272,1.0,0.125,1.0,1.0
812,0.375,64,8,332,332,603,332,219,0.96875,0.171875,0.84375,1.0
813,0.375,64,8,350,350,104,350,350,1.0,0.015625,1.0,1.0
814,0.375,64,8,773,773,759,773,759,0.890625,0.171875,1.0,1.0
815,0.375,64,8,714,502,42,502,502,0.46875,0.0,0.640625,1.0
816,0.375,64,8,258,258,150,258,258,0.6875,0.03125,1.0,1.0
817,0.375,64,8,160,160,160,160,160,1.0,0.484375,1.0,1.0
818,0.375,64,8,15,85,134,15,15,0.4375,0.0625,1.0,1.0
819,0.375,64,8,212,212,212,212,212,0.8125,0.140625,1.0,1.0
820,0.375,64,8,767,767,710,767,767,0.515625,0.109375,1.0,1.0
821,0.375,64,8,208,208,179,208,246,0.71875,0.140625,0.96875,1.0
822,0.375,64,8,795,795,795,795,795,0.703125,0.546875,1.0,1.0
823,0.375,64,8,219,219,219,219,219,1.0,0.03125,1.0,1.0
824,0.375,64,8,27,27,27,27,27,1.0,0.0625,1.0,1.0
825,0.375,64,8,218,218,215,218,218,0.46875,0.15625,1.0,1.0
826,0.375,64,8,785,414,414,414,414,0.4375,0.4375,0.53125,1.0
827,0.375,64,8,566,566,875,566,513,1.0,0.0625,1.0,1.0
828,0.375,64,8,493,526,896,526,532,0.390625,0.046875,0.859375,1.0
829,0.375,64,8,325,325,325,325,325,1.0,0.65625,1.0,1.0
830,0.375,64,8,490,490,490,490,490,0.90625,0.484375,1.0,1.0
831,0.375,64,8,484,484,484,484,484,0.375,0.109375,0.59375,1.0
832,0.375,64,8,152,152,232,152,152,0.84375,0.0625,1.0,1.0
833,0.375,64,8,633,769,845,769,826,0.390625,0.109375,0.328125,1.0
834,0.375,64,8,457,457,435,457,837,0.09375,0.109375,0.875,1.0
835,0.375,64,8,59,313,111,59,111,0.125,0.203125,0.5,1.0
836,0.375,64,8,821,821,895,821,895,0.921875,0.15625,0.90625,1.0
837,0.375,64,8,939,939,939,939,942,0.4375,0.046875,0.515625,1.0
838,0.375,64,8,798,798,431,798,798,0.734375,0.0,1.0,1.0
839,0.375,64,8,880,880,671,880,880,0.96875,0.140625,1.0,1.0
840,0.375,64,8,870,870,870,870,870,0.921875,0.40625,1.0,1.0
841,0.375,64,8,213,218,156,218,156,0.828125,0.3125,1.0,1.0
842,0.375,64,8,618,567,478,659,504,0.046875,0.0,0.09375,1.0
843,0.375,64,8,385,385,414,385,385,1.0,0.109375,1.0,1.0
844,0.375,64,8,452,824,567,824,567,1.0,0.125,1.0,1.0
845,0.375,64,8,67,67,67,67,67,1.0,0.59375,1.0,1.0
846,0.375,64,8,872,872,526,872,527,0.9375,0.0,0.96875,1.0
847,0.375,64,8,876,435,980,435,435,0.625,0.078125,1.0,1.0
848,0.375,64,8,278,278,278,278,278,1.0,0.546875,1.0,1.0
849,0.375,64,8,310,960,122,310,71,0.046875,0.09375,0.4375,1.0
850,0.375,64,8,305,606,51,305,302,0.078125,0.015625,0.046875,1.0
851,0.375,64,8,870,870,775,870,870,1.0,0.0625,1.0,1.0
852,0.375,64,8,726,726,516,726,223,1.0,0.046875,0.96875,1.0
853,0.375,64,8,781,781,781,781,781,1.0,0.359375,1.0,1.0
854,0.375,64,8,830,830,552,830,630,0.53125,0.03125,0.921875,1.0
855,0.375,64,8,398,398,398,398,398,0.703125,0.09375,0.6875,1.0
856,0.375,64,8,859,931,931,931,931,0.671875,0.015625,1.0,1.0
857,0.375,64,8,648,648,760,648,648,0.40625,0.15625,1.0,1.0
858,0.375,64,8,265,265,956,265,265,0.9375,0.125,1.0,1.0
859,0.375,64,8,73,77,75,77,77,0.859375,0.09375,0.9375,1.0
860,0.375,64,8,127,127,127,127,127,0.6875,0.046875,1.0,1.0
861,0.375,64,8,131,131,131,131,131,1.0,0.09375,1.0,1.0
862,0.375,64,8,767,767,620,767,620,0.234375,0.21875,0.59375,1.0
863,0.375,64,8,650,819,1,819,819,0.5625,0.203125,0.625,1.0
864,0.375,64,8,739,739,608,739,739,0.65625,0.15625,0.90625,1.0
865,0.375,64,8,163,167,167,167,166,0.765625,0.046875,0.90625,1.0
866,0.375,64,8,297,297,297,297,297,1.0,0.234375,1.0,1.0
867,0.375,64,8,42,42,42,42,42,1.0,0.515625,1.0,1.0
868,0.375,64,8,725,725,725,725,725,0.40625,0.171875,0.875,1.0
869,0.375,64,8,623,777,777,777,777,0.53125,0.234375,0.609375,1.0
870,0.375,64,8,338,338,283,338,338,0.96875,0.03125,1.0,1.0
871,0.375,64,8,882,882,897,882,758,0.859375,0.046875,1.0,1.0
872,0.375,64,8,90,90,90,90,90,0.65625,0.28125,1.0,1.0
873,0.375,64,8,212,214,276,219,212,0.046875,0.140625,0.140625,1.0
874,0.375,64,8,274,274,274,274,274,1.0,0.515625,1.0,1.0
875,0.375,64,8,142,142,340,142,139,0.390625,0.046875,0.96875,1.0
876,0.375,64,8,161,163,161,161,161,0.03125,0.03125,0.90625,1.0
877,0.375,64,8,844,844,844,844,695,0.625,0.09375,0.46875,1.0
878,0.375,64,8,289,289,289,289,289,1.0,0.65625,1.0,1.0
879,0.375,64,8,454,624,620,624,886,1.0,0.109375,1.0,1.0
880,0.375,64,8,676,676,243,676,243,0.140625,0.765625,0.78125,1.0
881,0.375,64,8,820,820,820,820,820,1.0,0.578125,1.0,1.0
882,0.375,64,8,81,825,825,81,132,0.0625,0.15625,0.546875,1.0
883,0.375,64,8,186,193,235,193,235,0.03125,0.171875,0.265625,1.0
884,0.375,64,8,597,465,558,465,465,0.65625,0.015625,1.0,1.0
885,0.375,64,8,38,38,288,38,38,0.65625,0.09375,0.90625,1.0
886,0.375,64,8,276,276,278,276,278,1.0,0.1875,1.0,1.0
887,0.375,64,8,290,290,290,290,290,1.0,0.28125,1.0,1.0
888,0.375,64,8,953,953,955,953,953,0.875,0.078125,1.0,1.0
889,0.375,64,8,842,842,842,842,842,1.0,0.25,1.0,1.0
890,0.375,64,8,621,621,419,621,870,0.171875,0.0,0.046875,1.0
891,0.375,64,8,786,786,881,786,786,1.0,0.109375,1.0,1.0
892,0.375,64,8,973,973,973,973,973,0.96875,0.78125,1.0,1.0
893,0.375,64,8,506,506,954,506,506,0.59375,0.09375,0.78125,1.0
894,0.375,64,8,744,744,652,744,693,0.109375,0.03125,0.453125,1.0
895,0.375,64,8,622,622,785,622,518,0.4375,0.015625,0.84375,1.0
896,0.375,64,8,947,997,997,997,997,1.0,0.5625,1.0,1.0
897,0.375,64,8,390,390,314,390,56,1.0,0.25,1.0,1.0
898,0.375,64,8,325,325,325,325,325,1.0,0.796875,1.0,1.0
899,0.375,64,8,268,268,268,268,268,1.0,0.171875,1.0,1.0
900,0.375,64,8,795,795,795,795,795,0.1875,0.34375,0.46875,1.0
901,0.375,64,8,841,825,256,825,649,0.046875,0.125,0.203125,1.0
902,0.375,64,8,727,727,976,727,727,1.0,0.03125,1.0,1.0
903,0.375,64,8,612,612,612,612,612,0.96875,0.28125,1.0,1.0
904,0.375,64,8,558,678,744,513,513,0.109375,0.015625,0.140625,1.0
905,0.375,64,8,153,153,153,153,153,1.0,0.625,1.0,1.0
906,0.375,64,8,898,898,898,898,898,0.96875,0.21875,0.96875,1.0
907,0.375,64,8,737,737,680,737,737,0.0625,0.0625,1.0,1.0
908,0.375,64,8,402,402,448,402,546,0.96875,0.03125,1.0,1.0
909,0.375,64,8,34,34,34,34,34,1.0,0.40625,1.0,1.0
910,0.375,64,8,937,937,937,937,937,1.0,0.71875,1.0,1.0
911,0.375,64,8,887,887,887,887,887,1.0,0.03125,1.0,1.0
912,0.375,64,8,724,724,900,724,724,1.0,0.0,1.0,1.0
913,0.375,64,8,16,16,156,16,16,1.0,0.125,1.0,1.0
914,0.375,64,8,123,123,115,123,123,1.0,0.171875,1.0,1.0
915,0.375,64,8,287,287,287,287,287,0.90625,0.5625,1.0,1.0
916,0.375,64,8,620,527,889,527,526,0.875,0.171875,0.859375,1.0
917,0.375,64,8,575,575,575,575,575,0.9375,0.390625,1.0,1.0
918,0.375,64,8,223,223,552,223,223,1.0,0.09375,1.0,1.0
919,0.375,64,8,155,155,155,155,155,0.6875,0.109375,1.0,1.0
920,0.375,64,8,653,653,503,653,503,0.578125,0.171875,0.71875,1.0
921,0.375,64,8,247,247,217,247,210,0.15625,0.015625,0.8125,1.0
922,0.375,64,8,632,485,485,485,485,0.375,0.015625,0.875,1.0
923,0.375,64,8,568,568,374,568,374,0.40625,0.078125,1.0,1.0
924,0.375,64,8,921,917,982,917,921,0.96875,0.109375,0.65625,1.0
925,0.375,64,8,317,317,317,317,317,0.875,0.25,1.0,1.0
926,0.375,64,8,396,396,321,396,396,1.0,0.0,1.0,1.0
927,0.375,64,8,307,307,307,307,307,1.0,0.3125,1.0,1.0
928,0.375,64,8,179,179,223,179,179,0.9375,0.3125,1.0,1.0
929,0.375,64,8,566,566,566,566,566,1.0,0.40625,1.0,1.0
930,0.375,64,8,44,463,714,71,312,0.0625,0.171875,0.484375,1.0
931,0.375,64,8,393,393,393,393,393,1.0,0.390625,1.0,1.0
932,0.375,64,8,408,847,847,847,847,0.890625,0.453125,0.90625,1.0
933,0.375,64,8,163,611,180,163,243,0.078125,0.03125,0.96875,1.0
934,0.375,64,8,636,636,636,636,636,0.796875,0.03125,0.875,1.0
935,0.375,64,8,236,214,203,164,166,0.046875,0.015625,0.046875,1.0
936,0.375,64,8,993,993,993,993,993,0.90625,0.125,1.0,1.0
937,0.375,64,8,676,570,550,676,676,0.578125,0.015625,0.5625,1.0
938,0.375,64,8,218,218,218,218,218,1.0,0.4375,1.0,1.0
939,0.375,64,8,393,393,973,393,393,1.0,0.1875,1.0,1.0
940,0.375,64,8,516,195,195,195,560,0.0625,0.234375,0.6875,1.0
941,0.375,64,8,132,132,132,132,132,1.0,0.09375,1.0,1.0
942,0.375,64,8,796,796,802,796,515,1.0,0.015625,1.0,1.0
943,0.375,64,8,238,238,238,238,238,1.0,0.3125,1.0,1.0
944,0.375,64,8,301,304,989,304,319,0.484375,0.015625,0.96875,1.0
945,0.375,64,8,442,557,807,557,557,0.6875,0.03125,0.8125,1.0
946,0.375,64,8,799,799,743,799,743,0.75,0.015625,1.0,1.0
947,0.375,64,8,987,998,998,998,998,0.1875,0.171875,0.328125,1.0
948,0.375,64,8,723,723,723,723,723,1.0,0.453125,1.0,1.0
949,0.375,64,8,750,750,750,750,237,0.578125,0.4375,0.875,1.0
950,0.375,64,8,202,202,202,202,202,1.0,0.09375,1.0,1.0
951,0.375,64,8,276,276,276,276,276,0.96875,0.1875,1.0,1.0
952,0.375,64,8,164,164,164,164,164,0.453125,0.40625,1.0,1.0
953,0.375,64,8,515,515,981,515,515,0.875,0.171875,1.0,1.0
954,0.375,64,8,234,234,187,234,234,0.921875,0.21875,1.0,1.0
955,0.375,64,8,263,263,162,263,263,1.0,0.046875,1.0,1.0
956,0.375,64,8,149,149,149,149,149,1.0,0.703125,1.0,1.0
957,0.375,64,8,334,334,334,334,334,0.640625,0.171875,1.0,1.0
958,0.375,64,8,90,90,90,90,90,1.0,0.53125,1.0,1.0
959,0.375,64,8,730,730,730,730,730,0.28125,0.203125,1.0,1.0
960,0.375,64,8,72,72,72,72,72,1.0,0.359375,1.0,1.0
961,0.375,64,8,540,540,510,540,540,1.0,0.09375,1.0,1.0
962,0.375,64,8,433,433,433,433,433,1.0,0.296875,0.765625,1.0
963,0.375,64,8,409,409,409,409,409,1.0,0.40625,1.0,1.0
964,0.375,64,8,485,482,458,754,458,0.078125,0.15625,0.703125,1.0
965,0.375,64,8,51,562,562,562,360,0.3125,0.03125,0.65625,1.0
966,0.375,64,8,291,291,291,291,291,1.0,0.09375,1.0,1.0
967,0.375,64,8,837,515,146,515,515,0.375,0.109375,0.84375,1.0
968,0.375,64,8,73,74,74,74,74,0.21875,0.0,0.125,1.0
969,0.375,64,8,43,43,31,43,308,1.0,0.078125,1.0,1.0
970,0.375,64,8,762,762,523,762,572,1.0,0.03125,1.0,1.0
971,0.375,64,8,315,315,315,315,315,1.0,0.265625,1.0,1.0
972,0.375,64,8,618,711,644,711,644,0.203125,0.125,0.015625,1.0
973,0.375,64,8,546,546,546,546,546,1.0,0.296875,1.0,1.0
974,0.375,64,8,439,439,612,439,399,0.796875,0.015625,0.859375,1.0
975,0.375,64,8,773,855,680,855,899,0.359375,0.109375,0.5625,1.0
976,0.375,64,8,501,406,730,406,406,0.125,0.09375,0.59375,1.0
977,0.375,64,8,710,709,504,710,710,0.09375,0.0,0.34375,1.0
978,0.375,64,8,521,521,550,521,859,0.890625,0.15625,1.0,1.0
979,0.375,64,8,593,593,593,593,593,1.0,0.09375,1.0,1.0
980,0.375,64,8,294,294,294,294,294,0.78125,0.40625,1.0,1.0
981,0.375,64,8,928,931,923,931,931,0.5625,0.046875,0.25,1.0
982,0.375,64,8,920,920,920,920,920,1.0,0.125,1.0,1.0
983,0.375,64,8,153,153,203,153,153,0.609375,0.0,0.65625,1.0
984,0.375,64,8,197,233,199,233,233,0.09375,0.203125,0.9375,1.0
985,0.375,64,8,871,871,403,871,403,0.8125,0.0625,0.96875,1.0
986,0.375,64,8,989,989,310,989,989,1.0,0.046875,1.0,1.0
987,0.375,64,8,592,592,628,592,592,1.0,0.03125,1.0,1.0
988,0.375,64,8,184,184,185,184,185,0.3125,0.453125,0.171875,1.0
989,0.375,64,8,286,286,278,286,286,0.65625,0.09375,1.0,1.0
990,0.375,64,8,237,151,227,151,227,0.09375,0.015625,0.546875,1.0
991,0.375,64,8,817,751,751,751,751,0.96875,0.234375,1.0,1.0
992,0.375,64,8,187,187,187,187,187,0.515625,0.125,1.0,1.0
993,0.375,64,8,376,376,380,376,376,1.0,0.203125,1.0,1.0
994,0.375,64,8,731,419,419,644,419,0.140625,0.171875,0.6875,1.0
995,0.375,64,8,724,724,724,724,724,0.859375,0.15625,1.0,1.0
996,0.375,64,8,415,415,592,415,424,0.609375,0.09375,0.8125,1.0
997,0.375,64,8,898,898,723,898,711,0.671875,0.015625,0.625,1.0
998,0.375,64,8,118,118,125,118,962,0.96875,0.046875,0.96875,1.0
999,0.375,64,8,630,514,514,514,514,0.15625,0.0625,0.90625,1.0
1000,0.375,64,8,447,447,447,447,447,1.0,0.015625,1.0,1.0
1001,0.375,64,8,794,794,794,794,794,1.0,0.09375,1.0,1.0
1002,0.375,64,8,684,684,684,684,684,1.0,0.0625,1.0,1.0
1003,0.375,64,8,980,980,970,980,970,0.4375,0.03125,0.625,1.0
1004,0.375,64,8,976,976,973,976,976,0.53125,0.09375,0.96875,1.0
1005,0.375,64,8,898,898,898,898,898,1.0,0.875,1.0,1.0
1006,0.375,64,8,607,607,607,607,607,1.0,1.0,1.0,1.0
1007,0.375,64,8,645,645,645,645,645,1.0,0.96875,1.0,1.0
1008,0.375,64,8,479,479,685,479,479,0.0625,0.0625,0.640625,1.0
1009,0.375,64,8,190,190,190,190,190,0.953125,0.5625,1.0,1.0
1010,0.375,64,8,248,248,232,248,332,0.71875,0.03125,0.9375,1.0
1011,0.375,64,8,211,211,211,211,180,0.84375,0.15625,1.0,1.0
1012,0.375,64,8,917,917,918,917,921,0.109375,0.015625,0.25,1.0
1013,0.375,64,8,644,644,629,644,629,0.40625,0.0625,1.0,1.0
1014,0.375,64,8,289,289,279,289,279,1.0,0.078125,0.96875,1.0
1015,0.375,64,8,19,19,438,19,323,1.0,0.03125,1.0,1.0
1016,0.375,64,8,667,667,400,667,667,0.8125,0.0625,0.9375,1.0
1017,0.375,64,8,277,277,278,277,277,0.90625,0.125,0.90625,1.0
1018,0.375,64,8,99,99,21,99,99,0.421875,0.15625,1.0,1.0
1019,0.375,64,8,790,790,552,790,911,0.03125,0.109375,0.28125,1.0
1020,0.375,64,8,501,501,824,501,578,0.015625,0.0625,0.359375,1.0
1021,0.375,64,8,931,931,964,931,931,0.140625,0.046875,0.9375,1.0
1022,0.375,64,8,827,827,505,827,827,0.9375,0.03125,1.0,1.0
1023,0.375,64,8,268,268,211,268,211,0.78125,0.0,1.0,1.0
1024,0.375,64,8,713,713,713,713,713,1.0,0.515625,1.0,1.0
1025,0.375,64,8,310,310,57,310,310,1.0,0.0,1.0,1.0
1026,0.375,64,8,125,125,116,125,125,0.5,0.203125,0.96875,1.0
1027,0.375,64,8,115,396,329,973,327,0.03125,0.015625,0.359375,1.0
1028,0.375,64,8,151,151,639,151,235,0.46875,0.03125,0.3125,1.0
1029,0.375,64,8,637,412,843,637,614,0.0625,0.046875,0.15625,1.0
1030,0.375,64,8,669,669,750,669,831,0.9375,0.09375,0.59375,1.0
1031,0.375,64,8,896,896,896,896,896,1.0,0.328125,1.0,1.0
1032,0.375,64,8,489,489,825,489,383,0.28125,0.1875,0.25,1.0
1033,0.375,64,8,969,969,470,969,969,0.65625,0.140625,0.96875,1.0
1034,0.375,64,8,992,992,992,992,992,1.0,0.640625,1.0,1.0
1035,0.375,64,8,278,277,277,277,277,0.9375,0.546875,1.0,1.0
1036,0.375,64,8,518,518,518,518,518,1.0,0.15625,1.0,1.0
1037,0.375,64,8,295,295,295,295,295,1.0,0.546875,1.0,1.0
1038,0.375,64,8,718,536,536,536,536,0.703125,0.171875,1.0,1.0
1039,0.375,64,8,13,13,488,13,13,0.78125,0.125,1.0,1.0
1040,0.375,64,8,28,28,28,28,28,1.0,0.15625,1.0,1.0
1041,0.375,64,8,452,452,903,452,903,1.0,0.015625,1.0,1.0
1042,0.375,64,8,801,801,983,801,107,0.46875,0.4375,0.75,1.0
1043,0.375,64,8,597,597,597,597,597,1.0,0.015625,1.0,1.0
1044,0.375,64,8,568,568,627,568,708,0.140625,0.03125,0.5625,1.0
1045,0.375,64,8,586,586,586,586,586,1.0,0.171875,1.0,1.0
1046,0.375,64,8,237,151,223,151,223,0.0,0.5,0.609375,1.0
1047,0.375,64,8,843,843,517,843,843,0.953125,0.171875,1.0,1.0
1048,0.375,64,8,528,528,528,528,528,1.0,0.15625,1.0,1.0
1049,0.375,64,8,399,399,399,399,399,0.96875,0.171875,1.0,1.0
1050,0.375,64,8,484,484,780,484,484,1.0,0.015625,1.0,1.0
1051,0.375,64,8,396,396,396,396,396,1.0,0.59375,1.0,1.0
1052,0.375,64,8,278,278,278,278,278,0.96875,0.609375,1.0,1.0
1053,0.375,64,8,827,556,739,827,556,0.109375,0.0,0.65625,1.0
1054,0.375,64,8,892,892,545,892,545,0.90625,0.015625,1.0,1.0
1055,0.375,64,8,960,960,960,960,960,1.0,0.109375,1.0,1.0
1056,0.375,64,8,603,603,580,603,580,0.96875,0.078125,0.96875,1.0
1057,0.375,64,8,118,119,119,119,119,0.078125,0.078125,0.5625,1.0
1058,0.375,64,8,315,313,313,313,313,0.46875,0.140625,0.53125,1.0
1059,0.375,64,8,117,690,117,982,117,0.125,0.1875,0.015625,1.0
1060,0.375,64,8,931,961,961,961,961,0.015625,0.0625,0.140625,1.0
1061,0.375,64,8,838,838,112,838,838,0.09375,0.09375,0.265625,1.0
1062,0.375,64,8,30,48,116,48,39,0.171875,0.3125,0.25,1.0
1063,0.375,64,8,174,174,174,174,174,1.0,0.71875,1.0,1.0
1064,0.375,64,8,592,592,760,592,760,1.0,0.078125,1.0,1.0
1065,0.375,64,8,441,441,441,441,441,0.84375,0.03125,0.96875,1.0
1066,0.375,64,8,320,320,59,320,59,1.0,0.28125,1.0,1.0
1067,0.375,64,8,884,884,884,884,884,1.0,0.015625,1.0,1.0
1068,0.375,64,8,282,292,292,292,292,1.0,0.6875,1.0,1.0
1069,0.375,64,8,981,981,981,981,981,1.0,0.9375,1.0,1.0
1070,0.375,64,8,787,787,894,787,787,0.96875,0.015625,1.0,1.0
1071,0.375,64,8,834,652,834,652,834,0.1875,0.109375,0.09375,1.0
1072,0.375,64,8,189,189,189,189,189,0.8125,0.28125,1.0,1.0
1073,0.375,64,8,568,568,155,568,568,0.890625,0.03125,0.96875,1.0
1074,0.375,64,8,507,771,685,771,544,0.609375,0.0625,0.546875,1.0
1075,0.375,64,8,523,523,594,523,523,1.0,0.09375,1.0,1.0
1076,0.375,64,8,692,692,916,692,916,0.84375,0.3125,1.0,1.0
1077,0.375,64,8,242,180,275,159,159,0.03125,0.015625,0.28125,1.0
1078,0.375,64,8,278,278,278,278,278,0.859375,0.046875,1.0,1.0
1079,0.375,64,8,572,572,122,572,122,0.125,0.203125,0.015625,1.0
1080,0.375,64,8,797,824,824,735,735,0.046875,0.6875,1.0,1.0
1081,0.375,64,8,558,558,678,558,558,0.671875,0.046875,0.96875,1.0
1082,0.375,64,8,287,269,269,269,269,0.9375,0.28125,1.0,1.0
1083,0.375,64,8,895,895,895,895,895,0.625,0.53125,0.84375,1.0
1084,0.375,64,8,781,781,877,781,498,1.0,0.03125,1.0,1.0
1085,0.375,64,8,687,687,687,687,687,1.0,0.34375,1.0,1.0
1086,0.375,64,8,484,484,484,484,484,1.0,0.546875,0.84375,1.0
1087,0.375,64,8,152,152,152,152,152,1.0,0.375,1.0,1.0
1088,0.375,64,8,180,180,216,180,173,0.4375,0.015625,0.75,1.0
1089,0.375,64,8,203,203,203,203,203,0.90625,0.5625,1.0,1.0
1090,0.375,64,8,415,415,415,415,415,0.90625,0.46875,1.0,1.0
1091,0.375,64,8,141,141,141,141,141,1.0,0.65625,1.0,1.0
1092,0.375,64,8,618,762,486,762,486,0.359375,0.140625,0.390625,1.0
1093,0.375,64,8,936,936,424,936,617,1.0,0.09375,1.0,1.0
1094,0.375,64,8,716,716,716,716,716,1.0,0.140625,1.0,1.0
1095,0.375,64,8,953,945,945,945,945,0.453125,0.25,0.875,1.0
1096,0.375,64,8,299,299,299,299,299,0.546875,0.109375,1.0,1.0
1097,0.375,64,8,77,76,76,76,76,0.53125,0.203125,0.78125,1.0
1098,0.375,64,8,264,264,264,264,264,1.0,0.140625,1.0,1.0
1099,0.375,64,8,123,123,730,123,123,1.0,0.03125,1.0,1.0
1100,0.375,64,8,482,848,732,848,848,0.515625,0.234375,0.625,1.0
