,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
730,0.125,64,16,823,823,823,823,823,0.78125,0.0625,1.0,1.0
731,0.125,64,16,631,631,631,631,631,0.1875,0.0625,1.0,1.0
732,0.125,64,16,398,398,398,398,398,1.0,0.46875,1.0,1.0
733,0.125,64,16,495,495,894,495,495,0.546875,0.03125,1.0,1.0
734,0.125,64,16,925,925,111,925,925,0.703125,0.015625,1.0,1.0
735,0.125,64,16,611,611,495,611,611,0.03125,0.015625,1.0,1.0
736,0.125,64,16,12,12,12,12,12,0.859375,0.578125,1.0,1.0
737,0.125,64,16,741,698,698,698,698,0.28125,0.125,1.0,1.0
738,0.125,64,16,577,577,441,857,857,0.015625,0.09375,0.328125,1.0
739,0.125,64,16,864,864,466,864,864,0.1875,0.09375,0.96875,1.0
740,0.125,64,16,584,679,679,679,679,0.53125,0.25,1.0,1.0
741,0.125,64,16,845,769,644,769,769,0.171875,0.0,1.0,1.0
742,0.125,64,16,407,407,407,407,407,0.953125,0.140625,1.0,1.0
743,0.125,64,16,855,855,111,855,855,0.25,0.046875,1.0,1.0
744,0.125,64,16,988,988,988,988,988,0.59375,0.125,1.0,1.0
745,0.125,64,16,479,479,111,479,479,0.375,0.0,0.9375,1.0
746,0.125,64,16,271,269,111,269,280,0.109375,0.0,0.46875,1.0
747,0.125,64,16,352,353,353,353,353,0.625,0.078125,1.0,1.0
748,0.125,64,16,258,258,258,258,258,0.671875,0.265625,1.0,1.0
749,0.125,64,16,743,743,716,743,743,0.28125,0.015625,1.0,1.0
750,0.125,64,16,886,886,886,886,886,0.21875,0.015625,1.0,1.0
751,0.125,64,16,702,702,573,702,702,0.75,0.015625,1.0,1.0
752,0.125,64,16,566,566,111,566,566,0.21875,0.015625,1.0,1.0
753,0.125,64,16,581,581,581,581,581,0.671875,0.09375,1.0,1.0
754,0.125,64,16,277,277,277,277,277,0.734375,0.0625,1.0,1.0
755,0.125,64,16,416,416,416,416,416,0.8125,0.046875,1.0,1.0
756,0.125,64,16,581,581,581,581,581,0.46875,0.03125,1.0,1.0
757,0.125,64,16,41,41,41,41,41,0.59375,0.046875,1.0,1.0
758,0.125,64,16,739,865,187,739,739,0.125,0.0,0.765625,1.0
759,0.125,64,16,199,203,111,203,203,0.125,0.0625,0.875,1.0
760,0.125,64,16,703,612,576,486,486,0.078125,0.0,0.015625,1.0
761,0.125,64,16,880,880,111,880,880,0.4375,0.0,1.0,1.0
762,0.125,64,16,456,456,456,456,456,0.65625,0.125,0.9375,1.0
763,0.125,64,16,89,89,89,89,89,0.84375,0.3125,1.0,1.0
764,0.125,64,16,490,490,490,490,490,0.9375,0.578125,1.0,1.0
765,0.125,64,16,741,917,917,917,917,0.53125,0.140625,1.0,1.0
766,0.125,64,16,988,988,988,988,988,0.875,0.4375,1.0,1.0
767,0.125,64,16,224,224,224,224,224,0.703125,0.078125,1.0,1.0
768,0.125,64,16,596,596,111,596,596,0.28125,0.078125,0.125,1.0
769,0.125,64,16,387,387,387,387,387,0.8125,0.078125,1.0,1.0
770,0.125,64,16,257,151,76,172,172,0.109375,0.015625,0.171875,1.0
771,0.125,64,16,377,364,111,380,380,0.015625,0.0625,0.453125,1.0
772,0.125,64,16,815,475,605,475,475,0.78125,0.015625,1.0,1.0
773,0.125,64,16,448,448,716,448,448,0.3125,0.03125,0.875,1.0
774,0.125,64,16,786,797,797,797,797,0.046875,0.1875,0.53125,1.0
775,0.125,64,16,584,584,111,584,584,0.078125,0.109375,0.84375,1.0
776,0.125,64,16,659,828,53,960,960,0.03125,0.03125,0.03125,1.0
777,0.125,64,16,204,212,148,212,232,0.03125,0.171875,0.09375,1.0
778,0.125,64,16,512,783,566,456,456,0.015625,0.03125,0.015625,1.0
779,0.125,64,16,270,296,296,296,296,0.234375,0.15625,0.5,1.0
780,0.125,64,16,85,85,111,85,85,0.1875,0.0625,1.0,1.0
781,0.125,64,16,295,297,111,295,295,0.03125,0.078125,0.65625,1.0
782,0.125,64,16,581,581,581,581,581,0.265625,0.234375,0.84375,1.0
783,0.125,64,16,583,583,580,583,583,0.46875,0.1875,1.0,1.0
784,0.125,64,16,678,400,399,487,399,0.0625,0.03125,0.1875,1.0
785,0.125,64,16,61,61,61,61,61,0.734375,0.046875,1.0,1.0
786,0.125,64,16,831,831,831,831,831,0.453125,0.34375,0.84375,1.0
787,0.125,64,16,113,113,31,113,113,0.46875,0.015625,1.0,1.0
788,0.125,64,16,469,469,469,469,469,0.234375,0.0,1.0,1.0
789,0.125,64,16,607,607,607,607,607,0.453125,0.09375,1.0,1.0
790,0.125,64,16,639,921,921,639,639,0.265625,0.03125,0.3125,1.0
791,0.125,64,16,234,234,234,234,234,0.625,0.15625,1.0,1.0
792,0.125,64,16,140,140,140,140,140,0.3125,0.109375,1.0,1.0
793,0.125,64,16,505,505,505,505,505,0.59375,0.140625,1.0,1.0
794,0.125,64,16,912,738,738,912,912,0.21875,0.078125,1.0,1.0
795,0.125,64,16,56,52,111,52,52,0.0625,0.109375,0.296875,1.0
796,0.125,64,16,921,916,111,916,629,0.1875,0.046875,0.046875,1.0
797,0.125,64,16,566,566,892,566,566,0.765625,0.03125,1.0,1.0
798,0.125,64,16,361,361,48,361,361,0.234375,0.0,1.0,1.0
799,0.125,64,16,977,978,978,978,978,0.140625,0.046875,0.5,1.0
800,0.125,64,16,179,179,179,179,179,0.796875,0.046875,1.0,1.0
801,0.125,64,16,759,759,759,759,759,0.3125,0.015625,1.0,1.0
802,0.125,64,16,921,921,781,921,921,0.5625,0.109375,0.578125,1.0
803,0.125,64,16,241,241,241,241,241,0.34375,0.21875,1.0,1.0
804,0.125,64,16,520,520,520,520,520,0.578125,0.109375,1.0,1.0
805,0.125,64,16,429,429,429,429,429,0.828125,0.203125,1.0,1.0
806,0.125,64,16,417,417,417,417,417,0.6875,0.25,1.0,1.0
807,0.125,64,16,614,411,614,614,614,0.046875,0.109375,1.0,1.0
808,0.125,64,16,434,929,792,841,841,0.015625,0.015625,0.234375,1.0
809,0.125,64,16,506,506,506,506,506,0.40625,0.109375,1.0,1.0
810,0.125,64,16,553,651,886,553,553,0.09375,0.015625,0.3125,1.0
811,0.125,64,16,331,331,138,331,331,0.109375,0.078125,1.0,1.0
812,0.125,64,16,332,332,111,332,332,0.34375,0.0625,1.0,1.0
813,0.125,64,16,350,350,294,350,350,0.453125,0.0,1.0,1.0
814,0.125,64,16,773,759,111,773,773,0.0625,0.015625,1.0,1.0
815,0.125,64,16,714,502,490,893,574,0.109375,0.078125,0.28125,1.0
816,0.125,64,16,258,978,978,258,258,0.125,0.0625,1.0,1.0
817,0.125,64,16,160,160,160,160,160,0.953125,0.265625,1.0,1.0
818,0.125,64,16,15,448,24,448,448,0.296875,0.0,0.1875,1.0
819,0.125,64,16,212,212,153,251,251,0.109375,0.0,0.25,1.0
820,0.125,64,16,767,767,111,767,783,0.109375,0.140625,0.0625,1.0
821,0.125,64,16,208,208,567,208,234,0.3125,0.046875,1.0,1.0
822,0.125,64,16,795,537,537,795,795,0.171875,0.1875,1.0,1.0
823,0.125,64,16,219,219,111,219,234,0.203125,0.078125,0.109375,1.0
824,0.125,64,16,27,27,27,27,27,0.6875,0.125,1.0,1.0
825,0.125,64,16,218,218,213,218,218,0.078125,0.015625,0.65625,1.0
826,0.125,64,16,785,625,486,414,414,0.015625,0.0625,1.0,1.0
827,0.125,64,16,566,566,111,566,566,0.328125,0.109375,0.90625,1.0
828,0.125,64,16,493,532,894,553,553,0.03125,0.09375,0.34375,1.0
829,0.125,64,16,325,325,325,325,325,0.84375,0.15625,1.0,1.0
830,0.125,64,16,490,490,490,490,490,0.4375,0.21875,1.0,1.0
831,0.125,64,16,484,871,484,484,484,0.203125,0.078125,0.75,1.0
832,0.125,64,16,152,152,111,152,152,0.15625,0.046875,1.0,1.0
833,0.125,64,16,633,769,111,769,704,0.109375,0.015625,0.015625,1.0
834,0.125,64,16,457,435,673,823,823,0.15625,0.03125,0.765625,1.0
835,0.125,64,16,59,120,57,59,59,0.0625,0.03125,0.703125,1.0
836,0.125,64,16,821,821,839,821,821,0.375,0.03125,1.0,1.0
837,0.125,64,16,939,940,951,939,939,0.0625,0.171875,0.96875,1.0
838,0.125,64,16,798,798,111,798,584,0.109375,0.03125,0.90625,1.0
839,0.125,64,16,880,880,621,880,880,0.5625,0.03125,1.0,1.0
840,0.125,64,16,870,870,111,870,870,0.375,0.03125,0.9375,1.0
841,0.125,64,16,213,218,156,218,218,0.140625,0.03125,0.875,1.0
842,0.125,64,16,618,567,619,618,505,0.0,0.125,0.21875,1.0
843,0.125,64,16,385,385,385,385,385,0.671875,0.015625,1.0,1.0
844,0.125,64,16,452,824,327,824,824,0.625,0.125,1.0,1.0
845,0.125,64,16,67,67,67,67,67,0.96875,0.46875,1.0,1.0
846,0.125,64,16,872,872,872,872,872,0.328125,0.203125,1.0,1.0
847,0.125,64,16,876,719,719,435,435,0.28125,0.171875,1.0,1.0
848,0.125,64,16,278,278,278,278,278,0.6875,0.234375,1.0,1.0
849,0.125,64,16,310,78,78,78,78,0.09375,0.0,0.1875,1.0
850,0.125,64,16,305,653,52,305,305,0.015625,0.0,0.390625,1.0
851,0.125,64,16,870,870,870,870,870,0.828125,0.078125,1.0,1.0
852,0.125,64,16,726,726,314,726,726,0.4375,0.015625,1.0,1.0
853,0.125,64,16,781,781,781,781,781,0.875,0.1875,1.0,1.0
854,0.125,64,16,830,444,444,830,444,0.0625,0.015625,0.28125,1.0
855,0.125,64,16,398,398,398,398,398,0.25,0.3125,1.0,1.0
856,0.125,64,16,859,931,951,931,931,0.125,0.0,0.75,1.0
857,0.125,64,16,648,648,799,648,648,0.0625,0.15625,1.0,1.0
858,0.125,64,16,265,265,153,265,265,0.359375,0.25,0.875,1.0
859,0.125,64,16,73,77,77,77,77,0.609375,0.03125,1.0,1.0
860,0.125,64,16,127,127,958,127,127,0.015625,0.03125,1.0,1.0
861,0.125,64,16,131,131,91,131,131,0.765625,0.09375,1.0,1.0
862,0.125,64,16,767,767,767,767,767,0.09375,0.015625,0.59375,1.0
863,0.125,64,16,650,819,607,819,819,0.390625,0.09375,1.0,1.0
864,0.125,64,16,739,739,111,621,870,0.09375,0.0625,0.359375,1.0
865,0.125,64,16,163,167,111,167,167,0.03125,0.015625,0.78125,1.0
866,0.125,64,16,297,297,297,297,297,0.96875,0.3125,1.0,1.0
867,0.125,64,16,42,42,42,42,42,1.0,0.515625,1.0,1.0
868,0.125,64,16,725,725,228,725,725,0.171875,0.09375,0.671875,1.0
869,0.125,64,16,623,777,78,777,777,0.203125,0.0625,1.0,1.0
870,0.125,64,16,338,338,259,338,333,0.03125,0.03125,0.75,1.0
871,0.125,64,16,882,882,897,882,882,0.546875,0.03125,1.0,1.0
872,0.125,64,16,90,90,111,90,90,0.328125,0.03125,1.0,1.0
873,0.125,64,16,212,276,111,239,239,0.125,0.125,0.40625,1.0
874,0.125,64,16,274,274,274,274,274,0.796875,0.140625,1.0,1.0
875,0.125,64,16,142,100,111,142,23,0.03125,0.09375,0.421875,1.0
876,0.125,64,16,161,161,161,161,161,0.109375,0.0625,0.1875,1.0
877,0.125,64,16,844,844,844,844,844,0.46875,0.125,0.75,1.0
878,0.125,64,16,289,289,289,289,289,0.8125,0.046875,1.0,1.0
879,0.125,64,16,454,624,415,624,624,0.171875,0.0,1.0,1.0
880,0.125,64,16,676,243,225,676,676,0.03125,0.078125,0.71875,1.0
881,0.125,64,16,820,820,820,820,820,0.703125,0.171875,1.0,1.0
882,0.125,64,16,81,825,111,825,825,0.34375,0.15625,0.5,1.0
883,0.125,64,16,186,186,186,185,185,0.203125,0.125,0.78125,1.0
884,0.125,64,16,597,465,111,465,465,0.046875,0.09375,1.0,1.0
885,0.125,64,16,38,38,38,38,38,0.5625,0.0625,0.75,1.0
886,0.125,64,16,276,276,276,276,276,0.6875,0.078125,1.0,1.0
887,0.125,64,16,290,290,290,290,290,1.0,0.453125,1.0,1.0
888,0.125,64,16,953,953,679,953,953,0.09375,0.03125,1.0,1.0
889,0.125,64,16,842,842,842,842,842,0.53125,0.140625,1.0,1.0
890,0.125,64,16,621,522,843,559,559,0.046875,0.015625,0.234375,1.0
891,0.125,64,16,786,786,111,786,786,0.4375,0.078125,1.0,1.0
892,0.125,64,16,973,973,973,973,973,1.0,0.1875,0.71875,1.0
893,0.125,64,16,506,506,607,506,506,0.234375,0.03125,1.0,1.0
894,0.125,64,16,744,744,730,744,744,0.046875,0.03125,0.40625,1.0
895,0.125,64,16,622,518,597,622,622,0.265625,0.0,0.5625,1.0
896,0.125,64,16,947,997,211,947,947,0.359375,0.0625,0.375,1.0
897,0.125,64,16,390,390,960,390,390,0.15625,0.015625,1.0,1.0
898,0.125,64,16,325,325,325,325,325,0.90625,0.375,1.0,1.0
899,0.125,64,16,268,268,268,268,268,0.53125,0.203125,1.0,1.0
900,0.125,64,16,795,795,802,970,802,0.140625,0.078125,0.40625,1.0
901,0.125,64,16,841,596,111,776,776,0.0625,0.046875,0.296875,1.0
902,0.125,64,16,727,727,472,727,727,0.296875,0.015625,1.0,1.0
903,0.125,64,16,612,612,439,612,612,0.59375,0.0,0.9375,1.0
904,0.125,64,16,558,667,652,513,513,0.046875,0.0625,0.59375,1.0
905,0.125,64,16,153,153,111,153,153,0.234375,0.046875,1.0,1.0
906,0.125,64,16,898,898,898,898,680,0.3125,0.140625,0.15625,1.0
907,0.125,64,16,737,737,723,737,737,0.109375,0.03125,1.0,1.0
908,0.125,64,16,402,402,402,402,402,0.578125,0.140625,1.0,1.0
909,0.125,64,16,34,34,34,34,34,0.9375,0.28125,1.0,1.0
910,0.125,64,16,937,937,937,937,937,0.8125,0.0625,1.0,1.0
911,0.125,64,16,887,887,887,887,887,0.765625,0.0625,1.0,1.0
912,0.125,64,16,724,724,724,724,724,0.375,0.015625,1.0,1.0
913,0.125,64,16,16,16,16,16,16,0.625,0.015625,0.9375,1.0
914,0.125,64,16,123,123,123,123,123,0.953125,0.21875,1.0,1.0
915,0.125,64,16,287,287,279,287,287,0.671875,0.03125,1.0,1.0
916,0.125,64,16,620,527,527,527,681,0.453125,0.015625,0.34375,1.0
917,0.125,64,16,575,575,575,575,575,0.53125,0.265625,1.0,1.0
918,0.125,64,16,223,223,223,223,223,0.703125,0.0625,1.0,1.0
919,0.125,64,16,155,155,736,155,155,0.234375,0.015625,1.0,1.0
920,0.125,64,16,653,653,653,653,653,0.4375,0.125,1.0,1.0
921,0.125,64,16,247,218,218,247,247,0.109375,0.078125,0.578125,1.0
922,0.125,64,16,632,453,111,632,632,0.0625,0.140625,0.21875,1.0
923,0.125,64,16,568,296,296,568,568,0.203125,0.03125,0.578125,1.0
924,0.125,64,16,921,917,917,917,917,0.6875,0.203125,0.96875,1.0
925,0.125,64,16,317,317,308,317,317,0.546875,0.125,1.0,1.0
926,0.125,64,16,396,396,396,396,396,0.765625,0.109375,1.0,1.0
927,0.125,64,16,307,307,308,307,307,0.0625,0.03125,1.0,1.0
928,0.125,64,16,179,179,111,179,179,0.5625,0.0,1.0,1.0
929,0.125,64,16,566,566,566,566,566,0.953125,0.34375,1.0,1.0
930,0.125,64,16,44,317,496,463,463,0.078125,0.0625,0.421875,1.0
931,0.125,64,16,393,393,393,393,393,1.0,0.546875,1.0,1.0
932,0.125,64,16,408,847,586,408,408,0.015625,0.046875,0.046875,1.0
933,0.125,64,16,163,611,611,243,243,0.203125,0.140625,0.09375,1.0
934,0.125,64,16,636,636,111,636,636,0.140625,0.0,1.0,1.0
935,0.125,64,16,236,601,111,61,763,0.015625,0.015625,0.03125,1.0
936,0.125,64,16,993,993,130,993,993,0.359375,0.03125,1.0,1.0
937,0.125,64,16,676,570,535,570,613,0.296875,0.0,0.453125,1.0
938,0.125,64,16,218,218,213,218,218,0.625,0.015625,1.0,1.0
939,0.125,64,16,393,393,983,393,393,0.59375,0.046875,1.0,1.0
940,0.125,64,16,516,195,452,245,151,0.0,0.015625,0.296875,1.0
941,0.125,64,16,132,132,111,132,132,0.65625,0.015625,1.0,1.0
942,0.125,64,16,796,796,796,796,796,0.703125,0.15625,1.0,1.0
943,0.125,64,16,238,238,238,238,238,0.640625,0.328125,1.0,1.0
944,0.125,64,16,301,806,319,319,319,0.015625,0.109375,0.203125,1.0
945,0.125,64,16,442,557,517,557,557,0.1875,0.0,0.1875,1.0
946,0.125,64,16,799,799,799,799,799,0.453125,0.046875,1.0,1.0
947,0.125,64,16,987,998,111,958,958,0.171875,0.015625,0.109375,1.0
948,0.125,64,16,723,723,723,723,723,1.0,0.59375,1.0,1.0
949,0.125,64,16,750,750,750,237,237,0.359375,0.03125,0.1875,1.0
950,0.125,64,16,202,202,202,202,202,0.796875,0.234375,1.0,1.0
951,0.125,64,16,276,276,58,276,276,0.640625,0.015625,1.0,1.0
952,0.125,64,16,164,164,34,235,235,0.03125,0.0,0.109375,1.0
953,0.125,64,16,515,515,111,515,515,0.21875,0.0,0.84375,1.0
954,0.125,64,16,234,234,234,234,234,0.25,0.078125,1.0,1.0
955,0.125,64,16,263,263,263,263,263,0.609375,0.109375,1.0,1.0
956,0.125,64,16,149,149,149,149,149,0.9375,0.421875,1.0,1.0
957,0.125,64,16,334,334,7,334,43,0.25,0.015625,0.390625,1.0
958,0.125,64,16,90,90,90,90,90,1.0,0.359375,1.0,1.0
959,0.125,64,16,730,730,586,730,730,0.15625,0.03125,1.0,1.0
960,0.125,64,16,72,72,72,72,72,0.90625,0.546875,1.0,1.0
961,0.125,64,16,540,540,510,540,540,0.859375,0.0,1.0,1.0
962,0.125,64,16,433,433,433,433,433,0.796875,0.3125,1.0,1.0
963,0.125,64,16,409,409,673,409,409,0.359375,0.0625,1.0,1.0
964,0.125,64,16,485,485,111,482,482,0.171875,0.0,0.453125,1.0
965,0.125,64,16,51,562,132,296,296,0.09375,0.0,0.765625,1.0
966,0.125,64,16,291,291,184,291,291,0.734375,0.109375,1.0,1.0
967,0.125,64,16,837,515,111,593,836,0.171875,0.046875,0.046875,1.0
968,0.125,64,16,73,77,77,74,77,0.28125,0.03125,0.203125,1.0
969,0.125,64,16,43,43,308,43,43,0.59375,0.015625,1.0,1.0
970,0.125,64,16,762,762,81,762,762,0.203125,0.0,1.0,1.0
971,0.125,64,16,315,315,315,315,315,0.59375,0.140625,1.0,1.0
972,0.125,64,16,618,711,111,711,971,0.015625,0.0625,0.578125,1.0
973,0.125,64,16,546,546,546,546,546,0.796875,0.140625,1.0,1.0
974,0.125,64,16,439,400,111,439,439,0.015625,0.09375,1.0,1.0
975,0.125,64,16,773,899,968,855,855,0.03125,0.0625,0.9375,1.0
976,0.125,64,16,501,730,741,406,406,0.09375,0.203125,0.078125,1.0
977,0.125,64,16,710,883,111,710,851,0.015625,0.046875,0.0,1.0
978,0.125,64,16,521,891,622,891,891,0.203125,0.015625,0.5,1.0
979,0.125,64,16,593,593,111,593,593,0.53125,0.0,0.9375,1.0
980,0.125,64,16,294,294,294,294,294,0.453125,0.09375,1.0,1.0
981,0.125,64,16,928,931,111,931,931,0.078125,0.0,0.578125,1.0
982,0.125,64,16,920,920,920,920,920,0.734375,0.03125,1.0,1.0
983,0.125,64,16,153,153,111,153,203,0.078125,0.03125,0.3125,1.0
984,0.125,64,16,197,199,197,197,197,0.25,0.0625,0.6875,1.0
985,0.125,64,16,871,871,871,871,871,0.421875,0.015625,1.0,1.0
986,0.125,64,16,989,989,989,989,989,0.9375,0.234375,1.0,1.0
987,0.125,64,16,592,592,421,592,592,0.484375,0.0,1.0,1.0
988,0.125,64,16,184,184,273,273,273,0.109375,0.03125,0.203125,1.0
989,0.125,64,16,286,286,291,286,286,0.046875,0.03125,1.0,1.0
990,0.125,64,16,237,150,111,236,236,0.0,0.0,0.140625,1.0
991,0.125,64,16,817,751,751,751,751,0.5,0.234375,1.0,1.0
992,0.125,64,16,187,187,111,187,187,0.296875,0.125,0.84375,1.0
993,0.125,64,16,376,376,376,376,376,0.828125,0.265625,1.0,1.0
994,0.125,64,16,731,419,78,419,419,0.078125,0.078125,0.765625,1.0
995,0.125,64,16,724,724,111,724,724,0.546875,0.15625,0.84375,1.0
996,0.125,64,16,415,415,781,415,860,0.109375,0.046875,0.21875,1.0
997,0.125,64,16,898,898,574,898,692,0.078125,0.015625,0.234375,1.0
998,0.125,64,16,118,118,111,118,118,0.546875,0.125,1.0,1.0
999,0.125,64,16,630,452,111,514,514,0.0,0.0625,0.75,1.0
1000,0.125,64,16,447,447,759,447,447,0.703125,0.03125,1.0,1.0
1001,0.125,64,16,794,794,679,794,794,0.6875,0.0,1.0,1.0
1002,0.125,64,16,684,684,684,684,684,0.59375,0.078125,1.0,1.0
1003,0.125,64,16,980,970,970,980,980,0.0625,0.0625,0.75,1.0
1004,0.125,64,16,976,976,976,976,976,0.453125,0.015625,0.96875,1.0
1005,0.125,64,16,898,898,898,898,898,0.96875,0.703125,1.0,1.0
1006,0.125,64,16,607,607,607,607,607,1.0,0.71875,1.0,1.0
1007,0.125,64,16,645,645,645,645,645,1.0,0.5,1.0,1.0
1008,0.125,64,16,479,479,479,479,479,0.25,0.078125,0.96875,1.0
1009,0.125,64,16,190,190,736,190,190,0.3125,0.015625,0.90625,1.0
1010,0.125,64,16,248,248,258,248,248,0.34375,0.015625,1.0,1.0
1011,0.125,64,16,211,211,111,211,211,0.203125,0.28125,1.0,1.0
1012,0.125,64,16,917,917,673,917,917,0.09375,0.015625,0.46875,1.0
1013,0.125,64,16,644,644,111,644,644,0.078125,0.140625,1.0,1.0
1014,0.125,64,16,289,289,111,289,289,0.421875,0.0,0.75,1.0
1015,0.125,64,16,19,19,14,19,19,0.375,0.03125,1.0,1.0
1016,0.125,64,16,667,667,400,667,667,0.296875,0.0625,1.0,1.0
1017,0.125,64,16,277,277,277,277,277,0.640625,0.03125,1.0,1.0
1018,0.125,64,16,99,21,21,99,99,0.125,0.28125,1.0,1.0
1019,0.125,64,16,790,911,911,790,790,0.203125,0.125,0.015625,1.0
1020,0.125,64,16,501,501,973,501,501,0.125,0.03125,0.46875,1.0
1021,0.125,64,16,931,932,932,928,960,0.03125,0.078125,0.21875,1.0
1022,0.125,64,16,827,827,818,827,827,0.4375,0.046875,1.0,1.0
1023,0.125,64,16,268,268,168,268,237,0.234375,0.203125,0.5,1.0
1024,0.125,64,16,713,713,713,713,713,0.96875,0.40625,1.0,1.0
1025,0.125,64,16,310,310,310,310,310,0.46875,0.0625,1.0,1.0
1026,0.125,64,16,125,957,957,125,125,0.34375,0.109375,1.0,1.0
1027,0.125,64,16,115,973,111,973,112,0.21875,0.046875,0.03125,1.0
1028,0.125,64,16,151,151,333,676,676,0.0,0.0,0.109375,1.0
1029,0.125,64,16,637,571,111,637,637,0.234375,0.046875,0.015625,1.0
1030,0.125,64,16,669,669,111,669,669,0.53125,0.203125,1.0,1.0
1031,0.125,64,16,896,896,896,896,896,0.859375,0.15625,1.0,1.0
1032,0.125,64,16,489,489,489,270,270,0.28125,0.203125,0.84375,1.0
1033,0.125,64,16,969,969,470,470,470,0.1875,0.15625,0.15625,1.0
1034,0.125,64,16,992,992,992,992,992,0.90625,0.484375,1.0,1.0
1035,0.125,64,16,278,277,111,277,277,0.328125,0.046875,1.0,1.0
1036,0.125,64,16,518,518,560,518,518,0.734375,0.03125,1.0,1.0
1037,0.125,64,16,295,295,295,295,295,0.953125,0.125,1.0,1.0
1038,0.125,64,16,718,536,536,536,536,0.3125,0.046875,1.0,1.0
1039,0.125,64,16,13,13,133,13,13,0.25,0.015625,1.0,1.0
1040,0.125,64,16,28,28,28,28,28,0.515625,0.046875,1.0,1.0
1041,0.125,64,16,452,452,111,452,452,0.421875,0.0,1.0,1.0
1042,0.125,64,16,801,801,801,801,801,0.375,0.109375,0.59375,1.0
1043,0.125,64,16,597,597,597,597,597,0.75,0.296875,1.0,1.0
1044,0.125,64,16,568,879,399,501,501,0.109375,0.109375,0.1875,1.0
1045,0.125,64,16,586,586,555,586,586,0.734375,0.015625,1.0,1.0
1046,0.125,64,16,237,223,111,151,151,0.078125,0.03125,0.71875,1.0
1047,0.125,64,16,843,843,111,843,843,0.5,0.0,0.859375,1.0
1048,0.125,64,16,528,528,589,528,528,0.6875,0.0,1.0,1.0
1049,0.125,64,16,399,399,111,399,399,0.21875,0.125,1.0,1.0
1050,0.125,64,16,484,484,484,484,484,0.640625,0.125,1.0,1.0
1051,0.125,64,16,396,396,396,396,396,1.0,0.484375,1.0,1.0
1052,0.125,64,16,278,278,278,278,278,0.59375,0.234375,1.0,1.0
1053,0.125,64,16,827,827,827,556,556,0.125,0.03125,0.75,1.0
1054,0.125,64,16,892,892,892,892,892,0.375,0.046875,1.0,1.0
1055,0.125,64,16,960,960,960,960,960,0.75,0.0625,1.0,1.0
1056,0.125,64,16,603,603,111,603,762,0.15625,0.234375,0.265625,1.0
1057,0.125,64,16,118,124,111,122,122,0.03125,0.078125,0.140625,1.0
1058,0.125,64,16,315,313,307,313,313,0.171875,0.0,0.53125,1.0
1059,0.125,64,16,117,117,117,117,117,0.0,0.03125,0.328125,1.0
1060,0.125,64,16,931,774,111,681,681,0.078125,0.0625,0.046875,1.0
1061,0.125,64,16,838,928,112,928,725,0.0625,0.0625,0.0625,1.0
1062,0.125,64,16,30,39,116,48,48,0.015625,0.140625,0.46875,1.0
1063,0.125,64,16,174,174,174,174,174,0.953125,0.25,1.0,1.0
1064,0.125,64,16,592,592,592,592,592,0.640625,0.0625,1.0,1.0
1065,0.125,64,16,441,441,441,441,441,0.25,0.15625,0.78125,1.0
1066,0.125,64,16,320,320,59,320,320,0.890625,0.015625,1.0,1.0
1067,0.125,64,16,884,884,967,884,884,0.5625,0.109375,1.0,1.0
1068,0.125,64,16,282,292,292,292,292,0.96875,0.515625,1.0,1.0
1069,0.125,64,16,981,981,981,981,981,1.0,0.390625,1.0,1.0
1070,0.125,64,16,787,787,787,787,787,0.734375,0.25,1.0,1.0
1071,0.125,64,16,834,834,649,652,652,0.015625,0.015625,1.0,1.0
1072,0.125,64,16,189,189,189,189,189,0.296875,0.03125,0.6875,1.0
1073,0.125,64,16,568,568,153,568,568,0.375,0.0,0.9375,1.0
1074,0.125,64,16,507,759,111,632,632,0.0,0.015625,0.625,1.0
1075,0.125,64,16,523,523,525,523,523,0.34375,0.046875,1.0,1.0
1076,0.125,64,16,692,692,692,692,692,0.375,0.0,1.0,1.0
1077,0.125,64,16,242,159,386,159,159,0.03125,0.015625,0.1875,1.0
1078,0.125,64,16,278,278,336,278,336,0.15625,0.140625,0.296875,1.0
1079,0.125,64,16,572,122,122,441,618,0.046875,0.15625,0.28125,1.0
1080,0.125,64,16,797,735,111,735,735,0.203125,0.046875,0.71875,1.0
1081,0.125,64,16,558,558,558,558,558,0.390625,0.09375,1.0,1.0
1082,0.125,64,16,287,269,289,269,269,0.21875,0.0,1.0,1.0
1083,0.125,64,16,895,895,895,895,812,0.5625,0.09375,0.0625,1.0
1084,0.125,64,16,781,781,781,781,781,0.875,0.3125,1.0,1.0
1085,0.125,64,16,687,687,687,687,687,0.875,0.53125,1.0,1.0
1086,0.125,64,16,484,484,484,484,484,0.90625,0.375,1.0,1.0
1087,0.125,64,16,152,152,152,152,152,0.609375,0.0625,1.0,1.0
1088,0.125,64,16,180,173,173,180,178,0.015625,0.03125,0.421875,1.0
1089,0.125,64,16,203,203,111,203,203,0.1875,0.0625,0.71875,1.0
1090,0.125,64,16,415,415,415,415,415,0.65625,0.421875,1.0,1.0
1091,0.125,64,16,141,141,141,141,141,0.875,0.078125,1.0,1.0
1092,0.125,64,16,618,457,486,618,618,0.046875,0.015625,0.5625,1.0
