,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
364,0.125,64,24,127,128,21,128,21,0.1875,0.734375,0.09375,1.0
365,0.125,64,24,200,155,187,155,155,0.109375,0.046875,0.90625,1.0
366,0.125,64,24,723,723,522,723,723,0.9375,0.203125,1.0,1.0
367,0.125,64,24,972,972,972,972,972,0.203125,0.0,1.0,1.0
368,0.125,64,24,225,225,225,225,225,0.78125,0.4375,1.0,1.0
369,0.125,64,24,319,319,40,319,319,0.21875,0.015625,0.9375,1.0
370,0.125,64,24,750,750,750,831,831,0.234375,0.15625,0.53125,1.0
371,0.125,64,24,462,462,695,462,462,0.765625,0.078125,1.0,1.0
372,0.125,64,24,941,941,940,941,941,0.625,0.0625,1.0,1.0
373,0.125,64,24,840,840,892,840,840,0.5625,0.046875,1.0,1.0
374,0.125,64,24,574,574,574,574,574,0.953125,0.375,1.0,1.0
375,0.125,64,24,724,724,724,724,724,0.3125,0.03125,1.0,1.0
376,0.125,64,24,388,388,388,388,388,0.75,0.1875,1.0,1.0
377,0.125,64,24,258,258,258,258,258,0.71875,0.296875,1.0,1.0
378,0.125,64,24,564,564,905,564,564,0.5,0.109375,0.890625,1.0
379,0.125,64,24,144,144,145,144,144,0.5625,0.015625,1.0,1.0
380,0.125,64,24,804,804,111,804,773,0.140625,0.015625,0.59375,1.0
381,0.125,64,24,22,22,21,22,92,0.0,0.515625,0.28125,1.0
382,0.125,64,24,421,634,634,634,634,0.1875,0.0625,0.671875,1.0
383,0.125,64,24,376,376,376,376,376,0.859375,0.453125,1.0,1.0
384,0.125,64,24,747,920,84,747,747,0.015625,0.015625,0.96875,1.0
385,0.125,64,24,888,888,802,888,888,0.75,0.09375,1.0,1.0
386,0.125,64,24,845,457,111,845,845,0.0,0.03125,1.0,1.0
387,0.125,64,24,368,355,105,355,355,0.0625,0.046875,1.0,1.0
388,0.125,64,24,86,86,86,86,86,0.71875,0.171875,1.0,1.0
389,0.125,64,24,76,434,434,76,77,0.046875,0.046875,0.0,1.0
390,0.125,64,24,306,303,316,306,306,0.015625,0.078125,1.0,1.0
391,0.125,64,24,289,289,289,289,289,0.796875,0.671875,1.0,1.0
392,0.125,64,24,108,108,108,108,108,0.859375,0.171875,1.0,1.0
393,0.125,64,24,679,679,679,679,679,0.171875,0.171875,0.5625,1.0
394,0.125,64,24,948,948,809,943,943,0.125,0.015625,1.0,1.0
395,0.125,64,24,249,249,249,249,249,0.84375,0.328125,1.0,1.0
396,0.125,64,24,651,813,111,827,534,0.015625,0.0,0.078125,1.0
397,0.125,64,24,110,115,115,110,110,0.25,0.09375,1.0,1.0
398,0.125,64,24,129,129,129,129,129,0.671875,0.125,1.0,1.0
399,0.125,64,24,416,416,416,416,416,0.4375,0.140625,1.0,1.0
400,0.125,64,24,18,18,18,18,18,0.40625,0.109375,1.0,1.0
401,0.125,64,24,727,727,727,727,727,0.8125,0.125,1.0,1.0
402,0.125,64,24,813,960,960,960,960,0.96875,0.453125,1.0,1.0
403,0.125,64,24,295,295,205,234,208,0.171875,0.03125,0.25,1.0
404,0.125,64,24,671,671,132,671,880,0.1875,0.0,0.65625,1.0
405,0.125,64,24,623,767,720,767,709,0.234375,0.078125,0.328125,1.0
406,0.125,64,24,518,518,886,518,518,0.484375,0.03125,1.0,1.0
407,0.125,64,24,238,238,239,238,239,0.40625,0.015625,0.15625,1.0
408,0.125,64,24,202,202,111,202,202,0.109375,0.078125,0.96875,1.0
409,0.125,64,24,377,377,904,377,377,0.015625,0.171875,1.0,1.0
410,0.125,64,24,151,151,151,151,151,0.0,0.046875,1.0,1.0
411,0.125,64,24,582,860,860,860,860,0.40625,0.0625,0.84375,1.0
412,0.125,64,24,939,939,939,939,939,0.15625,0.078125,0.5,1.0
413,0.125,64,24,442,663,497,497,483,0.0,0.0,0.390625,1.0
414,0.125,64,24,391,391,295,391,391,0.1875,0.03125,1.0,1.0
415,0.125,64,24,955,955,955,955,955,1.0,0.75,1.0,1.0
416,0.125,64,24,892,892,402,892,606,0.1875,0.046875,0.25,1.0
417,0.125,64,24,969,438,951,438,438,0.0,0.1875,0.65625,1.0
418,0.125,64,24,533,533,533,533,533,0.9375,0.125,1.0,1.0
419,0.125,64,24,27,27,27,27,27,0.75,0.375,1.0,1.0
420,0.125,64,24,698,698,698,698,698,0.703125,0.09375,1.0,1.0
421,0.125,64,24,502,770,111,502,502,0.03125,0.0,1.0,1.0
422,0.125,64,24,749,749,746,749,749,0.296875,0.203125,1.0,1.0
423,0.125,64,24,396,396,396,396,396,1.0,0.40625,1.0,1.0
424,0.125,64,24,315,315,315,315,315,0.125,0.015625,1.0,1.0
425,0.125,64,24,851,470,470,846,846,0.0,0.015625,0.625,1.0
426,0.125,64,24,498,498,498,498,498,0.34375,0.015625,1.0,1.0
427,0.125,64,24,241,240,445,241,240,0.109375,0.09375,0.015625,1.0
428,0.125,64,24,76,76,76,76,76,0.96875,0.53125,1.0,1.0
429,0.125,64,24,535,535,535,535,535,0.734375,0.21875,1.0,1.0
430,0.125,64,24,767,767,968,767,767,0.015625,0.0625,0.96875,1.0
431,0.125,64,24,383,383,111,383,383,0.40625,0.015625,0.96875,1.0
432,0.125,64,24,141,141,142,141,142,0.078125,0.046875,0.40625,1.0
433,0.125,64,24,829,829,555,829,829,0.296875,0.046875,0.78125,1.0
434,0.125,64,24,744,560,948,744,744,0.125,0.109375,1.0,1.0
435,0.125,64,24,337,337,278,337,337,0.328125,0.1875,1.0,1.0
436,0.125,64,24,63,63,305,63,63,0.03125,0.046875,0.75,1.0
437,0.125,64,24,317,317,317,317,317,0.9375,0.265625,1.0,1.0
438,0.125,64,24,326,326,75,326,326,0.828125,0.015625,1.0,1.0
439,0.125,64,24,716,716,552,552,552,0.265625,0.0,0.375,1.0
440,0.125,64,24,637,637,471,637,637,0.328125,0.03125,1.0,1.0
441,0.125,64,24,771,771,844,771,771,0.609375,0.0625,1.0,1.0
442,0.125,64,24,263,263,537,263,263,0.015625,0.03125,1.0,1.0
443,0.125,64,24,209,209,209,209,209,0.328125,0.203125,1.0,1.0
444,0.125,64,24,414,880,880,447,447,0.015625,0.03125,0.078125,1.0
445,0.125,64,24,950,951,951,950,950,0.234375,0.21875,1.0,1.0
446,0.125,64,24,989,989,989,989,989,0.53125,0.015625,1.0,1.0
447,0.125,64,24,470,470,862,470,865,0.046875,0.140625,0.40625,1.0
448,0.125,64,24,994,994,994,994,994,0.84375,0.03125,1.0,1.0
449,0.125,64,24,141,141,141,141,141,0.671875,0.0625,1.0,1.0
450,0.125,64,24,602,982,982,843,843,0.09375,0.0625,0.328125,1.0
451,0.125,64,24,78,461,332,78,78,0.03125,0.078125,0.59375,1.0
452,0.125,64,24,504,469,469,504,504,0.171875,0.03125,1.0,1.0
453,0.125,64,24,506,626,823,772,772,0.046875,0.03125,0.46875,1.0
454,0.125,64,24,610,610,679,610,610,0.4375,0.046875,1.0,1.0
455,0.125,64,24,20,20,20,20,20,0.59375,0.109375,1.0,1.0
456,0.125,64,24,537,537,537,537,537,0.640625,0.1875,1.0,1.0
457,0.125,64,24,470,731,834,470,470,0.03125,0.03125,0.765625,1.0
458,0.125,64,24,440,440,886,886,886,0.171875,0.125,0.125,1.0
459,0.125,64,24,41,41,41,41,41,0.421875,0.5,1.0,1.0
460,0.125,64,24,103,103,103,103,103,0.84375,0.375,1.0,1.0
461,0.125,64,24,990,990,990,990,990,0.765625,0.25,1.0,1.0
462,0.125,64,24,54,54,54,54,54,0.765625,0.03125,1.0,1.0
463,0.125,64,24,441,441,929,441,441,0.0625,0.0,1.0,1.0
464,0.125,64,24,980,980,980,980,980,0.6875,0.359375,1.0,1.0
465,0.125,64,24,698,698,698,698,698,1.0,0.21875,1.0,1.0
466,0.125,64,24,136,136,57,136,136,0.125,0.015625,1.0,1.0
467,0.125,64,24,383,975,975,383,975,0.296875,0.09375,0.21875,1.0
468,0.125,64,24,372,372,372,372,372,0.671875,0.078125,1.0,1.0
469,0.125,64,24,269,269,272,269,269,0.0625,0.03125,0.84375,1.0
470,0.125,64,24,890,890,890,890,890,0.875,0.46875,1.0,1.0
471,0.125,64,24,522,522,522,522,522,0.4375,0.09375,1.0,1.0
472,0.125,64,24,260,260,260,260,259,0.46875,0.1875,0.15625,1.0
473,0.125,64,24,860,867,867,468,468,0.03125,0.03125,0.6875,1.0
474,0.125,64,24,308,308,300,308,308,0.515625,0.03125,1.0,1.0
475,0.125,64,24,926,926,962,926,926,0.40625,0.015625,0.84375,1.0
476,0.125,64,24,304,304,304,304,304,0.8125,0.4375,1.0,1.0
477,0.125,64,24,715,715,715,715,715,0.75,0.46875,1.0,1.0
478,0.125,64,24,409,409,550,409,409,0.71875,0.046875,1.0,1.0
479,0.125,64,24,841,785,841,636,636,0.109375,0.046875,0.390625,1.0
480,0.125,64,24,894,651,435,894,648,0.015625,0.09375,0.421875,1.0
481,0.125,64,24,574,574,443,574,574,0.734375,0.015625,1.0,1.0
482,0.125,64,24,876,435,689,435,435,0.0625,0.015625,0.78125,1.0
483,0.125,64,24,718,718,974,718,718,0.109375,0.0625,0.265625,1.0
484,0.125,64,24,497,425,375,442,442,0.109375,0.0,0.796875,1.0
485,0.125,64,24,196,196,196,196,196,0.921875,0.5625,1.0,1.0
486,0.125,64,24,582,738,738,582,582,0.21875,0.0625,0.40625,1.0
487,0.125,64,24,953,953,953,953,953,0.828125,0.328125,1.0,1.0
488,0.125,64,24,32,31,70,31,31,0.0625,0.0,1.0,1.0
489,0.125,64,24,558,542,788,910,910,0.0,0.046875,0.25,1.0
490,0.125,64,24,396,396,396,396,396,0.53125,0.0625,1.0,1.0
491,0.125,64,24,182,182,154,182,182,0.03125,0.03125,1.0,1.0
492,0.125,64,24,683,683,683,683,683,0.484375,0.234375,1.0,1.0
493,0.125,64,24,464,636,636,636,636,0.296875,0.125,0.71875,1.0
494,0.125,64,24,970,970,970,970,970,0.125,0.078125,0.65625,1.0
495,0.125,64,24,961,909,942,961,961,0.140625,0.046875,0.09375,1.0
496,0.125,64,24,760,760,760,760,760,0.703125,0.375,0.625,1.0
497,0.125,64,24,735,642,642,775,614,0.15625,0.0,0.046875,1.0
498,0.125,64,24,550,550,550,550,550,0.703125,0.390625,1.0,1.0
499,0.125,64,24,257,257,257,257,257,0.5,0.109375,1.0,1.0
500,0.125,64,24,965,965,965,965,965,0.203125,0.171875,1.0,1.0
501,0.125,64,24,313,315,315,315,315,0.875,0.296875,1.0,1.0
502,0.125,64,24,44,44,44,44,44,0.625,0.203125,1.0,1.0
503,0.125,64,24,316,316,316,316,316,0.203125,0.21875,1.0,1.0
504,0.125,64,24,653,488,488,488,488,0.3125,0.125,1.0,1.0
505,0.125,64,24,248,248,248,248,248,0.609375,0.046875,1.0,1.0
506,0.125,64,24,795,795,795,795,795,0.734375,0.296875,1.0,1.0
507,0.125,64,24,39,39,36,39,36,0.484375,0.03125,0.75,1.0
508,0.125,64,24,138,138,138,138,138,0.953125,0.234375,1.0,1.0
509,0.125,64,24,877,644,57,421,421,0.0,0.03125,0.875,1.0
510,0.125,64,24,47,319,303,319,319,0.0625,0.015625,0.6875,1.0
511,0.125,64,24,732,732,732,732,759,0.46875,0.03125,0.53125,1.0
512,0.125,64,24,337,336,362,336,336,0.265625,0.015625,0.8125,1.0
513,0.125,64,24,317,924,924,317,317,0.125,0.203125,1.0,1.0
514,0.125,64,24,578,578,578,578,578,0.5625,0.234375,1.0,1.0
515,0.125,64,24,504,504,504,504,504,0.234375,0.046875,1.0,1.0
516,0.125,64,24,479,479,622,479,479,0.859375,0.09375,1.0,1.0
517,0.125,64,24,298,298,280,298,298,0.3125,0.09375,1.0,1.0
518,0.125,64,24,924,924,924,924,924,0.65625,0.03125,1.0,1.0
519,0.125,64,24,820,820,820,820,820,0.921875,0.578125,1.0,1.0
520,0.125,64,24,188,266,189,188,188,0.03125,0.140625,1.0,1.0
521,0.125,64,24,782,598,583,851,889,0.078125,0.0,0.734375,1.0
522,0.125,64,24,278,278,278,278,278,0.296875,0.0625,1.0,1.0
523,0.125,64,24,674,954,588,907,907,0.015625,0.015625,0.15625,1.0
524,0.125,64,24,399,223,532,399,399,0.0,0.09375,0.453125,1.0
525,0.125,64,24,903,903,903,584,584,0.671875,0.09375,0.15625,1.0
526,0.125,64,24,81,81,970,81,81,0.515625,0.171875,1.0,1.0
527,0.125,64,24,612,612,612,612,612,0.640625,0.203125,1.0,1.0
528,0.125,64,24,63,63,75,63,63,0.4375,0.078125,1.0,1.0
529,0.125,64,24,194,265,153,266,202,0.15625,0.109375,0.015625,1.0
530,0.125,64,24,983,983,801,983,983,0.5625,0.015625,1.0,1.0
531,0.125,64,24,557,517,845,557,557,0.0625,0.03125,1.0,1.0
532,0.125,64,24,586,586,586,586,586,0.421875,0.0625,1.0,1.0
533,0.125,64,24,127,127,895,127,92,0.65625,0.140625,0.5625,1.0
534,0.125,64,24,655,655,655,655,655,0.625,0.015625,0.96875,1.0
535,0.125,64,24,323,323,323,323,323,0.921875,0.4375,1.0,1.0
536,0.125,64,24,425,425,425,425,425,0.84375,0.375,1.0,1.0
537,0.125,64,24,28,28,28,28,28,0.71875,0.359375,1.0,1.0
538,0.125,64,24,116,116,116,116,116,0.96875,0.796875,1.0,1.0
539,0.125,64,24,738,580,738,738,738,0.015625,0.109375,0.59375,1.0
540,0.125,64,24,435,435,435,435,435,0.71875,0.25,1.0,1.0
541,0.125,64,24,335,335,23,335,335,0.125,0.0,1.0,1.0
542,0.125,64,24,126,126,126,126,126,0.765625,0.015625,1.0,1.0
543,0.125,64,24,211,211,211,211,211,0.015625,0.078125,1.0,1.0
544,0.125,64,24,424,424,656,627,627,0.3125,0.046875,0.125,1.0
545,0.125,64,24,397,397,113,397,397,0.171875,0.03125,0.9375,1.0
546,0.125,64,24,591,591,591,591,591,0.90625,0.453125,1.0,1.0
547,0.125,64,24,903,903,903,903,903,0.765625,0.484375,0.15625,1.0
548,0.125,64,24,261,261,261,261,261,0.203125,0.125,1.0,1.0
549,0.125,64,24,458,458,458,458,458,0.734375,0.484375,1.0,1.0
550,0.125,64,24,407,407,407,407,407,0.265625,0.140625,1.0,1.0
551,0.125,64,24,871,871,871,871,871,0.359375,0.015625,1.0,1.0
552,0.125,64,24,671,671,671,671,671,0.90625,0.359375,1.0,1.0
553,0.125,64,24,622,478,478,478,478,0.265625,0.265625,0.71875,1.0
554,0.125,64,24,753,753,854,753,753,0.21875,0.046875,1.0,1.0
555,0.125,64,24,556,556,565,556,556,0.5625,0.046875,1.0,1.0
556,0.125,64,24,882,882,846,882,462,0.15625,0.046875,0.4375,1.0
557,0.125,64,24,241,241,241,241,241,0.671875,0.484375,1.0,1.0
558,0.125,64,24,979,979,979,839,839,0.53125,0.03125,0.0625,1.0
559,0.125,64,24,640,640,640,640,640,0.953125,0.65625,1.0,1.0
560,0.125,64,24,82,82,82,82,82,0.6875,0.40625,1.0,1.0
561,0.125,64,24,913,913,888,913,913,0.578125,0.0,1.0,1.0
562,0.125,64,24,629,629,629,629,629,0.5,0.1875,1.0,1.0
563,0.125,64,24,578,578,578,578,578,0.546875,0.421875,1.0,1.0
564,0.125,64,24,758,758,477,758,758,0.71875,0.09375,1.0,1.0
565,0.125,64,24,809,925,925,925,925,0.34375,0.25,1.0,1.0
566,0.125,64,24,287,287,287,287,287,0.890625,0.484375,1.0,1.0
567,0.125,64,24,518,518,399,518,518,0.546875,0.03125,1.0,1.0
568,0.125,64,24,734,734,734,734,734,0.921875,0.25,1.0,1.0
569,0.125,64,24,507,507,507,507,507,0.578125,0.203125,1.0,1.0
570,0.125,64,24,776,432,432,776,776,0.09375,0.03125,1.0,1.0
571,0.125,64,24,127,127,127,127,127,0.59375,0.296875,1.0,1.0
572,0.125,64,24,160,160,160,160,160,0.46875,0.15625,1.0,1.0
573,0.125,64,24,485,736,470,485,485,0.015625,0.03125,0.96875,1.0
574,0.125,64,24,959,959,959,959,959,0.828125,0.59375,1.0,1.0
575,0.125,64,24,894,799,598,799,799,0.125,0.078125,1.0,1.0
576,0.125,64,24,490,619,490,619,619,0.328125,0.0,1.0,1.0
577,0.125,64,24,435,876,876,876,876,0.59375,0.109375,1.0,1.0
578,0.125,64,24,843,843,646,843,843,0.03125,0.015625,0.90625,1.0
579,0.125,64,24,511,511,511,408,408,0.421875,0.0625,0.125,1.0
580,0.125,64,24,154,154,332,154,154,0.015625,0.078125,1.0,1.0
581,0.125,64,24,911,911,911,911,911,0.484375,0.296875,1.0,1.0
582,0.125,64,24,904,904,904,904,904,1.0,0.828125,1.0,1.0
583,0.125,64,24,946,946,946,946,946,1.0,0.765625,1.0,1.0
584,0.125,64,24,423,792,770,423,423,0.3125,0.046875,1.0,1.0
585,0.125,64,24,516,750,750,516,516,0.015625,0.15625,0.09375,1.0
586,0.125,64,24,598,548,548,548,548,0.5625,0.078125,1.0,1.0
587,0.125,64,24,924,666,924,666,666,0.109375,0.609375,0.96875,1.0
588,0.125,64,24,141,141,142,142,135,0.40625,0.4375,0.328125,1.0
589,0.125,64,24,211,211,153,211,211,0.203125,0.0,0.875,1.0
590,0.125,64,24,913,913,913,913,913,0.421875,0.234375,1.0,1.0
591,0.125,64,24,838,692,692,631,631,0.046875,0.0,1.0,1.0
592,0.125,64,24,422,543,543,543,543,0.890625,0.21875,1.0,1.0
593,0.125,64,24,361,223,338,381,381,0.03125,0.0,0.28125,1.0
594,0.125,64,24,86,86,50,86,86,0.015625,0.015625,1.0,1.0
595,0.125,64,24,715,715,715,715,715,0.234375,0.0,1.0,1.0
596,0.125,64,24,537,537,537,537,537,0.65625,0.453125,1.0,1.0
597,0.125,64,24,564,857,406,564,564,0.0625,0.0625,0.71875,1.0
598,0.125,64,24,139,49,343,139,139,0.046875,0.015625,1.0,1.0
599,0.125,64,24,982,601,601,601,601,0.046875,0.03125,1.0,1.0
600,0.125,64,24,965,965,965,965,965,0.875,0.4375,1.0,1.0
601,0.125,64,24,662,485,485,662,662,0.046875,0.015625,0.875,1.0
602,0.125,64,24,900,900,892,900,682,0.90625,0.15625,0.96875,1.0
603,0.125,64,24,450,450,450,450,450,0.09375,0.125,1.0,1.0
604,0.125,64,24,953,953,953,953,953,0.3125,0.046875,1.0,1.0
605,0.125,64,24,966,966,966,966,966,0.03125,0.125,1.0,1.0
606,0.125,64,24,536,718,517,517,517,0.03125,0.109375,0.3125,1.0
607,0.125,64,24,523,723,736,723,723,0.15625,0.015625,0.75,1.0
608,0.125,64,24,261,174,623,261,261,0.046875,0.03125,0.84375,1.0
609,0.125,64,24,439,439,698,603,603,0.359375,0.015625,0.3125,1.0
610,0.125,64,24,961,930,930,930,930,0.78125,0.125,1.0,1.0
611,0.125,64,24,439,439,429,439,439,0.765625,0.015625,1.0,1.0
612,0.125,64,24,636,414,610,636,636,0.046875,0.0625,1.0,1.0
613,0.125,64,24,583,583,583,583,583,0.4375,0.109375,1.0,1.0
614,0.125,64,24,792,715,888,792,792,0.0625,0.03125,1.0,1.0
615,0.125,64,24,383,384,384,384,384,0.25,0.109375,1.0,1.0
616,0.125,64,24,867,867,867,867,867,1.0,0.390625,1.0,1.0
617,0.125,64,24,786,860,860,624,624,0.015625,0.015625,0.703125,1.0
618,0.125,64,24,191,191,191,191,191,0.4375,0.078125,0.78125,1.0
619,0.125,64,24,998,998,998,998,998,0.859375,0.078125,1.0,1.0
620,0.125,64,24,361,361,529,361,361,0.234375,0.0,1.0,1.0
621,0.125,64,24,481,579,579,482,482,0.0,0.109375,0.546875,1.0
622,0.125,64,24,406,406,406,406,406,0.1875,0.171875,1.0,1.0
623,0.125,64,24,246,246,34,246,246,0.421875,0.015625,1.0,1.0
624,0.125,64,24,507,878,878,543,479,0.1875,0.03125,0.46875,1.0
625,0.125,64,24,939,939,939,939,939,0.109375,0.140625,0.75,1.0
626,0.125,64,24,393,393,393,393,393,1.0,0.8125,1.0,1.0
627,0.125,64,24,246,180,223,180,180,0.203125,0.015625,0.1875,1.0
628,0.125,64,24,258,258,257,258,258,0.09375,0.25,1.0,1.0
629,0.125,64,24,177,172,172,172,172,0.109375,0.140625,0.703125,1.0
630,0.125,64,24,157,157,157,157,157,0.828125,0.4375,1.0,1.0
631,0.125,64,24,215,219,258,162,162,0.015625,0.046875,0.421875,1.0
632,0.125,64,24,896,896,861,896,896,0.59375,0.015625,1.0,1.0
633,0.125,64,24,620,681,681,681,681,0.53125,0.046875,1.0,1.0
634,0.125,64,24,733,716,586,704,704,0.046875,0.015625,0.890625,1.0
635,0.125,64,24,976,460,976,460,460,0.015625,0.203125,0.1875,1.0
636,0.125,64,24,238,238,223,238,238,0.234375,0.015625,1.0,1.0
637,0.125,64,24,302,300,300,300,300,0.703125,0.4375,1.0,1.0
638,0.125,64,24,178,178,178,178,178,0.234375,0.09375,1.0,1.0
639,0.125,64,24,954,954,954,954,954,0.921875,0.625,1.0,1.0
640,0.125,64,24,580,580,580,580,580,0.515625,0.234375,1.0,1.0
641,0.125,64,24,392,397,397,397,397,0.75,0.328125,1.0,1.0
642,0.125,64,24,79,60,314,54,60,0.0,0.234375,0.078125,1.0
643,0.125,64,24,765,706,755,765,765,0.234375,0.046875,1.0,1.0
644,0.125,64,24,656,627,627,656,656,0.109375,0.015625,0.96875,1.0
645,0.125,64,24,527,527,651,527,527,0.140625,0.09375,0.625,1.0
646,0.125,64,24,108,108,108,108,108,1.0,0.53125,1.0,1.0
647,0.125,64,24,572,423,423,725,725,0.015625,0.078125,0.234375,1.0
648,0.125,64,24,231,231,231,231,231,0.515625,0.078125,1.0,1.0
649,0.125,64,24,91,91,21,91,91,0.171875,0.65625,0.859375,1.0
650,0.125,64,24,788,788,582,788,788,0.328125,0.046875,0.921875,1.0
651,0.125,64,24,636,636,636,636,636,0.5625,0.3125,1.0,1.0
652,0.125,64,24,825,979,649,825,825,0.015625,0.015625,1.0,1.0
653,0.125,64,24,972,972,972,972,972,0.65625,0.109375,1.0,1.0
654,0.125,64,24,568,568,568,568,568,0.546875,0.25,1.0,1.0
655,0.125,64,24,732,759,531,759,759,0.125,0.03125,1.0,1.0
656,0.125,64,24,199,199,199,199,199,0.78125,0.078125,1.0,1.0
657,0.125,64,24,317,317,317,317,317,0.953125,0.390625,1.0,1.0
658,0.125,64,24,185,691,691,201,201,0.109375,0.015625,0.328125,1.0
659,0.125,64,24,899,532,756,532,532,0.1875,0.1875,1.0,1.0
660,0.125,64,24,24,24,24,24,24,0.890625,0.28125,1.0,1.0
661,0.125,64,24,709,709,709,709,709,0.09375,0.25,1.0,1.0
662,0.125,64,24,581,581,111,581,581,0.484375,0.046875,1.0,1.0
663,0.125,64,24,837,836,776,836,836,0.203125,0.03125,0.875,1.0
664,0.125,64,24,136,136,136,136,136,0.578125,0.25,1.0,1.0
665,0.125,64,24,843,843,843,843,843,0.875,0.5625,1.0,1.0
666,0.125,64,24,472,472,408,472,472,0.1875,0.0,1.0,1.0
667,0.125,64,24,896,896,896,896,896,0.5625,0.0,1.0,1.0
668,0.125,64,24,385,385,385,385,385,0.375,0.265625,1.0,1.0
669,0.125,64,24,484,484,484,484,484,0.421875,0.40625,1.0,1.0
670,0.125,64,24,64,59,59,55,55,0.125,0.046875,0.03125,1.0
671,0.125,64,24,32,26,53,32,32,0.109375,0.09375,0.96875,1.0
672,0.125,64,24,618,618,816,618,731,0.21875,0.015625,0.875,1.0
673,0.125,64,24,1,1,1,1,1,0.609375,0.0,1.0,1.0
674,0.125,64,24,279,279,279,279,279,0.65625,0.09375,1.0,1.0
675,0.125,64,24,418,563,563,563,563,0.609375,0.15625,1.0,1.0
676,0.125,64,24,895,895,18,517,920,0.140625,0.015625,0.640625,1.0
677,0.125,64,24,14,14,14,14,14,0.828125,0.65625,1.0,1.0
678,0.125,64,24,679,679,419,679,679,0.671875,0.078125,0.90625,1.0
679,0.125,64,24,759,413,683,413,413,0.015625,0.109375,1.0,1.0
680,0.125,64,24,732,732,532,759,759,0.140625,0.015625,0.46875,1.0
681,0.125,64,24,209,211,352,209,209,0.21875,0.015625,1.0,1.0
682,0.125,64,24,911,474,735,474,474,0.015625,0.03125,0.28125,1.0
683,0.125,64,24,307,307,326,307,307,0.578125,0.1875,1.0,1.0
684,0.125,64,24,570,570,515,570,570,0.046875,0.015625,1.0,1.0
685,0.125,64,24,320,320,320,320,320,0.765625,0.28125,1.0,1.0
686,0.125,64,24,309,308,309,309,309,0.046875,0.015625,0.3125,1.0
687,0.125,64,24,754,688,688,754,754,0.25,0.34375,1.0,1.0
688,0.125,64,24,967,967,967,967,967,0.78125,0.296875,1.0,1.0
689,0.125,64,24,166,162,679,162,162,0.15625,0.0,0.40625,1.0
690,0.125,64,24,946,946,946,946,946,1.0,0.890625,1.0,1.0
691,0.125,64,24,360,103,20,103,103,0.484375,0.3125,1.0,1.0
692,0.125,64,24,616,982,118,118,118,0.0625,0.03125,0.71875,1.0
693,0.125,64,24,71,71,78,71,71,0.140625,0.234375,1.0,1.0
694,0.125,64,24,7,8,7,8,8,0.203125,0.0625,1.0,1.0
695,0.125,64,24,186,186,185,192,192,0.046875,0.21875,1.0,1.0
696,0.125,64,24,281,285,285,285,285,0.21875,0.03125,1.0,1.0
697,0.125,64,24,672,672,672,672,672,0.765625,0.328125,1.0,1.0
698,0.125,64,24,381,366,366,381,381,0.03125,0.0625,0.375,1.0
699,0.125,64,24,814,107,107,320,320,0.109375,0.109375,0.765625,1.0
700,0.125,64,24,142,142,142,142,142,0.921875,0.4375,1.0,1.0
701,0.125,64,24,42,41,41,42,42,0.34375,0.25,1.0,1.0
702,0.125,64,24,969,969,969,969,969,0.5,0.375,1.0,1.0
703,0.125,64,24,904,904,904,904,904,1.0,0.78125,1.0,1.0
704,0.125,64,24,445,445,445,445,445,0.34375,0.28125,1.0,1.0
705,0.125,64,24,135,135,135,135,135,0.734375,0.140625,1.0,1.0
706,0.125,64,24,91,91,91,91,91,0.390625,0.046875,1.0,1.0
707,0.125,64,24,339,339,603,339,339,0.46875,0.03125,1.0,1.0
708,0.125,64,24,622,759,759,622,622,0.21875,0.046875,0.390625,1.0
709,0.125,64,24,573,573,573,573,573,0.9375,0.5,1.0,1.0
710,0.125,64,24,819,819,819,819,819,0.75,0.09375,1.0,1.0
711,0.125,64,24,453,453,453,453,453,0.640625,0.0625,1.0,1.0
712,0.125,64,24,589,589,622,589,589,0.5625,0.0,1.0,1.0
713,0.125,64,24,148,148,148,148,148,0.875,0.34375,1.0,1.0
714,0.125,64,24,565,565,565,565,565,0.765625,0.0625,1.0,1.0
715,0.125,64,24,946,946,946,946,946,0.90625,0.0625,1.0,1.0
716,0.125,64,24,502,151,655,655,655,0.0,0.03125,0.5625,1.0
717,0.125,64,24,395,395,395,395,395,0.078125,0.078125,1.0,1.0
718,0.125,64,24,15,15,275,15,15,0.28125,0.109375,1.0,1.0
719,0.125,64,24,722,722,722,722,722,1.0,0.515625,1.0,1.0
720,0.125,64,24,875,875,513,875,875,0.34375,0.078125,1.0,1.0
721,0.125,64,24,662,662,662,662,811,0.453125,0.015625,0.5,1.0
722,0.125,64,24,962,923,111,959,959,0.25,0.015625,0.625,1.0
723,0.125,64,24,133,133,133,133,133,1.0,0.796875,1.0,1.0
724,0.125,64,24,939,939,939,939,939,0.40625,0.484375,1.0,1.0
725,0.125,64,24,80,80,80,80,80,0.921875,0.28125,1.0,1.0
726,0.125,64,24,502,502,883,502,502,1.0,0.03125,1.0,1.0
727,0.125,64,24,995,995,995,995,995,0.953125,0.5,1.0,1.0
728,0.125,64,24,248,151,250,248,248,0.0,0.015625,0.40625,1.0
729,0.125,64,24,765,765,532,765,532,0.28125,0.03125,0.65625,1.0
