,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
354,0.0625,64,32,130,130,129,130,130,0.125,0.109375,1.0,1.0
355,0.0625,64,32,727,580,580,727,727,0.078125,0.03125,0.96875,1.0
356,0.0625,64,32,634,912,609,646,646,0.234375,0.015625,0.75,1.0
357,0.0625,64,32,774,655,445,419,419,0.03125,0.046875,0.78125,1.0
358,0.0625,64,32,444,444,444,444,444,0.046875,0.0625,1.0,1.0
359,0.0625,64,32,147,147,147,147,147,0.46875,0.09375,1.0,1.0
360,0.0625,64,32,73,930,766,70,70,0.046875,0.015625,0.9375,1.0
361,0.0625,64,32,886,877,609,886,886,0.015625,0.140625,0.84375,1.0
362,0.0625,64,32,287,221,609,105,105,0.03125,0.109375,0.921875,1.0
363,0.0625,64,32,142,142,142,142,142,0.078125,0.03125,1.0,1.0
364,0.0625,64,32,127,682,682,128,128,0.3125,0.4375,0.96875,1.0
365,0.0625,64,32,200,204,204,187,187,0.109375,0.15625,0.0,1.0
366,0.0625,64,32,723,84,609,645,645,0.015625,0.015625,0.46875,1.0
367,0.0625,64,32,972,979,979,979,979,0.3125,0.234375,0.875,1.0
368,0.0625,64,32,225,225,621,225,225,0.078125,0.015625,1.0,1.0
369,0.0625,64,32,319,318,324,319,319,0.0625,0.0625,0.890625,1.0
370,0.0625,64,32,750,750,609,750,750,0.125,0.0,1.0,1.0
371,0.0625,64,32,462,879,401,401,401,0.015625,0.046875,0.859375,1.0
372,0.0625,64,32,941,940,940,940,940,0.375,0.1875,0.84375,1.0
373,0.0625,64,32,840,780,669,840,840,0.015625,0.015625,0.734375,1.0
374,0.0625,64,32,574,574,609,574,574,0.25,0.015625,1.0,1.0
375,0.0625,64,32,724,975,576,724,724,0.09375,0.03125,1.0,1.0
376,0.0625,64,32,388,388,257,388,388,0.0625,0.0,1.0,1.0
377,0.0625,64,32,258,258,258,332,258,0.359375,0.1875,0.25,1.0
378,0.0625,64,32,564,669,669,564,564,0.0625,0.015625,0.546875,1.0
379,0.0625,64,32,144,144,976,22,22,0.109375,0.046875,0.3125,1.0
380,0.0625,64,32,804,146,609,804,804,0.0,0.03125,1.0,1.0
381,0.0625,64,32,22,682,682,21,21,0.109375,0.375,0.78125,1.0
382,0.0625,64,32,421,486,545,545,545,0.0,0.015625,0.125,1.0
383,0.0625,64,32,376,376,376,376,376,0.3125,0.015625,1.0,1.0
384,0.0625,64,32,747,920,734,747,747,0.046875,0.0625,1.0,1.0
385,0.0625,64,32,888,888,976,888,888,0.203125,0.0625,1.0,1.0
386,0.0625,64,32,845,445,445,558,558,0.0,0.109375,0.90625,1.0
387,0.0625,64,32,368,984,852,984,984,0.09375,0.109375,1.0,1.0
388,0.0625,64,32,86,293,609,86,86,0.03125,0.046875,1.0,1.0
389,0.0625,64,32,76,999,999,841,841,0.09375,0.046875,0.828125,1.0
390,0.0625,64,32,306,306,48,303,303,0.03125,0.015625,0.78125,1.0
391,0.0625,64,32,289,289,289,289,289,0.71875,0.46875,1.0,1.0
392,0.0625,64,32,108,946,946,946,946,0.1875,0.15625,1.0,1.0
393,0.0625,64,32,679,679,592,679,679,0.03125,0.015625,1.0,1.0
394,0.0625,64,32,948,961,961,959,959,0.265625,0.03125,0.5625,1.0
395,0.0625,64,32,249,249,174,249,249,0.03125,0.0625,1.0,1.0
396,0.0625,64,32,651,422,609,617,617,0.015625,0.046875,0.421875,1.0
397,0.0625,64,32,110,962,121,115,115,0.1875,0.03125,1.0,1.0
398,0.0625,64,32,129,129,609,129,129,0.109375,0.015625,1.0,1.0
399,0.0625,64,32,416,65,609,416,416,0.15625,0.125,0.734375,1.0
400,0.0625,64,32,18,18,18,18,18,0.046875,0.078125,0.96875,1.0
401,0.0625,64,32,727,727,976,727,727,0.125,0.234375,1.0,1.0
402,0.0625,64,32,813,960,28,28,28,0.453125,0.078125,0.5625,1.0
403,0.0625,64,32,295,621,621,197,197,0.09375,0.1875,0.796875,1.0
404,0.0625,64,32,671,665,609,665,665,0.015625,0.015625,1.0,1.0
405,0.0625,64,32,623,549,609,549,549,0.046875,0.015625,0.296875,1.0
406,0.0625,64,32,518,617,732,704,704,0.0,0.03125,0.328125,1.0
407,0.0625,64,32,238,238,609,240,240,0.0625,0.03125,0.8125,1.0
408,0.0625,64,32,202,255,609,255,255,0.015625,0.09375,1.0,1.0
409,0.0625,64,32,377,904,904,904,904,0.5625,0.328125,0.875,1.0
410,0.0625,64,32,151,153,204,259,259,0.015625,0.03125,1.0,1.0
411,0.0625,64,32,582,407,751,860,860,0.0625,0.078125,0.25,1.0
412,0.0625,64,32,939,580,609,683,683,0.03125,0.046875,0.34375,1.0
413,0.0625,64,32,442,442,663,663,663,0.015625,0.03125,0.515625,1.0
414,0.0625,64,32,391,984,984,391,391,0.34375,0.09375,0.9375,1.0
415,0.0625,64,32,955,955,955,955,955,0.375,0.21875,1.0,1.0
416,0.0625,64,32,892,402,609,409,409,0.0,0.03125,1.0,1.0
417,0.0625,64,32,969,892,592,659,659,0.046875,0.078125,1.0,1.0
418,0.0625,64,32,533,533,609,533,533,0.125,0.015625,0.9375,1.0
419,0.0625,64,32,27,27,27,27,27,0.25,0.09375,1.0,1.0
420,0.0625,64,32,698,698,609,663,663,0.109375,0.046875,0.15625,1.0
421,0.0625,64,32,502,429,609,770,770,0.0,0.015625,0.765625,1.0
422,0.0625,64,32,749,999,999,749,749,0.078125,0.046875,1.0,1.0
423,0.0625,64,32,396,340,340,396,396,0.3125,0.234375,1.0,1.0
424,0.0625,64,32,315,312,70,319,319,0.046875,0.0,0.8125,1.0
425,0.0625,64,32,851,504,504,883,883,0.015625,0.03125,1.0,1.0
426,0.0625,64,32,498,932,609,498,498,0.015625,0.015625,0.78125,1.0
427,0.0625,64,32,241,143,609,241,241,0.0,0.140625,1.0,1.0
428,0.0625,64,32,76,76,337,76,76,0.109375,0.03125,1.0,1.0
429,0.0625,64,32,535,535,535,535,535,0.375,0.171875,1.0,1.0
430,0.0625,64,32,767,435,818,849,849,0.0,0.09375,0.84375,1.0
431,0.0625,64,32,383,383,383,383,383,0.34375,0.09375,1.0,1.0
432,0.0625,64,32,141,142,142,141,141,0.09375,0.0625,1.0,1.0
433,0.0625,64,32,829,517,854,829,829,0.03125,0.015625,0.71875,1.0
434,0.0625,64,32,744,94,320,560,560,0.015625,0.171875,0.453125,1.0
435,0.0625,64,32,337,334,383,337,337,0.0,0.0625,1.0,1.0
436,0.0625,64,32,63,305,305,41,41,0.578125,0.375,0.75,1.0
437,0.0625,64,32,317,317,95,316,316,0.046875,0.0,0.234375,1.0
438,0.0625,64,32,326,324,640,324,324,0.0625,0.046875,0.96875,1.0
439,0.0625,64,32,716,716,552,716,716,0.21875,0.0,1.0,1.0
440,0.0625,64,32,637,649,609,744,744,0.0625,0.15625,0.6875,1.0
441,0.0625,64,32,771,897,609,786,786,0.0625,0.015625,0.9375,1.0
442,0.0625,64,32,263,460,609,273,273,0.0625,0.109375,0.328125,1.0
443,0.0625,64,32,209,209,609,209,209,0.046875,0.015625,1.0,1.0
444,0.0625,64,32,414,621,609,842,842,0.046875,0.125,1.0,1.0
445,0.0625,64,32,950,951,145,951,951,0.34375,0.046875,1.0,1.0
446,0.0625,64,32,989,10,10,989,989,0.15625,0.046875,1.0,1.0
447,0.0625,64,32,470,862,626,865,865,0.03125,0.0,0.9375,1.0
448,0.0625,64,32,994,949,949,994,994,0.140625,0.15625,0.59375,1.0
449,0.0625,64,32,141,141,20,141,141,0.0625,0.0,1.0,1.0
450,0.0625,64,32,602,982,982,982,982,0.078125,0.015625,0.515625,1.0
451,0.0625,64,32,78,974,609,73,73,0.09375,0.015625,0.40625,1.0
452,0.0625,64,32,504,891,609,521,521,0.015625,0.0625,0.5,1.0
453,0.0625,64,32,506,418,609,823,823,0.0,0.078125,0.875,1.0
454,0.0625,64,32,610,549,505,721,721,0.03125,0.015625,0.265625,1.0
455,0.0625,64,32,20,146,146,20,20,0.015625,0.046875,1.0,1.0
456,0.0625,64,32,537,537,609,537,537,0.0625,0.015625,1.0,1.0
457,0.0625,64,32,470,632,789,870,870,0.0,0.0,0.875,1.0
458,0.0625,64,32,440,510,609,860,829,0.03125,0.109375,0.265625,1.0
459,0.0625,64,32,41,67,609,41,41,0.015625,0.1875,1.0,1.0
460,0.0625,64,32,103,984,984,785,785,0.234375,0.15625,0.9375,1.0
461,0.0625,64,32,990,766,766,990,990,0.171875,0.203125,1.0,1.0
462,0.0625,64,32,54,288,609,490,490,0.078125,0.15625,0.71875,1.0
463,0.0625,64,32,441,441,586,441,441,0.0,0.046875,1.0,1.0
464,0.0625,64,32,980,980,895,980,980,0.25,0.0,0.84375,1.0
465,0.0625,64,32,698,698,682,698,698,0.171875,0.0625,1.0,1.0
466,0.0625,64,32,136,84,316,136,136,0.015625,0.078125,1.0,1.0
467,0.0625,64,32,383,984,979,912,912,0.0625,0.03125,0.390625,1.0
468,0.0625,64,32,372,366,609,372,372,0.109375,0.015625,0.96875,1.0
469,0.0625,64,32,269,335,609,272,272,0.109375,0.0625,0.546875,1.0
470,0.0625,64,32,890,890,890,890,890,0.4375,0.0625,1.0,1.0
471,0.0625,64,32,522,575,609,522,522,0.078125,0.03125,1.0,1.0
472,0.0625,64,32,260,274,609,260,260,0.0,0.171875,1.0,1.0
473,0.0625,64,32,860,898,734,637,637,0.046875,0.015625,0.640625,1.0
474,0.0625,64,32,308,300,300,300,300,0.296875,0.078125,1.0,1.0
475,0.0625,64,32,926,963,609,926,926,0.03125,0.046875,1.0,1.0
476,0.0625,64,32,304,55,320,46,46,0.0,0.015625,0.546875,1.0
477,0.0625,64,32,715,834,685,715,715,0.03125,0.015625,1.0,1.0
478,0.0625,64,32,409,409,409,409,409,0.078125,0.078125,1.0,1.0
479,0.0625,64,32,841,785,609,613,613,0.171875,0.078125,0.1875,1.0
480,0.0625,64,32,894,897,896,831,831,0.109375,0.078125,0.59375,1.0
481,0.0625,64,32,574,574,592,574,574,0.03125,0.0,1.0,1.0
482,0.0625,64,32,876,435,609,883,883,0.03125,0.0625,0.25,1.0
483,0.0625,64,32,718,628,609,425,425,0.015625,0.015625,0.609375,1.0
484,0.0625,64,32,497,425,888,425,425,0.03125,0.015625,1.0,1.0
485,0.0625,64,32,196,174,174,198,198,0.0,0.015625,1.0,1.0
486,0.0625,64,32,582,937,937,582,582,0.046875,0.078125,1.0,1.0
487,0.0625,64,32,953,987,987,953,953,0.015625,0.03125,1.0,1.0
488,0.0625,64,32,32,59,902,31,31,0.0625,0.015625,0.96875,1.0
489,0.0625,64,32,558,450,609,670,670,0.0,0.078125,0.890625,1.0
490,0.0625,64,32,396,102,396,396,396,0.03125,0.015625,0.875,1.0
491,0.0625,64,32,182,254,254,182,182,0.03125,0.015625,1.0,1.0
492,0.0625,64,32,683,834,609,683,683,0.03125,0.015625,1.0,1.0
493,0.0625,64,32,464,399,682,414,414,0.03125,0.109375,0.84375,1.0
494,0.0625,64,32,970,976,976,979,979,0.109375,0.0625,0.8125,1.0
495,0.0625,64,32,961,967,967,967,967,0.078125,0.09375,0.625,1.0
496,0.0625,64,32,760,760,799,760,760,0.0625,0.125,1.0,1.0
497,0.0625,64,32,735,401,401,917,917,0.03125,0.046875,0.296875,1.0
498,0.0625,64,32,550,550,878,550,550,0.296875,0.09375,1.0,1.0
499,0.0625,64,32,257,257,257,257,257,0.046875,0.125,1.0,1.0
500,0.0625,64,32,965,564,609,467,467,0.0625,0.078125,0.90625,1.0
501,0.0625,64,32,313,315,315,315,315,0.140625,0.109375,1.0,1.0
502,0.0625,64,32,44,44,44,44,44,0.171875,0.09375,0.9375,1.0
503,0.0625,64,32,316,316,316,316,316,0.0625,0.0,1.0,1.0
504,0.0625,64,32,653,649,649,488,488,0.140625,0.03125,0.84375,1.0
505,0.0625,64,32,248,140,249,248,248,0.015625,0.0,0.625,1.0
506,0.0625,64,32,795,667,609,795,795,0.015625,0.078125,0.921875,1.0
507,0.0625,64,32,39,46,46,39,39,0.078125,0.046875,1.0,1.0
508,0.0625,64,32,138,138,768,138,138,0.0625,0.03125,1.0,1.0
509,0.0625,64,32,877,959,609,753,753,0.078125,0.03125,0.265625,1.0
510,0.0625,64,32,47,395,609,677,677,0.046875,0.0,0.578125,1.0
511,0.0625,64,32,732,732,592,592,592,0.109375,0.140625,0.03125,1.0
512,0.0625,64,32,337,853,298,106,106,0.078125,0.0625,0.96875,1.0
513,0.0625,64,32,317,984,924,317,317,0.078125,0.0625,1.0,1.0
514,0.0625,64,32,578,462,609,601,601,0.03125,0.0625,1.0,1.0
515,0.0625,64,32,504,746,746,504,504,0.078125,0.09375,1.0,1.0
516,0.0625,64,32,479,479,746,479,479,0.203125,0.03125,1.0,1.0
517,0.0625,64,32,298,298,373,298,298,0.03125,0.046875,1.0,1.0
518,0.0625,64,32,924,951,940,940,940,0.140625,0.265625,0.375,1.0
519,0.0625,64,32,820,820,609,820,820,0.453125,0.1875,1.0,1.0
520,0.0625,64,32,188,267,609,188,188,0.0625,0.03125,1.0,1.0
521,0.0625,64,32,782,553,609,905,905,0.0,0.0625,0.265625,1.0
522,0.0625,64,32,278,274,273,278,278,0.140625,0.015625,1.0,1.0
523,0.0625,64,32,674,755,640,640,640,0.03125,0.0,0.28125,1.0
524,0.0625,64,32,399,505,471,564,564,0.0,0.0,0.015625,1.0
525,0.0625,64,32,903,903,445,585,585,0.125,0.046875,0.046875,1.0
526,0.0625,64,32,81,81,755,81,81,0.046875,0.015625,1.0,1.0
527,0.0625,64,32,612,652,609,612,612,0.015625,0.015625,1.0,1.0
528,0.0625,64,32,63,142,609,647,647,0.015625,0.109375,0.09375,1.0
529,0.0625,64,32,194,257,153,194,194,0.015625,0.0,1.0,1.0
530,0.0625,64,32,983,983,530,983,983,0.203125,0.078125,1.0,1.0
531,0.0625,64,32,557,592,592,557,557,0.046875,0.15625,1.0,1.0
532,0.0625,64,32,586,847,609,586,586,0.03125,0.046875,1.0,1.0
533,0.0625,64,32,127,682,976,127,127,0.046875,0.03125,0.90625,1.0
534,0.0625,64,32,655,655,609,655,655,0.046875,0.0625,0.90625,1.0
535,0.0625,64,32,323,323,323,323,323,0.71875,0.484375,1.0,1.0
536,0.0625,64,32,425,425,425,425,425,0.296875,0.0,1.0,1.0
537,0.0625,64,32,28,28,28,28,28,0.171875,0.328125,1.0,1.0
538,0.0625,64,32,116,116,116,116,116,0.359375,0.015625,0.875,1.0
539,0.0625,64,32,738,580,609,580,580,0.140625,0.015625,0.875,1.0
540,0.0625,64,32,435,837,445,435,435,0.015625,0.046875,0.484375,1.0
541,0.0625,64,32,335,295,295,295,295,0.3125,0.046875,1.0,1.0
542,0.0625,64,32,126,666,609,126,126,0.015625,0.03125,0.875,1.0
543,0.0625,64,32,211,159,159,159,159,0.03125,0.0625,1.0,1.0
544,0.0625,64,32,424,734,609,734,734,0.015625,0.171875,1.0,1.0
545,0.0625,64,32,397,95,95,95,95,0.140625,0.078125,0.484375,1.0
546,0.0625,64,32,591,549,549,591,591,0.0625,0.015625,0.515625,1.0
547,0.0625,64,32,903,217,217,903,903,0.046875,0.09375,1.0,1.0
548,0.0625,64,32,261,261,279,261,261,0.03125,0.015625,1.0,1.0
549,0.0625,64,32,458,458,458,458,458,0.171875,0.109375,1.0,1.0
550,0.0625,64,32,407,757,609,734,734,0.046875,0.046875,1.0,1.0
551,0.0625,64,32,871,404,404,404,404,0.15625,0.015625,0.875,1.0
552,0.0625,64,32,671,573,609,444,444,0.0,0.015625,1.0,1.0
553,0.0625,64,32,622,478,609,478,478,0.0,0.03125,0.90625,1.0
554,0.0625,64,32,753,753,632,753,753,0.171875,0.015625,1.0,1.0
555,0.0625,64,32,556,608,609,421,421,0.125,0.03125,0.453125,1.0
556,0.0625,64,32,882,484,892,757,757,0.0625,0.046875,0.34375,1.0
557,0.0625,64,32,241,241,241,241,241,0.671875,0.4375,1.0,1.0
558,0.0625,64,32,979,984,984,984,984,0.421875,0.28125,0.28125,1.0
559,0.0625,64,32,640,640,640,640,640,0.96875,0.703125,1.0,1.0
560,0.0625,64,32,82,138,609,82,82,0.03125,0.078125,1.0,1.0
561,0.0625,64,32,913,913,609,718,718,0.109375,0.015625,0.15625,1.0
562,0.0625,64,32,629,629,629,629,629,0.046875,0.0625,1.0,1.0
563,0.0625,64,32,578,854,609,601,601,0.453125,0.0,1.0,1.0
564,0.0625,64,32,758,561,535,535,535,0.03125,0.109375,0.4375,1.0
565,0.0625,64,32,809,951,951,925,925,0.15625,0.046875,1.0,1.0
566,0.0625,64,32,287,285,164,287,287,0.0625,0.03125,0.90625,1.0
567,0.0625,64,32,518,632,632,518,518,0.046875,0.03125,1.0,1.0
568,0.0625,64,32,734,734,734,734,734,0.265625,0.078125,1.0,1.0
569,0.0625,64,32,507,826,507,507,507,0.03125,0.046875,1.0,1.0
570,0.0625,64,32,776,432,609,432,432,0.078125,0.015625,0.96875,1.0
571,0.0625,64,32,127,127,127,127,127,0.296875,0.15625,1.0,1.0
572,0.0625,64,32,160,160,367,160,160,0.0,0.046875,1.0,1.0
573,0.0625,64,32,485,881,435,592,592,0.078125,0.015625,1.0,1.0
574,0.0625,64,32,959,959,959,959,959,0.296875,0.203125,1.0,1.0
575,0.0625,64,32,894,846,846,619,619,0.140625,0.03125,0.90625,1.0
576,0.0625,64,32,490,640,640,109,109,0.03125,0.03125,0.9375,1.0
577,0.0625,64,32,435,6,609,344,344,0.046875,0.015625,0.4375,1.0
578,0.0625,64,32,843,979,609,979,979,0.0625,0.0625,0.53125,1.0
579,0.0625,64,32,511,511,609,817,817,0.015625,0.140625,0.21875,1.0
580,0.0625,64,32,154,204,259,204,204,0.140625,0.046875,1.0,1.0
581,0.0625,64,32,911,102,102,911,911,0.734375,0.421875,1.0,1.0
582,0.0625,64,32,904,904,904,904,904,0.9375,0.625,1.0,1.0
583,0.0625,64,32,946,946,946,946,946,0.96875,0.640625,1.0,1.0
584,0.0625,64,32,423,461,609,423,423,0.0,0.0625,0.65625,1.0
585,0.0625,64,32,516,721,721,938,938,0.078125,0.046875,0.109375,1.0
586,0.0625,64,32,598,717,511,548,548,0.09375,0.0,1.0,1.0
587,0.0625,64,32,924,924,34,28,28,0.015625,0.0,0.90625,1.0
588,0.0625,64,32,141,142,746,142,142,0.09375,0.078125,0.875,1.0
589,0.0625,64,32,211,211,211,211,211,0.0625,0.046875,0.90625,1.0
590,0.0625,64,32,913,23,609,391,391,0.0,0.078125,0.875,1.0
591,0.0625,64,32,838,721,625,631,631,0.03125,0.03125,1.0,1.0
592,0.0625,64,32,422,543,732,543,543,0.09375,0.015625,1.0,1.0
593,0.0625,64,32,361,361,361,370,370,0.015625,0.015625,0.671875,1.0
594,0.0625,64,32,86,288,609,86,86,0.03125,0.09375,0.75,1.0
595,0.0625,64,32,715,715,715,715,715,0.140625,0.140625,1.0,1.0
596,0.0625,64,32,537,537,537,537,537,0.109375,0.046875,1.0,1.0
597,0.0625,64,32,564,820,609,406,406,0.0,0.0,1.0,1.0
598,0.0625,64,32,139,138,609,133,133,0.015625,0.078125,0.96875,1.0
599,0.0625,64,32,982,466,669,466,466,0.03125,0.03125,0.859375,1.0
600,0.0625,64,32,965,965,964,965,965,0.21875,0.109375,0.875,1.0
601,0.0625,64,32,662,732,553,656,656,0.09375,0.109375,0.65625,1.0
602,0.0625,64,32,900,900,435,900,900,0.234375,0.0,1.0,1.0
603,0.0625,64,32,450,802,609,670,670,0.1875,0.015625,0.5625,1.0
604,0.0625,64,32,953,985,89,538,538,0.015625,0.0,0.96875,1.0
605,0.0625,64,32,966,966,609,670,670,0.140625,0.0,0.171875,1.0
606,0.0625,64,32,536,403,609,724,724,0.140625,0.078125,0.15625,1.0
607,0.0625,64,32,523,320,609,418,418,0.015625,0.078125,0.03125,1.0
608,0.0625,64,32,261,746,174,261,261,0.28125,0.0,0.296875,1.0
609,0.0625,64,32,439,791,609,981,981,0.234375,0.078125,0.484375,1.0
610,0.0625,64,32,961,930,930,114,114,0.140625,0.09375,0.0,1.0
611,0.0625,64,32,439,768,439,439,439,0.015625,0.03125,1.0,1.0
612,0.0625,64,32,636,414,632,414,414,0.046875,0.125,0.96875,1.0
613,0.0625,64,32,583,475,475,835,835,0.1875,0.015625,0.65625,1.0
614,0.0625,64,32,792,490,490,514,514,0.09375,0.03125,0.578125,1.0
615,0.0625,64,32,383,394,38,981,981,0.0,0.0,0.015625,1.0
616,0.0625,64,32,867,425,970,867,867,0.03125,0.015625,1.0,1.0
617,0.0625,64,32,786,847,609,547,547,0.015625,0.0,0.609375,1.0
618,0.0625,64,32,191,174,609,191,191,0.015625,0.15625,1.0,1.0
619,0.0625,64,32,998,566,609,566,566,0.0,0.09375,0.71875,1.0
620,0.0625,64,32,361,361,53,419,419,0.0,0.015625,0.3125,1.0
621,0.0625,64,32,481,579,609,579,579,0.09375,0.015625,1.0,1.0
622,0.0625,64,32,406,497,497,497,497,0.0625,0.015625,0.3125,1.0
623,0.0625,64,32,246,251,251,251,251,0.203125,0.046875,0.40625,1.0
624,0.0625,64,32,507,878,878,622,622,0.0625,0.015625,0.75,1.0
625,0.0625,64,32,939,939,939,398,398,0.40625,0.078125,0.96875,1.0
626,0.0625,64,32,393,401,393,393,393,0.03125,0.0625,0.90625,1.0
627,0.0625,64,32,246,159,178,172,172,0.03125,0.015625,0.28125,1.0
628,0.0625,64,32,258,89,296,258,258,0.0,0.046875,1.0,1.0
629,0.0625,64,32,177,45,609,246,246,0.0,0.046875,1.0,1.0
630,0.0625,64,32,157,157,157,157,157,0.21875,0.125,1.0,1.0
631,0.0625,64,32,215,617,609,263,263,0.03125,0.03125,0.390625,1.0
632,0.0625,64,32,896,466,466,896,896,0.109375,0.0625,0.78125,1.0
633,0.0625,64,32,620,916,609,590,590,0.03125,0.015625,0.46875,1.0
634,0.0625,64,32,733,900,586,705,705,0.015625,0.015625,0.828125,1.0
635,0.0625,64,32,976,976,976,976,976,0.234375,0.125,0.78125,1.0
636,0.0625,64,32,238,910,609,238,238,0.015625,0.078125,0.875,1.0
637,0.0625,64,32,302,69,640,70,70,0.0625,0.234375,0.9375,1.0
638,0.0625,64,32,178,178,178,178,178,0.1875,0.0625,1.0,1.0
639,0.0625,64,32,954,954,954,954,954,0.484375,0.328125,1.0,1.0
640,0.0625,64,32,580,552,552,723,723,0.03125,0.046875,1.0,1.0
641,0.0625,64,32,392,684,684,115,115,0.234375,0.25,0.578125,1.0
642,0.0625,64,32,79,640,640,679,679,0.203125,0.203125,0.015625,1.0
643,0.0625,64,32,765,703,609,717,717,0.109375,0.03125,0.71875,1.0
644,0.0625,64,32,656,820,475,468,468,0.046875,0.078125,0.625,1.0
645,0.0625,64,32,527,754,609,527,527,0.03125,0.015625,0.875,1.0
646,0.0625,64,32,108,108,609,108,108,0.03125,0.03125,1.0,1.0
647,0.0625,64,32,572,532,609,572,572,0.03125,0.015625,1.0,1.0
648,0.0625,64,32,231,231,231,230,230,0.109375,0.03125,1.0,1.0
649,0.0625,64,32,91,21,895,16,16,0.015625,0.015625,0.875,1.0
650,0.0625,64,32,788,878,878,788,788,0.078125,0.03125,0.6875,1.0
651,0.0625,64,32,636,597,597,597,597,0.0625,0.046875,0.9375,1.0
652,0.0625,64,32,825,649,609,649,649,0.078125,0.34375,0.53125,1.0
653,0.0625,64,32,972,500,500,500,500,0.375,0.1875,1.0,1.0
654,0.0625,64,32,568,368,609,841,841,0.0,0.015625,0.59375,1.0
655,0.0625,64,32,732,479,609,479,479,0.0,0.109375,0.375,1.0
656,0.0625,64,32,199,297,609,199,199,0.03125,0.046875,1.0,1.0
657,0.0625,64,32,317,320,14,320,320,0.046875,0.0,0.125,1.0
658,0.0625,64,32,185,896,609,982,982,0.0625,0.0,0.421875,1.0
659,0.0625,64,32,899,523,609,430,430,0.046875,0.03125,0.546875,1.0
660,0.0625,64,32,24,24,24,24,24,0.546875,0.421875,1.0,1.0
661,0.0625,64,32,709,145,747,589,589,0.046875,0.015625,0.5,1.0
662,0.0625,64,32,581,535,609,581,581,0.03125,0.03125,1.0,1.0
663,0.0625,64,32,837,490,597,836,836,0.015625,0.03125,0.8125,1.0
664,0.0625,64,32,136,136,609,136,136,0.015625,0.015625,1.0,1.0
665,0.0625,64,32,843,843,609,522,522,0.015625,0.046875,1.0,1.0
666,0.0625,64,32,472,693,609,693,693,0.09375,0.078125,1.0,1.0
667,0.0625,64,32,896,785,609,896,896,0.0,0.03125,0.625,1.0
668,0.0625,64,32,385,385,385,385,385,0.53125,0.234375,1.0,1.0
669,0.0625,64,32,484,484,484,484,484,0.46875,0.078125,1.0,1.0
670,0.0625,64,32,64,59,59,304,304,0.34375,0.109375,0.828125,1.0
671,0.0625,64,32,32,52,609,28,28,0.03125,0.09375,0.515625,1.0
672,0.0625,64,32,618,669,669,746,746,0.359375,0.3125,0.390625,1.0
673,0.0625,64,32,1,96,852,954,954,0.109375,0.1875,0.6875,1.0
674,0.0625,64,32,279,974,974,279,279,0.265625,0.0625,1.0,1.0
675,0.0625,64,32,418,682,682,563,563,0.0625,0.09375,1.0,1.0
676,0.0625,64,32,895,682,682,557,557,0.03125,0.265625,0.5625,1.0
677,0.0625,64,32,14,14,59,14,14,0.03125,0.015625,1.0,1.0
678,0.0625,64,32,679,679,679,679,679,0.265625,0.0625,1.0,1.0
679,0.0625,64,32,759,444,609,603,603,0.0,0.0625,0.078125,1.0
680,0.0625,64,32,732,940,746,746,746,0.015625,0.078125,0.609375,1.0
681,0.0625,64,32,209,347,347,339,339,0.171875,0.03125,0.625,1.0
682,0.0625,64,32,911,735,609,911,911,0.140625,0.046875,0.96875,1.0
683,0.0625,64,32,307,59,320,307,307,0.03125,0.078125,1.0,1.0
684,0.0625,64,32,570,379,609,543,543,0.03125,0.125,0.25,1.0
685,0.0625,64,32,320,320,320,320,320,0.140625,0.078125,1.0,1.0
686,0.0625,64,32,309,11,75,303,303,0.0,0.0,0.21875,1.0
687,0.0625,64,32,754,688,609,688,688,0.140625,0.015625,0.59375,1.0
688,0.0625,64,32,967,967,967,967,967,0.21875,0.171875,1.0,1.0
689,0.0625,64,32,166,162,592,163,163,0.0,0.015625,0.328125,1.0
690,0.0625,64,32,946,946,946,946,946,0.875,0.71875,1.0,1.0
691,0.0625,64,32,360,20,20,103,103,0.265625,0.015625,0.203125,1.0
692,0.0625,64,32,616,445,609,566,566,0.046875,0.0,0.875,1.0
693,0.0625,64,32,71,640,640,71,71,0.078125,0.015625,1.0,1.0
694,0.0625,64,32,7,89,8,8,8,0.03125,0.03125,1.0,1.0
695,0.0625,64,32,186,984,609,186,186,0.046875,0.0625,1.0,1.0
696,0.0625,64,32,281,400,609,285,285,0.03125,0.078125,1.0,1.0
697,0.0625,64,32,672,672,970,672,672,0.109375,0.015625,1.0,1.0
698,0.0625,64,32,381,334,609,366,366,0.046875,0.03125,0.40625,1.0
699,0.0625,64,32,814,107,107,889,889,0.296875,0.0625,0.75,1.0
700,0.0625,64,32,142,142,142,142,142,0.6875,0.46875,1.0,1.0
701,0.0625,64,32,42,305,305,41,41,0.21875,0.0625,1.0,1.0
702,0.0625,64,32,969,68,29,969,969,0.015625,0.0,1.0,1.0
703,0.0625,64,32,904,904,904,904,904,0.453125,0.078125,1.0,1.0
704,0.0625,64,32,445,445,445,445,445,0.28125,0.09375,0.9375,1.0
705,0.0625,64,32,135,135,135,135,135,0.390625,0.140625,1.0,1.0
706,0.0625,64,32,91,815,609,47,47,0.015625,0.03125,0.875,1.0
707,0.0625,64,32,339,690,609,603,603,0.078125,0.046875,0.9375,1.0
708,0.0625,64,32,622,479,609,535,535,0.015625,0.046875,0.90625,1.0
