,lambd,p,true_label,ones_label,logit_gap,cert_r
1093,0.1875,19,1,1,0.21875,0.5833333333333334
1094,0.1875,34,1,1,0.53125,1.4166666666666667
1095,0.1875,26,2,1,0.546875,1.4583333333333333
1096,0.1875,33,0,1,0.6015625,1.6041666666666667
1097,0.1875,41,0,1,0.9140625,2.4375
1098,0.1875,28,1,1,0.875,2.3333333333333335
1099,0.1875,46,2,1,0.046875,0.125
1100,0.1875,27,1,1,1.0,2.6666666666666665
1101,0.1875,21,2,2,0.28125,0.75
1102,0.1875,10,2,1,0.25,0.6666666666666666
1103,0.1875,25,1,1,0.375,1.0
1104,0.1875,24,2,2,0.859375,2.2916666666666665
1105,0.1875,25,0,1,0.5859375,1.5625
1106,0.1875,28,1,1,0.109375,0.2916666666666667
1107,0.1875,43,1,1,0.984375,2.625
1108,0.1875,57,2,1,0.171875,0.4583333333333333
1109,0.1875,13,1,1,1.0,2.6666666666666665
1110,0.1875,15,1,1,0.734375,1.9583333333333333
1111,0.1875,29,2,2,0.65625,1.75
1112,0.1875,24,1,1,1.0,2.6666666666666665
1113,0.1875,27,2,2,0.7265625,1.9375
1114,0.1875,38,2,2,0.53125,1.4166666666666667
1115,0.1875,35,1,1,0.28125,0.75
1116,0.1875,20,1,1,0.828125,2.2083333333333335
1117,0.1875,40,1,1,0.5546875,1.4791666666666667
1118,0.1875,27,1,2,0.234375,0.625
1119,0.1875,26,0,2,0.359375,0.9583333333333334
1120,0.1875,17,2,1,0.59375,1.5833333333333333
1121,0.1875,32,2,1,0.171875,0.4583333333333333
1122,0.1875,37,1,1,0.84375,2.25
1123,0.1875,28,1,1,0.5625,1.5
1124,0.1875,26,1,1,0.2890625,0.7708333333333334
1125,0.1875,34,0,1,0.046875,0.125
1126,0.1875,27,1,1,0.65625,1.75
1127,0.1875,24,2,1,0.1875,0.5
1128,0.1875,30,2,2,0.625,1.6666666666666667
1129,0.1875,33,2,1,0.015625,0.041666666666666664
1130,0.1875,30,1,1,0.4296875,1.1458333333333333
1131,0.1875,29,2,2,0.40625,1.0833333333333333
1132,0.1875,24,1,1,0.828125,2.2083333333333335
1133,0.1875,32,2,1,0.0625,0.16666666666666666
1134,0.1875,28,1,1,0.4140625,1.1041666666666667
1135,0.1875,40,2,2,0.0234375,0.0625
1136,0.1875,35,2,2,0.15625,0.4166666666666667
1137,0.1875,36,1,2,0.1796875,0.4791666666666667
1138,0.1875,22,2,1,0.4609375,1.2291666666666667
1139,0.1875,22,2,2,0.46875,1.25
1140,0.1875,31,2,2,0.046875,0.125
1141,0.1875,15,2,1,0.5625,1.5
1142,0.1875,29,1,1,0.859375,2.2916666666666665
1143,0.1875,12,2,1,0.625,1.6666666666666667
1144,0.1875,34,0,1,1.0,2.6666666666666665
1145,0.1875,21,1,1,0.625,1.6666666666666667
1146,0.1875,22,2,1,0.03125,0.08333333333333333
1147,0.1875,29,1,1,0.65625,1.75
1148,0.1875,15,0,2,0.1796875,0.4791666666666667
1149,0.1875,23,0,1,0.53125,1.4166666666666667
1150,0.1875,24,1,1,1.0,2.6666666666666665
1151,0.1875,28,1,2,0.046875,0.125
1152,0.1875,36,2,2,0.546875,1.4583333333333333
1153,0.1875,32,1,2,0.21875,0.5833333333333334
1154,0.1875,40,2,2,0.46875,1.25
1155,0.1875,26,1,1,0.109375,0.2916666666666667
1156,0.1875,40,2,2,0.21875,0.5833333333333334
1157,0.1875,30,1,1,0.28125,0.75
1158,0.1875,33,0,0,0.0546875,0.14583333333333334
1159,0.1875,26,1,1,0.984375,2.625
1160,0.1875,33,0,0,0.015625,0.041666666666666664
1161,0.1875,36,2,1,0.7421875,1.9791666666666667
1162,0.1875,43,1,2,0.0625,0.16666666666666666
1163,0.1875,32,1,1,0.4375,1.1666666666666667
1164,0.1875,32,2,1,0.1875,0.5
1165,0.1875,37,1,1,0.828125,2.2083333333333335
1166,0.1875,34,2,1,0.171875,0.4583333333333333
1167,0.1875,21,0,1,0.375,1.0
1168,0.1875,22,1,1,0.703125,1.875
1169,0.1875,25,1,1,0.953125,2.5416666666666665
1170,0.1875,27,1,1,0.0,0.0
1171,0.1875,22,0,1,0.34375,0.9166666666666666
1172,0.1875,20,1,2,0.421875,1.125
1173,0.1875,27,2,2,0.140625,0.375
1174,0.1875,28,1,1,0.140625,0.375
1175,0.1875,41,0,1,0.1640625,0.4375
1176,0.1875,30,2,2,0.75,2.0
1177,0.1875,32,0,1,0.703125,1.875
1178,0.1875,32,1,1,0.328125,0.875
1179,0.1875,28,2,1,0.984375,2.625
1180,0.1875,36,2,2,0.15625,0.4166666666666667
1181,0.1875,34,1,1,0.3125,0.8333333333333334
1182,0.1875,29,2,1,0.1875,0.5
1183,0.1875,32,2,1,0.0,0.0
1184,0.1875,28,2,2,0.03125,0.08333333333333333
1185,0.1875,32,2,2,0.4375,1.1666666666666667
1186,0.1875,28,1,1,0.53125,1.4166666666666667
1187,0.1875,51,2,2,0.359375,0.9583333333333334
1188,0.1875,26,0,1,0.796875,2.125
1189,0.1875,26,2,1,0.03125,0.08333333333333333
1190,0.1875,29,1,1,0.4375,1.1666666666666667
1191,0.1875,17,2,1,0.40625,1.0833333333333333
1192,0.1875,18,1,2,0.125,0.3333333333333333
1193,0.1875,32,0,2,0.1875,0.5
1194,0.1875,30,1,1,0.75,2.0
1195,0.1875,32,1,1,0.765625,2.0416666666666665
1196,0.1875,39,1,1,0.140625,0.375
1197,0.1875,34,1,1,0.1875,0.5
1198,0.1875,15,1,1,1.0,2.6666666666666665
1199,0.1875,33,1,1,0.9609375,2.5625
1200,0.1875,20,1,2,0.234375,0.625
1201,0.1875,29,1,1,1.0,2.6666666666666665
1202,0.1875,34,2,2,0.5625,1.5
1203,0.1875,38,2,2,0.71875,1.9166666666666667
1204,0.1875,35,2,1,0.25,0.6666666666666666
1205,0.1875,29,1,1,0.125,0.3333333333333333
1206,0.1875,32,1,1,0.71875,1.9166666666666667
1207,0.1875,30,2,2,0.1640625,0.4375
1208,0.1875,20,0,1,0.6640625,1.7708333333333333
1209,0.1875,13,1,1,0.703125,1.875
1210,0.1875,28,1,2,0.4375,1.1666666666666667
1211,0.1875,35,1,1,0.3125,0.8333333333333334
1212,0.1875,39,2,2,0.796875,2.125
1213,0.1875,39,2,2,0.3515625,0.9375
1214,0.1875,30,2,1,0.328125,0.875
1215,0.1875,23,1,1,1.0,2.6666666666666665
1216,0.1875,15,1,1,0.953125,2.5416666666666665
1217,0.1875,29,1,1,0.34375,0.9166666666666666
1218,0.1875,30,2,1,0.390625,1.0416666666666667
1219,0.1875,38,1,1,1.0,2.6666666666666665
1220,0.1875,24,2,1,0.625,1.6666666666666667
1221,0.1875,36,0,0,0.015625,0.041666666666666664
1222,0.1875,32,1,1,0.21875,0.5833333333333334
1223,0.1875,31,1,2,0.5,1.3333333333333333
1224,0.1875,35,0,2,0.2109375,0.5625
1225,0.1875,54,1,1,1.0,2.6666666666666665
1226,0.1875,35,2,2,0.078125,0.20833333333333334
1227,0.1875,36,0,1,0.328125,0.875
1228,0.1875,29,1,1,0.4375,1.1666666666666667
1229,0.1875,22,2,2,0.015625,0.041666666666666664
1230,0.1875,25,2,2,0.515625,1.375
1231,0.1875,35,1,1,1.0,2.6666666666666665
1232,0.1875,30,0,1,0.484375,1.2916666666666667
1233,0.1875,31,2,2,0.6015625,1.6041666666666667
1234,0.1875,24,1,1,0.515625,1.375
1235,0.1875,36,2,1,0.078125,0.20833333333333334
1236,0.1875,34,0,1,0.4765625,1.2708333333333333
1237,0.1875,13,2,1,0.609375,1.625
1238,0.1875,36,1,1,0.09375,0.25
1239,0.1875,20,2,1,0.421875,1.125
1240,0.1875,35,1,1,0.8515625,2.2708333333333335
1241,0.1875,16,1,1,0.5,1.3333333333333333
1242,0.1875,42,2,2,0.078125,0.20833333333333334
1243,0.1875,46,1,1,0.65625,1.75
1244,0.1875,17,2,2,0.421875,1.125
1245,0.1875,27,1,1,0.328125,0.875
1246,0.1875,42,1,2,0.1171875,0.3125
1247,0.1875,40,0,0,0.1875,0.5
1248,0.1875,30,1,1,0.96875,2.5833333333333335
1249,0.1875,27,2,2,0.296875,0.7916666666666666
1250,0.1875,30,2,2,0.796875,2.125
1251,0.1875,28,1,1,0.5,1.3333333333333333
1252,0.1875,44,0,1,0.2734375,0.7291666666666666
1253,0.1875,16,1,1,0.5625,1.5
1254,0.1875,34,2,1,0.9375,2.5
1255,0.1875,26,1,1,0.3203125,0.8541666666666666
1256,0.1875,28,1,1,0.984375,2.625
1257,0.1875,31,2,2,0.734375,1.9583333333333333
1258,0.1875,33,2,2,0.078125,0.20833333333333334
1259,0.1875,38,2,1,0.203125,0.5416666666666666
1260,0.1875,33,2,1,0.953125,2.5416666666666665
1261,0.1875,45,1,2,0.3359375,0.8958333333333334
1262,0.1875,23,1,1,0.0625,0.16666666666666666
1263,0.1875,34,2,2,0.15625,0.4166666666666667
1264,0.1875,30,1,1,0.3125,0.8333333333333334
1265,0.1875,17,0,1,0.4375,1.1666666666666667
1266,0.1875,24,1,2,0.1875,0.5
1267,0.1875,35,2,1,0.84375,2.25
1268,0.1875,22,1,1,0.59375,1.5833333333333333
1269,0.1875,20,0,1,0.59375,1.5833333333333333
1270,0.1875,31,2,2,0.046875,0.125
1271,0.1875,30,0,1,0.5859375,1.5625
1272,0.1875,29,2,2,0.1875,0.5
1273,0.1875,35,2,1,0.03125,0.08333333333333333
1274,0.1875,29,1,1,0.8984375,2.3958333333333335
1275,0.1875,30,2,2,0.515625,1.375
1276,0.1875,39,2,1,0.125,0.3333333333333333
1277,0.1875,18,0,1,0.640625,1.7083333333333333
1278,0.1875,36,2,1,0.9375,2.5
1279,0.1875,26,2,2,0.5,1.3333333333333333
1280,0.1875,15,0,1,0.3046875,0.8125
1281,0.1875,34,2,2,0.5859375,1.5625
1282,0.1875,16,2,2,0.0625,0.16666666666666666
1283,0.1875,23,2,2,0.2734375,0.7291666666666666
1284,0.1875,25,2,2,0.3125,0.8333333333333334
1285,0.1875,31,2,2,0.125,0.3333333333333333
1286,0.1875,19,2,1,0.09375,0.25
1287,0.1875,15,1,1,0.90625,2.4166666666666665
1288,0.1875,30,0,2,0.4921875,1.3125
1289,0.1875,19,0,1,0.421875,1.125
1290,0.1875,33,1,1,0.125,0.3333333333333333
1291,0.1875,13,2,1,0.546875,1.4583333333333333
1292,0.1875,15,1,1,0.59375,1.5833333333333333
1293,0.1875,32,2,2,0.71875,1.9166666666666667
1294,0.1875,30,2,2,0.046875,0.125
1295,0.1875,36,0,2,0.375,1.0
1296,0.1875,32,2,2,0.703125,1.875
1297,0.1875,19,2,2,0.328125,0.875
1298,0.1875,24,1,1,0.0390625,0.10416666666666667
1299,0.1875,25,1,2,0.234375,0.625
1300,0.1875,15,0,1,0.8125,2.1666666666666665
1301,0.1875,29,1,1,0.46875,1.25
1302,0.1875,19,2,2,0.609375,1.625
1303,0.1875,31,2,2,0.5546875,1.4791666666666667
1304,0.1875,27,2,2,0.015625,0.041666666666666664
1305,0.1875,20,1,1,0.890625,2.375
1306,0.1875,31,1,1,0.015625,0.041666666666666664
1307,0.1875,28,1,1,0.859375,2.2916666666666665
1308,0.1875,37,1,1,0.5,1.3333333333333333
1309,0.1875,40,0,1,0.296875,0.7916666666666666
1310,0.1875,32,1,2,0.1015625,0.2708333333333333
1311,0.1875,27,1,1,0.75,2.0
1312,0.1875,25,1,1,0.453125,1.2083333333333333
1313,0.1875,26,2,2,0.328125,0.875
1314,0.1875,29,1,1,0.828125,2.2083333333333335
1315,0.1875,16,0,2,0.046875,0.125
1316,0.1875,29,1,1,0.6796875,1.8125
1317,0.1875,40,1,2,0.3125,0.8333333333333334
1318,0.1875,21,1,1,0.15625,0.4166666666666667
1319,0.1875,21,1,1,0.375,1.0
1320,0.1875,29,2,1,0.0625,0.16666666666666666
1321,0.1875,29,2,2,0.109375,0.2916666666666667
1322,0.1875,14,2,2,0.359375,0.9583333333333334
1323,0.1875,37,0,1,0.40625,1.0833333333333333
1324,0.1875,29,1,2,0.328125,0.875
1325,0.1875,38,1,1,0.53125,1.4166666666666667
1326,0.1875,36,2,2,0.265625,0.7083333333333334
1327,0.1875,22,2,1,0.0,0.0
1328,0.1875,28,1,1,0.0625,0.16666666666666666
1329,0.1875,23,2,1,0.671875,1.7916666666666667
1330,0.1875,27,1,1,0.8046875,2.1458333333333335
1331,0.1875,16,2,2,0.15625,0.4166666666666667
1332,0.1875,23,2,1,0.234375,0.625
1333,0.1875,35,1,1,0.984375,2.625
1334,0.1875,37,2,2,0.0625,0.16666666666666666
1335,0.1875,33,0,1,0.21875,0.5833333333333334
1336,0.1875,28,2,2,0.5546875,1.4791666666666667
1337,0.1875,31,1,1,0.21875,0.5833333333333334
1338,0.1875,38,0,2,0.2421875,0.6458333333333334
1339,0.1875,33,2,1,0.515625,1.375
1340,0.1875,32,0,0,0.4765625,1.2708333333333333
1341,0.1875,29,0,0,0.3671875,0.9791666666666666
1342,0.1875,30,1,1,0.703125,1.875
1343,0.1875,26,1,1,0.390625,1.0416666666666667
1344,0.1875,19,2,1,0.359375,0.9583333333333334
1345,0.1875,20,0,1,0.625,1.6666666666666667
1346,0.1875,30,1,1,0.125,0.3333333333333333
1347,0.1875,25,2,1,0.40625,1.0833333333333333
1348,0.1875,26,2,2,0.828125,2.2083333333333335
1349,0.1875,28,2,1,0.484375,1.2916666666666667
1350,0.1875,39,0,1,0.484375,1.2916666666666667
1351,0.1875,21,0,1,0.25,0.6666666666666666
1352,0.1875,55,1,1,0.234375,0.625
1353,0.1875,43,1,1,0.859375,2.2916666666666665
1354,0.1875,20,1,1,0.6796875,1.8125
1355,0.1875,29,2,2,0.828125,2.2083333333333335
1356,0.1875,29,1,1,0.390625,1.0416666666666667
1357,0.1875,14,2,1,0.640625,1.7083333333333333
1358,0.1875,31,1,1,0.984375,2.625
1359,0.1875,30,0,0,0.3125,0.8333333333333334
1360,0.1875,34,1,1,0.734375,1.9583333333333333
1361,0.1875,35,1,1,0.390625,1.0416666666666667
1362,0.1875,41,0,1,0.609375,1.625
1363,0.1875,33,2,2,0.5546875,1.4791666666666667
1364,0.1875,39,2,1,0.078125,0.20833333333333334
1365,0.1875,30,1,1,0.65625,1.75
1366,0.1875,38,2,2,0.703125,1.875
1367,0.1875,19,0,2,0.0234375,0.0625
1368,0.1875,29,1,1,0.359375,0.9583333333333334
1369,0.1875,18,2,1,0.53125,1.4166666666666667
1370,0.1875,11,0,1,1.0,2.6666666666666665
1371,0.1875,29,1,1,1.0,2.6666666666666665
1372,0.1875,27,2,1,0.0390625,0.10416666666666667
1373,0.1875,33,0,1,0.6171875,1.6458333333333333
1374,0.1875,31,1,1,0.84375,2.25
1375,0.1875,20,2,1,0.59375,1.5833333333333333
1376,0.1875,29,1,2,0.453125,1.2083333333333333
1377,0.1875,35,2,1,0.0625,0.16666666666666666
1378,0.1875,24,1,1,0.53125,1.4166666666666667
1379,0.1875,29,1,1,0.7421875,1.9791666666666667
1380,0.1875,27,2,1,0.203125,0.5416666666666666
1381,0.1875,25,1,1,0.078125,0.20833333333333334
1382,0.1875,34,1,1,1.0,2.6666666666666665
1383,0.1875,35,1,1,0.625,1.6666666666666667
1384,0.1875,30,2,2,0.921875,2.4583333333333335
1385,0.1875,35,2,2,0.1953125,0.5208333333333334
1386,0.1875,35,2,2,0.640625,1.7083333333333333
1387,0.1875,35,2,2,0.25,0.6666666666666666
1388,0.1875,28,2,2,0.1875,0.5
1389,0.1875,20,0,0,0.4375,1.1666666666666667
1390,0.1875,26,1,1,0.625,1.6666666666666667
1391,0.1875,24,1,1,0.671875,1.7916666666666667
1392,0.1875,37,1,1,0.984375,2.625
1393,0.1875,31,0,1,0.109375,0.2916666666666667
1394,0.1875,20,1,1,0.5,1.3333333333333333
1395,0.1875,34,2,2,0.234375,0.625
1396,0.1875,35,0,2,0.015625,0.041666666666666664
1397,0.1875,29,1,1,0.921875,2.4583333333333335
1398,0.1875,31,0,1,0.2265625,0.6041666666666666
1399,0.1875,33,0,1,0.3359375,0.8958333333333334
1400,0.1875,33,1,2,0.25,0.6666666666666666
1401,0.1875,25,2,2,0.046875,0.125
1402,0.1875,25,1,2,0.671875,1.7916666666666667
1403,0.1875,34,2,2,0.171875,0.4583333333333333
1404,0.1875,33,2,2,0.453125,1.2083333333333333
1405,0.1875,31,2,1,0.46875,1.25
1406,0.1875,29,1,1,0.59375,1.5833333333333333
1407,0.1875,29,1,2,0.078125,0.20833333333333334
1408,0.1875,33,2,2,0.671875,1.7916666666666667
1409,0.1875,50,0,2,0.1953125,0.5208333333333334
1410,0.1875,37,0,1,0.515625,1.375
1411,0.1875,38,1,1,0.2890625,0.7708333333333334
1412,0.1875,25,1,1,0.703125,1.875
1413,0.1875,32,2,2,0.765625,2.0416666666666665
1414,0.1875,31,2,1,0.25,0.6666666666666666
1415,0.1875,30,2,2,0.53125,1.4166666666666667
1416,0.1875,27,1,1,0.5390625,1.4375
1417,0.1875,30,0,1,0.484375,1.2916666666666667
1418,0.1875,24,2,1,0.8125,2.1666666666666665
1419,0.1875,36,2,2,0.3359375,0.8958333333333334
1420,0.1875,40,1,1,0.921875,2.4583333333333335
1421,0.1875,32,2,2,0.1875,0.5
1422,0.1875,20,1,1,0.609375,1.625
1423,0.1875,22,1,1,0.421875,1.125
1424,0.1875,24,2,2,0.2578125,0.6875
1425,0.1875,35,1,1,0.8203125,2.1875
1426,0.1875,29,2,2,0.96875,2.5833333333333335
1427,0.1875,27,1,1,0.71875,1.9166666666666667
1428,0.1875,52,1,1,1.0,2.6666666666666665
1429,0.1875,39,1,2,0.046875,0.125
1430,0.1875,29,1,2,0.15625,0.4166666666666667
1431,0.1875,24,2,1,0.09375,0.25
1432,0.1875,32,1,2,0.3125,0.8333333333333334
1433,0.1875,35,1,1,0.34375,0.9166666666666666
1434,0.1875,35,2,2,0.578125,1.5416666666666667
1435,0.1875,36,2,2,0.171875,0.4583333333333333
1436,0.1875,41,0,2,0.1640625,0.4375
1437,0.1875,32,0,2,0.0625,0.16666666666666666
1438,0.1875,20,0,1,0.1484375,0.3958333333333333
1439,0.1875,31,1,1,0.25,0.6666666666666666
1440,0.1875,27,0,1,0.65625,1.75
1441,0.1875,34,1,1,0.59375,1.5833333333333333
1442,0.1875,24,1,1,0.234375,0.625
1443,0.1875,26,1,1,1.0,2.6666666666666665
1444,0.1875,28,2,2,0.609375,1.625
1445,0.1875,12,2,2,0.15625,0.4166666666666667
1446,0.1875,39,2,2,0.0625,0.16666666666666666
1447,0.1875,36,1,1,0.859375,2.2916666666666665
1448,0.1875,22,2,1,0.1875,0.5
1449,0.1875,27,1,1,0.859375,2.2916666666666665
1450,0.1875,15,2,1,0.0625,0.16666666666666666
1451,0.1875,14,2,1,0.546875,1.4583333333333333
1452,0.1875,29,2,2,0.4765625,1.2708333333333333
1453,0.1875,17,1,1,0.828125,2.2083333333333335
1454,0.1875,29,0,1,0.421875,1.125
1455,0.1875,21,2,2,0.359375,0.9583333333333334
1456,0.1875,38,2,2,0.375,1.0
1457,0.1875,30,0,2,0.140625,0.375
1458,0.1875,25,2,2,0.7734375,2.0625
1459,0.1875,29,2,1,0.265625,0.7083333333333334
1460,0.1875,35,1,2,0.03125,0.08333333333333333
1461,0.1875,30,2,2,0.453125,1.2083333333333333
1462,0.1875,44,0,1,0.0,0.0
1463,0.1875,45,0,1,0.0703125,0.1875
1464,0.1875,36,2,1,0.78125,2.0833333333333335
1465,0.1875,24,2,2,0.796875,2.125
1466,0.1875,30,1,1,1.0,2.6666666666666665
1467,0.1875,34,2,2,0.84375,2.25
1468,0.1875,36,1,1,0.828125,2.2083333333333335
1469,0.1875,32,1,1,0.109375,0.2916666666666667
1470,0.1875,32,1,1,0.921875,2.4583333333333335
1471,0.1875,36,1,2,0.15625,0.4166666666666667
1472,0.1875,42,2,2,0.453125,1.2083333333333333
1473,0.1875,45,1,1,0.640625,1.7083333333333333
1474,0.1875,27,0,1,0.484375,1.2916666666666667
1475,0.1875,24,2,2,0.265625,0.7083333333333334
1476,0.1875,36,1,1,0.984375,2.625
1477,0.1875,37,1,1,0.921875,2.4583333333333335
1478,0.1875,33,2,2,0.15625,0.4166666666666667
1479,0.1875,40,2,2,0.0625,0.16666666666666666
1480,0.1875,30,2,2,0.03125,0.08333333333333333
1481,0.1875,36,1,1,0.5,1.3333333333333333
1482,0.1875,32,2,1,0.40625,1.0833333333333333
1483,0.1875,27,2,1,0.375,1.0
1484,0.1875,31,0,1,0.0859375,0.22916666666666666
1485,0.1875,31,1,1,0.40625,1.0833333333333333
1486,0.1875,44,0,2,0.171875,0.4583333333333333
1487,0.1875,22,0,0,0.4765625,1.2708333333333333
1488,0.1875,24,1,1,0.9375,2.5
1489,0.1875,33,0,1,0.4375,1.1666666666666667
1490,0.1875,23,1,1,0.578125,1.5416666666666667
1491,0.1875,31,2,2,0.0859375,0.22916666666666666
1492,0.1875,21,0,0,0.71875,1.9166666666666667
1493,0.1875,45,1,1,0.3828125,1.0208333333333333
1494,0.1875,33,1,1,0.9375,2.5
1495,0.1875,27,2,2,0.84375,2.25
1496,0.1875,37,0,0,0.109375,0.2916666666666667
1497,0.1875,31,2,2,0.359375,0.9583333333333334
1498,0.1875,31,1,1,1.0,2.6666666666666665
1499,0.1875,15,1,1,0.46875,1.25
1500,0.1875,39,1,1,0.125,0.3333333333333333
1501,0.1875,18,2,2,0.15625,0.4166666666666667
1502,0.1875,31,0,1,0.3125,0.8333333333333334
1503,0.1875,36,2,2,0.328125,0.875
1504,0.1875,29,1,1,0.921875,2.4583333333333335
1505,0.1875,38,1,1,0.640625,1.7083333333333333
1506,0.1875,28,2,2,0.53125,1.4166666666666667
1507,0.1875,26,0,1,0.4453125,1.1875
1508,0.1875,16,1,1,1.0,2.6666666666666665
1509,0.1875,46,2,1,0.421875,1.125
1510,0.1875,34,0,1,0.796875,2.125
1511,0.1875,17,1,1,0.25,0.6666666666666666
1512,0.1875,34,1,1,0.828125,2.2083333333333335
1513,0.1875,26,1,2,0.265625,0.7083333333333334
1514,0.1875,29,0,1,0.328125,0.875
1515,0.1875,26,2,2,0.609375,1.625
1516,0.1875,27,0,0,0.3671875,0.9791666666666666
1517,0.1875,29,2,2,0.796875,2.125
1518,0.1875,24,2,1,0.46875,1.25
1519,0.1875,28,2,2,0.125,0.3333333333333333
1520,0.1875,24,1,1,0.1484375,0.3958333333333333
1521,0.1875,36,2,2,0.15625,0.4166666666666667
1522,0.1875,32,1,1,1.0,2.6666666666666665
1523,0.1875,29,1,1,0.96875,2.5833333333333335
1524,0.1875,46,2,2,0.578125,1.5416666666666667
1525,0.1875,32,1,1,0.4375,1.1666666666666667
1526,0.1875,25,1,1,0.5625,1.5
1527,0.1875,23,1,1,0.4375,1.1666666666666667
1528,0.1875,22,1,1,0.078125,0.20833333333333334
1529,0.1875,33,2,2,0.34375,0.9166666666666666
1530,0.1875,26,1,1,0.0625,0.16666666666666666
1531,0.1875,22,2,2,0.203125,0.5416666666666666
1532,0.1875,43,2,1,0.125,0.3333333333333333
1533,0.1875,50,1,1,0.8203125,2.1875
1534,0.1875,10,2,1,0.625,1.6666666666666667
1535,0.1875,27,0,1,0.65625,1.75
1536,0.1875,32,2,1,0.40625,1.0833333333333333
1537,0.1875,22,2,2,0.78125,2.0833333333333335
1538,0.1875,25,1,1,0.15625,0.4166666666666667
1539,0.1875,29,1,1,0.4609375,1.2291666666666667
1540,0.1875,31,2,1,0.265625,0.7083333333333334
1541,0.1875,37,2,2,0.234375,0.625
1542,0.1875,36,2,2,0.7734375,2.0625
1543,0.1875,33,1,1,0.09375,0.25
1544,0.1875,30,1,1,1.0,2.6666666666666665
1545,0.1875,29,1,1,0.890625,2.375
1546,0.1875,26,1,1,0.640625,1.7083333333333333
1547,0.1875,26,2,1,0.421875,1.125
1548,0.1875,31,1,1,0.59375,1.5833333333333333
1549,0.1875,23,1,1,0.390625,1.0416666666666667
1550,0.1875,19,1,1,1.0,2.6666666666666665
1551,0.1875,24,2,1,0.125,0.3333333333333333
1552,0.1875,34,2,1,0.546875,1.4583333333333333
1553,0.1875,32,0,1,0.59375,1.5833333333333333
1554,0.1875,34,1,1,0.5,1.3333333333333333
1555,0.1875,24,1,1,0.734375,1.9583333333333333
1556,0.1875,47,1,0,0.15625,0.4166666666666667
1557,0.1875,25,2,2,0.09375,0.25
1558,0.1875,28,2,1,0.515625,1.375
1559,0.1875,40,2,2,0.640625,1.7083333333333333
1560,0.1875,25,2,2,0.65625,1.75
1561,0.1875,32,1,1,0.890625,2.375
1562,0.1875,30,2,1,0.0234375,0.0625
1563,0.1875,27,1,1,0.8125,2.1666666666666665
1564,0.1875,52,1,1,0.078125,0.20833333333333334
1565,0.1875,15,0,1,0.515625,1.375
1566,0.1875,26,2,2,0.171875,0.4583333333333333
1567,0.1875,25,2,1,0.53125,1.4166666666666667
1568,0.1875,31,1,1,0.890625,2.375
1569,0.1875,32,1,1,0.0,0.0
1570,0.1875,21,1,1,0.53125,1.4166666666666667
1571,0.1875,33,2,2,0.21875,0.5833333333333334
1572,0.1875,34,2,2,0.203125,0.5416666666666666
1573,0.1875,23,2,2,0.421875,1.125
1574,0.1875,25,2,1,1.0,2.6666666666666665
1575,0.1875,33,2,2,0.171875,0.4583333333333333
1576,0.1875,21,2,1,0.25,0.6666666666666666
1577,0.1875,19,2,2,0.390625,1.0416666666666667
1578,0.1875,28,1,1,1.0,2.6666666666666665
1579,0.1875,28,1,0,0.03125,0.08333333333333333
1580,0.1875,35,1,1,0.3125,0.8333333333333334
1581,0.1875,34,1,1,0.6328125,1.6875
1582,0.1875,31,2,1,0.1953125,0.5208333333333334
1583,0.1875,39,2,2,0.3125,0.8333333333333334
1584,0.1875,40,2,1,0.78125,2.0833333333333335
1585,0.1875,26,2,1,0.953125,2.5416666666666665
1586,0.1875,21,1,1,0.453125,1.2083333333333333
1587,0.1875,25,2,1,0.71875,1.9166666666666667
1588,0.1875,33,0,1,0.328125,0.875
1589,0.1875,41,2,1,0.2421875,0.6458333333333334
1590,0.1875,19,1,1,0.453125,1.2083333333333333
1591,0.1875,33,0,0,0.234375,0.625
1592,0.1875,26,1,1,0.515625,1.375
1593,0.1875,33,2,1,0.296875,0.7916666666666666
1594,0.1875,9,1,1,1.0,2.6666666666666665
1595,0.1875,34,2,2,0.296875,0.7916666666666666
1596,0.1875,22,1,1,0.84375,2.25
1597,0.1875,33,2,1,0.21875,0.5833333333333334
1598,0.1875,29,2,2,0.40625,1.0833333333333333
1599,0.1875,40,2,2,0.234375,0.625
1600,0.1875,36,2,1,0.21875,0.5833333333333334
1601,0.1875,24,2,2,0.59375,1.5833333333333333
1602,0.1875,30,0,1,0.15625,0.4166666666666667
1603,0.1875,20,1,1,0.46875,1.25
1604,0.1875,40,1,1,0.015625,0.041666666666666664
1605,0.1875,43,1,1,0.25,0.6666666666666666
1606,0.1875,28,0,1,0.265625,0.7083333333333334
1607,0.1875,35,2,1,0.34375,0.9166666666666666
1608,0.1875,32,2,2,0.359375,0.9583333333333334
1609,0.1875,23,1,2,0.21875,0.5833333333333334
1610,0.1875,40,1,1,0.4375,1.1666666666666667
1611,0.1875,31,1,1,0.3359375,0.8958333333333334
1612,0.1875,16,1,1,1.0,2.6666666666666665
1613,0.1875,35,2,1,0.515625,1.375
1614,0.1875,41,0,1,0.40625,1.0833333333333333
1615,0.1875,30,2,1,0.5234375,1.3958333333333333
1616,0.1875,28,0,1,0.5546875,1.4791666666666667
1617,0.1875,20,1,1,0.265625,0.7083333333333334
1618,0.1875,30,1,1,0.3125,0.8333333333333334
1619,0.1875,12,1,1,1.0,2.6666666666666665
1620,0.1875,24,2,1,0.328125,0.875
1621,0.1875,30,0,1,0.2421875,0.6458333333333334
