,lambd,p,true_label,ones_label,logit_gap,cert_r
1281,0.3125,64,985,985,0.9375,1.5
1282,0.3125,64,652,570,0.15625,0.25
1283,0.3125,64,63,363,0.3125,0.5
1284,0.3125,64,431,431,0.75,1.2
1285,0.3125,64,417,417,1.0,1.6
1286,0.3125,64,985,985,1.0,1.6
1287,0.3125,64,957,957,1.0,1.6
1288,0.3125,64,871,484,0.625,1.0
1289,0.3125,64,102,102,1.0,1.6
1290,0.3125,64,705,466,0.625,1.0
1291,0.3125,64,384,384,0.25,0.4
1292,0.3125,64,885,701,0.15625,0.25
1293,0.3125,64,412,412,0.90625,1.45
1294,0.3125,64,891,671,0.40625,0.65
1295,0.3125,64,163,159,0.0,0.0
1296,0.3125,64,813,792,0.03125,0.05
1297,0.3125,64,532,532,0.8125,1.3
1298,0.3125,64,615,615,0.9375,1.5
1299,0.3125,64,621,621,0.84375,1.35
1300,0.3125,64,337,337,1.0,1.6
1301,0.3125,64,555,555,1.0,1.6
1302,0.3125,64,512,512,0.875,1.4
1303,0.3125,64,417,417,0.9375,1.5
1304,0.3125,64,848,482,0.5625,0.9
1305,0.3125,64,53,53,0.125,0.2
1306,0.3125,64,369,379,0.9375,1.5
1307,0.3125,64,841,414,0.34375,0.55
1308,0.3125,64,513,862,0.0,0.0
1309,0.3125,64,831,453,0.25,0.4
1310,0.3125,64,203,203,1.0,1.6
1311,0.3125,64,225,225,0.1875,0.3
1312,0.3125,64,582,582,1.0,1.6
1313,0.3125,64,359,358,0.0625,0.1
1314,0.3125,64,368,912,0.03125,0.05
1315,0.3125,64,621,571,0.0,0.0
1316,0.3125,64,737,737,0.25,0.4
1317,0.3125,64,560,560,0.9375,1.5
1318,0.3125,64,843,843,0.09375,0.15
1319,0.3125,64,170,170,0.8125,1.3
1320,0.3125,64,384,384,0.09375,0.15
1321,0.3125,64,980,980,0.9375,1.5
1322,0.3125,64,888,888,1.0,1.6
1323,0.3125,64,799,656,0.625,1.0
1324,0.3125,64,812,812,1.0,1.6
1325,0.3125,64,788,788,0.9375,1.5
1326,0.3125,64,445,445,0.875,1.4
1327,0.3125,64,280,278,0.625,1.0
1328,0.3125,64,19,19,1.0,1.6
1329,0.3125,64,761,761,1.0,1.6
1330,0.3125,64,612,612,1.0,1.6
1331,0.3125,64,839,483,0.125,0.2
1332,0.3125,64,844,844,0.625,1.0
1333,0.3125,64,135,135,0.21875,0.35
1334,0.3125,64,556,424,0.125,0.2
1335,0.3125,64,551,551,0.65625,1.05
1336,0.3125,64,626,626,1.0,1.6
1337,0.3125,64,934,959,0.34375,0.55
1338,0.3125,64,397,397,0.9375,1.5
1339,0.3125,64,259,259,0.375,0.6
1340,0.3125,64,398,398,0.9375,1.5
1341,0.3125,64,860,498,0.15625,0.25
1342,0.3125,64,893,893,0.34375,0.55
1343,0.3125,64,107,107,1.0,1.6
1344,0.3125,64,780,780,1.0,1.6
1345,0.3125,64,716,716,1.0,1.6
1346,0.3125,64,897,421,0.15625,0.25
1347,0.3125,64,861,861,0.28125,0.45
1348,0.3125,64,307,307,0.53125,0.85
1349,0.3125,64,814,814,1.0,1.6
1350,0.3125,64,411,999,0.03125,0.05
1351,0.3125,64,810,878,0.8125,1.3
1352,0.3125,64,22,22,0.84375,1.35
1353,0.3125,64,761,761,1.0,1.6
1354,0.3125,64,488,422,0.15625,0.25
1355,0.3125,64,783,783,0.875,1.4
1356,0.3125,64,440,440,1.0,1.6
1357,0.3125,64,847,847,0.09375,0.15
1358,0.3125,64,568,568,0.65625,1.05
1359,0.3125,64,368,368,0.9375,1.5
1360,0.3125,64,877,877,0.25,0.4
1361,0.3125,64,438,438,0.125,0.2
1362,0.3125,64,73,73,0.625,1.0
1363,0.3125,64,676,401,0.0,0.0
1364,0.3125,64,790,790,1.0,1.6
1365,0.3125,64,801,801,0.3125,0.5
1366,0.3125,64,691,461,0.15625,0.25
1367,0.3125,64,532,762,0.34375,0.55
1368,0.3125,64,334,334,1.0,1.6
1369,0.3125,64,316,310,0.1875,0.3
1370,0.3125,64,868,455,0.40625,0.65
1371,0.3125,64,291,291,0.8125,1.3
1372,0.3125,64,699,699,0.59375,0.95
1373,0.3125,64,969,544,0.125,0.2
1374,0.3125,64,104,104,0.375,0.6
1375,0.3125,64,508,508,0.625,1.0
1376,0.3125,64,298,298,0.5,0.8
1377,0.3125,64,374,384,0.03125,0.05
1378,0.3125,64,463,463,1.0,1.6
1379,0.3125,64,648,480,0.09375,0.15
1380,0.3125,64,56,56,0.78125,1.25
1381,0.3125,64,91,91,1.0,1.6
1382,0.3125,64,704,704,0.1875,0.3
1383,0.3125,64,809,809,0.5625,0.9
1384,0.3125,64,166,166,1.0,1.6
1385,0.3125,64,345,690,0.25,0.4
1386,0.3125,64,815,74,0.875,1.4
1387,0.3125,64,34,34,0.71875,1.15
1388,0.3125,64,83,83,1.0,1.6
1389,0.3125,64,212,257,0.09375,0.15
1390,0.3125,64,766,766,0.4375,0.7
1391,0.3125,64,423,423,0.125,0.2
1392,0.3125,64,368,368,0.6875,1.1
1393,0.3125,64,440,440,0.9375,1.5
1394,0.3125,64,323,323,1.0,1.6
1395,0.3125,64,187,187,0.4375,0.7
1396,0.3125,64,267,267,0.625,1.0
1397,0.3125,64,167,162,0.71875,1.15
1398,0.3125,64,707,707,0.5,0.8
1399,0.3125,64,145,145,1.0,1.6
1400,0.3125,64,811,811,0.75,1.2
1401,0.3125,64,935,935,0.0,0.0
1402,0.3125,64,365,365,1.0,1.6
1403,0.3125,64,765,706,0.3125,0.5
1404,0.3125,64,951,641,0.03125,0.05
1405,0.3125,64,788,655,0.3125,0.5
1406,0.3125,64,690,984,0.78125,1.25
1407,0.3125,64,876,435,0.21875,0.35
1408,0.3125,64,582,582,1.0,1.6
1409,0.3125,64,577,828,0.09375,0.15
1410,0.3125,64,794,794,1.0,1.6
1411,0.3125,64,842,525,0.09375,0.15
1412,0.3125,64,23,23,0.5625,0.9
1413,0.3125,64,736,736,1.0,1.6
1414,0.3125,64,482,732,0.0625,0.1
1415,0.3125,64,44,86,0.15625,0.25
1416,0.3125,64,783,783,1.0,1.6
1417,0.3125,64,4,4,1.0,1.6
1418,0.3125,64,773,441,0.0625,0.1
1419,0.3125,64,370,374,0.03125,0.05
1420,0.3125,64,173,263,0.25,0.4
1421,0.3125,64,72,72,0.3125,0.5
1422,0.3125,64,547,547,1.0,1.6
1423,0.3125,64,445,445,1.0,1.6
1424,0.3125,64,470,470,0.9375,1.5
1425,0.3125,64,321,321,0.9375,1.5
1426,0.3125,64,872,889,0.15625,0.25
1427,0.3125,64,462,746,0.3125,0.5
1428,0.3125,64,848,745,0.09375,0.15
1429,0.3125,64,826,488,0.0,0.0
1430,0.3125,64,437,976,1.0,1.6
1431,0.3125,64,583,583,0.84375,1.35
1432,0.3125,64,240,238,0.375,0.6
1433,0.3125,64,928,928,0.09375,0.15
1434,0.3125,64,102,102,0.0625,0.1
1435,0.3125,64,297,252,0.03125,0.05
1436,0.3125,64,561,561,0.375,0.6
1437,0.3125,64,858,858,1.0,1.6
1438,0.3125,64,943,943,0.4375,0.7
1439,0.3125,64,758,640,0.0625,0.1
1440,0.3125,64,172,172,0.8125,1.3
1441,0.3125,64,167,166,0.40625,0.65
1442,0.3125,64,796,796,0.5625,0.9
1443,0.3125,64,903,903,0.8125,1.3
1444,0.3125,64,217,217,1.0,1.6
1445,0.3125,64,649,649,0.5625,0.9
1446,0.3125,64,617,617,0.5625,0.9
1447,0.3125,64,310,310,0.375,0.6
1448,0.3125,64,533,533,1.0,1.6
1449,0.3125,64,702,913,0.125,0.2
1450,0.3125,64,809,809,0.125,0.2
1451,0.3125,64,298,63,0.0,0.0
1452,0.3125,64,556,912,0.15625,0.25
1453,0.3125,64,915,915,0.0625,0.1
1454,0.3125,64,957,957,0.8125,1.3
1455,0.3125,64,712,712,1.0,1.6
1456,0.3125,64,747,747,0.0625,0.1
1457,0.3125,64,840,435,0.46875,0.75
1458,0.3125,64,649,649,1.0,1.6
1459,0.3125,64,543,459,0.28125,0.45
1460,0.3125,64,807,807,1.0,1.6
1461,0.3125,64,371,371,1.0,1.6
1462,0.3125,64,24,24,1.0,1.6
1463,0.3125,64,795,537,0.25,0.4
1464,0.3125,64,153,153,0.0625,0.1
1465,0.3125,64,106,106,1.0,1.6
1466,0.3125,64,198,197,0.71875,1.15
1467,0.3125,64,627,627,0.8125,1.3
1468,0.3125,64,146,146,1.0,1.6
1469,0.3125,64,587,769,0.25,0.4
1470,0.3125,64,297,297,0.625,1.0
1471,0.3125,64,110,110,0.4375,0.7
1472,0.3125,64,238,238,0.375,0.6
1473,0.3125,64,788,788,0.71875,1.15
1474,0.3125,64,776,776,0.8125,1.3
1475,0.3125,64,745,745,0.46875,0.75
1476,0.3125,64,101,386,0.875,1.4
1477,0.3125,64,982,982,0.875,1.4
1478,0.3125,64,940,940,0.59375,0.95
1479,0.3125,64,691,655,0.59375,0.95
1480,0.3125,64,246,159,0.0625,0.1
1481,0.3125,64,290,290,1.0,1.6
1482,0.3125,64,883,883,0.5,0.8
1483,0.3125,64,66,66,1.0,1.6
1484,0.3125,64,674,688,0.0,0.0
1485,0.3125,64,171,158,0.09375,0.15
1486,0.3125,64,527,527,0.09375,0.15
1487,0.3125,64,499,893,0.09375,0.15
1488,0.3125,64,216,216,1.0,1.6
1489,0.3125,64,669,669,0.71875,1.15
1490,0.3125,64,319,320,0.1875,0.3
1491,0.3125,64,243,180,0.625,1.0
1492,0.3125,64,265,202,0.28125,0.45
1493,0.3125,64,342,342,1.0,1.6
1494,0.3125,64,744,408,0.09375,0.15
1495,0.3125,64,615,414,0.21875,0.35
1496,0.3125,64,838,631,0.1875,0.3
1497,0.3125,64,701,701,1.0,1.6
1498,0.3125,64,451,451,0.9375,1.5
1499,0.3125,64,487,487,1.0,1.6
1500,0.3125,64,835,835,1.0,1.6
1501,0.3125,64,976,460,0.0,0.0
1502,0.3125,64,937,937,1.0,1.6
1503,0.3125,64,334,334,0.5,0.8
1504,0.3125,64,3,4,0.15625,0.25
1505,0.3125,64,569,660,0.09375,0.15
1506,0.3125,64,455,455,1.0,1.6
1507,0.3125,64,299,299,1.0,1.6
1508,0.3125,64,935,962,0.25,0.4
1509,0.3125,64,858,858,1.0,1.6
1510,0.3125,64,3,3,0.9375,1.5
1511,0.3125,64,385,385,1.0,1.6
1512,0.3125,64,513,458,0.0,0.0
1513,0.3125,64,290,290,0.28125,0.45
1514,0.3125,64,386,386,0.3125,0.5
1515,0.3125,64,976,483,0.28125,0.45
1516,0.3125,64,206,206,0.9375,1.5
1517,0.3125,64,308,308,0.1875,0.3
1518,0.3125,64,70,70,1.0,1.6
1519,0.3125,64,580,580,0.8125,1.3
1520,0.3125,64,27,27,1.0,1.6
1521,0.3125,64,66,61,0.03125,0.05
1522,0.3125,64,238,238,0.40625,0.65
1523,0.3125,64,87,87,1.0,1.6
1524,0.3125,64,666,666,1.0,1.6
1525,0.3125,64,1,115,0.15625,0.25
1526,0.3125,64,433,433,0.625,1.0
1527,0.3125,64,81,81,0.75,1.2
1528,0.3125,64,500,500,0.9375,1.5
1529,0.3125,64,77,77,0.6875,1.1
1530,0.3125,64,6,6,0.5,0.8
1531,0.3125,64,644,644,0.28125,0.45
1532,0.3125,64,685,685,1.0,1.6
1533,0.3125,64,723,549,0.03125,0.05
1534,0.3125,64,611,611,1.0,1.6
1535,0.3125,64,54,68,0.34375,0.55
1536,0.3125,64,29,29,0.78125,1.25
1537,0.3125,64,514,514,0.34375,0.55
1538,0.3125,64,450,795,0.15625,0.25
1539,0.3125,64,354,354,0.875,1.4
1540,0.3125,64,198,198,0.25,0.4
1541,0.3125,64,729,729,0.25,0.4
1542,0.3125,64,171,171,0.3125,0.5
1543,0.3125,64,373,373,0.625,1.0
1544,0.3125,64,397,973,0.09375,0.15
1545,0.3125,64,81,81,1.0,1.6
1546,0.3125,64,640,640,1.0,1.6
1547,0.3125,64,766,766,0.15625,0.25
1548,0.3125,64,220,220,0.59375,0.95
1549,0.3125,64,456,456,0.8125,1.3
1550,0.3125,64,667,445,0.125,0.2
1551,0.3125,64,192,186,0.875,1.4
1552,0.3125,64,504,582,0.0,0.0
1553,0.3125,64,739,519,0.09375,0.15
1554,0.3125,64,27,27,0.875,1.4
1555,0.3125,64,389,389,0.6875,1.1
1556,0.3125,64,235,235,1.0,1.6
1557,0.3125,64,505,505,0.125,0.2
1558,0.3125,64,160,160,0.3125,0.5
1559,0.3125,64,474,824,0.0625,0.1
1560,0.3125,64,790,790,0.59375,0.95
1561,0.3125,64,554,405,0.03125,0.05
1562,0.3125,64,847,471,0.0625,0.1
1563,0.3125,64,664,664,0.65625,1.05
1564,0.3125,64,192,192,1.0,1.6
1565,0.3125,64,504,967,0.0625,0.1
1566,0.3125,64,969,504,0.84375,1.35
1567,0.3125,64,578,578,0.34375,0.55
1568,0.3125,64,333,333,0.78125,1.25
1569,0.3125,64,207,207,0.6875,1.1
1570,0.3125,64,654,654,0.40625,0.65
1571,0.3125,64,743,743,0.90625,1.45
1572,0.3125,64,62,48,0.03125,0.05
1573,0.3125,64,462,421,0.125,0.2
1574,0.3125,64,34,34,1.0,1.6
1575,0.3125,64,515,652,0.09375,0.15
1576,0.3125,64,314,305,0.21875,0.35
1577,0.3125,64,865,509,0.25,0.4
1578,0.3125,64,778,673,0.40625,0.65
1579,0.3125,64,359,359,0.4375,0.7
1580,0.3125,64,520,669,0.125,0.2
1581,0.3125,64,167,166,0.1875,0.3
1582,0.3125,64,450,450,1.0,1.6
1583,0.3125,64,174,174,0.875,1.4
1584,0.3125,64,775,775,0.5625,0.9
1585,0.3125,64,154,201,0.65625,1.05
1586,0.3125,64,436,865,0.0625,0.1
1587,0.3125,64,256,194,0.15625,0.25
1588,0.3125,64,896,896,0.78125,1.25
1589,0.3125,64,652,652,0.46875,0.75
1590,0.3125,64,335,183,0.0,0.0
1591,0.3125,64,778,778,0.1875,0.3
1592,0.3125,64,595,595,0.84375,1.35
1593,0.3125,64,831,831,0.3125,0.5
1594,0.3125,64,784,784,0.21875,0.35
1595,0.3125,64,906,906,0.03125,0.05
1596,0.3125,64,222,222,0.59375,0.95
1597,0.3125,64,734,734,0.8125,1.3
1598,0.3125,64,350,350,1.0,1.6
1599,0.3125,64,439,439,1.0,1.6
1600,0.3125,64,590,590,0.15625,0.25
1601,0.3125,64,368,368,0.6875,1.1
1602,0.3125,64,499,784,0.125,0.2
1603,0.3125,64,437,437,0.28125,0.45
1604,0.3125,64,294,294,0.9375,1.5
1605,0.3125,64,618,635,0.25,0.4
1606,0.3125,64,40,46,0.03125,0.05
1607,0.3125,64,381,369,0.34375,0.55
1608,0.3125,64,752,641,0.4375,0.7
1609,0.3125,64,908,908,0.9375,1.5
1610,0.3125,64,136,136,0.75,1.2
1611,0.3125,64,56,56,0.0625,0.1
1612,0.3125,64,862,862,0.09375,0.15
1613,0.3125,64,403,403,1.0,1.6
1614,0.3125,64,776,819,0.5,0.8
1615,0.3125,64,13,13,0.9375,1.5
1616,0.3125,64,897,897,0.1875,0.3
1617,0.3125,64,604,604,0.78125,1.25
1618,0.3125,64,520,520,0.0625,0.1
1619,0.3125,64,33,630,0.0625,0.1
1620,0.3125,64,759,759,1.0,1.6
1621,0.3125,64,938,938,0.875,1.4
1622,0.3125,64,940,940,1.0,1.6
1623,0.3125,64,245,195,0.3125,0.5
1624,0.3125,64,734,717,0.03125,0.05
1625,0.3125,64,625,625,0.78125,1.25
1626,0.3125,64,587,563,0.1875,0.3
1627,0.3125,64,984,984,1.0,1.6
1628,0.3125,64,305,305,0.78125,1.25
1629,0.3125,64,75,75,1.0,1.6
1630,0.3125,64,533,533,0.25,0.4
1631,0.3125,64,931,931,1.0,1.6
1632,0.3125,64,280,5,0.0,0.0
1633,0.3125,64,520,520,0.9375,1.5
1634,0.3125,64,996,996,1.0,1.6
1635,0.3125,64,241,241,0.5625,0.9
1636,0.3125,64,729,648,0.5,0.8
1637,0.3125,64,329,329,0.125,0.2
1638,0.3125,64,183,183,0.875,1.4
1639,0.3125,64,700,651,0.71875,1.15
1640,0.3125,64,703,703,0.9375,1.5
1641,0.3125,64,759,759,1.0,1.6
1642,0.3125,64,865,865,0.75,1.2
1643,0.3125,64,672,672,0.4375,0.7
1644,0.3125,64,915,915,1.0,1.6
1645,0.3125,64,179,179,0.75,1.2
1646,0.3125,64,743,743,0.21875,0.35
1647,0.3125,64,643,552,0.125,0.2
1648,0.3125,64,842,842,0.875,1.4
1649,0.3125,64,71,71,1.0,1.6
1650,0.3125,64,663,873,0.46875,0.75
1651,0.3125,64,467,467,1.0,1.6
1652,0.3125,64,699,519,0.15625,0.25
1653,0.3125,64,158,158,0.9375,1.5
1654,0.3125,64,810,620,0.125,0.2
1655,0.3125,64,905,905,0.875,1.4
1656,0.3125,64,237,237,0.65625,1.05
1657,0.3125,64,215,215,0.84375,1.35
1658,0.3125,64,272,272,0.78125,1.25
1659,0.3125,64,786,786,0.59375,0.95
1660,0.3125,64,682,682,0.1875,0.3
1661,0.3125,64,233,233,0.21875,0.35
1662,0.3125,64,625,625,0.9375,1.5
1663,0.3125,64,579,579,0.09375,0.15
1664,0.3125,64,262,245,0.5625,0.9
1665,0.3125,64,399,399,1.0,1.6
1666,0.3125,64,205,197,0.09375,0.15
1667,0.3125,64,291,291,0.4375,0.7
1668,0.3125,64,454,454,0.03125,0.05
1669,0.3125,64,994,994,0.75,1.2
1670,0.3125,64,676,354,0.75,1.2
1671,0.3125,64,120,120,0.21875,0.35
1672,0.3125,64,630,630,0.5,0.8
1673,0.3125,64,472,693,0.125,0.2
1674,0.3125,64,647,647,0.71875,1.15
1675,0.3125,64,859,669,0.03125,0.05
1676,0.3125,64,665,665,0.625,1.0
1677,0.3125,64,636,385,0.0625,0.1
1678,0.3125,64,296,257,0.34375,0.55
1679,0.3125,64,806,806,1.0,1.6
1680,0.3125,64,307,307,0.1875,0.3
1681,0.3125,64,354,354,0.4375,0.7
1682,0.3125,64,986,986,1.0,1.6
1683,0.3125,64,967,967,0.625,1.0
1684,0.3125,64,627,627,0.8125,1.3
1685,0.3125,64,187,153,0.15625,0.25
1686,0.3125,64,755,755,0.9375,1.5
1687,0.3125,64,748,868,0.28125,0.45
1688,0.3125,64,504,846,0.1875,0.3
1689,0.3125,64,595,595,1.0,1.6
1690,0.3125,64,881,905,0.40625,0.65
1691,0.3125,64,436,627,0.21875,0.35
1692,0.3125,64,877,877,0.9375,1.5
1693,0.3125,64,241,241,0.84375,1.35
1694,0.3125,64,425,425,1.0,1.6
1695,0.3125,64,496,496,1.0,1.6
1696,0.3125,64,793,793,0.9375,1.5
1697,0.3125,64,548,548,1.0,1.6
1698,0.3125,64,714,714,1.0,1.6
1699,0.3125,64,887,887,0.59375,0.95
1700,0.3125,64,964,923,0.4375,0.7
1701,0.3125,64,951,951,1.0,1.6
1702,0.3125,64,721,893,0.71875,1.15
1703,0.3125,64,521,521,0.84375,1.35
1704,0.3125,64,684,684,0.4375,0.7
1705,0.3125,64,539,539,1.0,1.6
1706,0.3125,64,539,282,0.53125,0.85
1707,0.3125,64,356,356,0.875,1.4
1708,0.3125,64,860,860,0.28125,0.45
1709,0.3125,64,361,361,1.0,1.6
1710,0.3125,64,582,582,1.0,1.6
1711,0.3125,64,36,36,1.0,1.6
1712,0.3125,64,804,896,0.84375,1.35
1713,0.3125,64,906,834,1.0,1.6
1714,0.3125,64,167,215,0.28125,0.45
1715,0.3125,64,958,958,1.0,1.6
1716,0.3125,64,887,887,0.125,0.2
1717,0.3125,64,50,54,0.03125,0.05
1718,0.3125,64,806,806,0.09375,0.15
1719,0.3125,64,591,591,0.9375,1.5
1720,0.3125,64,783,783,1.0,1.6
1721,0.3125,64,118,118,0.8125,1.3
1722,0.3125,64,857,490,0.53125,0.85
1723,0.3125,64,12,12,0.3125,0.5
1724,0.3125,64,214,214,0.625,1.0
1725,0.3125,64,355,355,1.0,1.6
1726,0.3125,64,886,886,0.75,1.2
1727,0.3125,64,629,629,0.03125,0.05
1728,0.3125,64,920,920,0.34375,0.55
1729,0.3125,64,128,131,0.03125,0.05
1730,0.3125,64,769,769,0.21875,0.35
1731,0.3125,64,743,743,0.3125,0.5
1732,0.3125,64,181,181,1.0,1.6
1733,0.3125,64,236,78,0.1875,0.3
1734,0.3125,64,869,869,0.875,1.4
1735,0.3125,64,880,880,0.3125,0.5
1736,0.3125,64,667,457,0.21875,0.35
1737,0.3125,64,768,768,1.0,1.6
1738,0.3125,64,585,424,0.21875,0.35
1739,0.3125,64,277,277,1.0,1.6
1740,0.3125,64,518,518,0.375,0.6
1741,0.3125,64,322,322,1.0,1.6
1742,0.3125,64,728,728,0.15625,0.25
1743,0.3125,64,445,445,0.40625,0.65
1744,0.3125,64,933,933,0.78125,1.25
1745,0.3125,64,984,984,0.59375,0.95
1746,0.3125,64,44,46,0.40625,0.65
1747,0.3125,64,463,463,0.6875,1.1
1748,0.3125,64,727,727,0.75,1.2
1749,0.3125,64,844,673,0.09375,0.15
1750,0.3125,64,892,409,0.28125,0.45
1751,0.3125,64,403,403,0.0625,0.1
1752,0.3125,64,276,276,1.0,1.6
1753,0.3125,64,876,868,0.25,0.4
1754,0.3125,64,938,938,1.0,1.6
1755,0.3125,64,341,341,0.59375,0.95
1756,0.3125,64,286,291,0.28125,0.45
1757,0.3125,64,423,424,0.84375,1.35
1758,0.3125,64,627,627,0.9375,1.5
1759,0.3125,64,335,335,0.9375,1.5
1760,0.3125,64,844,695,0.53125,0.85
1761,0.3125,64,213,213,0.8125,1.3
1762,0.3125,64,969,969,0.28125,0.45
1763,0.3125,64,603,603,0.3125,0.5
1764,0.3125,64,707,707,0.5625,0.9
1765,0.3125,64,453,453,1.0,1.6
1766,0.3125,64,107,107,0.9375,1.5
1767,0.3125,64,202,202,0.125,0.2
1768,0.3125,64,153,153,0.34375,0.55
1769,0.3125,64,692,631,0.0625,0.1
1770,0.3125,64,901,504,0.90625,1.45
1771,0.3125,64,28,28,1.0,1.6
1772,0.3125,64,133,133,1.0,1.6
1773,0.3125,64,727,538,0.1875,0.3
1774,0.3125,64,339,339,0.28125,0.45
1775,0.3125,64,134,131,0.03125,0.05
1776,0.3125,64,812,812,0.46875,0.75
1777,0.3125,64,685,685,1.0,1.6
1778,0.3125,64,203,203,0.4375,0.7
1779,0.3125,64,684,684,1.0,1.6
1780,0.3125,64,210,210,0.21875,0.35
1781,0.3125,64,534,534,1.0,1.6
1782,0.3125,64,89,89,0.90625,1.45
1783,0.3125,64,979,979,1.0,1.6
1784,0.3125,64,25,25,1.0,1.6
1785,0.3125,64,879,929,0.25,0.4
1786,0.3125,64,884,884,0.84375,1.35
1787,0.3125,64,511,511,0.625,1.0
1788,0.3125,64,350,350,0.25,0.4
1789,0.3125,64,879,703,0.03125,0.05
1790,0.3125,64,384,384,0.84375,1.35
1791,0.3125,64,881,881,1.0,1.6
1792,0.3125,64,621,621,0.40625,0.65
1793,0.3125,64,186,186,0.875,1.4
1794,0.3125,64,86,86,0.4375,0.7
1795,0.3125,64,497,663,0.21875,0.35
1796,0.3125,64,445,445,0.8125,1.3
1797,0.3125,64,794,868,0.09375,0.15
1798,0.3125,64,948,948,1.0,1.6
1799,0.3125,64,972,979,0.5,0.8
1800,0.3125,64,154,155,0.28125,0.45
1801,0.3125,64,49,49,1.0,1.6
1802,0.3125,64,736,736,0.125,0.2
1803,0.3125,64,914,780,1.0,1.6
1804,0.3125,64,175,219,0.0625,0.1
1805,0.3125,64,559,870,0.09375,0.15
1806,0.3125,64,720,948,0.0,0.0
1807,0.3125,64,445,445,0.46875,0.75
1808,0.3125,64,370,370,0.03125,0.05
1809,0.3125,64,164,164,0.9375,1.5
1810,0.3125,64,315,317,0.0625,0.1
1811,0.3125,64,908,908,0.65625,1.05
1812,0.3125,64,404,404,0.9375,1.5
1813,0.3125,64,516,431,0.375,0.6
1814,0.3125,64,280,280,0.9375,1.5
1815,0.3125,64,507,754,0.0,0.0
1816,0.3125,64,302,308,0.0,0.0
1817,0.3125,64,940,942,0.59375,0.95
1818,0.3125,64,555,555,1.0,1.6
1819,0.3125,64,604,604,1.0,1.6
1820,0.3125,64,808,808,1.0,1.6
1821,0.3125,64,492,492,0.65625,1.05
1822,0.3125,64,114,114,1.0,1.6
1823,0.3125,64,388,388,0.34375,0.55
1824,0.3125,64,637,637,0.84375,1.35
1825,0.3125,64,64,55,0.34375,0.55
1826,0.3125,64,159,211,0.15625,0.25
1827,0.3125,64,199,199,0.8125,1.3
1828,0.3125,64,210,210,1.0,1.6
1829,0.3125,64,151,151,0.0,0.0
1830,0.3125,64,952,952,1.0,1.6
1831,0.3125,64,825,972,0.03125,0.05
1832,0.3125,64,509,509,0.6875,1.1
1833,0.3125,64,382,382,0.90625,1.45
1834,0.3125,64,773,773,0.8125,1.3
1835,0.3125,64,142,142,0.875,1.4
1836,0.3125,64,452,474,0.5,0.8
1837,0.3125,64,743,489,0.4375,0.7
1838,0.3125,64,903,903,1.0,1.6
1839,0.3125,64,781,781,1.0,1.6
1840,0.3125,64,412,756,0.15625,0.25
1841,0.3125,64,619,451,0.125,0.2
1842,0.3125,64,793,793,0.28125,0.45
1843,0.3125,64,447,391,0.5625,0.9
1844,0.3125,64,690,690,0.78125,1.25
1845,0.3125,64,854,854,1.0,1.6
1846,0.3125,64,803,803,0.75,1.2
1847,0.3125,64,275,275,0.9375,1.5
1848,0.3125,64,953,953,0.53125,0.85
1849,0.3125,64,55,64,0.625,1.0
1850,0.3125,64,941,941,0.65625,1.05
1851,0.3125,64,463,463,0.75,1.2
1852,0.3125,64,888,888,0.9375,1.5
1853,0.3125,64,903,459,0.03125,0.05
1854,0.3125,64,145,145,1.0,1.6
1855,0.3125,64,601,601,0.25,0.4
1856,0.3125,64,835,835,0.03125,0.05
1857,0.3125,64,148,148,1.0,1.6
1858,0.3125,64,649,649,0.71875,1.15
1859,0.3125,64,586,586,0.9375,1.5
1860,0.3125,64,868,868,0.90625,1.45
1861,0.3125,64,990,990,1.0,1.6
1862,0.3125,64,170,224,0.9375,1.5
1863,0.3125,64,197,197,0.09375,0.15
1864,0.3125,64,61,61,1.0,1.6
1865,0.3125,64,793,949,0.8125,1.3
1866,0.3125,64,87,87,1.0,1.6
1867,0.3125,64,35,35,1.0,1.6
1868,0.3125,64,88,88,1.0,1.6
1869,0.3125,64,790,446,0.28125,0.45
1870,0.3125,64,646,739,0.125,0.2
1871,0.3125,64,977,977,0.625,1.0
1872,0.3125,64,594,594,0.84375,1.35
1873,0.3125,64,773,773,0.25,0.4
1874,0.3125,64,849,849,0.25,0.4
1875,0.3125,64,3,3,0.375,0.6
1876,0.3125,64,673,650,0.0625,0.1
1877,0.3125,64,866,866,0.15625,0.25
1878,0.3125,64,760,760,0.25,0.4
1879,0.3125,64,839,718,0.03125,0.05
1880,0.3125,64,79,79,1.0,1.6
1881,0.3125,64,514,514,0.625,1.0
1882,0.3125,64,126,712,0.5625,0.9
1883,0.3125,64,121,121,0.65625,1.05
1884,0.3125,64,805,805,0.84375,1.35
1885,0.3125,64,765,765,0.3125,0.5
1886,0.3125,64,144,144,0.34375,0.55
1887,0.3125,64,615,615,0.375,0.6
1888,0.3125,64,896,896,0.09375,0.15
1889,0.3125,64,154,153,0.03125,0.05
1890,0.3125,64,415,931,0.375,0.6
1891,0.3125,64,207,207,0.125,0.2
1892,0.3125,64,665,665,0.15625,0.25
1893,0.3125,64,431,516,0.78125,1.25
1894,0.3125,64,978,536,0.75,1.2
1895,0.3125,64,66,66,0.375,0.6
1896,0.3125,64,261,261,0.75,1.2
1897,0.3125,64,296,296,0.5,0.8
1898,0.3125,64,750,591,0.34375,0.55
1899,0.3125,64,274,274,0.28125,0.45
