,lambd,p,true_label,ones_label,logit_gap,cert_r
1300,0.3125,64,337,337,1.0,1.6
1301,0.3125,64,555,555,1.0,1.6
1302,0.3125,64,512,512,0.875,1.4
1303,0.3125,64,417,417,1.0,1.6
1304,0.3125,64,848,482,0.8125,1.3
1305,0.3125,64,53,53,0.25,0.4
1306,0.3125,64,369,369,0.25,0.4
1307,0.3125,64,841,474,0.0,0.0
1308,0.3125,64,513,731,0.25,0.4
1309,0.3125,64,831,453,0.3125,0.5
1310,0.3125,64,203,203,1.0,1.6
1311,0.3125,64,225,225,0.375,0.6
1312,0.3125,64,582,582,0.875,1.4
1313,0.3125,64,359,358,1.0,1.6
1314,0.3125,64,368,384,0.0625,0.1
1315,0.3125,64,621,621,0.125,0.2
1316,0.3125,64,737,440,1.0,1.6
1317,0.3125,64,560,560,1.0,1.6
1318,0.3125,64,843,890,0.125,0.2
1319,0.3125,64,170,170,0.875,1.4
1320,0.3125,64,384,384,0.875,1.4
1321,0.3125,64,980,980,1.0,1.6
1322,0.3125,64,888,888,1.0,1.6
1323,0.3125,64,799,656,0.625,1.0
1324,0.3125,64,812,812,1.0,1.6
1325,0.3125,64,788,788,0.75,1.2
1326,0.3125,64,445,842,0.125,0.2
1327,0.3125,64,280,278,0.75,1.2
1328,0.3125,64,19,19,1.0,1.6
1329,0.3125,64,761,761,1.0,1.6
1330,0.3125,64,612,612,1.0,1.6
1331,0.3125,64,839,483,0.0625,0.1
1332,0.3125,64,844,844,1.0,1.6
1333,0.3125,64,135,135,0.4375,0.7
1334,0.3125,64,556,556,0.4375,0.7
1335,0.3125,64,551,551,1.0,1.6
1336,0.3125,64,626,626,0.875,1.4
1337,0.3125,64,934,965,0.1875,0.3
1338,0.3125,64,397,397,1.0,1.6
1339,0.3125,64,259,259,1.0,1.6
1340,0.3125,64,398,398,1.0,1.6
1341,0.3125,64,860,424,0.1875,0.3
1342,0.3125,64,893,893,1.0,1.6
1343,0.3125,64,107,107,1.0,1.6
1344,0.3125,64,780,780,0.875,1.4
1345,0.3125,64,716,716,1.0,1.6
1346,0.3125,64,897,896,0.0625,0.1
1347,0.3125,64,861,861,0.0625,0.1
1348,0.3125,64,307,307,0.875,1.4
1349,0.3125,64,814,814,1.0,1.6
1350,0.3125,64,411,411,1.0,1.6
1351,0.3125,64,810,810,0.75,1.2
1352,0.3125,64,22,22,1.0,1.6
1353,0.3125,64,761,761,1.0,1.6
1354,0.3125,64,488,758,0.0,0.0
1355,0.3125,64,783,783,1.0,1.6
1356,0.3125,64,440,440,1.0,1.6
1357,0.3125,64,847,847,0.4375,0.7
1358,0.3125,64,568,568,1.0,1.6
1359,0.3125,64,368,368,1.0,1.6
1360,0.3125,64,877,877,0.125,0.2
1361,0.3125,64,438,647,0.3125,0.5
1362,0.3125,64,73,73,0.5625,0.9
1363,0.3125,64,676,676,0.3125,0.5
1364,0.3125,64,790,790,1.0,1.6
1365,0.3125,64,801,801,0.6875,1.1
1366,0.3125,64,691,691,0.0625,0.1
1367,0.3125,64,532,532,0.1875,0.3
1368,0.3125,64,334,334,0.875,1.4
1369,0.3125,64,316,316,0.4375,0.7
1370,0.3125,64,868,868,1.0,1.6
1371,0.3125,64,291,291,1.0,1.6
1372,0.3125,64,699,699,0.75,1.2
1373,0.3125,64,969,567,0.4375,0.7
1374,0.3125,64,104,104,1.0,1.6
1375,0.3125,64,508,508,1.0,1.6
1376,0.3125,64,298,298,0.75,1.2
1377,0.3125,64,374,374,0.625,1.0
1378,0.3125,64,463,463,1.0,1.6
1379,0.3125,64,648,453,0.1875,0.3
1380,0.3125,64,56,56,1.0,1.6
1381,0.3125,64,91,91,1.0,1.6
1382,0.3125,64,704,704,0.875,1.4
1383,0.3125,64,809,809,0.625,1.0
1384,0.3125,64,166,166,0.875,1.4
1385,0.3125,64,345,730,0.25,0.4
1386,0.3125,64,815,815,0.5,0.8
1387,0.3125,64,34,34,0.25,0.4
1388,0.3125,64,83,83,1.0,1.6
1389,0.3125,64,212,212,0.0,0.0
1390,0.3125,64,766,766,1.0,1.6
1391,0.3125,64,423,423,0.4375,0.7
1392,0.3125,64,368,368,1.0,1.6
1393,0.3125,64,440,440,0.5,0.8
1394,0.3125,64,323,323,1.0,1.6
1395,0.3125,64,187,187,0.875,1.4
1396,0.3125,64,267,267,1.0,1.6
1397,0.3125,64,167,162,0.3125,0.5
1398,0.3125,64,707,707,1.0,1.6
1399,0.3125,64,145,145,1.0,1.6
1400,0.3125,64,811,811,0.875,1.4
1401,0.3125,64,935,935,0.0,0.0
1402,0.3125,64,365,365,1.0,1.6
1403,0.3125,64,765,765,0.8125,1.3
1404,0.3125,64,951,725,0.0,0.0
1405,0.3125,64,788,655,0.625,1.0
1406,0.3125,64,690,984,0.75,1.2
1407,0.3125,64,876,909,0.25,0.4
1408,0.3125,64,582,582,0.75,1.2
1409,0.3125,64,577,455,0.0,0.0
1410,0.3125,64,794,794,1.0,1.6
1411,0.3125,64,842,150,0.25,0.4
1412,0.3125,64,23,23,1.0,1.6
1413,0.3125,64,736,736,1.0,1.6
1414,0.3125,64,482,848,0.4375,0.7
1415,0.3125,64,44,44,0.75,1.2
1416,0.3125,64,783,783,1.0,1.6
1417,0.3125,64,4,4,1.0,1.6
1418,0.3125,64,773,711,0.375,0.6
1419,0.3125,64,370,370,0.25,0.4
1420,0.3125,64,173,253,0.1875,0.3
1421,0.3125,64,72,72,1.0,1.6
1422,0.3125,64,547,547,1.0,1.6
1423,0.3125,64,445,445,1.0,1.6
1424,0.3125,64,470,470,0.625,1.0
1425,0.3125,64,321,321,1.0,1.6
1426,0.3125,64,872,447,0.0,0.0
1427,0.3125,64,462,462,1.0,1.6
1428,0.3125,64,848,848,0.0625,0.1
1429,0.3125,64,826,773,0.0,0.0
1430,0.3125,64,437,976,0.375,0.6
1431,0.3125,64,583,583,0.8125,1.3
1432,0.3125,64,240,241,0.75,1.2
1433,0.3125,64,928,928,1.0,1.6
1434,0.3125,64,102,106,0.3125,0.5
1435,0.3125,64,297,297,0.1875,0.3
1436,0.3125,64,561,561,0.625,1.0
1437,0.3125,64,858,858,1.0,1.6
1438,0.3125,64,943,943,1.0,1.6
1439,0.3125,64,758,758,0.625,1.0
1440,0.3125,64,172,172,0.8125,1.3
1441,0.3125,64,167,166,0.0625,0.1
1442,0.3125,64,796,796,1.0,1.6
1443,0.3125,64,903,903,1.0,1.6
1444,0.3125,64,217,217,0.6875,1.1
1445,0.3125,64,649,649,0.4375,0.7
1446,0.3125,64,617,617,0.5625,0.9
1447,0.3125,64,310,310,0.1875,0.3
1448,0.3125,64,533,533,1.0,1.6
1449,0.3125,64,702,421,0.75,1.2
1450,0.3125,64,809,809,1.0,1.6
1451,0.3125,64,298,43,0.0,0.0
1452,0.3125,64,556,421,0.4375,0.7
1453,0.3125,64,915,915,0.5,0.8
1454,0.3125,64,957,957,0.875,1.4
1455,0.3125,64,712,712,1.0,1.6
1456,0.3125,64,747,747,0.125,0.2
1457,0.3125,64,840,840,0.875,1.4
1458,0.3125,64,649,649,1.0,1.6
1459,0.3125,64,543,543,0.625,1.0
1460,0.3125,64,807,807,1.0,1.6
1461,0.3125,64,371,371,1.0,1.6
1462,0.3125,64,24,24,1.0,1.6
1463,0.3125,64,795,795,0.875,1.4
1464,0.3125,64,153,153,0.25,0.4
1465,0.3125,64,106,106,1.0,1.6
1466,0.3125,64,198,197,0.6875,1.1
1467,0.3125,64,627,627,1.0,1.6
1468,0.3125,64,146,146,1.0,1.6
1469,0.3125,64,587,587,0.4375,0.7
1470,0.3125,64,297,297,0.625,1.0
1471,0.3125,64,110,110,0.8125,1.3
1472,0.3125,64,238,238,0.125,0.2
1473,0.3125,64,788,788,0.6875,1.1
1474,0.3125,64,776,776,0.875,1.4
1475,0.3125,64,745,745,0.5,0.8
1476,0.3125,64,101,386,1.0,1.6
1477,0.3125,64,982,982,1.0,1.6
1478,0.3125,64,940,940,0.4375,0.7
1479,0.3125,64,691,655,0.0625,0.1
1480,0.3125,64,246,246,0.1875,0.3
1481,0.3125,64,290,290,1.0,1.6
1482,0.3125,64,883,883,0.625,1.0
1483,0.3125,64,66,66,0.5,0.8
1484,0.3125,64,674,743,0.0,0.0
1485,0.3125,64,171,171,0.125,0.2
1486,0.3125,64,527,508,0.5,0.8
1487,0.3125,64,499,499,0.5,0.8
1488,0.3125,64,216,216,1.0,1.6
1489,0.3125,64,669,669,1.0,1.6
1490,0.3125,64,319,319,0.375,0.6
1491,0.3125,64,243,243,0.3125,0.5
1492,0.3125,64,265,266,0.3125,0.5
1493,0.3125,64,342,342,0.875,1.4
1494,0.3125,64,744,744,0.0625,0.1
1495,0.3125,64,615,414,0.3125,0.5
1496,0.3125,64,838,838,0.3125,0.5
1497,0.3125,64,701,701,1.0,1.6
1498,0.3125,64,451,451,1.0,1.6
1499,0.3125,64,487,487,1.0,1.6
1500,0.3125,64,835,835,1.0,1.6
1501,0.3125,64,976,975,0.875,1.4
1502,0.3125,64,937,937,1.0,1.6
1503,0.3125,64,334,334,1.0,1.6
1504,0.3125,64,3,6,0.25,0.4
1505,0.3125,64,569,569,0.75,1.2
1506,0.3125,64,455,455,1.0,1.6
1507,0.3125,64,299,299,1.0,1.6
1508,0.3125,64,935,935,0.5625,0.9
1509,0.3125,64,858,858,1.0,1.6
1510,0.3125,64,3,3,1.0,1.6
1511,0.3125,64,385,385,0.375,0.6
1512,0.3125,64,513,458,0.0,0.0
1513,0.3125,64,290,68,0.125,0.2
1514,0.3125,64,386,385,0.875,1.4
1515,0.3125,64,976,976,0.3125,0.5
1516,0.3125,64,206,206,1.0,1.6
1517,0.3125,64,308,308,0.8125,1.3
1518,0.3125,64,70,70,0.75,1.2
1519,0.3125,64,580,580,1.0,1.6
1520,0.3125,64,27,27,0.3125,0.5
1521,0.3125,64,66,66,0.125,0.2
1522,0.3125,64,238,240,0.125,0.2
1523,0.3125,64,87,87,1.0,1.6
1524,0.3125,64,666,666,1.0,1.6
1525,0.3125,64,1,1,1.0,1.6
1526,0.3125,64,433,433,0.75,1.2
1527,0.3125,64,81,81,1.0,1.6
1528,0.3125,64,500,500,0.75,1.2
1529,0.3125,64,77,77,0.625,1.0
1530,0.3125,64,6,5,0.125,0.2
1531,0.3125,64,644,644,0.875,1.4
1532,0.3125,64,685,685,1.0,1.6
1533,0.3125,64,723,549,0.0625,0.1
1534,0.3125,64,611,611,1.0,1.6
1535,0.3125,64,54,54,0.4375,0.7
1536,0.3125,64,29,29,1.0,1.6
1537,0.3125,64,514,514,0.25,0.4
1538,0.3125,64,450,671,0.1875,0.3
1539,0.3125,64,354,354,1.0,1.6
1540,0.3125,64,198,198,1.0,1.6
1541,0.3125,64,729,729,1.0,1.6
1542,0.3125,64,171,171,0.8125,1.3
1543,0.3125,64,373,373,0.3125,0.5
1544,0.3125,64,397,397,0.125,0.2
1545,0.3125,64,81,81,1.0,1.6
1546,0.3125,64,640,640,1.0,1.6
1547,0.3125,64,766,766,0.8125,1.3
1548,0.3125,64,220,220,0.5,0.8
1549,0.3125,64,456,456,0.625,1.0
1550,0.3125,64,667,667,0.5,0.8
1551,0.3125,64,192,192,0.1875,0.3
1552,0.3125,64,504,415,0.25,0.4
1553,0.3125,64,739,618,0.0,0.0
1554,0.3125,64,27,27,1.0,1.6
1555,0.3125,64,389,389,1.0,1.6
1556,0.3125,64,235,235,1.0,1.6
1557,0.3125,64,505,505,0.0,0.0
1558,0.3125,64,160,160,0.75,1.2
1559,0.3125,64,474,474,0.125,0.2
1560,0.3125,64,790,790,1.0,1.6
1561,0.3125,64,554,525,0.0,0.0
1562,0.3125,64,847,847,0.875,1.4
1563,0.3125,64,664,664,1.0,1.6
1564,0.3125,64,192,192,1.0,1.6
1565,0.3125,64,504,504,0.8125,1.3
1566,0.3125,64,969,504,0.1875,0.3
1567,0.3125,64,578,578,0.8125,1.3
1568,0.3125,64,333,333,1.0,1.6
1569,0.3125,64,207,207,1.0,1.6
1570,0.3125,64,654,654,0.875,1.4
1571,0.3125,64,743,624,0.0,0.0
1572,0.3125,64,62,48,0.1875,0.3
1573,0.3125,64,462,462,0.8125,1.3
1574,0.3125,64,34,34,1.0,1.6
1575,0.3125,64,515,652,0.0625,0.1
1576,0.3125,64,314,79,0.0625,0.1
1577,0.3125,64,865,865,0.625,1.0
1578,0.3125,64,778,778,0.5,0.8
1579,0.3125,64,359,359,1.0,1.6
1580,0.3125,64,520,520,0.625,1.0
1581,0.3125,64,167,166,0.0625,0.1
1582,0.3125,64,450,450,1.0,1.6
1583,0.3125,64,174,174,1.0,1.6
1584,0.3125,64,775,775,0.25,0.4
1585,0.3125,64,154,201,1.0,1.6
1586,0.3125,64,436,656,0.375,0.6
1587,0.3125,64,256,283,0.125,0.2
1588,0.3125,64,896,896,0.875,1.4
1589,0.3125,64,652,715,0.1875,0.3
1590,0.3125,64,335,335,0.3125,0.5
1591,0.3125,64,778,778,0.625,1.0
1592,0.3125,64,595,595,1.0,1.6
1593,0.3125,64,831,831,1.0,1.6
1594,0.3125,64,784,784,1.0,1.6
1595,0.3125,64,906,906,0.75,1.2
1596,0.3125,64,222,222,0.375,0.6
1597,0.3125,64,734,407,0.25,0.4
1598,0.3125,64,350,350,1.0,1.6
1599,0.3125,64,439,439,1.0,1.6
1600,0.3125,64,590,761,0.25,0.4
1601,0.3125,64,368,368,1.0,1.6
1602,0.3125,64,499,477,0.3125,0.5
1603,0.3125,64,437,437,0.5625,0.9
1604,0.3125,64,294,294,1.0,1.6
1605,0.3125,64,618,849,0.25,0.4
1606,0.3125,64,40,46,0.1875,0.3
1607,0.3125,64,381,369,0.8125,1.3
1608,0.3125,64,752,752,0.3125,0.5
1609,0.3125,64,908,908,1.0,1.6
1610,0.3125,64,136,136,1.0,1.6
1611,0.3125,64,56,56,1.0,1.6
1612,0.3125,64,862,862,0.75,1.2
1613,0.3125,64,403,403,1.0,1.6
1614,0.3125,64,776,776,0.125,0.2
1615,0.3125,64,13,13,1.0,1.6
1616,0.3125,64,897,545,0.0625,0.1
1617,0.3125,64,604,604,0.75,1.2
1618,0.3125,64,520,520,1.0,1.6
1619,0.3125,64,33,33,0.4375,0.7
1620,0.3125,64,759,759,1.0,1.6
1621,0.3125,64,938,938,1.0,1.6
1622,0.3125,64,940,940,1.0,1.6
1623,0.3125,64,245,195,0.5,0.8
1624,0.3125,64,734,609,0.0,0.0
1625,0.3125,64,625,625,0.625,1.0
1626,0.3125,64,587,587,0.625,1.0
1627,0.3125,64,984,984,1.0,1.6
1628,0.3125,64,305,305,0.3125,0.5
1629,0.3125,64,75,75,0.5,0.8
1630,0.3125,64,533,735,0.375,0.6
1631,0.3125,64,931,931,1.0,1.6
1632,0.3125,64,280,280,0.8125,1.3
1633,0.3125,64,520,520,0.875,1.4
1634,0.3125,64,996,996,1.0,1.6
1635,0.3125,64,241,241,0.75,1.2
1636,0.3125,64,729,648,0.6875,1.1
1637,0.3125,64,329,329,1.0,1.6
1638,0.3125,64,183,183,1.0,1.6
1639,0.3125,64,700,651,0.375,0.6
1640,0.3125,64,703,703,1.0,1.6
1641,0.3125,64,759,759,1.0,1.6
1642,0.3125,64,865,865,1.0,1.6
1643,0.3125,64,672,672,0.75,1.2
1644,0.3125,64,915,915,1.0,1.6
1645,0.3125,64,179,179,1.0,1.6
1646,0.3125,64,743,424,0.1875,0.3
1647,0.3125,64,643,643,0.875,1.4
1648,0.3125,64,842,842,0.625,1.0
1649,0.3125,64,71,71,0.75,1.2
1650,0.3125,64,663,698,0.1875,0.3
1651,0.3125,64,467,467,1.0,1.6
1652,0.3125,64,699,569,0.0625,0.1
1653,0.3125,64,158,158,1.0,1.6
1654,0.3125,64,810,664,0.1875,0.3
1655,0.3125,64,905,905,1.0,1.6
1656,0.3125,64,237,237,0.8125,1.3
1657,0.3125,64,215,215,1.0,1.6
1658,0.3125,64,272,269,0.0,0.0
1659,0.3125,64,786,786,1.0,1.6
1660,0.3125,64,682,682,0.875,1.4
1661,0.3125,64,233,233,0.875,1.4
1662,0.3125,64,625,625,1.0,1.6
1663,0.3125,64,579,432,0.0,0.0
1664,0.3125,64,262,254,0.375,0.6
1665,0.3125,64,399,399,0.875,1.4
1666,0.3125,64,205,205,0.3125,0.5
1667,0.3125,64,291,291,1.0,1.6
1668,0.3125,64,454,454,0.25,0.4
1669,0.3125,64,994,994,1.0,1.6
1670,0.3125,64,676,354,0.625,1.0
1671,0.3125,64,120,120,0.75,1.2
1672,0.3125,64,630,630,0.25,0.4
1673,0.3125,64,472,472,0.125,0.2
1674,0.3125,64,647,647,0.8125,1.3
1675,0.3125,64,859,728,0.25,0.4
1676,0.3125,64,665,665,0.375,0.6
1677,0.3125,64,636,748,0.1875,0.3
1678,0.3125,64,296,296,0.4375,0.7
1679,0.3125,64,806,806,0.875,1.4
1680,0.3125,64,307,307,0.0625,0.1
1681,0.3125,64,354,354,1.0,1.6
1682,0.3125,64,986,986,1.0,1.6
1683,0.3125,64,967,967,0.875,1.4
1684,0.3125,64,627,627,1.0,1.6
1685,0.3125,64,187,194,0.1875,0.3
1686,0.3125,64,755,755,1.0,1.6
1687,0.3125,64,748,868,0.1875,0.3
1688,0.3125,64,504,846,0.1875,0.3
1689,0.3125,64,595,595,0.75,1.2
1690,0.3125,64,881,881,0.5,0.8
1691,0.3125,64,436,436,0.125,0.2
1692,0.3125,64,877,877,1.0,1.6
1693,0.3125,64,241,241,1.0,1.6
1694,0.3125,64,425,425,1.0,1.6
1695,0.3125,64,496,496,1.0,1.6
1696,0.3125,64,793,793,0.875,1.4
1697,0.3125,64,548,548,1.0,1.6
1698,0.3125,64,714,714,1.0,1.6
1699,0.3125,64,887,887,1.0,1.6
1700,0.3125,64,964,933,0.3125,0.5
1701,0.3125,64,951,951,0.875,1.4
1702,0.3125,64,721,893,0.125,0.2
1703,0.3125,64,521,521,1.0,1.6
1704,0.3125,64,684,684,0.75,1.2
1705,0.3125,64,539,539,1.0,1.6
1706,0.3125,64,539,539,1.0,1.6
1707,0.3125,64,356,356,1.0,1.6
1708,0.3125,64,860,860,1.0,1.6
1709,0.3125,64,361,361,1.0,1.6
1710,0.3125,64,582,582,1.0,1.6
1711,0.3125,64,36,36,1.0,1.6
1712,0.3125,64,804,896,0.625,1.0
1713,0.3125,64,906,834,1.0,1.6
1714,0.3125,64,167,215,0.4375,0.7
1715,0.3125,64,958,706,0.3125,0.5
1716,0.3125,64,887,614,0.5,0.8
1717,0.3125,64,50,50,0.3125,0.5
1718,0.3125,64,806,806,0.4375,0.7
1719,0.3125,64,591,591,1.0,1.6
1720,0.3125,64,783,783,1.0,1.6
1721,0.3125,64,118,118,0.75,1.2
1722,0.3125,64,857,765,0.3125,0.5
1723,0.3125,64,12,12,0.375,0.6
1724,0.3125,64,214,214,1.0,1.6
1725,0.3125,64,355,355,1.0,1.6
1726,0.3125,64,886,886,1.0,1.6
1727,0.3125,64,629,629,0.1875,0.3
1728,0.3125,64,920,920,1.0,1.6
1729,0.3125,64,128,94,0.0625,0.1
1730,0.3125,64,769,696,0.0625,0.1
1731,0.3125,64,743,743,1.0,1.6
1732,0.3125,64,181,181,0.5,0.8
1733,0.3125,64,236,213,1.0,1.6
1734,0.3125,64,869,869,0.5625,0.9
1735,0.3125,64,880,880,0.875,1.4
1736,0.3125,64,667,667,0.125,0.2
1737,0.3125,64,768,768,1.0,1.6
1738,0.3125,64,585,411,0.0,0.0
1739,0.3125,64,277,277,1.0,1.6
1740,0.3125,64,518,518,0.1875,0.3
1741,0.3125,64,322,322,1.0,1.6
1742,0.3125,64,728,728,0.5,0.8
1743,0.3125,64,445,445,1.0,1.6
1744,0.3125,64,933,933,1.0,1.6
1745,0.3125,64,984,984,0.5625,0.9
1746,0.3125,64,44,46,0.0,0.0
1747,0.3125,64,463,463,1.0,1.6
1748,0.3125,64,727,727,1.0,1.6
1749,0.3125,64,844,673,0.0,0.0
1750,0.3125,64,892,409,1.0,1.6
1751,0.3125,64,403,403,1.0,1.6
1752,0.3125,64,276,276,1.0,1.6
1753,0.3125,64,876,868,0.25,0.4
1754,0.3125,64,938,938,1.0,1.6
1755,0.3125,64,341,341,1.0,1.6
1756,0.3125,64,286,293,0.8125,1.3
1757,0.3125,64,423,424,1.0,1.6
1758,0.3125,64,627,627,1.0,1.6
1759,0.3125,64,335,335,0.875,1.4
1760,0.3125,64,844,771,0.0625,0.1
1761,0.3125,64,213,213,1.0,1.6
1762,0.3125,64,969,969,0.4375,0.7
1763,0.3125,64,603,603,0.625,1.0
1764,0.3125,64,707,707,1.0,1.6
1765,0.3125,64,453,453,1.0,1.6
1766,0.3125,64,107,107,1.0,1.6
1767,0.3125,64,202,200,0.3125,0.5
1768,0.3125,64,153,153,0.3125,0.5
1769,0.3125,64,692,692,0.625,1.0
1770,0.3125,64,901,504,0.125,0.2
1771,0.3125,64,28,28,1.0,1.6
1772,0.3125,64,133,133,1.0,1.6
1773,0.3125,64,727,538,0.1875,0.3
1774,0.3125,64,339,339,0.875,1.4
1775,0.3125,64,134,144,0.25,0.4
1776,0.3125,64,812,812,0.75,1.2
1777,0.3125,64,685,685,1.0,1.6
1778,0.3125,64,203,199,0.125,0.2
1779,0.3125,64,684,684,1.0,1.6
1780,0.3125,64,210,210,0.75,1.2
1781,0.3125,64,534,534,0.6875,1.1
1782,0.3125,64,89,89,0.5625,0.9
1783,0.3125,64,979,979,1.0,1.6
1784,0.3125,64,25,25,1.0,1.6
1785,0.3125,64,879,971,0.3125,0.5
1786,0.3125,64,884,884,1.0,1.6
1787,0.3125,64,511,511,0.6875,1.1
1788,0.3125,64,350,350,1.0,1.6
1789,0.3125,64,879,879,0.5625,0.9
1790,0.3125,64,384,384,1.0,1.6
1791,0.3125,64,881,881,1.0,1.6
1792,0.3125,64,621,621,0.875,1.4
1793,0.3125,64,186,186,1.0,1.6
1794,0.3125,64,86,86,0.8125,1.3
1795,0.3125,64,497,497,0.75,1.2
1796,0.3125,64,445,445,0.875,1.4
1797,0.3125,64,794,794,0.1875,0.3
1798,0.3125,64,948,948,1.0,1.6
1799,0.3125,64,972,972,0.5,0.8
1800,0.3125,64,154,155,0.125,0.2
1801,0.3125,64,49,49,1.0,1.6
1802,0.3125,64,736,736,1.0,1.6
1803,0.3125,64,914,780,0.875,1.4
1804,0.3125,64,175,175,0.25,0.4
1805,0.3125,64,559,559,0.0,0.0
1806,0.3125,64,720,720,0.25,0.4
1807,0.3125,64,445,445,1.0,1.6
1808,0.3125,64,370,370,0.5,0.8
1809,0.3125,64,164,164,1.0,1.6
1810,0.3125,64,315,40,0.3125,0.5
1811,0.3125,64,908,908,1.0,1.6
1812,0.3125,64,404,404,1.0,1.6
1813,0.3125,64,516,516,0.875,1.4
1814,0.3125,64,280,280,0.875,1.4
1815,0.3125,64,507,771,0.5625,0.9
1816,0.3125,64,302,308,0.6875,1.1
1817,0.3125,64,940,942,0.5,0.8
1818,0.3125,64,555,555,1.0,1.6
1819,0.3125,64,604,604,1.0,1.6
1820,0.3125,64,808,808,1.0,1.6
1821,0.3125,64,492,492,0.4375,0.7
1822,0.3125,64,114,114,1.0,1.6
1823,0.3125,64,388,388,0.625,1.0
1824,0.3125,64,637,637,1.0,1.6
1825,0.3125,64,64,64,1.0,1.6
1826,0.3125,64,159,159,1.0,1.6
1827,0.3125,64,199,199,0.8125,1.3
1828,0.3125,64,210,210,1.0,1.6
1829,0.3125,64,151,151,0.5,0.8
1830,0.3125,64,952,952,1.0,1.6
1831,0.3125,64,825,872,0.875,1.4
1832,0.3125,64,509,509,0.875,1.4
1833,0.3125,64,382,382,1.0,1.6
1834,0.3125,64,773,773,0.75,1.2
1835,0.3125,64,142,142,1.0,1.6
1836,0.3125,64,452,452,0.3125,0.5
1837,0.3125,64,743,489,0.5,0.8
1838,0.3125,64,903,903,1.0,1.6
1839,0.3125,64,781,781,1.0,1.6
1840,0.3125,64,412,412,0.8125,1.3
1841,0.3125,64,619,619,0.0625,0.1
1842,0.3125,64,793,793,0.3125,0.5
1843,0.3125,64,447,391,0.0,0.0
1844,0.3125,64,690,690,1.0,1.6
1845,0.3125,64,854,854,1.0,1.6
1846,0.3125,64,803,803,0.875,1.4
1847,0.3125,64,275,275,1.0,1.6
1848,0.3125,64,953,953,1.0,1.6
1849,0.3125,64,55,64,1.0,1.6
1850,0.3125,64,941,941,1.0,1.6
1851,0.3125,64,463,463,0.8125,1.3
1852,0.3125,64,888,888,1.0,1.6
1853,0.3125,64,903,584,0.0625,0.1
1854,0.3125,64,145,145,1.0,1.6
1855,0.3125,64,601,516,0.0625,0.1
1856,0.3125,64,835,835,0.5625,0.9
1857,0.3125,64,148,148,1.0,1.6
1858,0.3125,64,649,649,1.0,1.6
1859,0.3125,64,586,586,1.0,1.6
1860,0.3125,64,868,868,1.0,1.6
1861,0.3125,64,990,990,1.0,1.6
1862,0.3125,64,170,224,1.0,1.6
1863,0.3125,64,197,197,0.375,0.6
1864,0.3125,64,61,61,1.0,1.6
1865,0.3125,64,793,719,0.0625,0.1
1866,0.3125,64,87,87,1.0,1.6
1867,0.3125,64,35,35,0.25,0.4
1868,0.3125,64,88,88,1.0,1.6
1869,0.3125,64,790,790,0.0625,0.1
1870,0.3125,64,646,756,0.125,0.2
1871,0.3125,64,977,977,0.875,1.4
1872,0.3125,64,594,594,0.875,1.4
1873,0.3125,64,773,773,1.0,1.6
1874,0.3125,64,849,849,0.5625,0.9
1875,0.3125,64,3,3,0.375,0.6
1876,0.3125,64,673,251,0.0,0.0
1877,0.3125,64,866,866,0.875,1.4
1878,0.3125,64,760,760,0.3125,0.5
1879,0.3125,64,839,888,0.375,0.6
1880,0.3125,64,79,79,1.0,1.6
1881,0.3125,64,514,514,0.6875,1.1
1882,0.3125,64,126,845,0.0625,0.1
1883,0.3125,64,121,121,1.0,1.6
1884,0.3125,64,805,805,0.8125,1.3
1885,0.3125,64,765,765,0.4375,0.7
1886,0.3125,64,144,144,0.75,1.2
1887,0.3125,64,615,890,0.125,0.2
1888,0.3125,64,896,896,0.125,0.2
1889,0.3125,64,154,154,0.125,0.2
1890,0.3125,64,415,964,0.25,0.4
1891,0.3125,64,207,212,0.0625,0.1
1892,0.3125,64,665,665,0.5,0.8
1893,0.3125,64,431,516,0.875,1.4
1894,0.3125,64,978,536,1.0,1.6
1895,0.3125,64,66,66,0.4375,0.7
1896,0.3125,64,261,261,1.0,1.6
1897,0.3125,64,296,296,0.3125,0.5
1898,0.3125,64,750,434,0.1875,0.3
1899,0.3125,64,274,274,1.0,1.6
1900,0.3125,64,81,336,0.8125,1.3
1901,0.3125,64,415,934,0.125,0.2
1902,0.3125,64,895,895,1.0,1.6
1903,0.3125,64,616,616,0.6875,1.1
1904,0.3125,64,802,802,1.0,1.6
1905,0.3125,64,91,91,0.25,0.4
1906,0.3125,64,961,963,1.0,1.6
1907,0.3125,64,359,358,0.25,0.4
1908,0.3125,64,469,469,0.875,1.4
1909,0.3125,64,270,270,1.0,1.6
1910,0.3125,64,132,132,1.0,1.6
1911,0.3125,64,738,738,0.625,1.0
1912,0.3125,64,424,424,0.125,0.2
1913,0.3125,64,332,338,0.0625,0.1
1914,0.3125,64,162,162,0.875,1.4
1915,0.3125,64,548,548,1.0,1.6
1916,0.3125,64,331,331,1.0,1.6
1917,0.3125,64,846,619,0.125,0.2
1918,0.3125,64,624,624,1.0,1.6
1919,0.3125,64,851,598,0.0,0.0
1920,0.3125,64,525,660,0.1875,0.3
1921,0.3125,64,408,408,0.4375,0.7
1922,0.3125,64,661,661,1.0,1.6
1923,0.3125,64,150,150,0.125,0.2
1924,0.3125,64,802,802,0.25,0.4
1925,0.3125,64,140,140,0.1875,0.3
1926,0.3125,64,488,488,0.25,0.4
1927,0.3125,64,802,802,1.0,1.6
