,lambd,p,true_label,ones_label,logit_gap,cert_r
560,0.375,64,82,82,1.0,1.3333333333333333
561,0.375,64,913,913,0.78125,1.0416666666666667
562,0.375,64,629,629,0.953125,1.2708333333333333
563,0.375,64,578,578,1.0,1.3333333333333333
564,0.375,64,758,758,1.0,1.3333333333333333
565,0.375,64,809,925,0.890625,1.1875
566,0.375,64,287,287,1.0,1.3333333333333333
567,0.375,64,518,518,1.0,1.3333333333333333
568,0.375,64,734,734,1.0,1.3333333333333333
569,0.375,64,507,507,1.0,1.3333333333333333
570,0.375,64,776,776,0.296875,0.3958333333333333
571,0.375,64,127,127,1.0,1.3333333333333333
572,0.375,64,160,160,1.0,1.3333333333333333
573,0.375,64,485,485,0.0,0.0
574,0.375,64,959,959,1.0,1.3333333333333333
575,0.375,64,894,799,0.6875,0.9166666666666666
576,0.375,64,490,619,1.0,1.3333333333333333
577,0.375,64,435,876,1.0,1.3333333333333333
578,0.375,64,843,843,0.703125,0.9375
579,0.375,64,511,511,0.828125,1.1041666666666667
580,0.375,64,154,154,1.0,1.3333333333333333
581,0.375,64,911,911,0.875,1.1666666666666667
582,0.375,64,904,904,1.0,1.3333333333333333
583,0.375,64,946,946,1.0,1.3333333333333333
584,0.375,64,423,423,0.0546875,0.07291666666666667
585,0.375,64,516,520,0.8046875,1.0729166666666667
586,0.375,64,598,548,0.9375,1.25
587,0.375,64,924,666,0.6875,0.9166666666666666
588,0.375,64,141,141,0.421875,0.5625
589,0.375,64,211,211,0.875,1.1666666666666667
590,0.375,64,913,913,0.578125,0.7708333333333334
591,0.375,64,838,631,0.6328125,0.84375
592,0.375,64,422,543,1.0,1.3333333333333333
593,0.375,64,361,381,0.3359375,0.4479166666666667
594,0.375,64,86,86,0.4765625,0.6354166666666666
595,0.375,64,715,715,1.0,1.3333333333333333
596,0.375,64,537,537,1.0,1.3333333333333333
597,0.375,64,564,857,0.0859375,0.11458333333333333
598,0.375,64,139,139,0.546875,0.7291666666666666
599,0.375,64,982,601,0.7734375,1.03125
600,0.375,64,965,965,1.0,1.3333333333333333
601,0.375,64,662,662,0.5859375,0.78125
602,0.375,64,900,900,1.0,1.3333333333333333
603,0.375,64,450,450,0.6796875,0.90625
604,0.375,64,953,953,0.25,0.3333333333333333
605,0.375,64,966,966,0.53125,0.7083333333333334
606,0.375,64,536,536,0.1171875,0.15625
607,0.375,64,523,723,0.1328125,0.17708333333333334
608,0.375,64,261,261,0.8984375,1.1979166666666667
609,0.375,64,439,439,1.0,1.3333333333333333
610,0.375,64,961,930,1.0,1.3333333333333333
611,0.375,64,439,439,1.0,1.3333333333333333
612,0.375,64,636,636,0.515625,0.6875
613,0.375,64,583,583,1.0,1.3333333333333333
614,0.375,64,792,792,0.40625,0.5416666666666666
615,0.375,64,383,384,0.875,1.1666666666666667
616,0.375,64,867,867,1.0,1.3333333333333333
617,0.375,64,786,624,0.1640625,0.21875
618,0.375,64,191,191,0.6875,0.9166666666666666
619,0.375,64,998,998,1.0,1.3333333333333333
620,0.375,64,361,361,0.9140625,1.21875
621,0.375,64,481,482,0.2265625,0.3020833333333333
622,0.375,64,406,406,1.0,1.3333333333333333
623,0.375,64,246,246,1.0,1.3333333333333333
624,0.375,64,507,543,0.1640625,0.21875
625,0.375,64,939,943,0.09375,0.125
626,0.375,64,393,393,1.0,1.3333333333333333
627,0.375,64,246,246,0.1484375,0.19791666666666666
628,0.375,64,258,258,1.0,1.3333333333333333
629,0.375,64,177,241,0.2890625,0.3854166666666667
630,0.375,64,157,157,1.0,1.3333333333333333
631,0.375,64,215,162,0.3359375,0.4479166666666667
632,0.375,64,896,896,1.0,1.3333333333333333
633,0.375,64,620,681,0.875,1.1666666666666667
634,0.375,64,733,716,0.6328125,0.84375
635,0.375,64,976,976,0.5546875,0.7395833333333334
636,0.375,64,238,238,0.984375,1.3125
637,0.375,64,302,300,1.0,1.3333333333333333
638,0.375,64,178,178,1.0,1.3333333333333333
639,0.375,64,954,954,1.0,1.3333333333333333
640,0.375,64,580,580,1.0,1.3333333333333333
641,0.375,64,392,397,1.0,1.3333333333333333
642,0.375,64,79,54,0.359375,0.4791666666666667
643,0.375,64,765,765,0.4375,0.5833333333333334
644,0.375,64,656,656,0.34375,0.4583333333333333
645,0.375,64,527,527,0.171875,0.22916666666666666
646,0.375,64,108,108,1.0,1.3333333333333333
647,0.375,64,572,463,0.0234375,0.03125
648,0.375,64,231,231,0.484375,0.6458333333333334
649,0.375,64,91,91,0.984375,1.3125
650,0.375,64,788,788,0.640625,0.8541666666666666
651,0.375,64,636,636,1.0,1.3333333333333333
652,0.375,64,825,825,0.921875,1.2291666666666667
653,0.375,64,972,972,1.0,1.3333333333333333
654,0.375,64,568,568,0.890625,1.1875
655,0.375,64,732,759,0.96875,1.2916666666666667
656,0.375,64,199,199,1.0,1.3333333333333333
657,0.375,64,317,317,1.0,1.3333333333333333
658,0.375,64,185,182,0.109375,0.14583333333333334
659,0.375,64,899,532,0.9140625,1.21875
660,0.375,64,24,24,1.0,1.3333333333333333
661,0.375,64,709,709,1.0,1.3333333333333333
662,0.375,64,581,581,0.9453125,1.2604166666666667
663,0.375,64,837,836,0.46875,0.625
664,0.375,64,136,136,1.0,1.3333333333333333
665,0.375,64,843,843,1.0,1.3333333333333333
666,0.375,64,472,472,0.921875,1.2291666666666667
667,0.375,64,896,896,1.0,1.3333333333333333
668,0.375,64,385,385,0.875,1.1666666666666667
669,0.375,64,484,484,0.84375,1.125
670,0.375,64,64,64,0.6484375,0.8645833333333334
671,0.375,64,32,32,0.3203125,0.4270833333333333
672,0.375,64,618,618,0.984375,1.3125
673,0.375,64,1,1,1.0,1.3333333333333333
674,0.375,64,279,279,1.0,1.3333333333333333
675,0.375,64,418,563,0.8671875,1.15625
676,0.375,64,895,517,0.2734375,0.3645833333333333
677,0.375,64,14,14,1.0,1.3333333333333333
678,0.375,64,679,679,0.8671875,1.15625
679,0.375,64,759,872,0.25,0.3333333333333333
680,0.375,64,732,759,0.625,0.8333333333333334
681,0.375,64,209,209,0.1953125,0.2604166666666667
682,0.375,64,911,911,0.328125,0.4375
683,0.375,64,307,307,1.0,1.3333333333333333
684,0.375,64,570,570,1.0,1.3333333333333333
685,0.375,64,320,320,1.0,1.3333333333333333
686,0.375,64,309,309,0.5,0.6666666666666666
687,0.375,64,754,754,1.0,1.3333333333333333
688,0.375,64,967,967,1.0,1.3333333333333333
689,0.375,64,166,166,0.9375,1.25
690,0.375,64,946,946,1.0,1.3333333333333333
691,0.375,64,360,103,0.96875,1.2916666666666667
692,0.375,64,616,61,0.1640625,0.21875
693,0.375,64,71,71,0.734375,0.9791666666666666
694,0.375,64,7,7,0.046875,0.0625
695,0.375,64,186,186,0.2265625,0.3020833333333333
696,0.375,64,281,285,0.109375,0.14583333333333334
697,0.375,64,672,672,1.0,1.3333333333333333
698,0.375,64,381,367,0.0234375,0.03125
699,0.375,64,814,814,0.640625,0.8541666666666666
700,0.375,64,142,142,1.0,1.3333333333333333
701,0.375,64,42,41,0.5859375,0.78125
702,0.375,64,969,969,1.0,1.3333333333333333
703,0.375,64,904,904,1.0,1.3333333333333333
704,0.375,64,445,445,0.578125,0.7708333333333334
705,0.375,64,135,135,1.0,1.3333333333333333
706,0.375,64,91,91,0.71875,0.9583333333333334
707,0.375,64,339,339,1.0,1.3333333333333333
708,0.375,64,622,622,0.0234375,0.03125
709,0.375,64,573,573,1.0,1.3333333333333333
710,0.375,64,819,819,1.0,1.3333333333333333
711,0.375,64,453,453,1.0,1.3333333333333333
712,0.375,64,589,589,1.0,1.3333333333333333
713,0.375,64,148,148,0.96875,1.2916666666666667
714,0.375,64,565,565,1.0,1.3333333333333333
715,0.375,64,946,946,1.0,1.3333333333333333
716,0.375,64,502,655,0.46875,0.625
717,0.375,64,395,395,0.828125,1.1041666666666667
718,0.375,64,15,15,0.875,1.1666666666666667
719,0.375,64,722,722,1.0,1.3333333333333333
720,0.375,64,875,875,0.578125,0.7708333333333334
721,0.375,64,662,662,1.0,1.3333333333333333
722,0.375,64,962,959,0.890625,1.1875
723,0.375,64,133,133,1.0,1.3333333333333333
724,0.375,64,939,939,1.0,1.3333333333333333
725,0.375,64,80,80,1.0,1.3333333333333333
726,0.375,64,502,502,0.234375,0.3125
727,0.375,64,995,995,1.0,1.3333333333333333
728,0.375,64,248,263,0.1171875,0.15625
729,0.375,64,765,765,1.0,1.3333333333333333
730,0.375,64,823,823,1.0,1.3333333333333333
731,0.375,64,631,631,1.0,1.3333333333333333
732,0.375,64,398,398,1.0,1.3333333333333333
733,0.375,64,495,495,1.0,1.3333333333333333
734,0.375,64,925,925,1.0,1.3333333333333333
735,0.375,64,611,611,0.6171875,0.8229166666666666
736,0.375,64,12,12,1.0,1.3333333333333333
737,0.375,64,741,698,0.8125,1.0833333333333333
738,0.375,64,577,494,0.40625,0.5416666666666666
739,0.375,64,864,864,0.78125,1.0416666666666667
740,0.375,64,584,679,0.8359375,1.1145833333333333
741,0.375,64,845,769,0.828125,1.1041666666666667
742,0.375,64,407,407,1.0,1.3333333333333333
743,0.375,64,855,855,0.84375,1.125
744,0.375,64,988,988,1.0,1.3333333333333333
745,0.375,64,479,479,0.9296875,1.2395833333333333
746,0.375,64,271,269,0.609375,0.8125
747,0.375,64,352,353,1.0,1.3333333333333333
748,0.375,64,258,258,0.703125,0.9375
749,0.375,64,743,743,1.0,1.3333333333333333
750,0.375,64,886,886,1.0,1.3333333333333333
751,0.375,64,702,702,1.0,1.3333333333333333
752,0.375,64,566,566,1.0,1.3333333333333333
753,0.375,64,581,581,1.0,1.3333333333333333
754,0.375,64,277,277,1.0,1.3333333333333333
755,0.375,64,416,416,1.0,1.3333333333333333
756,0.375,64,581,581,1.0,1.3333333333333333
757,0.375,64,41,41,0.6953125,0.9270833333333334
758,0.375,64,739,739,0.484375,0.6458333333333334
759,0.375,64,199,199,0.2421875,0.3229166666666667
760,0.375,64,703,703,0.328125,0.4375
761,0.375,64,880,880,1.0,1.3333333333333333
762,0.375,64,456,456,1.0,1.3333333333333333
763,0.375,64,89,89,1.0,1.3333333333333333
764,0.375,64,490,490,1.0,1.3333333333333333
765,0.375,64,741,917,0.796875,1.0625
766,0.375,64,988,988,1.0,1.3333333333333333
767,0.375,64,224,224,1.0,1.3333333333333333
768,0.375,64,596,596,1.0,1.3333333333333333
769,0.375,64,387,387,1.0,1.3333333333333333
770,0.375,64,257,258,0.0078125,0.010416666666666666
771,0.375,64,377,377,0.1484375,0.19791666666666666
772,0.375,64,815,475,1.0,1.3333333333333333
773,0.375,64,448,448,1.0,1.3333333333333333
774,0.375,64,786,786,0.03125,0.041666666666666664
775,0.375,64,584,584,0.3359375,0.4479166666666667
776,0.375,64,659,968,0.3671875,0.4895833333333333
777,0.375,64,204,212,0.171875,0.22916666666666666
778,0.375,64,512,512,0.84375,1.125
779,0.375,64,270,270,0.1796875,0.23958333333333334
780,0.375,64,85,85,0.53125,0.7083333333333334
781,0.375,64,295,295,0.546875,0.7291666666666666
782,0.375,64,581,581,1.0,1.3333333333333333
783,0.375,64,583,583,1.0,1.3333333333333333
784,0.375,64,678,487,0.3203125,0.4270833333333333
785,0.375,64,61,61,1.0,1.3333333333333333
786,0.375,64,831,831,0.65625,0.875
787,0.375,64,113,113,1.0,1.3333333333333333
788,0.375,64,469,469,0.953125,1.2708333333333333
789,0.375,64,607,607,1.0,1.3333333333333333
790,0.375,64,639,639,0.6953125,0.9270833333333334
791,0.375,64,234,234,1.0,1.3333333333333333
792,0.375,64,140,140,0.859375,1.1458333333333333
793,0.375,64,505,505,1.0,1.3333333333333333
794,0.375,64,912,912,0.90625,1.2083333333333333
795,0.375,64,56,52,0.046875,0.0625
796,0.375,64,921,916,0.6484375,0.8645833333333334
797,0.375,64,566,566,1.0,1.3333333333333333
798,0.375,64,361,361,0.7734375,1.03125
799,0.375,64,977,978,0.71875,0.9583333333333334
800,0.375,64,179,179,1.0,1.3333333333333333
801,0.375,64,759,759,0.6640625,0.8854166666666666
802,0.375,64,921,921,0.90625,1.2083333333333333
803,0.375,64,241,241,1.0,1.3333333333333333
804,0.375,64,520,520,0.9453125,1.2604166666666667
805,0.375,64,429,429,1.0,1.3333333333333333
806,0.375,64,417,417,1.0,1.3333333333333333
807,0.375,64,614,614,0.890625,1.1875
808,0.375,64,434,434,0.171875,0.22916666666666666
809,0.375,64,506,506,1.0,1.3333333333333333
810,0.375,64,553,553,0.5546875,0.7395833333333334
811,0.375,64,331,331,1.0,1.3333333333333333
812,0.375,64,332,332,0.6796875,0.90625
813,0.375,64,350,350,1.0,1.3333333333333333
814,0.375,64,773,773,0.7421875,0.9895833333333334
815,0.375,64,714,502,0.3515625,0.46875
816,0.375,64,258,258,0.796875,1.0625
817,0.375,64,160,160,1.0,1.3333333333333333
818,0.375,64,15,85,0.125,0.16666666666666666
819,0.375,64,212,212,0.921875,1.2291666666666667
820,0.375,64,767,767,0.5703125,0.7604166666666666
821,0.375,64,208,208,0.5546875,0.7395833333333334
822,0.375,64,795,795,0.625,0.8333333333333334
823,0.375,64,219,219,0.859375,1.1458333333333333
824,0.375,64,27,27,1.0,1.3333333333333333
825,0.375,64,218,218,0.359375,0.4791666666666667
826,0.375,64,785,414,0.9296875,1.2395833333333333
827,0.375,64,566,566,1.0,1.3333333333333333
828,0.375,64,493,526,0.6953125,0.9270833333333334
829,0.375,64,325,325,1.0,1.3333333333333333
830,0.375,64,490,490,1.0,1.3333333333333333
831,0.375,64,484,871,0.484375,0.6458333333333334
832,0.375,64,152,152,0.921875,1.2291666666666667
833,0.375,64,633,769,0.34375,0.4583333333333333
834,0.375,64,457,457,0.0234375,0.03125
835,0.375,64,59,313,0.171875,0.22916666666666666
836,0.375,64,821,821,0.6015625,0.8020833333333334
837,0.375,64,939,939,0.578125,0.7708333333333334
838,0.375,64,798,798,0.671875,0.8958333333333334
839,0.375,64,880,880,1.0,1.3333333333333333
840,0.375,64,870,870,0.9375,1.25
841,0.375,64,213,218,0.96875,1.2916666666666667
842,0.375,64,618,618,0.2734375,0.3645833333333333
843,0.375,64,385,385,1.0,1.3333333333333333
844,0.375,64,452,824,1.0,1.3333333333333333
845,0.375,64,67,67,1.0,1.3333333333333333
846,0.375,64,872,872,1.0,1.3333333333333333
847,0.375,64,876,435,0.1328125,0.17708333333333334
848,0.375,64,278,278,1.0,1.3333333333333333
849,0.375,64,310,960,0.375,0.5
850,0.375,64,305,305,0.1015625,0.13541666666666666
851,0.375,64,870,870,1.0,1.3333333333333333
852,0.375,64,726,726,0.96875,1.2916666666666667
853,0.375,64,781,781,1.0,1.3333333333333333
854,0.375,64,830,830,0.765625,1.0208333333333333
855,0.375,64,398,398,0.9765625,1.3020833333333333
856,0.375,64,859,931,0.7421875,0.9895833333333334
857,0.375,64,648,648,0.71875,0.9583333333333334
858,0.375,64,265,265,0.9375,1.25
859,0.375,64,73,77,1.0,1.3333333333333333
860,0.375,64,127,127,0.5625,0.75
861,0.375,64,131,131,1.0,1.3333333333333333
862,0.375,64,767,767,0.6171875,0.8229166666666666
863,0.375,64,650,819,0.6640625,0.8854166666666666
864,0.375,64,739,739,0.609375,0.8125
865,0.375,64,163,167,0.71875,0.9583333333333334
866,0.375,64,297,297,1.0,1.3333333333333333
867,0.375,64,42,42,1.0,1.3333333333333333
868,0.375,64,725,899,0.109375,0.14583333333333334
869,0.375,64,623,777,0.3359375,0.4479166666666667
870,0.375,64,338,338,1.0,1.3333333333333333
871,0.375,64,882,882,0.984375,1.3125
872,0.375,64,90,90,0.6015625,0.8020833333333334
873,0.375,64,212,212,0.296875,0.3958333333333333
874,0.375,64,274,274,1.0,1.3333333333333333
875,0.375,64,142,142,0.96875,1.2916666666666667
876,0.375,64,161,163,0.0859375,0.11458333333333333
877,0.375,64,844,844,0.7734375,1.03125
878,0.375,64,289,289,1.0,1.3333333333333333
879,0.375,64,454,624,0.765625,1.0208333333333333
880,0.375,64,676,676,0.046875,0.0625
881,0.375,64,820,820,1.0,1.3333333333333333
882,0.375,64,81,825,0.078125,0.10416666666666667
883,0.375,64,186,193,0.21875,0.2916666666666667
884,0.375,64,597,465,1.0,1.3333333333333333
885,0.375,64,38,38,0.84375,1.125
886,0.375,64,276,276,1.0,1.3333333333333333
887,0.375,64,290,290,1.0,1.3333333333333333
888,0.375,64,953,953,0.5390625,0.71875
889,0.375,64,842,842,0.890625,1.1875
890,0.375,64,621,621,0.5390625,0.71875
891,0.375,64,786,786,1.0,1.3333333333333333
892,0.375,64,973,973,0.765625,1.0208333333333333
893,0.375,64,506,506,0.671875,0.8958333333333334
894,0.375,64,744,744,0.0703125,0.09375
895,0.375,64,622,622,0.8046875,1.0729166666666667
896,0.375,64,947,997,0.984375,1.3125
897,0.375,64,390,390,0.7265625,0.96875
898,0.375,64,325,325,1.0,1.3333333333333333
899,0.375,64,268,268,1.0,1.3333333333333333
900,0.375,64,795,970,0.109375,0.14583333333333334
901,0.375,64,841,447,0.40625,0.5416666666666666
902,0.375,64,727,727,1.0,1.3333333333333333
903,0.375,64,612,612,0.84375,1.125
904,0.375,64,558,513,0.0390625,0.052083333333333336
905,0.375,64,153,153,1.0,1.3333333333333333
906,0.375,64,898,898,1.0,1.3333333333333333
907,0.375,64,737,737,0.78125,1.0416666666666667
908,0.375,64,402,402,1.0,1.3333333333333333
909,0.375,64,34,34,1.0,1.3333333333333333
910,0.375,64,937,937,1.0,1.3333333333333333
911,0.375,64,887,887,1.0,1.3333333333333333
912,0.375,64,724,724,0.96875,1.2916666666666667
913,0.375,64,16,16,1.0,1.3333333333333333
914,0.375,64,123,123,1.0,1.3333333333333333
915,0.375,64,287,287,1.0,1.3333333333333333
916,0.375,64,620,527,0.8125,1.0833333333333333
917,0.375,64,575,575,1.0,1.3333333333333333
918,0.375,64,223,223,1.0,1.3333333333333333
919,0.375,64,155,155,1.0,1.3333333333333333
920,0.375,64,653,653,0.578125,0.7708333333333334
921,0.375,64,247,247,0.125,0.16666666666666666
922,0.375,64,632,485,0.671875,0.8958333333333334
923,0.375,64,568,568,0.515625,0.6875
924,0.375,64,921,917,0.984375,1.3125
925,0.375,64,317,317,1.0,1.3333333333333333
926,0.375,64,396,396,1.0,1.3333333333333333
927,0.375,64,307,307,1.0,1.3333333333333333
928,0.375,64,179,179,1.0,1.3333333333333333
929,0.375,64,566,566,1.0,1.3333333333333333
930,0.375,64,44,463,0.5,0.6666666666666666
931,0.375,64,393,393,1.0,1.3333333333333333
932,0.375,64,408,847,0.515625,0.6875
933,0.375,64,163,211,0.1328125,0.17708333333333334
934,0.375,64,636,636,0.796875,1.0625
935,0.375,64,236,164,0.046875,0.0625
936,0.375,64,993,993,0.90625,1.2083333333333333
937,0.375,64,676,570,0.1953125,0.2604166666666667
938,0.375,64,218,218,1.0,1.3333333333333333
939,0.375,64,393,393,1.0,1.3333333333333333
940,0.375,64,516,195,0.28125,0.375
941,0.375,64,132,132,1.0,1.3333333333333333
942,0.375,64,796,796,1.0,1.3333333333333333
943,0.375,64,238,238,1.0,1.3333333333333333
944,0.375,64,301,304,0.984375,1.3125
945,0.375,64,442,557,0.796875,1.0625
946,0.375,64,799,799,1.0,1.3333333333333333
947,0.375,64,987,998,0.5234375,0.6979166666666666
948,0.375,64,723,723,1.0,1.3333333333333333
949,0.375,64,750,750,0.2421875,0.3229166666666667
950,0.375,64,202,202,1.0,1.3333333333333333
951,0.375,64,276,276,1.0,1.3333333333333333
952,0.375,64,164,164,0.078125,0.10416666666666667
953,0.375,64,515,515,1.0,1.3333333333333333
954,0.375,64,234,234,0.890625,1.1875
955,0.375,64,263,263,1.0,1.3333333333333333
956,0.375,64,149,149,1.0,1.3333333333333333
957,0.375,64,334,334,1.0,1.3333333333333333
958,0.375,64,90,90,1.0,1.3333333333333333
959,0.375,64,730,730,0.0859375,0.11458333333333333
960,0.375,64,72,72,1.0,1.3333333333333333
961,0.375,64,540,540,1.0,1.3333333333333333
962,0.375,64,433,433,1.0,1.3333333333333333
963,0.375,64,409,409,1.0,1.3333333333333333
964,0.375,64,485,754,0.203125,0.2708333333333333
965,0.375,64,51,979,0.046875,0.0625
966,0.375,64,291,291,1.0,1.3333333333333333
967,0.375,64,837,515,0.296875,0.3958333333333333
968,0.375,64,73,74,0.03125,0.041666666666666664
969,0.375,64,43,43,1.0,1.3333333333333333
970,0.375,64,762,762,0.984375,1.3125
971,0.375,64,315,315,0.875,1.1666666666666667
972,0.375,64,618,907,0.390625,0.5208333333333334
973,0.375,64,546,546,1.0,1.3333333333333333
974,0.375,64,439,439,0.3671875,0.4895833333333333
975,0.375,64,773,855,0.53125,0.7083333333333334
976,0.375,64,501,730,0.0625,0.08333333333333333
977,0.375,64,710,725,0.1796875,0.23958333333333334
978,0.375,64,521,521,0.9140625,1.21875
979,0.375,64,593,593,0.921875,1.2291666666666667
980,0.375,64,294,294,0.6640625,0.8854166666666666
981,0.375,64,928,931,0.3046875,0.40625
982,0.375,64,920,920,1.0,1.3333333333333333
983,0.375,64,153,153,0.578125,0.7708333333333334
984,0.375,64,197,197,0.3828125,0.5104166666666666
985,0.375,64,871,871,0.96875,1.2916666666666667
986,0.375,64,989,989,1.0,1.3333333333333333
987,0.375,64,592,592,1.0,1.3333333333333333
988,0.375,64,184,184,0.171875,0.22916666666666666
989,0.375,64,286,286,0.703125,0.9375
990,0.375,64,237,151,0.59375,0.7916666666666666
991,0.375,64,817,751,0.25,0.3333333333333333
992,0.375,64,187,187,0.796875,1.0625
993,0.375,64,376,376,1.0,1.3333333333333333
994,0.375,64,731,419,0.2890625,0.3854166666666667
995,0.375,64,724,724,1.0,1.3333333333333333
996,0.375,64,415,415,0.5859375,0.78125
997,0.375,64,898,898,1.0,1.3333333333333333
998,0.375,64,118,118,0.875,1.1666666666666667
999,0.375,64,630,514,0.4296875,0.5729166666666666
1000,0.375,64,447,447,1.0,1.3333333333333333
1001,0.375,64,794,794,1.0,1.3333333333333333
1002,0.375,64,684,684,1.0,1.3333333333333333
1003,0.375,64,980,980,0.734375,0.9791666666666666
1004,0.375,64,976,976,0.515625,0.6875
1005,0.375,64,898,898,1.0,1.3333333333333333
1006,0.375,64,607,607,1.0,1.3333333333333333
1007,0.375,64,645,645,1.0,1.3333333333333333
1008,0.375,64,479,479,0.203125,0.2708333333333333
1009,0.375,64,190,190,1.0,1.3333333333333333
1010,0.375,64,248,248,0.671875,0.8958333333333334
1011,0.375,64,211,211,0.765625,1.0208333333333333
1012,0.375,64,917,917,0.2734375,0.3645833333333333
1013,0.375,64,644,644,0.59375,0.7916666666666666
1014,0.375,64,289,289,1.0,1.3333333333333333
1015,0.375,64,19,19,0.859375,1.1458333333333333
1016,0.375,64,667,667,0.640625,0.8541666666666666
1017,0.375,64,277,277,1.0,1.3333333333333333
1018,0.375,64,99,99,0.2890625,0.3854166666666667
1019,0.375,64,790,790,0.15625,0.20833333333333334
1020,0.375,64,501,501,0.3515625,0.46875
1021,0.375,64,931,931,0.0546875,0.07291666666666667
1022,0.375,64,827,827,1.0,1.3333333333333333
1023,0.375,64,268,268,0.640625,0.8541666666666666
1024,0.375,64,713,713,1.0,1.3333333333333333
1025,0.375,64,310,310,1.0,1.3333333333333333
1026,0.375,64,125,125,0.2109375,0.28125
1027,0.375,64,115,973,0.1796875,0.23958333333333334
1028,0.375,64,151,151,0.1328125,0.17708333333333334
1029,0.375,64,637,637,0.078125,0.10416666666666667
1030,0.375,64,669,669,1.0,1.3333333333333333
1031,0.375,64,896,896,1.0,1.3333333333333333
1032,0.375,64,489,489,0.625,0.8333333333333334
1033,0.375,64,969,969,0.796875,1.0625
1034,0.375,64,992,992,1.0,1.3333333333333333
1035,0.375,64,278,277,0.984375,1.3125
1036,0.375,64,518,518,1.0,1.3333333333333333
1037,0.375,64,295,295,1.0,1.3333333333333333
1038,0.375,64,718,536,0.390625,0.5208333333333334
1039,0.375,64,13,13,0.8046875,1.0729166666666667
1040,0.375,64,28,28,0.84375,1.125
1041,0.375,64,452,452,1.0,1.3333333333333333
1042,0.375,64,801,801,0.140625,0.1875
1043,0.375,64,597,597,1.0,1.3333333333333333
1044,0.375,64,568,851,0.046875,0.0625
1045,0.375,64,586,586,1.0,1.3333333333333333
1046,0.375,64,237,151,0.3515625,0.46875
1047,0.375,64,843,843,1.0,1.3333333333333333
1048,0.375,64,528,528,1.0,1.3333333333333333
1049,0.375,64,399,399,1.0,1.3333333333333333
1050,0.375,64,484,484,1.0,1.3333333333333333
1051,0.375,64,396,396,1.0,1.3333333333333333
1052,0.375,64,278,278,1.0,1.3333333333333333
1053,0.375,64,827,827,0.5078125,0.6770833333333334
1054,0.375,64,892,892,0.6640625,0.8854166666666666
1055,0.375,64,960,960,1.0,1.3333333333333333
1056,0.375,64,603,603,0.890625,1.1875
1057,0.375,64,118,120,0.03125,0.041666666666666664
1058,0.375,64,315,315,0.015625,0.020833333333333332
1059,0.375,64,117,340,0.0625,0.08333333333333333
1060,0.375,64,931,910,0.03125,0.041666666666666664
1061,0.375,64,838,631,0.1953125,0.2604166666666667
1062,0.375,64,30,48,0.1171875,0.15625
1063,0.375,64,174,174,1.0,1.3333333333333333
1064,0.375,64,592,592,1.0,1.3333333333333333
1065,0.375,64,441,441,0.875,1.1666666666666667
1066,0.375,64,320,320,1.0,1.3333333333333333
1067,0.375,64,884,884,1.0,1.3333333333333333
1068,0.375,64,282,292,1.0,1.3333333333333333
1069,0.375,64,981,981,1.0,1.3333333333333333
1070,0.375,64,787,787,0.84375,1.125
1071,0.375,64,834,652,0.1484375,0.19791666666666666
1072,0.375,64,189,189,1.0,1.3333333333333333
1073,0.375,64,568,568,0.984375,1.3125
1074,0.375,64,507,771,0.3203125,0.4270833333333333
1075,0.375,64,523,523,1.0,1.3333333333333333
1076,0.375,64,692,692,0.984375,1.3125
1077,0.375,64,242,225,0.1015625,0.13541666666666666
1078,0.375,64,278,278,1.0,1.3333333333333333
1079,0.375,64,572,572,0.0859375,0.11458333333333333
1080,0.375,64,797,735,0.96875,1.2916666666666667
1081,0.375,64,558,558,0.6640625,0.8854166666666666
1082,0.375,64,287,269,1.0,1.3333333333333333
1083,0.375,64,895,895,1.0,1.3333333333333333
1084,0.375,64,781,781,1.0,1.3333333333333333
1085,0.375,64,687,687,1.0,1.3333333333333333
1086,0.375,64,484,484,1.0,1.3333333333333333
1087,0.375,64,152,152,1.0,1.3333333333333333
1088,0.375,64,180,180,0.125,0.16666666666666666
1089,0.375,64,203,203,0.6328125,0.84375
1090,0.375,64,415,415,1.0,1.3333333333333333
1091,0.375,64,141,141,1.0,1.3333333333333333
1092,0.375,64,618,762,0.375,0.5
1093,0.375,64,936,936,1.0,1.3333333333333333
1094,0.375,64,716,716,1.0,1.3333333333333333
1095,0.375,64,953,945,0.5546875,0.7395833333333334
1096,0.375,64,299,299,0.3671875,0.4895833333333333
1097,0.375,64,77,77,0.0234375,0.03125
1098,0.375,64,264,264,1.0,1.3333333333333333
1099,0.375,64,123,123,1.0,1.3333333333333333
1100,0.375,64,482,848,0.46875,0.625
1101,0.375,64,975,975,0.1484375,0.19791666666666666
1102,0.375,64,487,487,0.6328125,0.84375
1103,0.375,64,450,450,0.078125,0.10416666666666667
1104,0.375,64,853,853,1.0,1.3333333333333333
1105,0.375,64,119,0,0.0078125,0.010416666666666666
1106,0.375,64,443,443,1.0,1.3333333333333333
1107,0.375,64,877,877,0.8359375,1.1145833333333333
1108,0.375,64,609,609,1.0,1.3333333333333333
1109,0.375,64,529,529,0.5,0.6666666666666666
1110,0.375,64,522,522,1.0,1.3333333333333333
1111,0.375,64,557,557,1.0,1.3333333333333333
1112,0.375,64,724,724,1.0,1.3333333333333333
1113,0.375,64,956,956,0.96875,1.2916666666666667
1114,0.375,64,564,564,1.0,1.3333333333333333
