,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
736,0.375,64,8,12,12,12,12,12,1.0,0.671875,1.0,1.0
737,0.375,64,8,741,698,741,698,698,0.890625,0.109375,1.0,1.0
738,0.375,64,8,577,494,406,494,406,0.15625,0.15625,0.390625,1.0
739,0.375,64,8,864,864,847,864,864,0.875,0.0625,0.90625,1.0
740,0.375,64,8,584,679,679,679,327,0.875,0.03125,0.9375,1.0
741,0.375,64,8,845,769,769,769,769,0.4375,0.140625,0.84375,1.0
742,0.375,64,8,407,407,654,407,407,1.0,0.0,1.0,1.0
743,0.375,64,8,855,855,855,855,855,1.0,0.03125,1.0,1.0
744,0.375,64,8,988,988,988,988,988,1.0,0.078125,1.0,1.0
745,0.375,64,8,479,479,622,479,759,0.953125,0.0625,1.0,1.0
746,0.375,64,8,271,269,530,269,126,0.359375,0.015625,0.53125,1.0
747,0.375,64,8,352,353,353,353,352,1.0,0.453125,1.0,1.0
748,0.375,64,8,258,258,258,258,258,0.71875,0.265625,0.9375,1.0
749,0.375,64,8,743,743,716,743,716,1.0,0.09375,1.0,1.0
750,0.375,64,8,886,886,886,886,886,1.0,0.171875,1.0,1.0
751,0.375,64,8,702,702,535,702,702,1.0,0.0625,1.0,1.0
752,0.375,64,8,566,566,566,566,566,0.8125,0.15625,1.0,1.0
753,0.375,64,8,581,581,581,581,717,1.0,0.03125,1.0,1.0
754,0.375,64,8,277,277,277,277,277,1.0,0.09375,1.0,1.0
755,0.375,64,8,416,416,416,416,416,1.0,0.1875,1.0,1.0
756,0.375,64,8,581,581,581,581,581,1.0,0.21875,1.0,1.0
757,0.375,64,8,41,41,41,41,41,0.96875,0.265625,1.0,1.0
758,0.375,64,8,739,739,739,739,739,0.28125,0.078125,0.75,1.0
759,0.375,64,8,199,199,94,199,153,0.375,0.046875,0.5625,1.0
760,0.375,64,8,703,703,576,703,401,0.5625,0.25,0.265625,1.0
761,0.375,64,8,880,880,874,880,862,1.0,0.046875,0.96875,1.0
762,0.375,64,8,456,456,314,456,456,1.0,0.09375,1.0,1.0
763,0.375,64,8,89,89,89,89,89,1.0,0.515625,1.0,1.0
764,0.375,64,8,490,490,490,490,490,1.0,1.0,1.0,1.0
765,0.375,64,8,741,917,917,917,917,0.78125,0.3125,0.71875,1.0
766,0.375,64,8,988,988,988,988,988,1.0,0.5625,1.0,1.0
767,0.375,64,8,224,224,224,224,224,1.0,0.03125,1.0,1.0
768,0.375,64,8,596,596,345,596,596,0.921875,0.046875,1.0,1.0
769,0.375,64,8,387,387,47,387,387,1.0,0.078125,1.0,1.0
770,0.375,64,8,257,248,940,248,250,0.40625,0.0625,0.703125,1.0
771,0.375,64,8,377,378,364,380,380,0.078125,0.171875,0.234375,1.0
772,0.375,64,8,815,475,709,475,475,1.0,0.078125,1.0,1.0
773,0.375,64,8,448,448,448,448,448,0.90625,0.046875,1.0,1.0
774,0.375,64,8,786,786,750,786,841,0.28125,0.0,0.265625,1.0
775,0.375,64,8,584,584,985,584,488,0.375,0.03125,0.546875,1.0
776,0.375,64,8,659,968,960,968,960,0.53125,0.28125,0.140625,1.0
777,0.375,64,8,204,212,232,212,232,0.1875,0.140625,0.234375,1.0
778,0.375,64,8,512,512,776,512,456,0.546875,0.0625,0.609375,1.0
779,0.375,64,8,270,270,296,296,296,0.0,0.21875,0.09375,1.0
780,0.375,64,8,85,85,86,85,85,0.671875,0.03125,0.9375,1.0
781,0.375,64,8,295,295,297,295,295,0.53125,0.046875,0.65625,1.0
782,0.375,64,8,581,581,581,581,581,0.6875,0.328125,0.8125,1.0
783,0.375,64,8,583,583,406,583,406,1.0,0.015625,1.0,1.0
784,0.375,64,8,678,678,399,487,399,0.03125,0.234375,0.078125,1.0
785,0.375,64,8,61,61,61,61,61,1.0,0.28125,1.0,1.0
786,0.375,64,8,831,831,831,831,831,0.296875,0.5625,0.625,1.0
787,0.375,64,8,113,113,113,113,113,1.0,0.390625,1.0,1.0
788,0.375,64,8,469,469,944,469,469,0.5625,0.078125,1.0,1.0
789,0.375,64,8,607,607,607,607,607,1.0,0.375,1.0,1.0
790,0.375,64,8,639,639,578,639,578,0.328125,0.0625,0.375,1.0
791,0.375,64,8,234,234,234,234,234,1.0,0.71875,1.0,1.0
792,0.375,64,8,140,140,140,140,140,0.96875,0.34375,1.0,1.0
793,0.375,64,8,505,505,505,505,505,1.0,0.09375,1.0,1.0
794,0.375,64,8,912,912,580,912,912,0.84375,0.15625,0.96875,1.0
795,0.375,64,8,56,54,52,54,42,0.203125,0.09375,0.296875,1.0
796,0.375,64,8,921,916,530,916,916,0.6875,0.0,0.1875,1.0
797,0.375,64,8,566,566,566,566,566,1.0,0.34375,1.0,1.0
798,0.375,64,8,361,361,131,361,136,0.5625,0.0,1.0,1.0
799,0.375,64,8,977,978,978,978,974,0.375,0.28125,0.15625,1.0
800,0.375,64,8,179,179,179,179,179,1.0,0.140625,1.0,1.0
801,0.375,64,8,759,759,759,759,759,0.703125,0.21875,0.90625,1.0
802,0.375,64,8,921,921,921,921,921,1.0,0.171875,0.96875,1.0
803,0.375,64,8,241,241,241,241,241,1.0,0.375,1.0,1.0
804,0.375,64,8,520,520,520,520,520,1.0,0.171875,1.0,1.0
805,0.375,64,8,429,429,429,429,429,1.0,0.671875,1.0,1.0
806,0.375,64,8,417,417,417,417,417,1.0,0.578125,1.0,1.0
807,0.375,64,8,614,614,614,614,614,0.71875,0.4375,1.0,1.0
808,0.375,64,8,434,434,445,434,838,0.109375,0.078125,0.109375,1.0
809,0.375,64,8,506,506,506,506,506,0.921875,0.328125,1.0,1.0
810,0.375,64,8,553,553,495,553,495,0.453125,0.234375,0.53125,1.0
811,0.375,64,8,331,331,331,331,331,1.0,0.03125,1.0,1.0
812,0.375,64,8,332,332,281,332,332,0.96875,0.0625,1.0,1.0
813,0.375,64,8,350,350,286,350,350,1.0,0.171875,1.0,1.0
814,0.375,64,8,773,773,518,773,773,0.890625,0.1875,1.0,1.0
815,0.375,64,8,714,502,451,502,434,0.65625,0.15625,0.09375,1.0
816,0.375,64,8,258,258,977,258,258,0.84375,0.09375,1.0,1.0
817,0.375,64,8,160,160,160,160,160,1.0,0.328125,1.0,1.0
818,0.375,64,8,15,85,89,15,85,0.453125,0.015625,0.859375,1.0
819,0.375,64,8,212,212,251,212,212,0.75,0.53125,0.9375,1.0
820,0.375,64,8,767,767,519,767,988,0.578125,0.015625,0.671875,1.0
821,0.375,64,8,208,208,208,208,208,1.0,0.0625,0.78125,1.0
822,0.375,64,8,795,795,795,795,795,0.703125,0.25,1.0,1.0
823,0.375,64,8,219,219,234,219,214,0.96875,0.15625,0.9375,1.0
824,0.375,64,8,27,27,27,27,27,1.0,0.3125,1.0,1.0
825,0.375,64,8,218,218,213,218,168,0.46875,0.015625,0.375,1.0
826,0.375,64,8,785,414,607,414,414,0.484375,0.171875,0.84375,1.0
827,0.375,64,8,566,566,808,566,808,1.0,0.078125,1.0,1.0
828,0.375,64,8,493,526,453,526,765,0.34375,0.234375,0.46875,1.0
829,0.375,64,8,325,325,325,325,325,1.0,0.046875,1.0,1.0
830,0.375,64,8,490,490,490,490,490,0.96875,0.421875,1.0,1.0
831,0.375,64,8,484,871,484,484,484,0.1875,0.125,0.625,1.0
832,0.375,64,8,152,152,348,152,155,0.84375,0.03125,0.84375,1.0
833,0.375,64,8,633,769,769,769,769,0.390625,0.03125,1.0,1.0
834,0.375,64,8,457,823,673,823,673,0.203125,0.15625,0.40625,1.0
835,0.375,64,8,59,313,58,59,120,0.046875,0.015625,0.234375,1.0
836,0.375,64,8,821,821,657,821,821,0.875,0.0625,1.0,1.0
837,0.375,64,8,939,939,384,939,940,0.125,0.125,0.90625,1.0
838,0.375,64,8,798,798,961,798,110,0.703125,0.140625,0.21875,1.0
839,0.375,64,8,880,880,233,880,880,1.0,0.109375,1.0,1.0
840,0.375,64,8,870,870,870,870,870,0.96875,0.34375,1.0,1.0
841,0.375,64,8,213,218,247,218,215,1.0,0.15625,1.0,1.0
842,0.375,64,8,618,567,999,567,526,0.0,0.046875,0.078125,1.0
843,0.375,64,8,385,385,23,385,23,1.0,0.15625,1.0,1.0
844,0.375,64,8,452,824,824,824,824,1.0,0.421875,1.0,1.0
845,0.375,64,8,67,67,67,67,67,1.0,0.75,1.0,1.0
846,0.375,64,8,872,872,872,872,872,0.9375,0.4375,1.0,1.0
847,0.375,64,8,876,435,419,876,719,0.0,0.046875,0.46875,1.0
848,0.375,64,8,278,278,278,278,278,1.0,0.40625,1.0,1.0
849,0.375,64,8,310,960,38,960,5,0.25,0.0625,0.421875,1.0
850,0.375,64,8,305,606,304,305,304,0.078125,0.109375,0.03125,1.0
851,0.375,64,8,870,870,870,870,870,1.0,0.140625,1.0,1.0
852,0.375,64,8,726,726,726,726,726,1.0,0.125,1.0,1.0
853,0.375,64,8,781,781,781,781,781,1.0,0.96875,1.0,1.0
854,0.375,64,8,830,830,444,830,444,0.40625,0.15625,0.921875,1.0
855,0.375,64,8,398,398,398,398,398,0.703125,0.265625,1.0,1.0
856,0.375,64,8,859,931,964,931,964,0.828125,0.28125,0.875,1.0
857,0.375,64,8,648,648,905,648,905,0.609375,0.09375,0.84375,1.0
858,0.375,64,8,265,265,153,265,153,1.0,0.40625,1.0,1.0
859,0.375,64,8,73,77,77,77,77,0.875,0.6875,1.0,1.0
860,0.375,64,8,127,127,888,127,23,0.84375,0.015625,0.9375,1.0
861,0.375,64,8,131,131,334,131,375,1.0,0.109375,1.0,1.0
862,0.375,64,8,767,767,438,767,710,0.53125,0.265625,0.625,1.0
863,0.375,64,8,650,819,854,819,819,0.6875,0.015625,1.0,1.0
864,0.375,64,8,739,739,880,739,615,0.5625,0.0625,0.625,1.0
865,0.375,64,8,163,167,403,167,238,0.734375,0.078125,0.796875,1.0
866,0.375,64,8,297,297,297,297,297,1.0,0.421875,1.0,1.0
867,0.375,64,8,42,42,42,42,42,1.0,0.828125,1.0,1.0
868,0.375,64,8,725,725,16,725,725,0.625,0.046875,0.453125,1.0
869,0.375,64,8,623,777,549,777,777,0.5,0.0625,0.625,1.0
870,0.375,64,8,338,338,283,338,333,0.96875,0.125,1.0,1.0
871,0.375,64,8,882,882,882,882,882,0.859375,0.1875,1.0,1.0
872,0.375,64,8,90,90,90,90,90,0.734375,0.125,1.0,1.0
873,0.375,64,8,212,212,492,239,239,0.0,0.171875,0.015625,1.0
874,0.375,64,8,274,274,274,274,274,1.0,0.015625,1.0,1.0
875,0.375,64,8,142,142,12,142,139,0.59375,0.015625,1.0,1.0
876,0.375,64,8,161,163,476,163,163,0.109375,0.125,0.078125,1.0
877,0.375,64,8,844,844,668,844,844,0.8125,0.0625,0.84375,1.0
878,0.375,64,8,289,289,195,289,383,1.0,0.0,1.0,1.0
879,0.375,64,8,454,624,905,624,624,1.0,0.046875,1.0,1.0
880,0.375,64,8,676,676,243,676,676,0.09375,0.109375,0.25,1.0
881,0.375,64,8,820,820,820,820,820,1.0,0.265625,1.0,1.0
882,0.375,64,8,81,825,825,825,825,0.109375,0.140625,0.40625,1.0
883,0.375,64,8,186,193,184,185,185,0.40625,0.0,0.015625,1.0
884,0.375,64,8,597,465,644,465,413,0.890625,0.015625,1.0,1.0
885,0.375,64,8,38,38,54,38,38,0.671875,0.09375,0.84375,1.0
886,0.375,64,8,276,276,276,276,276,1.0,0.046875,1.0,1.0
887,0.375,64,8,290,290,290,290,290,1.0,0.25,1.0,1.0
888,0.375,64,8,953,953,955,953,953,0.8125,0.03125,1.0,1.0
889,0.375,64,8,842,842,639,842,842,1.0,0.078125,1.0,1.0
890,0.375,64,8,621,621,621,621,559,0.625,0.015625,1.0,1.0
891,0.375,64,8,786,786,715,786,786,1.0,0.0,1.0,1.0
892,0.375,64,8,973,973,973,973,109,0.71875,0.609375,0.90625,1.0
893,0.375,64,8,506,506,720,506,506,0.578125,0.140625,1.0,1.0
894,0.375,64,8,744,744,772,657,403,0.375,0.109375,0.140625,1.0
895,0.375,64,8,622,622,980,622,983,0.640625,0.15625,0.3125,1.0
896,0.375,64,8,947,997,835,997,997,1.0,0.03125,1.0,1.0
897,0.375,64,8,390,390,38,390,390,1.0,0.078125,1.0,1.0
898,0.375,64,8,325,325,325,325,325,1.0,0.046875,1.0,1.0
899,0.375,64,8,268,268,268,268,268,1.0,0.25,1.0,1.0
900,0.375,64,8,795,795,802,970,802,0.265625,0.3125,0.15625,1.0
901,0.375,64,8,841,447,439,825,776,0.125,0.015625,0.046875,1.0
902,0.375,64,8,727,727,594,727,842,1.0,0.15625,1.0,1.0
903,0.375,64,8,612,612,450,612,568,1.0,0.078125,1.0,1.0
904,0.375,64,8,558,678,652,513,513,0.0625,0.109375,0.359375,1.0
905,0.375,64,8,153,153,212,153,153,1.0,0.171875,1.0,1.0
906,0.375,64,8,898,898,680,898,585,1.0,0.03125,0.734375,1.0
907,0.375,64,8,737,737,737,737,737,0.328125,0.03125,1.0,1.0
908,0.375,64,8,402,402,402,402,402,0.96875,0.375,1.0,1.0
909,0.375,64,8,34,34,34,34,34,1.0,0.328125,1.0,1.0
910,0.375,64,8,937,937,937,937,937,1.0,0.515625,1.0,1.0
911,0.375,64,8,887,887,643,887,887,0.96875,0.046875,1.0,1.0
912,0.375,64,8,724,724,724,724,724,1.0,0.25,1.0,1.0
913,0.375,64,8,16,16,95,16,11,1.0,0.078125,0.90625,1.0
914,0.375,64,8,123,123,396,123,396,1.0,0.171875,1.0,1.0
915,0.375,64,8,287,287,287,287,287,1.0,0.046875,1.0,1.0
916,0.375,64,8,620,527,681,527,526,0.875,0.125,0.765625,1.0
917,0.375,64,8,575,575,575,575,575,0.9375,0.296875,1.0,1.0
918,0.375,64,8,223,223,223,223,223,1.0,0.46875,1.0,1.0
919,0.375,64,8,155,155,736,155,153,0.84375,0.1875,0.9375,1.0
920,0.375,64,8,653,653,653,653,653,0.53125,0.140625,0.90625,1.0
921,0.375,64,8,247,247,218,247,247,0.1875,0.046875,0.328125,1.0
922,0.375,64,8,632,485,598,485,453,0.421875,0.140625,0.5,1.0
923,0.375,64,8,568,568,296,568,568,0.625,0.0,1.0,1.0
924,0.375,64,8,921,917,917,917,917,0.84375,0.4375,0.625,1.0
925,0.375,64,8,317,317,308,317,317,1.0,0.015625,1.0,1.0
926,0.375,64,8,396,396,396,396,396,1.0,0.40625,1.0,1.0
927,0.375,64,8,307,307,307,307,307,1.0,0.03125,1.0,1.0
928,0.375,64,8,179,179,179,179,179,1.0,0.0,1.0,1.0
929,0.375,64,8,566,566,566,566,566,1.0,0.71875,1.0,1.0
930,0.375,64,8,44,463,629,40,311,0.375,0.03125,0.09375,1.0
931,0.375,64,8,393,393,393,393,393,1.0,0.75,1.0,1.0
932,0.375,64,8,408,847,847,847,847,0.90625,0.15625,0.8125,1.0
933,0.375,64,8,163,163,542,163,243,0.015625,0.09375,0.296875,1.0
934,0.375,64,8,636,636,736,636,732,0.78125,0.078125,0.8125,1.0
935,0.375,64,8,236,214,229,214,361,0.109375,0.0,0.03125,1.0
936,0.375,64,8,993,993,993,993,993,0.875,0.109375,1.0,1.0
937,0.375,64,8,676,570,535,676,813,0.296875,0.0625,0.234375,1.0
938,0.375,64,8,218,218,218,218,218,1.0,0.296875,1.0,1.0
939,0.375,64,8,393,393,973,393,973,1.0,0.09375,1.0,1.0
940,0.375,64,8,516,195,552,195,151,0.265625,0.234375,0.15625,1.0
941,0.375,64,8,132,132,132,132,132,1.0,0.109375,1.0,1.0
942,0.375,64,8,796,796,796,796,796,1.0,0.09375,1.0,1.0
943,0.375,64,8,238,238,238,238,238,1.0,0.59375,1.0,1.0
944,0.375,64,8,301,304,319,304,319,0.75,0.0625,0.96875,1.0
945,0.375,64,8,442,557,557,557,557,0.6875,0.125,0.9375,1.0
946,0.375,64,8,799,799,799,799,799,0.65625,0.34375,1.0,1.0
947,0.375,64,8,987,998,133,998,958,0.34375,0.078125,0.296875,1.0
948,0.375,64,8,723,723,723,723,723,1.0,0.640625,1.0,1.0
949,0.375,64,8,750,750,237,237,237,0.75,0.09375,0.21875,1.0
950,0.375,64,8,202,202,202,202,202,1.0,0.625,1.0,1.0
951,0.375,64,8,276,276,276,276,276,0.96875,0.0,1.0,1.0
952,0.375,64,8,164,164,693,164,235,0.46875,0.015625,0.546875,1.0
953,0.375,64,8,515,515,515,515,515,1.0,0.0625,1.0,1.0
954,0.375,64,8,234,234,234,234,234,1.0,0.484375,1.0,1.0
955,0.375,64,8,263,263,263,263,263,1.0,0.40625,1.0,1.0
956,0.375,64,8,149,149,149,149,149,1.0,0.40625,1.0,1.0
957,0.375,64,8,334,334,7,334,147,0.828125,0.03125,1.0,1.0
958,0.375,64,8,90,90,90,90,90,1.0,0.796875,1.0,1.0
959,0.375,64,8,730,730,730,730,730,0.25,0.0625,1.0,1.0
960,0.375,64,8,72,72,72,72,72,1.0,0.6875,1.0,1.0
961,0.375,64,8,540,540,510,540,540,1.0,0.078125,1.0,1.0
962,0.375,64,8,433,433,433,433,433,1.0,0.484375,1.0,1.0
963,0.375,64,8,409,409,409,409,409,1.0,0.03125,1.0,1.0
964,0.375,64,8,485,482,771,482,848,0.21875,0.078125,0.125,1.0
965,0.375,64,8,51,562,36,562,888,0.28125,0.015625,0.1875,1.0
966,0.375,64,8,291,291,291,291,291,1.0,0.171875,1.0,1.0
967,0.375,64,8,837,515,761,515,650,0.515625,0.0,0.546875,1.0
968,0.375,64,8,73,74,77,73,74,0.25,0.359375,0.34375,1.0
969,0.375,64,8,43,43,948,43,43,1.0,0.046875,1.0,1.0
970,0.375,64,8,762,762,762,762,762,1.0,0.015625,1.0,1.0
971,0.375,64,8,315,315,315,315,315,1.0,0.65625,1.0,1.0
972,0.375,64,8,618,711,719,907,633,0.046875,0.0625,0.0625,1.0
973,0.375,64,8,546,546,546,546,546,1.0,0.109375,1.0,1.0
974,0.375,64,8,439,439,869,439,614,0.765625,0.03125,1.0,1.0
975,0.375,64,8,773,855,725,855,773,0.421875,0.15625,0.671875,1.0
976,0.375,64,8,501,406,565,406,565,0.09375,0.0,0.078125,1.0
977,0.375,64,8,710,883,530,710,530,0.015625,0.109375,0.265625,1.0
978,0.375,64,8,521,521,505,521,891,0.875,0.1875,1.0,1.0
979,0.375,64,8,593,593,790,593,790,1.0,0.03125,1.0,1.0
980,0.375,64,8,294,294,294,294,294,0.78125,0.109375,1.0,1.0
981,0.375,64,8,928,931,644,931,674,0.671875,0.03125,0.171875,1.0
982,0.375,64,8,920,920,920,920,920,1.0,0.078125,1.0,1.0
983,0.375,64,8,153,153,204,153,203,0.65625,0.125,0.375,1.0
984,0.375,64,8,197,233,199,233,197,0.125,0.265625,0.546875,1.0
985,0.375,64,8,871,871,871,871,871,1.0,0.03125,1.0,1.0
986,0.375,64,8,989,989,989,989,989,1.0,0.234375,1.0,1.0
987,0.375,64,8,592,592,707,592,707,1.0,0.015625,1.0,1.0
988,0.375,64,8,184,184,176,184,176,0.21875,0.015625,0.0625,1.0
989,0.375,64,8,286,286,42,286,286,0.78125,0.03125,1.0,1.0
990,0.375,64,8,237,151,977,151,386,0.234375,0.125,0.390625,1.0
991,0.375,64,8,817,751,751,751,751,1.0,0.890625,1.0,1.0
992,0.375,64,8,187,187,846,187,187,0.5625,0.171875,1.0,1.0
993,0.375,64,8,376,376,376,376,376,1.0,0.703125,1.0,1.0
994,0.375,64,8,731,419,719,419,719,0.09375,0.390625,0.0,1.0
995,0.375,64,8,724,724,24,724,517,0.8125,0.0,0.875,1.0
996,0.375,64,8,415,415,668,415,919,0.625,0.0625,0.109375,1.0
997,0.375,64,8,898,898,64,898,709,0.703125,0.0,0.765625,1.0
998,0.375,64,8,118,118,644,118,118,1.0,0.078125,1.0,1.0
999,0.375,64,8,630,514,514,514,514,0.046875,0.125,0.578125,1.0
1000,0.375,64,8,447,447,447,447,447,1.0,0.03125,1.0,1.0
1001,0.375,64,8,794,794,721,794,794,1.0,0.09375,1.0,1.0
1002,0.375,64,8,684,684,684,684,684,1.0,0.8125,1.0,1.0
1003,0.375,64,8,980,980,970,970,970,0.125,0.453125,0.1875,1.0
1004,0.375,64,8,976,976,484,976,484,0.546875,0.09375,0.46875,1.0
1005,0.375,64,8,898,898,898,898,898,1.0,0.75,1.0,1.0
1006,0.375,64,8,607,607,607,607,607,1.0,0.6875,1.0,1.0
1007,0.375,64,8,645,645,645,645,645,1.0,0.640625,1.0,1.0
1008,0.375,64,8,479,479,479,479,479,0.078125,0.59375,0.90625,1.0
1009,0.375,64,8,190,190,190,190,190,0.9375,0.046875,1.0,1.0
1010,0.375,64,8,248,248,258,248,248,0.8125,0.109375,1.0,1.0
1011,0.375,64,8,211,211,644,211,211,0.734375,0.09375,1.0,1.0
1012,0.375,64,8,917,917,892,917,917,0.515625,0.546875,0.78125,1.0
1013,0.375,64,8,644,644,644,644,644,0.546875,0.578125,1.0,1.0
1014,0.375,64,8,289,289,289,289,289,1.0,0.671875,1.0,1.0
1015,0.375,64,8,19,19,92,19,19,1.0,0.046875,1.0,1.0
1016,0.375,64,8,667,667,667,667,667,0.5,0.515625,1.0,1.0
1017,0.375,64,8,277,277,277,277,277,0.90625,0.390625,1.0,1.0
1018,0.375,64,8,99,99,99,99,99,0.59375,0.484375,1.0,1.0
1019,0.375,64,8,790,790,790,790,790,0.03125,0.015625,0.84375,1.0
1020,0.375,64,8,501,501,973,501,501,0.0,0.171875,0.6875,1.0
1021,0.375,64,8,931,931,960,931,960,0.28125,0.046875,0.28125,1.0
1022,0.375,64,8,827,827,644,827,827,0.96875,0.203125,1.0,1.0
1023,0.375,64,8,268,268,184,268,168,0.890625,0.015625,1.0,1.0
1024,0.375,64,8,713,713,713,713,713,1.0,0.359375,1.0,1.0
1025,0.375,64,8,310,310,310,310,310,1.0,0.171875,1.0,1.0
1026,0.375,64,8,125,125,77,125,957,0.5625,0.0,0.71875,1.0
1027,0.375,64,8,115,973,973,973,973,0.25,0.296875,0.265625,1.0
1028,0.375,64,8,151,151,29,151,242,0.390625,0.0,0.6875,1.0
1029,0.375,64,8,637,412,741,637,637,0.140625,0.0625,0.078125,1.0
1030,0.375,64,8,669,669,669,669,669,0.9375,0.015625,1.0,1.0
1031,0.375,64,8,896,896,896,896,896,1.0,0.53125,1.0,1.0
1032,0.375,64,8,489,489,277,489,287,0.53125,0.0,0.625,1.0
1033,0.375,64,8,969,969,470,969,470,0.8125,0.5,0.71875,1.0
1034,0.375,64,8,992,992,992,992,992,1.0,0.96875,1.0,1.0
1035,0.375,64,8,278,277,114,277,277,0.90625,0.140625,0.9375,1.0
1036,0.375,64,8,518,518,518,518,518,1.0,0.21875,1.0,1.0
1037,0.375,64,8,295,295,295,295,295,1.0,0.25,1.0,1.0
1038,0.375,64,8,718,536,536,536,536,0.546875,0.21875,0.90625,1.0
1039,0.375,64,8,13,13,10,13,13,0.765625,0.078125,1.0,1.0
1040,0.375,64,8,28,28,27,28,28,1.0,0.015625,1.0,1.0
1041,0.375,64,8,452,452,552,452,452,1.0,0.1875,1.0,1.0
1042,0.375,64,8,801,801,107,801,107,0.15625,0.40625,0.5625,1.0
1043,0.375,64,8,597,597,597,597,597,1.0,0.28125,1.0,1.0
1044,0.375,64,8,568,568,791,568,791,0.0,0.171875,0.046875,1.0
1045,0.375,64,8,586,586,586,586,586,1.0,0.0625,1.0,1.0
1046,0.375,64,8,237,151,223,151,223,0.046875,0.5,0.34375,1.0
1047,0.375,64,8,843,843,668,843,517,0.96875,0.125,0.9375,1.0
1048,0.375,64,8,528,528,528,528,528,1.0,0.328125,1.0,1.0
1049,0.375,64,8,399,399,399,399,399,1.0,0.6875,1.0,1.0
1050,0.375,64,8,484,484,484,484,484,1.0,0.421875,1.0,1.0
1051,0.375,64,8,396,396,396,396,396,1.0,0.703125,1.0,1.0
1052,0.375,64,8,278,278,278,278,278,0.90625,0.46875,1.0,1.0
1053,0.375,64,8,827,827,73,556,556,0.34375,0.046875,0.328125,1.0
1054,0.375,64,8,892,892,426,892,528,0.75,0.03125,0.96875,1.0
1055,0.375,64,8,960,960,960,960,960,1.0,0.078125,1.0,1.0
1056,0.375,64,8,603,603,860,603,762,1.0,0.078125,1.0,1.0
1057,0.375,64,8,118,119,130,119,125,0.1875,0.09375,0.171875,1.0
1058,0.375,64,8,315,313,43,313,29,0.234375,0.125,0.5625,1.0
1059,0.375,64,8,117,117,79,117,879,0.015625,0.0625,0.25,1.0
1060,0.375,64,8,931,961,999,769,898,0.03125,0.15625,0.015625,1.0
1061,0.375,64,8,838,631,112,838,928,0.125,0.46875,0.015625,1.0
1062,0.375,64,8,30,48,116,48,48,0.1875,0.046875,0.25,1.0
1063,0.375,64,8,174,174,174,174,174,1.0,0.5625,1.0,1.0
1064,0.375,64,8,592,592,592,592,592,1.0,0.15625,1.0,1.0
1065,0.375,64,8,441,441,711,441,927,0.796875,0.0625,0.734375,1.0
1066,0.375,64,8,320,320,320,320,320,1.0,0.09375,1.0,1.0
1067,0.375,64,8,884,884,619,884,884,1.0,0.109375,1.0,1.0
1068,0.375,64,8,282,292,292,292,292,1.0,0.609375,1.0,1.0
1069,0.375,64,8,981,981,981,981,981,1.0,0.6875,1.0,1.0
1070,0.375,64,8,787,787,787,787,787,1.0,0.15625,1.0,1.0
1071,0.375,64,8,834,652,649,652,652,0.21875,0.03125,0.84375,1.0
1072,0.375,64,8,189,189,189,189,189,0.96875,0.28125,1.0,1.0
1073,0.375,64,8,568,568,157,568,568,0.90625,0.03125,0.9375,1.0
1074,0.375,64,8,507,771,851,771,632,0.546875,0.03125,0.4375,1.0
1075,0.375,64,8,523,523,616,523,655,0.96875,0.015625,1.0,1.0
1076,0.375,64,8,692,692,761,692,692,0.78125,0.125,0.6875,1.0
1077,0.375,64,8,242,180,89,159,159,0.0,0.078125,0.234375,1.0
1078,0.375,64,8,278,278,278,278,336,0.875,0.0,0.875,1.0
1079,0.375,64,8,572,572,122,572,122,0.015625,0.0,0.046875,1.0
1080,0.375,64,8,797,735,824,735,735,0.28125,0.078125,0.875,1.0
1081,0.375,64,8,558,558,558,558,558,0.71875,0.125,1.0,1.0
1082,0.375,64,8,287,269,372,269,372,0.96875,0.0625,0.96875,1.0
1083,0.375,64,8,895,895,895,895,895,0.625,0.71875,0.15625,1.0
1084,0.375,64,8,781,781,781,781,781,1.0,0.296875,1.0,1.0
1085,0.375,64,8,687,687,687,687,687,1.0,0.84375,1.0,1.0
1086,0.375,64,8,484,484,484,484,484,1.0,0.15625,1.0,1.0
1087,0.375,64,8,152,152,157,152,152,1.0,0.03125,1.0,1.0
1088,0.375,64,8,180,180,180,180,180,0.71875,0.203125,1.0,1.0
1089,0.375,64,8,203,203,796,203,431,0.78125,0.015625,0.890625,1.0
1090,0.375,64,8,415,415,415,415,415,0.875,0.640625,1.0,1.0
1091,0.375,64,8,141,141,141,141,141,1.0,0.125,1.0,1.0
1092,0.375,64,8,618,762,486,618,618,0.140625,0.078125,0.03125,1.0
1093,0.375,64,8,936,936,936,936,936,1.0,0.375,1.0,1.0
1094,0.375,64,8,716,716,677,716,716,1.0,0.046875,1.0,1.0
1095,0.375,64,8,953,945,945,945,949,0.390625,0.078125,0.109375,1.0
1096,0.375,64,8,299,299,299,299,299,0.453125,0.046875,1.0,1.0
1097,0.375,64,8,77,77,76,77,77,0.234375,0.265625,0.53125,1.0
1098,0.375,64,8,264,264,264,264,264,1.0,0.46875,1.0,1.0
1099,0.375,64,8,123,123,123,123,123,1.0,0.109375,1.0,1.0
1100,0.375,64,8,482,848,848,848,482,0.46875,0.046875,0.625,1.0
1101,0.375,64,8,975,975,978,975,978,0.09375,0.21875,0.25,1.0
