,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
731,0.25,64,8,631,631,644,631,631,0.640625,0.015625,0.84375,1.0
732,0.25,64,8,398,398,398,398,398,1.0,0.25,1.0,1.0
733,0.25,64,8,495,495,553,495,894,0.640625,0.046875,0.734375,1.0
734,0.25,64,8,925,925,809,925,967,1.0,0.046875,1.0,1.0
735,0.25,64,8,611,611,948,611,846,0.5,0.140625,0.59375,1.0
736,0.25,64,8,12,12,644,12,299,1.0,0.09375,1.0,1.0
737,0.25,64,8,741,698,977,741,829,0.375,0.03125,0.25,1.0
738,0.25,64,8,577,857,532,577,642,0.015625,0.109375,0.0625,1.0
739,0.25,64,8,864,864,742,864,466,0.75,0.1875,0.75,1.0
740,0.25,64,8,584,679,512,679,679,0.875,0.015625,0.84375,1.0
741,0.25,64,8,845,769,75,769,769,0.828125,0.015625,0.34375,1.0
742,0.25,64,8,407,407,407,407,407,1.0,0.125,1.0,1.0
743,0.25,64,8,855,855,722,855,981,0.671875,0.015625,0.8125,1.0
744,0.25,64,8,988,988,988,988,988,0.9375,0.015625,1.0,1.0
745,0.25,64,8,479,479,622,479,776,0.453125,0.015625,0.703125,1.0
746,0.25,64,8,271,269,21,269,623,0.359375,0.0,0.296875,1.0
747,0.25,64,8,352,353,207,353,352,0.828125,0.015625,1.0,1.0
748,0.25,64,8,258,258,258,258,258,0.65625,0.09375,0.875,1.0
749,0.25,64,8,743,743,804,743,685,0.859375,0.015625,0.9375,1.0
750,0.25,64,8,886,886,743,886,743,0.859375,0.0625,0.796875,1.0
751,0.25,64,8,702,702,466,702,702,0.75,0.234375,1.0,1.0
752,0.25,64,8,566,566,619,566,431,0.578125,0.03125,0.71875,1.0
753,0.25,64,8,581,581,581,581,581,0.90625,0.125,1.0,1.0
754,0.25,64,8,277,277,277,277,277,1.0,0.03125,1.0,1.0
755,0.25,64,8,416,416,416,416,416,0.9375,0.234375,1.0,1.0
756,0.25,64,8,581,581,804,581,457,0.859375,0.109375,0.78125,1.0
757,0.25,64,8,41,41,41,41,41,0.90625,0.21875,1.0,1.0
758,0.25,64,8,739,865,739,739,822,0.015625,0.0625,0.484375,1.0
759,0.25,64,8,199,203,503,203,285,0.328125,0.015625,0.09375,1.0
760,0.25,64,8,703,703,429,703,576,0.28125,0.03125,0.078125,1.0
761,0.25,64,8,880,880,874,880,874,0.96875,0.015625,0.921875,1.0
762,0.25,64,8,456,456,456,456,623,1.0,0.15625,1.0,1.0
763,0.25,64,8,89,89,89,89,89,1.0,0.21875,1.0,1.0
764,0.25,64,8,490,490,78,490,45,1.0,0.03125,1.0,1.0
765,0.25,64,8,741,917,450,917,917,0.71875,0.0,0.578125,1.0
766,0.25,64,8,988,988,988,988,988,1.0,0.078125,1.0,1.0
767,0.25,64,8,224,224,619,224,223,0.90625,0.09375,0.96875,1.0
768,0.25,64,8,596,596,644,596,910,0.90625,0.421875,0.921875,1.0
769,0.25,64,8,387,387,387,387,387,0.96875,0.09375,1.0,1.0
770,0.25,64,8,257,258,684,248,279,0.0625,0.046875,0.4375,1.0
771,0.25,64,8,377,378,21,380,364,0.171875,0.046875,0.234375,1.0
772,0.25,64,8,815,475,721,475,522,1.0,0.03125,1.0,1.0
773,0.25,64,8,448,448,679,448,448,0.59375,0.1875,0.875,1.0
774,0.25,64,8,786,797,761,786,786,0.015625,0.03125,0.96875,1.0
775,0.25,64,8,584,584,902,584,679,0.140625,0.015625,0.65625,1.0
776,0.25,64,8,659,968,644,928,928,0.0625,0.0625,0.15625,1.0
777,0.25,64,8,204,212,644,212,360,0.046875,0.03125,0.296875,1.0
778,0.25,64,8,512,512,644,456,764,0.25,0.140625,0.015625,1.0
779,0.25,64,8,270,296,296,296,296,0.375,0.203125,0.4375,1.0
780,0.25,64,8,85,85,971,85,85,0.328125,0.03125,0.53125,1.0
781,0.25,64,8,295,295,227,295,297,0.25,0.0625,0.15625,1.0
782,0.25,64,8,581,581,948,581,479,0.75,0.140625,0.796875,1.0
783,0.25,64,8,583,583,580,583,580,0.875,0.0625,1.0,1.0
784,0.25,64,8,678,399,834,487,487,0.03125,0.03125,0.53125,1.0
785,0.25,64,8,61,61,61,61,61,1.0,0.03125,1.0,1.0
786,0.25,64,8,831,831,659,831,905,0.40625,0.109375,0.609375,1.0
787,0.25,64,8,113,113,326,113,113,0.71875,0.015625,1.0,1.0
788,0.25,64,8,469,469,644,469,941,0.359375,0.015625,0.5625,1.0
789,0.25,64,8,607,607,619,607,619,0.765625,0.625,0.796875,1.0
790,0.25,64,8,639,578,416,639,733,0.0,0.0625,0.421875,1.0
791,0.25,64,8,234,234,858,234,234,0.84375,0.140625,1.0,1.0
792,0.25,64,8,140,140,133,140,141,0.78125,0.046875,0.96875,1.0
793,0.25,64,8,505,505,644,505,907,1.0,0.078125,1.0,1.0
794,0.25,64,8,912,912,471,912,703,0.375,0.015625,0.921875,1.0
795,0.25,64,8,56,54,7,54,47,0.296875,0.046875,0.6875,1.0
796,0.25,64,8,921,916,916,916,664,0.59375,0.015625,0.671875,1.0
797,0.25,64,8,566,566,519,566,426,0.96875,0.140625,0.96875,1.0
798,0.25,64,8,361,361,131,361,131,0.34375,0.0625,0.390625,1.0
799,0.25,64,8,977,978,744,977,977,0.515625,0.015625,0.53125,1.0
800,0.25,64,8,179,179,708,179,179,0.96875,0.015625,1.0,1.0
801,0.25,64,8,759,759,512,759,710,0.5,0.078125,0.640625,1.0
802,0.25,64,8,921,921,420,921,921,1.0,0.25,1.0,1.0
803,0.25,64,8,241,241,241,241,241,0.953125,0.0625,1.0,1.0
804,0.25,64,8,520,520,399,520,520,0.953125,0.015625,0.875,1.0
805,0.25,64,8,429,429,818,429,528,1.0,0.03125,1.0,1.0
806,0.25,64,8,417,417,21,417,701,1.0,0.328125,1.0,1.0
807,0.25,64,8,614,614,548,614,411,0.375,0.0,0.75,1.0
808,0.25,64,8,434,434,920,434,638,0.15625,0.046875,0.0,1.0
809,0.25,64,8,506,506,644,506,409,0.84375,0.15625,1.0,1.0
810,0.25,64,8,553,553,644,553,872,0.203125,0.03125,0.640625,1.0
811,0.25,64,8,331,331,80,331,331,0.796875,0.109375,1.0,1.0
812,0.25,64,8,332,332,789,332,267,0.78125,0.078125,1.0,1.0
813,0.25,64,8,350,350,291,350,350,1.0,0.046875,1.0,1.0
814,0.25,64,8,773,773,710,773,844,0.625,0.015625,0.84375,1.0
815,0.25,64,8,714,502,490,502,748,0.453125,0.03125,0.4375,1.0
816,0.25,64,8,258,258,460,258,978,0.609375,0.03125,1.0,1.0
817,0.25,64,8,160,160,852,160,160,1.0,0.109375,1.0,1.0
818,0.25,64,8,15,85,93,15,15,0.0625,0.015625,1.0,1.0
819,0.25,64,8,212,212,644,212,285,0.5,0.0625,0.875,1.0
820,0.25,64,8,767,767,855,767,988,0.390625,0.125,0.640625,1.0
821,0.25,64,8,208,208,238,208,208,0.921875,0.03125,1.0,1.0
822,0.25,64,8,795,795,795,795,795,0.546875,0.5,1.0,1.0
823,0.25,64,8,219,219,644,219,202,0.65625,0.0,0.578125,1.0
824,0.25,64,8,27,27,27,27,27,0.96875,0.265625,1.0,1.0
825,0.25,64,8,218,218,220,218,218,0.203125,0.046875,0.65625,1.0
826,0.25,64,8,785,414,414,414,414,0.28125,0.0625,0.40625,1.0
827,0.25,64,8,566,566,804,566,883,0.78125,0.03125,0.890625,1.0
828,0.25,64,8,493,526,526,526,526,0.359375,0.09375,0.625,1.0
829,0.25,64,8,325,325,325,325,325,1.0,0.203125,1.0,1.0
830,0.25,64,8,490,490,474,490,490,0.734375,0.015625,0.796875,1.0
831,0.25,64,8,484,871,724,871,780,0.03125,0.09375,0.4375,1.0
832,0.25,64,8,152,152,522,152,240,0.875,0.234375,0.71875,1.0
833,0.25,64,8,633,769,943,769,426,0.203125,0.109375,0.078125,1.0
834,0.25,64,8,457,823,435,457,837,0.140625,0.046875,0.21875,1.0
835,0.25,64,8,59,313,120,313,120,0.15625,0.15625,0.234375,1.0
836,0.25,64,8,821,821,644,821,657,0.796875,0.046875,0.75,1.0
837,0.25,64,8,939,939,940,939,939,0.5,0.140625,0.90625,1.0
838,0.25,64,8,798,798,478,798,999,0.609375,0.171875,0.53125,1.0
839,0.25,64,8,880,880,775,880,603,0.90625,0.015625,0.796875,1.0
840,0.25,64,8,870,870,880,870,843,0.890625,0.015625,1.0,1.0
841,0.25,64,8,213,218,176,218,156,0.671875,0.0,0.71875,1.0
842,0.25,64,8,618,567,455,910,719,0.03125,0.046875,0.015625,1.0
843,0.25,64,8,385,385,299,385,385,1.0,0.0,1.0,1.0
844,0.25,64,8,452,824,327,824,824,1.0,0.109375,1.0,1.0
845,0.25,64,8,67,67,67,67,67,1.0,0.546875,1.0,1.0
846,0.25,64,8,872,872,523,872,872,0.71875,0.0,1.0,1.0
847,0.25,64,8,876,435,719,435,435,0.125,0.21875,0.5625,1.0
848,0.25,64,8,278,278,277,278,278,1.0,0.125,1.0,1.0
849,0.25,64,8,310,960,644,78,111,0.109375,0.5,0.0,1.0
850,0.25,64,8,305,587,26,305,305,0.046875,0.0,0.078125,1.0
851,0.25,64,8,870,870,870,870,870,1.0,0.078125,1.0,1.0
852,0.25,64,8,726,726,53,726,314,0.75,0.03125,0.90625,1.0
853,0.25,64,8,781,781,781,781,781,1.0,0.375,1.0,1.0
854,0.25,64,8,830,830,644,830,652,0.296875,0.015625,0.4375,1.0
855,0.25,64,8,398,398,732,398,464,0.6875,0.0625,0.78125,1.0
856,0.25,64,8,859,931,930,931,930,0.53125,0.171875,0.84375,1.0
857,0.25,64,8,648,648,804,648,583,0.46875,0.015625,0.59375,1.0
858,0.25,64,8,265,265,284,265,267,0.890625,0.25,0.9375,1.0
859,0.25,64,8,73,77,644,77,77,0.828125,0.03125,1.0,1.0
860,0.25,64,8,127,127,671,127,23,0.375,0.140625,1.0,1.0
861,0.25,64,8,131,131,136,131,131,1.0,0.0,1.0,1.0
862,0.25,64,8,767,767,886,767,709,0.46875,0.109375,0.359375,1.0
863,0.25,64,8,650,819,607,819,650,0.484375,0.078125,0.46875,1.0
864,0.25,64,8,739,739,819,739,739,0.34375,0.03125,1.0,1.0
865,0.25,64,8,163,167,253,167,167,0.703125,0.0,0.8125,1.0
866,0.25,64,8,297,297,297,297,297,1.0,0.09375,1.0,1.0
867,0.25,64,8,42,42,42,42,42,1.0,0.375,1.0,1.0
868,0.25,64,8,725,725,69,899,899,0.4375,0.015625,0.125,1.0
869,0.25,64,8,623,777,644,777,623,0.46875,0.046875,0.1875,1.0
870,0.25,64,8,338,338,259,338,333,0.75,0.09375,0.84375,1.0
871,0.25,64,8,882,882,882,882,882,0.78125,0.078125,1.0,1.0
872,0.25,64,8,90,90,971,90,88,0.40625,0.234375,0.515625,1.0
873,0.25,64,8,212,239,214,212,212,0.015625,0.046875,0.0625,1.0
874,0.25,64,8,274,274,277,274,274,1.0,0.015625,1.0,1.0
875,0.25,64,8,142,142,383,142,286,0.34375,0.03125,0.59375,1.0
876,0.25,64,8,161,163,163,163,163,0.296875,0.046875,0.421875,1.0
877,0.25,64,8,844,844,844,844,844,0.703125,0.109375,0.625,1.0
878,0.25,64,8,289,289,427,289,289,1.0,0.015625,1.0,1.0
879,0.25,64,8,454,624,624,624,687,0.875,0.09375,0.71875,1.0
880,0.25,64,8,676,243,243,676,243,0.078125,0.140625,0.4375,1.0
881,0.25,64,8,820,820,644,820,586,1.0,0.03125,1.0,1.0
882,0.25,64,8,81,825,89,81,81,0.21875,0.015625,1.0,1.0
883,0.25,64,8,186,193,574,193,193,0.140625,0.03125,0.75,1.0
884,0.25,64,8,597,465,538,465,465,0.515625,0.046875,1.0,1.0
885,0.25,64,8,38,38,38,38,38,0.625,0.015625,0.96875,1.0
886,0.25,64,8,276,276,23,276,276,0.9375,0.0625,1.0,1.0
887,0.25,64,8,290,290,290,290,290,1.0,0.265625,1.0,1.0
888,0.25,64,8,953,953,591,953,679,0.46875,0.046875,0.515625,1.0
889,0.25,64,8,842,842,6,842,842,0.9375,0.0,0.96875,1.0
890,0.25,64,8,621,621,721,621,621,0.4375,0.046875,0.5625,1.0
891,0.25,64,8,786,786,503,786,851,0.921875,0.015625,1.0,1.0
892,0.25,64,8,973,973,109,973,109,0.84375,0.421875,0.625,1.0
893,0.25,64,8,506,506,720,506,506,0.609375,0.125,0.828125,1.0
894,0.25,64,8,744,744,460,744,460,0.265625,0.671875,0.265625,1.0
895,0.25,64,8,622,622,4,622,719,0.296875,0.015625,0.390625,1.0
896,0.25,64,8,947,997,997,997,997,0.625,0.15625,1.0,1.0
897,0.25,64,8,390,390,28,390,28,0.921875,0.0,0.96875,1.0
898,0.25,64,8,325,325,325,325,325,1.0,0.71875,1.0,1.0
899,0.25,64,8,268,268,137,268,34,1.0,0.0625,1.0,1.0
900,0.25,64,8,795,795,795,795,970,0.28125,0.515625,0.140625,1.0
901,0.25,64,8,841,447,649,652,832,0.1875,0.03125,0.046875,1.0
902,0.25,64,8,727,727,727,727,727,0.734375,0.09375,1.0,1.0
903,0.25,64,8,612,612,803,612,864,0.859375,0.4375,0.921875,1.0
904,0.25,64,8,558,678,197,465,558,0.140625,0.015625,0.03125,1.0
905,0.25,64,8,153,153,203,153,203,0.78125,0.0,0.65625,1.0
906,0.25,64,8,898,898,898,898,898,0.6875,0.421875,0.875,1.0
907,0.25,64,8,737,737,723,455,509,0.265625,0.03125,0.625,1.0
908,0.25,64,8,402,402,402,402,402,0.828125,0.3125,0.75,1.0
909,0.25,64,8,34,34,34,34,34,1.0,0.296875,1.0,1.0
910,0.25,64,8,937,937,852,937,937,1.0,0.0,1.0,1.0
911,0.25,64,8,887,887,932,887,887,1.0,0.0625,1.0,1.0
912,0.25,64,8,724,724,517,724,547,0.765625,0.109375,0.75,1.0
913,0.25,64,8,16,16,59,16,12,1.0,0.09375,0.78125,1.0
914,0.25,64,8,123,123,123,123,123,1.0,0.0,1.0,1.0
915,0.25,64,8,287,287,644,287,974,1.0,0.0,0.90625,1.0
916,0.25,64,8,620,527,592,527,526,0.8125,0.0625,0.796875,1.0
917,0.25,64,8,575,575,846,575,561,0.625,0.015625,0.640625,1.0
918,0.25,64,8,223,223,844,223,731,1.0,0.015625,0.9375,1.0
919,0.25,64,8,155,155,229,155,155,0.484375,0.078125,0.9375,1.0
920,0.25,64,8,653,653,897,653,653,0.390625,0.140625,0.515625,1.0
921,0.25,64,8,247,247,218,218,218,0.015625,0.15625,0.0,1.0
922,0.25,64,8,632,485,399,485,399,0.140625,0.4375,0.296875,1.0
923,0.25,64,8,568,568,296,568,279,0.328125,0.28125,0.75,1.0
924,0.25,64,8,921,917,916,917,917,0.65625,0.0625,0.9375,1.0
925,0.25,64,8,317,317,948,317,308,0.8125,0.1875,1.0,1.0
926,0.25,64,8,396,396,314,396,38,0.96875,0.0,1.0,1.0
927,0.25,64,8,307,307,644,307,308,0.578125,0.0625,0.484375,1.0
928,0.25,64,8,179,179,551,179,179,0.9375,0.046875,1.0,1.0
929,0.25,64,8,566,566,776,566,566,1.0,0.1875,1.0,1.0
930,0.25,64,8,44,40,945,71,71,0.140625,0.046875,0.9375,1.0
931,0.25,64,8,393,393,950,393,393,1.0,0.078125,1.0,1.0
932,0.25,64,8,408,847,847,847,408,0.546875,0.34375,0.53125,1.0
933,0.25,64,8,163,611,611,163,611,0.109375,0.046875,0.234375,1.0
934,0.25,64,8,636,636,399,636,732,0.59375,0.0625,0.765625,1.0
935,0.25,64,8,236,214,554,214,223,0.015625,0.03125,0.03125,1.0
936,0.25,64,8,993,993,341,993,993,0.65625,0.015625,1.0,1.0
937,0.25,64,8,676,570,644,570,570,0.4375,0.03125,0.5,1.0
938,0.25,64,8,218,218,218,218,218,0.9375,0.125,1.0,1.0
939,0.25,64,8,393,393,4,393,65,0.953125,0.4375,0.953125,1.0
940,0.25,64,8,516,151,607,195,470,0.0,0.28125,0.046875,1.0
941,0.25,64,8,132,132,644,132,132,1.0,0.0625,1.0,1.0
942,0.25,64,8,796,796,644,796,796,0.9375,0.0625,0.9375,1.0
943,0.25,64,8,238,238,238,238,238,0.953125,0.0625,1.0,1.0
944,0.25,64,8,301,304,644,304,7,0.46875,0.0,0.53125,1.0
945,0.25,64,8,442,557,409,557,409,0.5,0.0625,0.109375,1.0
946,0.25,64,8,799,799,98,799,877,0.5625,0.015625,0.78125,1.0
947,0.25,64,8,987,998,958,998,958,0.171875,0.046875,0.046875,1.0
948,0.25,64,8,723,723,644,723,723,1.0,0.09375,1.0,1.0
949,0.25,64,8,750,750,750,750,750,0.515625,0.296875,0.71875,1.0
950,0.25,64,8,202,202,951,202,114,1.0,0.15625,1.0,1.0
951,0.25,64,8,276,276,347,276,276,0.90625,0.015625,1.0,1.0
952,0.25,64,8,164,150,164,164,164,0.015625,0.03125,1.0,1.0
953,0.25,64,8,515,515,644,515,515,0.640625,0.0625,1.0,1.0
954,0.25,64,8,234,234,747,234,237,0.796875,0.0625,0.671875,1.0
955,0.25,64,8,263,263,263,263,263,0.9375,0.046875,1.0,1.0
956,0.25,64,8,149,149,149,149,149,1.0,0.96875,1.0,1.0
957,0.25,64,8,334,334,972,334,51,0.546875,0.15625,0.90625,1.0
958,0.25,64,8,90,90,1,90,883,1.0,0.0625,1.0,1.0
959,0.25,64,8,730,730,690,730,690,0.109375,0.140625,0.796875,1.0
960,0.25,64,8,72,72,72,72,72,1.0,0.359375,1.0,1.0
961,0.25,64,8,540,540,833,540,540,1.0,0.09375,1.0,1.0
962,0.25,64,8,433,433,433,433,433,0.890625,0.625,0.96875,1.0
963,0.25,64,8,409,409,971,409,409,1.0,0.046875,1.0,1.0
964,0.25,64,8,485,485,804,485,480,0.125,0.265625,0.328125,1.0
965,0.25,64,8,51,562,803,562,562,0.1875,0.015625,0.4375,1.0
966,0.25,64,8,291,291,117,291,226,1.0,0.046875,1.0,1.0
967,0.25,64,8,837,515,416,515,808,0.34375,0.046875,0.53125,1.0
968,0.25,64,8,73,74,78,74,74,0.015625,0.09375,0.15625,1.0
969,0.25,64,8,43,43,308,43,308,0.890625,0.3125,0.890625,1.0
970,0.25,64,8,762,762,896,762,896,0.796875,0.09375,1.0,1.0
971,0.25,64,8,315,315,644,315,73,0.8125,0.46875,0.796875,1.0
972,0.25,64,8,618,711,644,907,674,0.078125,0.078125,0.265625,1.0
973,0.25,64,8,546,546,607,546,513,1.0,0.078125,1.0,1.0
974,0.25,64,8,439,439,776,439,456,0.34375,0.03125,0.390625,1.0
975,0.25,64,8,773,855,631,855,680,0.171875,0.0,0.515625,1.0
976,0.25,64,8,501,730,738,406,741,0.09375,0.046875,0.1875,1.0
977,0.25,64,8,710,883,551,725,725,0.0625,0.0625,0.109375,1.0
978,0.25,64,8,521,521,622,521,849,0.328125,0.21875,0.5,1.0
979,0.25,64,8,593,593,680,593,395,0.828125,0.046875,1.0,1.0
980,0.25,64,8,294,294,294,294,294,0.5625,0.328125,1.0,1.0
981,0.25,64,8,928,931,53,931,931,0.703125,0.015625,0.5625,1.0
982,0.25,64,8,920,920,920,920,920,1.0,0.5625,1.0,1.0
983,0.25,64,8,153,153,153,153,999,0.3125,0.0,0.34375,1.0
984,0.25,64,8,197,196,369,196,197,0.140625,0.1875,0.078125,1.0
985,0.25,64,8,871,871,871,871,755,0.84375,0.0625,0.96875,1.0
986,0.25,64,8,989,989,10,989,989,1.0,0.078125,1.0,1.0
987,0.25,64,8,592,592,592,592,592,0.96875,0.171875,1.0,1.0
988,0.25,64,8,184,184,20,184,184,0.21875,0.109375,0.5625,1.0
989,0.25,64,8,286,286,291,286,350,0.546875,0.0625,0.90625,1.0
990,0.25,64,8,237,151,354,227,227,0.0625,0.0625,0.015625,1.0
991,0.25,64,8,817,751,751,751,751,0.640625,0.234375,1.0,1.0
992,0.25,64,8,187,187,526,187,526,0.359375,0.125,0.484375,1.0
993,0.25,64,8,376,376,271,376,376,1.0,0.015625,1.0,1.0
994,0.25,64,8,731,419,629,419,419,0.15625,0.046875,0.25,1.0
995,0.25,64,8,724,724,900,724,557,0.78125,0.03125,0.640625,1.0
996,0.25,64,8,415,415,456,415,780,0.671875,0.171875,0.90625,1.0
997,0.25,64,8,898,898,723,898,725,0.34375,0.1875,0.8125,1.0
998,0.25,64,8,118,118,952,118,118,1.0,0.03125,1.0,1.0
999,0.25,64,8,630,514,644,514,163,0.03125,0.0625,0.234375,1.0
1000,0.25,64,8,447,447,759,447,759,1.0,0.328125,1.0,1.0
1001,0.25,64,8,794,794,794,794,794,0.9375,0.015625,1.0,1.0
1002,0.25,64,8,684,684,71,684,584,1.0,0.0,1.0,1.0
1003,0.25,64,8,980,980,21,980,404,0.09375,0.125,0.3125,1.0
1004,0.25,64,8,976,976,4,976,913,0.4375,0.046875,0.34375,1.0
1005,0.25,64,8,898,898,898,898,898,1.0,0.515625,1.0,1.0
1006,0.25,64,8,607,607,644,607,862,1.0,0.125,1.0,1.0
1007,0.25,64,8,645,645,682,645,645,1.0,0.109375,1.0,1.0
1008,0.25,64,8,479,506,712,479,818,0.046875,0.09375,0.375,1.0
1009,0.25,64,8,190,190,644,190,190,0.921875,0.0625,1.0,1.0
1010,0.25,64,8,248,248,153,248,257,0.59375,0.046875,0.703125,1.0
1011,0.25,64,8,211,211,617,211,209,0.484375,0.0,0.78125,1.0
1012,0.25,64,8,917,917,908,917,921,0.4375,0.09375,0.453125,1.0
1013,0.25,64,8,644,644,942,644,644,0.546875,0.0,0.9375,1.0
1014,0.25,64,8,289,289,296,289,296,0.96875,0.046875,1.0,1.0
1015,0.25,64,8,19,19,644,19,10,0.796875,0.0625,0.9375,1.0
1016,0.25,64,8,667,667,667,667,667,0.3125,0.0,0.4375,1.0
1017,0.25,64,8,277,277,277,277,277,0.8125,0.609375,1.0,1.0
1018,0.25,64,8,99,99,21,99,99,0.390625,0.203125,1.0,1.0
1019,0.25,64,8,790,911,949,911,721,0.0625,0.0625,0.109375,1.0
1020,0.25,64,8,501,501,885,501,982,0.234375,0.046875,0.375,1.0
1021,0.25,64,8,931,931,931,931,933,0.0625,0.015625,0.203125,1.0
1022,0.25,64,8,827,827,827,827,659,0.828125,0.0625,0.9375,1.0
1023,0.25,64,8,268,268,684,268,842,0.5625,0.03125,0.890625,1.0
1024,0.25,64,8,713,713,713,713,713,1.0,0.4375,1.0,1.0
1025,0.25,64,8,310,310,310,310,77,0.84375,0.09375,0.9375,1.0
1026,0.25,64,8,125,125,118,125,125,0.21875,0.109375,0.59375,1.0
1027,0.25,64,8,115,973,327,973,33,0.4375,0.0625,0.09375,1.0
1028,0.25,64,8,151,171,475,171,29,0.171875,0.0,0.3125,1.0
1029,0.25,64,8,637,637,451,412,653,0.125,0.046875,0.140625,1.0
1030,0.25,64,8,669,669,644,669,669,0.75,0.140625,0.875,1.0
1031,0.25,64,8,896,896,896,896,896,1.0,0.203125,1.0,1.0
1032,0.25,64,8,489,489,489,270,270,0.390625,0.46875,0.25,1.0
1033,0.25,64,8,969,969,470,969,470,0.453125,0.078125,0.1875,1.0
1034,0.25,64,8,992,992,992,992,992,1.0,0.609375,1.0,1.0
1035,0.25,64,8,278,277,278,277,277,0.53125,0.0,0.875,1.0
1036,0.25,64,8,518,518,560,518,518,1.0,0.046875,1.0,1.0
1037,0.25,64,8,295,295,295,295,295,1.0,0.15625,1.0,1.0
1038,0.25,64,8,718,536,628,536,975,0.46875,0.109375,0.71875,1.0
1039,0.25,64,8,13,13,12,13,12,0.515625,0.078125,0.9375,1.0
1040,0.25,64,8,28,28,79,28,28,1.0,0.140625,1.0,1.0
1041,0.25,64,8,452,452,854,452,452,0.859375,0.046875,1.0,1.0
1042,0.25,64,8,801,801,801,801,801,0.421875,0.0,0.96875,1.0
1043,0.25,64,8,597,597,399,597,414,1.0,0.046875,1.0,1.0
1044,0.25,64,8,568,568,562,851,523,0.015625,0.015625,0.25,1.0
1045,0.25,64,8,586,586,632,586,525,0.953125,0.234375,0.953125,1.0
1046,0.25,64,8,237,227,223,227,223,0.015625,0.0625,0.0625,1.0
1047,0.25,64,8,843,843,517,843,517,0.78125,0.078125,0.75,1.0
1048,0.25,64,8,528,528,589,528,777,1.0,0.015625,1.0,1.0
1049,0.25,64,8,399,399,644,399,399,0.96875,0.09375,1.0,1.0
1050,0.25,64,8,484,484,977,484,460,1.0,0.0625,1.0,1.0
1051,0.25,64,8,396,396,396,396,396,1.0,0.5625,1.0,1.0
1052,0.25,64,8,278,278,278,278,278,0.859375,0.625,0.90625,1.0
1053,0.25,64,8,827,556,862,556,651,0.0,0.046875,0.1875,1.0
1054,0.25,64,8,892,892,402,892,892,0.625,0.046875,0.59375,1.0
1055,0.25,64,8,960,960,644,960,850,1.0,0.09375,1.0,1.0
1056,0.25,64,8,603,603,873,603,603,0.609375,0.0625,0.96875,1.0
1057,0.25,64,8,118,122,952,119,123,0.140625,0.078125,0.796875,1.0
1058,0.25,64,8,315,313,45,313,71,0.078125,0.015625,0.375,1.0
1059,0.25,64,8,117,690,89,690,89,0.15625,0.078125,0.15625,1.0
1060,0.25,64,8,931,395,999,529,721,0.015625,0.125,0.03125,1.0
1061,0.25,64,8,838,631,644,631,631,0.125,0.078125,0.921875,1.0
1062,0.25,64,8,30,48,116,30,397,0.09375,0.046875,0.0,1.0
1063,0.25,64,8,174,174,174,174,174,1.0,0.1875,1.0,1.0
1064,0.25,64,8,592,592,804,592,844,1.0,0.140625,1.0,1.0
1065,0.25,64,8,441,441,71,441,415,0.609375,0.03125,0.234375,1.0
1066,0.25,64,8,320,320,59,320,59,1.0,0.015625,1.0,1.0
1067,0.25,64,8,884,884,884,884,884,0.9375,0.1875,1.0,1.0
1068,0.25,64,8,282,292,292,292,292,1.0,0.34375,1.0,1.0
1069,0.25,64,8,981,981,981,981,981,1.0,0.625,1.0,1.0
1070,0.25,64,8,787,787,426,787,861,1.0,0.015625,0.53125,1.0
1071,0.25,64,8,834,652,652,652,652,0.171875,0.0625,0.875,1.0
1072,0.25,64,8,189,189,189,189,188,0.921875,0.03125,1.0,1.0
1073,0.25,64,8,568,568,644,568,568,0.90625,0.234375,1.0,1.0
1074,0.25,64,8,507,771,759,632,485,0.3125,0.015625,0.21875,1.0
1075,0.25,64,8,523,523,652,523,652,0.828125,0.078125,1.0,1.0
1076,0.25,64,8,692,692,916,692,692,0.75,0.34375,0.78125,1.0
1077,0.25,64,8,242,159,644,211,209,0.09375,0.015625,0.21875,1.0
1078,0.25,64,8,278,278,491,278,278,0.640625,0.125,0.9375,1.0
1079,0.25,64,8,572,122,889,572,875,0.140625,0.03125,0.0625,1.0
1080,0.25,64,8,797,735,644,735,906,0.15625,0.125,0.34375,1.0
1081,0.25,64,8,558,558,558,558,558,0.5625,0.015625,1.0,1.0
1082,0.25,64,8,287,269,269,269,269,0.78125,0.09375,1.0,1.0
1083,0.25,64,8,895,895,895,895,895,0.71875,0.078125,0.8125,1.0
1084,0.25,64,8,781,781,781,781,781,1.0,0.296875,1.0,1.0
1085,0.25,64,8,687,687,687,687,687,1.0,0.484375,1.0,1.0
1086,0.25,64,8,484,484,557,484,460,0.96875,0.078125,1.0,1.0
1087,0.25,64,8,152,152,152,152,152,0.9375,0.515625,1.0,1.0
1088,0.25,64,8,180,180,157,180,258,0.25,0.078125,0.53125,1.0
1089,0.25,64,8,203,203,644,203,203,0.78125,0.078125,1.0,1.0
1090,0.25,64,8,415,415,415,415,931,0.8125,0.171875,1.0,1.0
1091,0.25,64,8,141,141,377,141,337,1.0,0.078125,1.0,1.0
1092,0.25,64,8,618,762,467,762,585,0.140625,0.0,0.109375,1.0
1093,0.25,64,8,936,936,936,936,936,0.96875,0.046875,1.0,1.0
