,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.5,64,8,972,979,979,972,972,0.046875,0.109375,0.234375,1.0
368,0.5,64,8,225,225,225,225,225,1.0,0.96875,1.0,1.0
369,0.5,64,8,319,319,318,311,318,0.109375,0.34375,0.0625,1.0
370,0.5,64,8,750,750,453,750,831,1.0,0.09375,1.0,1.0
371,0.5,64,8,462,462,791,462,695,1.0,0.203125,1.0,1.0
372,0.5,64,8,941,941,941,941,941,0.71875,0.109375,1.0,1.0
373,0.5,64,8,840,840,840,840,840,1.0,0.21875,0.96875,1.0
374,0.5,64,8,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.5,64,8,724,724,576,724,576,0.9375,0.21875,0.9375,1.0
376,0.5,64,8,388,388,358,388,166,1.0,0.015625,1.0,1.0
377,0.5,64,8,258,258,258,258,258,0.96875,0.546875,1.0,1.0
378,0.5,64,8,564,564,687,564,687,1.0,0.046875,1.0,1.0
379,0.5,64,8,144,144,144,144,144,1.0,0.171875,1.0,1.0
380,0.5,64,8,804,804,685,804,770,1.0,0.0,1.0,1.0
381,0.5,64,8,22,22,22,22,22,0.5,0.125,0.75,1.0
382,0.5,64,8,421,519,791,519,791,0.140625,0.546875,0.0,1.0
383,0.5,64,8,376,376,376,376,376,1.0,0.015625,1.0,1.0
384,0.5,64,8,747,747,483,747,483,0.421875,0.046875,0.46875,1.0
385,0.5,64,8,888,888,888,888,888,1.0,0.15625,1.0,1.0
386,0.5,64,8,845,845,845,845,845,0.265625,0.15625,0.515625,1.0
387,0.5,64,8,368,355,644,355,221,0.90625,0.078125,1.0,1.0
388,0.5,64,8,86,86,85,86,86,1.0,0.0,1.0,1.0
389,0.5,64,8,76,434,568,434,568,0.46875,0.203125,0.453125,1.0
390,0.5,64,8,306,306,72,306,75,0.3125,0.015625,0.875,1.0
391,0.5,64,8,289,289,289,289,289,1.0,0.1875,1.0,1.0
392,0.5,64,8,108,108,108,108,108,1.0,0.46875,1.0,1.0
393,0.5,64,8,679,679,679,679,679,0.9375,0.109375,1.0,1.0
394,0.5,64,8,948,948,935,948,935,0.375,0.34375,0.46875,1.0
395,0.5,64,8,249,249,174,249,248,1.0,0.09375,1.0,1.0
396,0.5,64,8,651,534,705,651,982,0.140625,0.015625,0.359375,1.0
397,0.5,64,8,110,110,963,110,963,0.265625,0.359375,0.53125,1.0
398,0.5,64,8,129,129,133,129,129,1.0,0.171875,1.0,1.0
399,0.5,64,8,416,416,132,416,132,1.0,0.109375,1.0,1.0
400,0.5,64,8,18,18,695,18,18,1.0,0.09375,1.0,1.0
401,0.5,64,8,727,727,449,727,727,1.0,0.25,1.0,1.0
402,0.5,64,8,813,960,960,960,960,1.0,0.84375,1.0,1.0
403,0.5,64,8,295,295,9,295,239,0.640625,0.046875,0.75,1.0
404,0.5,64,8,671,671,671,671,671,0.078125,0.265625,1.0,1.0
405,0.5,64,8,623,587,767,587,769,0.09375,0.09375,0.109375,1.0
406,0.5,64,8,518,518,518,518,966,0.78125,0.0,0.921875,1.0
407,0.5,64,8,238,240,238,240,238,0.359375,0.3125,0.203125,1.0
408,0.5,64,8,202,202,182,202,182,0.5625,0.234375,1.0,1.0
409,0.5,64,8,377,381,904,381,904,0.96875,0.75,1.0,1.0
410,0.5,64,8,151,151,187,151,187,0.09375,0.265625,0.34375,1.0
411,0.5,64,8,582,860,886,860,860,0.375,0.0625,0.328125,1.0
412,0.5,64,8,939,939,534,939,105,0.078125,0.21875,0.3125,1.0
413,0.5,64,8,442,442,663,442,663,0.296875,0.015625,0.046875,1.0
414,0.5,64,8,391,391,983,391,843,0.796875,0.078125,0.875,1.0
415,0.5,64,8,955,955,955,955,955,1.0,0.75,1.0,1.0
416,0.5,64,8,892,892,892,892,892,1.0,0.78125,1.0,1.0
417,0.5,64,8,969,647,435,647,969,0.296875,0.015625,0.078125,1.0
418,0.5,64,8,533,533,533,533,721,1.0,0.3125,1.0,1.0
419,0.5,64,8,27,27,27,27,27,1.0,0.5625,1.0,1.0
420,0.5,64,8,698,698,698,698,698,1.0,0.046875,1.0,1.0
421,0.5,64,8,502,770,616,770,616,0.40625,0.265625,0.015625,1.0
422,0.5,64,8,749,749,749,749,749,1.0,0.015625,1.0,1.0
423,0.5,64,8,396,396,340,396,340,1.0,0.9375,1.0,1.0
424,0.5,64,8,315,315,315,315,315,0.546875,0.65625,1.0,1.0
425,0.5,64,8,851,851,897,851,883,0.5,0.0625,0.6875,1.0
426,0.5,64,8,498,476,498,476,498,0.96875,0.0,0.96875,1.0
427,0.5,64,8,241,241,560,241,176,0.671875,0.109375,0.75,1.0
428,0.5,64,8,76,76,76,76,76,1.0,0.765625,1.0,1.0
429,0.5,64,8,535,535,560,535,535,1.0,0.0625,1.0,1.0
430,0.5,64,8,767,767,659,767,435,0.265625,0.125,0.421875,1.0
431,0.5,64,8,383,383,384,383,850,1.0,0.078125,1.0,1.0
432,0.5,64,8,141,141,141,141,141,1.0,0.515625,1.0,1.0
433,0.5,64,8,829,829,829,829,829,0.734375,0.09375,0.96875,1.0
434,0.5,64,8,744,747,769,744,673,0.03125,0.109375,0.359375,1.0
435,0.5,64,8,337,337,334,337,102,1.0,0.25,1.0,1.0
436,0.5,64,8,63,53,305,53,53,0.0625,0.234375,0.109375,1.0
437,0.5,64,8,317,317,317,317,317,1.0,0.234375,1.0,1.0
438,0.5,64,8,326,326,835,326,324,1.0,0.3125,1.0,1.0
439,0.5,64,8,716,716,716,716,716,0.1875,0.328125,0.75,1.0
440,0.5,64,8,637,744,497,744,730,0.265625,0.0,0.4375,1.0
441,0.5,64,8,771,771,553,771,771,1.0,0.0,1.0,1.0
442,0.5,64,8,263,263,460,263,919,0.484375,0.015625,0.453125,1.0
443,0.5,64,8,209,209,209,209,209,0.71875,0.34375,0.65625,1.0
444,0.5,64,8,414,842,793,842,793,0.40625,0.265625,0.09375,1.0
445,0.5,64,8,950,950,951,950,951,0.9375,0.390625,1.0,1.0
446,0.5,64,8,989,989,989,989,989,1.0,0.265625,1.0,1.0
447,0.5,64,8,470,470,470,470,470,0.140625,0.0,0.15625,1.0
448,0.5,64,8,994,994,949,994,994,1.0,0.21875,1.0,1.0
449,0.5,64,8,141,141,141,141,141,1.0,0.140625,1.0,1.0
450,0.5,64,8,602,797,797,797,797,0.375,0.359375,0.296875,1.0
451,0.5,64,8,78,78,78,78,78,0.078125,0.234375,0.015625,1.0
452,0.5,64,8,504,967,544,967,469,0.390625,0.0625,0.140625,1.0
453,0.5,64,8,506,506,506,506,506,0.34375,0.046875,0.59375,1.0
454,0.5,64,8,610,610,610,610,610,1.0,0.0,1.0,1.0
455,0.5,64,8,20,20,683,20,142,0.78125,0.015625,0.90625,1.0
456,0.5,64,8,537,537,142,537,472,1.0,0.03125,1.0,1.0
457,0.5,64,8,470,470,702,470,702,0.3125,0.171875,0.234375,1.0
458,0.5,64,8,440,907,888,907,860,0.109375,0.015625,0.15625,1.0
459,0.5,64,8,41,41,305,41,305,1.0,0.078125,0.90625,1.0
460,0.5,64,8,103,103,573,103,103,1.0,0.015625,0.90625,1.0
461,0.5,64,8,990,990,990,990,990,1.0,1.0,1.0,1.0
462,0.5,64,8,54,54,81,54,81,1.0,0.171875,1.0,1.0
463,0.5,64,8,441,441,968,441,968,0.421875,0.328125,0.5625,1.0
464,0.5,64,8,980,980,980,980,980,0.96875,0.296875,0.921875,1.0
465,0.5,64,8,698,698,698,698,698,1.0,0.71875,1.0,1.0
466,0.5,64,8,136,136,313,136,88,0.234375,0.265625,0.21875,1.0
467,0.5,64,8,383,975,135,383,135,0.015625,0.34375,0.078125,1.0
468,0.5,64,8,372,372,372,372,372,1.0,0.171875,1.0,1.0
469,0.5,64,8,269,269,269,269,269,0.6875,0.140625,0.6875,1.0
470,0.5,64,8,890,890,890,890,890,1.0,0.8125,1.0,1.0
471,0.5,64,8,522,522,621,522,621,0.875,0.390625,0.390625,1.0
472,0.5,64,8,260,260,260,260,260,1.0,1.0,0.6875,1.0
473,0.5,64,8,860,569,791,654,791,0.21875,0.390625,0.296875,1.0
474,0.5,64,8,308,308,300,308,308,0.90625,0.234375,1.0,1.0
475,0.5,64,8,926,926,121,926,809,0.6875,0.015625,0.875,1.0
476,0.5,64,8,304,304,304,304,304,1.0,0.53125,1.0,1.0
477,0.5,64,8,715,715,885,715,608,1.0,0.046875,1.0,1.0
478,0.5,64,8,409,409,409,409,409,1.0,0.140625,1.0,1.0
479,0.5,64,8,841,785,785,721,785,0.015625,0.265625,0.140625,1.0
480,0.5,64,8,894,894,648,894,894,0.15625,0.390625,0.453125,1.0
481,0.5,64,8,574,574,574,574,574,1.0,0.46875,1.0,1.0
482,0.5,64,8,876,435,774,630,774,0.0,0.03125,0.140625,1.0
483,0.5,64,8,718,449,449,449,449,0.53125,0.203125,1.0,1.0
484,0.5,64,8,497,425,497,425,497,0.453125,0.0625,0.5,1.0
485,0.5,64,8,196,196,196,196,196,0.625,0.0625,0.75,1.0
486,0.5,64,8,582,738,953,582,938,0.15625,0.171875,0.015625,1.0
487,0.5,64,8,953,953,953,953,953,1.0,0.234375,1.0,1.0
488,0.5,64,8,32,32,31,32,31,0.15625,0.078125,0.96875,1.0
489,0.5,64,8,558,558,613,558,875,0.28125,0.03125,0.140625,1.0
490,0.5,64,8,396,396,119,396,397,0.6875,0.046875,0.6875,1.0
491,0.5,64,8,182,182,182,182,182,0.90625,0.125,1.0,1.0
492,0.5,64,8,683,683,683,683,683,1.0,0.65625,1.0,1.0
493,0.5,64,8,464,636,636,636,636,0.90625,0.0625,1.0,1.0
494,0.5,64,8,970,979,979,979,979,1.0,0.53125,0.5,1.0
495,0.5,64,8,961,659,659,659,968,0.53125,0.171875,0.15625,1.0
496,0.5,64,8,760,760,760,760,648,0.96875,0.25,0.75,1.0
497,0.5,64,8,735,456,401,456,401,0.296875,0.09375,0.359375,1.0
498,0.5,64,8,550,550,550,550,550,0.828125,0.109375,0.90625,1.0
499,0.5,64,8,257,257,203,257,257,1.0,0.0,1.0,1.0
500,0.5,64,8,965,965,924,965,965,0.734375,0.03125,0.90625,1.0
501,0.5,64,8,313,315,315,315,315,1.0,0.96875,1.0,1.0
502,0.5,64,8,44,44,44,44,44,1.0,0.09375,1.0,1.0
503,0.5,64,8,316,316,316,316,316,0.9375,0.28125,1.0,1.0
504,0.5,64,8,653,488,488,488,488,0.96875,0.15625,1.0,1.0
505,0.5,64,8,248,248,274,248,277,0.9375,0.03125,1.0,1.0
506,0.5,64,8,795,795,391,795,391,1.0,0.140625,1.0,1.0
507,0.5,64,8,39,39,599,39,55,0.8125,0.09375,0.9375,1.0
508,0.5,64,8,138,138,138,138,138,1.0,0.8125,1.0,1.0
509,0.5,64,8,877,753,558,753,558,0.015625,0.21875,0.140625,1.0
510,0.5,64,8,47,319,42,320,119,0.03125,0.109375,0.265625,1.0
511,0.5,64,8,732,732,732,732,732,1.0,0.125,1.0,1.0
512,0.5,64,8,337,336,298,336,372,0.90625,0.0,0.90625,1.0
513,0.5,64,8,317,317,110,317,115,0.875,0.078125,1.0,1.0
514,0.5,64,8,578,578,601,578,578,0.28125,0.125,0.5,1.0
515,0.5,64,8,504,504,504,504,504,0.90625,0.046875,1.0,1.0
516,0.5,64,8,479,479,479,479,479,1.0,0.640625,1.0,1.0
517,0.5,64,8,298,298,298,298,331,1.0,0.015625,1.0,1.0
518,0.5,64,8,924,924,940,924,924,1.0,0.109375,1.0,1.0
519,0.5,64,8,820,820,820,820,820,1.0,0.734375,1.0,1.0
520,0.5,64,8,188,188,189,188,189,0.96875,0.21875,1.0,1.0
521,0.5,64,8,782,598,442,598,442,0.171875,0.09375,0.15625,1.0
522,0.5,64,8,278,277,278,277,278,0.34375,0.078125,0.0,1.0
523,0.5,64,8,674,674,545,674,545,0.703125,0.265625,0.71875,1.0
524,0.5,64,8,399,223,223,399,223,0.0625,0.25,0.09375,1.0
525,0.5,64,8,903,903,459,903,459,0.765625,0.421875,0.78125,1.0
526,0.5,64,8,81,81,146,81,146,1.0,0.109375,1.0,1.0
527,0.5,64,8,612,612,612,612,612,1.0,0.28125,1.0,1.0
528,0.5,64,8,63,63,63,63,63,1.0,0.0,1.0,1.0
529,0.5,64,8,194,265,270,194,192,0.078125,0.140625,0.328125,1.0
530,0.5,64,8,983,983,983,983,983,0.875,0.09375,1.0,1.0
531,0.5,64,8,557,557,437,557,839,0.453125,0.265625,0.5,1.0
532,0.5,64,8,586,586,867,586,586,1.0,0.0,1.0,1.0
533,0.5,64,8,127,127,127,127,127,1.0,0.40625,1.0,1.0
534,0.5,64,8,655,655,731,655,655,0.296875,0.078125,0.484375,1.0
535,0.5,64,8,323,323,323,323,323,1.0,0.4375,1.0,1.0
536,0.5,64,8,425,425,425,425,425,1.0,0.53125,1.0,1.0
537,0.5,64,8,28,28,28,28,28,1.0,0.5,1.0,1.0
538,0.5,64,8,116,116,116,116,116,1.0,0.9375,1.0,1.0
539,0.5,64,8,738,738,738,738,738,1.0,0.09375,1.0,1.0
540,0.5,64,8,435,529,529,529,529,0.125,0.390625,0.640625,1.0
541,0.5,64,8,335,357,136,106,336,0.25,0.21875,0.09375,1.0
542,0.5,64,8,126,126,126,126,126,1.0,0.84375,1.0,1.0
543,0.5,64,8,211,211,211,211,211,0.59375,0.40625,0.59375,1.0
544,0.5,64,8,424,424,656,424,656,1.0,0.28125,1.0,1.0
545,0.5,64,8,397,397,986,397,114,0.78125,0.0625,0.53125,1.0
546,0.5,64,8,591,591,591,591,591,1.0,0.171875,1.0,1.0
547,0.5,64,8,903,903,903,903,903,1.0,0.4375,1.0,1.0
548,0.5,64,8,261,261,261,261,261,1.0,0.03125,1.0,1.0
549,0.5,64,8,458,458,458,458,458,1.0,0.65625,1.0,1.0
550,0.5,64,8,407,407,627,407,407,0.578125,0.1875,0.4375,1.0
551,0.5,64,8,871,871,588,871,588,0.0625,0.203125,0.21875,1.0
552,0.5,64,8,671,444,737,671,671,0.09375,0.03125,0.40625,1.0
553,0.5,64,8,622,759,478,759,553,0.5,0.0,0.703125,1.0
554,0.5,64,8,753,753,707,753,771,1.0,0.125,1.0,1.0
555,0.5,64,8,556,556,656,556,727,1.0,0.078125,0.96875,1.0
556,0.5,64,8,882,882,539,882,606,0.65625,0.0,0.875,1.0
557,0.5,64,8,241,241,241,241,241,1.0,0.25,1.0,1.0
558,0.5,64,8,979,979,979,979,979,1.0,0.421875,1.0,1.0
559,0.5,64,8,640,640,109,640,640,1.0,0.109375,1.0,1.0
560,0.5,64,8,82,82,138,82,363,1.0,0.046875,1.0,1.0
561,0.5,64,8,913,913,913,913,913,0.9375,0.1875,0.9375,1.0
562,0.5,64,8,629,629,629,629,629,0.90625,0.65625,1.0,1.0
563,0.5,64,8,578,578,578,578,578,1.0,0.1875,1.0,1.0
564,0.5,64,8,758,758,432,758,432,0.71875,0.015625,1.0,1.0
565,0.5,64,8,809,809,948,809,948,0.28125,0.09375,0.28125,1.0
566,0.5,64,8,287,287,285,287,287,1.0,0.171875,1.0,1.0
567,0.5,64,8,518,518,518,518,518,0.59375,0.03125,0.796875,1.0
568,0.5,64,8,734,734,734,734,734,1.0,0.140625,1.0,1.0
569,0.5,64,8,507,507,507,507,507,1.0,0.234375,1.0,1.0
570,0.5,64,8,776,776,432,776,776,0.71875,0.03125,0.96875,1.0
571,0.5,64,8,127,127,127,127,127,1.0,0.75,1.0,1.0
572,0.5,64,8,160,160,345,160,346,1.0,0.078125,1.0,1.0
573,0.5,64,8,485,592,804,592,804,0.484375,0.140625,0.484375,1.0
574,0.5,64,8,959,959,959,959,959,1.0,0.28125,1.0,1.0
575,0.5,64,8,894,799,789,799,789,0.15625,0.375,0.390625,1.0
576,0.5,64,8,490,109,109,109,109,1.0,0.8125,1.0,1.0
577,0.5,64,8,435,876,178,876,178,0.71875,0.296875,0.28125,1.0
578,0.5,64,8,843,733,671,733,880,0.40625,0.0625,0.578125,1.0
579,0.5,64,8,511,511,511,511,511,1.0,0.140625,1.0,1.0
580,0.5,64,8,154,154,204,154,259,1.0,0.265625,1.0,1.0
581,0.5,64,8,911,911,102,911,113,1.0,0.0,1.0,1.0
582,0.5,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.5,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.5,64,8,423,423,915,423,431,0.765625,0.078125,0.96875,1.0
585,0.5,64,8,516,520,251,520,285,0.578125,0.109375,0.84375,1.0
586,0.5,64,8,598,548,548,548,548,0.90625,0.046875,1.0,1.0
587,0.5,64,8,924,666,924,666,924,0.25,0.203125,0.625,1.0
588,0.5,64,8,141,141,853,141,141,0.171875,0.171875,0.28125,1.0
589,0.5,64,8,211,211,211,211,211,0.53125,0.0625,0.65625,1.0
590,0.5,64,8,913,913,614,913,792,0.71875,0.046875,0.453125,1.0
591,0.5,64,8,838,631,692,631,721,0.46875,0.1875,0.671875,1.0
592,0.5,64,8,422,543,589,543,543,1.0,0.03125,1.0,1.0
593,0.5,64,8,361,361,359,361,359,0.265625,0.203125,0.109375,1.0
594,0.5,64,8,86,82,141,82,141,0.1875,0.234375,0.21875,1.0
595,0.5,64,8,715,715,715,715,715,1.0,0.234375,1.0,1.0
596,0.5,64,8,537,537,537,537,537,1.0,0.59375,1.0,1.0
597,0.5,64,8,564,857,488,857,738,0.34375,0.015625,0.328125,1.0
598,0.5,64,8,139,120,299,120,54,0.125,0.015625,0.09375,1.0
599,0.5,64,8,982,700,470,700,669,0.234375,0.296875,0.34375,1.0
600,0.5,64,8,965,965,965,965,965,1.0,0.34375,1.0,1.0
601,0.5,64,8,662,754,593,754,593,0.046875,0.15625,0.234375,1.0
602,0.5,64,8,900,900,900,900,900,1.0,0.046875,1.0,1.0
603,0.5,64,8,450,450,802,450,573,0.265625,0.15625,0.421875,1.0
604,0.5,64,8,953,953,103,953,22,0.65625,0.0625,0.59375,1.0
605,0.5,64,8,966,966,985,966,966,0.71875,0.046875,0.78125,1.0
606,0.5,64,8,536,718,540,718,540,0.5625,0.546875,0.34375,1.0
607,0.5,64,8,523,723,723,723,723,0.28125,0.1875,0.171875,1.0
608,0.5,64,8,261,261,170,261,261,0.21875,0.15625,0.46875,1.0
609,0.5,64,8,439,603,830,439,791,0.21875,0.265625,0.09375,1.0
610,0.5,64,8,961,930,930,930,930,1.0,0.078125,1.0,1.0
611,0.5,64,8,439,439,439,439,439,1.0,0.515625,1.0,1.0
612,0.5,64,8,636,636,411,636,411,1.0,0.03125,1.0,1.0
613,0.5,64,8,583,583,657,583,657,0.9375,0.359375,1.0,1.0
614,0.5,64,8,792,792,863,715,652,0.03125,0.109375,0.34375,1.0
615,0.5,64,8,383,383,634,383,634,0.3125,0.203125,0.3125,1.0
616,0.5,64,8,867,867,781,867,781,1.0,0.234375,1.0,1.0
617,0.5,64,8,786,424,424,424,860,0.34375,0.0,0.75,1.0
618,0.5,64,8,191,191,191,191,191,1.0,0.046875,1.0,1.0
619,0.5,64,8,998,998,998,998,998,1.0,0.140625,1.0,1.0
620,0.5,64,8,361,361,845,361,845,0.734375,0.171875,0.671875,1.0
621,0.5,64,8,481,881,314,881,314,0.65625,0.015625,0.625,1.0
622,0.5,64,8,406,406,406,406,406,0.484375,0.09375,0.375,1.0
623,0.5,64,8,246,246,251,246,246,1.0,0.078125,1.0,1.0
624,0.5,64,8,507,622,489,506,375,0.09375,0.03125,0.15625,1.0
625,0.5,64,8,939,943,939,943,939,0.828125,0.109375,0.78125,1.0
626,0.5,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.5,64,8,246,180,178,246,524,0.015625,0.125,0.5,1.0
628,0.5,64,8,258,258,257,258,257,1.0,0.421875,1.0,1.0
629,0.5,64,8,177,241,187,241,351,0.1875,0.34375,0.4375,1.0
630,0.5,64,8,157,157,157,157,157,1.0,0.90625,1.0,1.0
631,0.5,64,8,215,215,263,162,263,0.25,0.21875,0.1875,1.0
632,0.5,64,8,896,896,896,896,896,1.0,0.078125,1.0,1.0
633,0.5,64,8,620,681,527,681,527,0.84375,0.046875,1.0,1.0
634,0.5,64,8,733,583,565,583,583,0.109375,0.03125,0.296875,1.0
635,0.5,64,8,976,976,540,976,540,0.875,0.125,0.78125,1.0
636,0.5,64,8,238,238,284,238,284,0.96875,0.125,1.0,1.0
637,0.5,64,8,302,300,300,300,300,0.9375,0.203125,1.0,1.0
638,0.5,64,8,178,209,209,209,209,0.3125,0.140625,0.3125,1.0
639,0.5,64,8,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.5,64,8,580,580,580,580,459,1.0,0.0625,1.0,1.0
641,0.5,64,8,392,397,684,397,684,0.6875,0.1875,0.5625,1.0
642,0.5,64,8,79,327,66,327,112,0.203125,0.03125,0.578125,1.0
643,0.5,64,8,765,765,136,765,706,0.03125,0.234375,0.21875,1.0
644,0.5,64,8,656,656,528,656,859,0.15625,0.015625,0.28125,1.0
645,0.5,64,8,527,527,527,527,527,0.125,0.328125,0.390625,1.0
646,0.5,64,8,108,108,108,108,108,1.0,0.96875,1.0,1.0
647,0.5,64,8,572,572,463,572,765,0.171875,0.15625,0.015625,1.0
648,0.5,64,8,231,230,231,231,231,0.125,0.0625,0.125,1.0
649,0.5,64,8,91,91,22,91,12,0.515625,0.03125,0.65625,1.0
650,0.5,64,8,788,788,788,788,788,0.453125,0.046875,0.703125,1.0
651,0.5,64,8,636,636,636,636,636,0.84375,0.1875,0.90625,1.0
652,0.5,64,8,825,825,855,825,649,0.203125,0.046875,0.78125,1.0
653,0.5,64,8,972,972,500,972,500,0.875,1.0,0.875,1.0
654,0.5,64,8,568,568,568,568,465,1.0,0.25,1.0,1.0
655,0.5,64,8,732,759,622,759,622,0.4375,0.265625,0.453125,1.0
656,0.5,64,8,199,199,199,199,199,1.0,0.09375,1.0,1.0
657,0.5,64,8,317,317,317,317,317,1.0,0.90625,1.0,1.0
658,0.5,64,8,185,184,333,202,457,0.0,0.109375,0.15625,1.0
659,0.5,64,8,899,532,559,532,559,0.875,0.21875,0.859375,1.0
660,0.5,64,8,24,24,24,24,24,1.0,0.234375,1.0,1.0
661,0.5,64,8,709,709,457,709,457,0.859375,0.15625,0.921875,1.0
662,0.5,64,8,581,581,118,581,118,0.96875,0.21875,1.0,1.0
663,0.5,64,8,837,837,836,836,837,0.125,0.03125,0.0,1.0
664,0.5,64,8,136,136,136,136,136,1.0,0.390625,1.0,1.0
665,0.5,64,8,843,843,522,843,772,1.0,0.28125,1.0,1.0
666,0.5,64,8,472,693,472,693,693,0.3125,0.09375,0.0625,1.0
667,0.5,64,8,896,896,618,896,896,0.828125,0.125,0.84375,1.0
668,0.5,64,8,385,385,385,385,385,1.0,0.046875,1.0,1.0
669,0.5,64,8,484,484,484,484,484,1.0,0.5625,1.0,1.0
670,0.5,64,8,64,59,59,59,59,0.265625,0.125,0.71875,1.0
671,0.5,64,8,32,26,59,32,30,0.015625,0.0625,0.078125,1.0
672,0.5,64,8,618,618,618,618,618,1.0,0.625,1.0,1.0
673,0.5,64,8,1,111,1,111,111,0.28125,0.078125,0.765625,1.0
674,0.5,64,8,279,279,258,279,258,0.9375,0.125,1.0,1.0
675,0.5,64,8,418,563,22,563,895,1.0,0.0,1.0,1.0
676,0.5,64,8,895,895,517,920,517,0.25,0.328125,0.125,1.0
677,0.5,64,8,14,14,14,14,14,1.0,0.84375,1.0,1.0
678,0.5,64,8,679,679,679,679,679,1.0,0.296875,1.0,1.0
679,0.5,64,8,759,764,422,764,456,0.015625,0.0,0.109375,1.0
680,0.5,64,8,732,759,674,759,786,0.640625,0.0,0.9375,1.0
681,0.5,64,8,209,209,209,209,209,0.625,0.0,1.0,1.0
682,0.5,64,8,911,824,735,824,735,0.234375,0.671875,0.234375,1.0
683,0.5,64,8,307,307,307,307,307,1.0,0.109375,1.0,1.0
684,0.5,64,8,570,570,387,570,971,0.609375,0.0,0.859375,1.0
685,0.5,64,8,320,320,59,320,59,0.59375,0.1875,0.390625,1.0
686,0.5,64,8,309,308,308,308,308,0.9375,0.1875,0.90625,1.0
687,0.5,64,8,754,688,897,688,897,0.734375,0.09375,0.1875,1.0
688,0.5,64,8,967,967,967,967,969,1.0,0.125,1.0,1.0
689,0.5,64,8,166,162,162,162,162,0.1875,0.65625,0.3125,1.0
690,0.5,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.5,64,8,360,103,103,103,20,0.875,0.25,0.875,1.0
692,0.5,64,8,616,410,509,410,509,0.03125,0.046875,0.078125,1.0
693,0.5,64,8,71,78,934,78,932,0.21875,0.0625,0.21875,1.0
694,0.5,64,8,7,8,348,8,348,1.0,0.15625,1.0,1.0
695,0.5,64,8,186,186,186,186,186,0.734375,0.21875,0.71875,1.0
696,0.5,64,8,281,285,972,285,972,0.890625,0.3125,1.0,1.0
697,0.5,64,8,672,672,672,672,672,1.0,0.375,1.0,1.0
698,0.5,64,8,381,9,490,9,195,0.0,0.09375,0.03125,1.0
699,0.5,64,8,814,814,644,814,644,0.625,0.5625,0.703125,1.0
700,0.5,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.5,64,8,42,41,41,41,41,0.6875,0.21875,1.0,1.0
702,0.5,64,8,969,969,441,969,969,0.75,0.0,1.0,1.0
703,0.5,64,8,904,904,904,904,904,1.0,0.71875,1.0,1.0
704,0.5,64,8,445,445,445,445,445,0.65625,0.234375,0.65625,1.0
705,0.5,64,8,135,135,135,135,135,1.0,0.03125,1.0,1.0
706,0.5,64,8,91,91,91,91,91,0.328125,0.09375,0.40625,1.0
707,0.5,64,8,339,339,339,339,339,0.8125,0.40625,1.0,1.0
708,0.5,64,8,622,759,759,759,759,1.0,0.4375,1.0,1.0
709,0.5,64,8,573,573,573,573,573,1.0,0.171875,1.0,1.0
710,0.5,64,8,819,819,652,819,652,1.0,0.171875,1.0,1.0
711,0.5,64,8,453,453,831,453,421,0.9375,0.0,1.0,1.0
712,0.5,64,8,589,589,823,589,823,0.8125,0.03125,0.875,1.0
713,0.5,64,8,148,148,814,148,833,1.0,0.140625,1.0,1.0
714,0.5,64,8,565,565,565,565,565,1.0,0.421875,1.0,1.0
715,0.5,64,8,946,946,22,946,22,1.0,0.15625,1.0,1.0
716,0.5,64,8,502,752,752,774,655,0.296875,0.078125,0.171875,1.0
717,0.5,64,8,395,395,394,395,391,0.1875,0.25,0.09375,1.0
718,0.5,64,8,15,15,15,15,15,0.890625,0.34375,1.0,1.0
719,0.5,64,8,722,722,722,722,722,1.0,0.15625,1.0,1.0
720,0.5,64,8,875,875,743,875,875,0.53125,0.265625,0.875,1.0
721,0.5,64,8,662,662,597,662,615,0.8125,0.296875,0.84375,1.0
722,0.5,64,8,962,923,923,959,923,0.0625,0.125,0.21875,1.0
723,0.5,64,8,133,133,133,133,133,1.0,0.796875,1.0,1.0
724,0.5,64,8,939,939,989,939,989,0.90625,0.25,0.84375,1.0
725,0.5,64,8,80,80,100,80,80,1.0,0.03125,1.0,1.0
726,0.5,64,8,502,502,659,502,502,1.0,0.0625,1.0,1.0
727,0.5,64,8,995,995,995,995,995,1.0,0.90625,1.0,1.0
728,0.5,64,8,248,250,203,151,151,0.015625,0.0,0.28125,1.0
729,0.5,64,8,765,765,765,765,765,1.0,0.328125,1.0,1.0
730,0.5,64,8,823,823,898,823,485,1.0,0.109375,1.0,1.0
731,0.5,64,8,631,631,631,631,631,0.28125,0.1875,0.03125,1.0
732,0.5,64,8,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.5,64,8,495,495,495,495,495,0.78125,0.09375,1.0,1.0
734,0.5,64,8,925,925,925,925,925,1.0,0.359375,1.0,1.0
