,lambd,p,true_label,ones_label,logit_gap,cert_r
1376,0.125,64,298,298,0.25,1.0
1377,0.125,64,374,384,0.5,2.0
1378,0.125,64,463,463,0.625,2.5
1379,0.125,64,648,648,0.125,0.5
1380,0.125,64,56,56,0.125,0.5
1381,0.125,64,91,91,0.375,1.5
1382,0.125,64,704,877,0.125,0.5
1383,0.125,64,809,809,0.125,0.5
1384,0.125,64,166,166,0.625,2.5
1385,0.125,64,345,129,0.25,1.0
1386,0.125,64,815,74,1.0,4.0
1387,0.125,64,34,34,0.375,1.5
1388,0.125,64,83,83,1.0,4.0
1389,0.125,64,212,257,0.0,0.0
1390,0.125,64,766,931,0.125,0.5
1391,0.125,64,423,535,0.125,0.5
1392,0.125,64,368,368,0.25,1.0
1393,0.125,64,440,440,0.25,1.0
1394,0.125,64,323,323,0.75,3.0
1395,0.125,64,187,187,0.125,0.5
1396,0.125,64,267,267,0.375,1.5
1397,0.125,64,167,162,0.25,1.0
1398,0.125,64,707,480,0.25,1.0
1399,0.125,64,145,145,1.0,4.0
1400,0.125,64,811,811,0.25,1.0
1401,0.125,64,935,961,0.25,1.0
1402,0.125,64,365,365,0.625,2.5
1403,0.125,64,765,580,0.125,0.5
1404,0.125,64,951,945,0.125,0.5
1405,0.125,64,788,746,0.0,0.0
1406,0.125,64,690,984,0.625,2.5
1407,0.125,64,876,909,0.125,0.5
1408,0.125,64,582,582,0.75,3.0
1409,0.125,64,577,712,0.0,0.0
1410,0.125,64,794,794,0.375,1.5
1411,0.125,64,842,344,0.0,0.0
1412,0.125,64,23,138,0.75,3.0
1413,0.125,64,736,736,0.375,1.5
1414,0.125,64,482,485,0.125,0.5
1415,0.125,64,44,86,0.125,0.5
1416,0.125,64,783,783,0.75,3.0
1417,0.125,64,4,4,0.375,1.5
1418,0.125,64,773,123,0.0,0.0
1419,0.125,64,370,9,0.0,0.0
1420,0.125,64,173,435,0.125,0.5
1421,0.125,64,72,74,0.125,0.5
1422,0.125,64,547,547,0.75,3.0
1423,0.125,64,445,445,0.5,2.0
1424,0.125,64,470,470,0.625,2.5
1425,0.125,64,321,321,0.375,1.5
1426,0.125,64,872,872,0.125,0.5
1427,0.125,64,462,746,0.125,0.5
1428,0.125,64,848,466,0.0,0.0
1429,0.125,64,826,28,0.0,0.0
1430,0.125,64,437,976,0.75,3.0
1431,0.125,64,583,583,0.125,0.5
1432,0.125,64,240,238,0.125,0.5
1433,0.125,64,928,928,0.375,1.5
1434,0.125,64,102,34,0.0,0.0
1435,0.125,64,297,256,0.25,1.0
1436,0.125,64,561,561,0.25,1.0
1437,0.125,64,858,858,0.75,3.0
1438,0.125,64,943,939,0.25,1.0
1439,0.125,64,758,640,0.375,1.5
1440,0.125,64,172,172,0.625,2.5
1441,0.125,64,167,166,0.125,0.5
1442,0.125,64,796,658,0.125,0.5
1443,0.125,64,903,903,0.375,1.5
1444,0.125,64,217,217,0.5,2.0
1445,0.125,64,649,649,0.125,0.5
1446,0.125,64,617,617,0.375,1.5
1447,0.125,64,310,304,0.0,0.0
1448,0.125,64,533,533,1.0,4.0
1449,0.125,64,702,888,0.0,0.0
1450,0.125,64,809,666,0.125,0.5
1451,0.125,64,298,777,0.125,0.5
1452,0.125,64,556,702,0.0,0.0
1453,0.125,64,915,159,0.0,0.0
1454,0.125,64,957,957,0.625,2.5
1455,0.125,64,712,712,0.625,2.5
1456,0.125,64,747,650,0.125,0.5
1457,0.125,64,840,435,0.25,1.0
1458,0.125,64,649,649,0.625,2.5
1459,0.125,64,543,638,0.125,0.5
1460,0.125,64,807,807,0.75,3.0
1461,0.125,64,371,371,1.0,4.0
1462,0.125,64,24,24,0.625,2.5
1463,0.125,64,795,795,0.25,1.0
1464,0.125,64,153,154,0.0,0.0
1465,0.125,64,106,106,0.25,1.0
1466,0.125,64,198,197,0.125,0.5
1467,0.125,64,627,627,0.25,1.0
1468,0.125,64,146,146,1.0,4.0
1469,0.125,64,587,769,0.125,0.5
1470,0.125,64,297,297,0.75,3.0
1471,0.125,64,110,123,0.0,0.0
1472,0.125,64,238,172,0.125,0.5
1473,0.125,64,788,788,0.25,1.0
1474,0.125,64,776,777,0.125,0.5
1475,0.125,64,745,745,0.125,0.5
1476,0.125,64,101,386,0.75,3.0
1477,0.125,64,982,982,0.625,2.5
1478,0.125,64,940,940,0.25,1.0
1479,0.125,64,691,655,0.25,1.0
1480,0.125,64,246,159,0.0,0.0
1481,0.125,64,290,290,1.0,4.0
1482,0.125,64,883,284,0.0,0.0
1483,0.125,64,66,66,0.75,3.0
1484,0.125,64,674,877,0.125,0.5
1485,0.125,64,171,158,0.25,1.0
1486,0.125,64,527,592,0.0,0.0
1487,0.125,64,499,96,0.0,0.0
1488,0.125,64,216,216,0.5,2.0
1489,0.125,64,669,669,0.125,0.5
1490,0.125,64,319,320,0.0,0.0
1491,0.125,64,243,180,0.0,0.0
1492,0.125,64,265,202,0.125,0.5
1493,0.125,64,342,342,0.625,2.5
1494,0.125,64,744,833,0.125,0.5
1495,0.125,64,615,414,0.0,0.0
1496,0.125,64,838,631,0.375,1.5
1497,0.125,64,701,701,1.0,4.0
1498,0.125,64,451,451,0.75,3.0
1499,0.125,64,487,487,0.5,2.0
1500,0.125,64,835,835,0.75,3.0
1501,0.125,64,976,460,0.25,1.0
1502,0.125,64,937,937,1.0,4.0
1503,0.125,64,334,9,0.0,0.0
1504,0.125,64,3,983,0.5,2.0
1505,0.125,64,569,403,0.0,0.0
1506,0.125,64,455,455,0.5,2.0
1507,0.125,64,299,299,0.125,0.5
1508,0.125,64,935,935,0.125,0.5
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.125,0.5
1511,0.125,64,385,385,0.625,2.5
1512,0.125,64,513,539,0.625,2.5
1513,0.125,64,290,290,0.125,0.5
1514,0.125,64,386,347,0.0,0.0
1515,0.125,64,976,483,0.0,0.0
1516,0.125,64,206,221,0.75,3.0
1517,0.125,64,308,308,0.25,1.0
1518,0.125,64,70,70,0.5,2.0
1519,0.125,64,580,580,1.0,4.0
1520,0.125,64,27,27,0.5,2.0
1521,0.125,64,66,988,0.125,0.5
1522,0.125,64,238,238,0.375,1.5
1523,0.125,64,87,87,1.0,4.0
1524,0.125,64,666,666,0.25,1.0
1525,0.125,64,1,396,0.125,0.5
1526,0.125,64,433,433,0.125,0.5
1527,0.125,64,81,81,0.5,2.0
1528,0.125,64,500,500,1.0,4.0
1529,0.125,64,77,77,0.25,1.0
1530,0.125,64,6,6,0.125,0.5
1531,0.125,64,644,644,0.5,2.0
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.75,3.0
1534,0.125,64,611,611,1.0,4.0
1535,0.125,64,54,54,0.0,0.0
1536,0.125,64,29,29,0.25,1.0
1537,0.125,64,514,514,0.25,1.0
1538,0.125,64,450,671,0.125,0.5
1539,0.125,64,354,354,0.5,2.0
1540,0.125,64,198,196,0.125,0.5
1541,0.125,64,729,648,0.0,0.0
1542,0.125,64,171,816,0.125,0.5
1543,0.125,64,373,365,0.25,1.0
1544,0.125,64,397,973,0.5,2.0
1545,0.125,64,81,81,1.0,4.0
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,760,0.125,0.5
1548,0.125,64,220,400,0.125,0.5
1549,0.125,64,456,339,0.125,0.5
1550,0.125,64,667,445,0.25,1.0
1551,0.125,64,192,186,0.0,0.0
1552,0.125,64,504,582,0.0,0.0
1553,0.125,64,739,519,0.375,1.5
1554,0.125,64,27,27,0.5,2.0
1555,0.125,64,389,389,0.5,2.0
1556,0.125,64,235,235,0.75,3.0
1557,0.125,64,505,505,0.125,0.5
1558,0.125,64,160,255,0.125,0.5
1559,0.125,64,474,474,0.625,2.5
1560,0.125,64,790,854,0.125,0.5
1561,0.125,64,554,405,0.625,2.5
1562,0.125,64,847,847,0.25,1.0
1563,0.125,64,664,664,0.125,0.5
1564,0.125,64,192,192,0.375,1.5
1565,0.125,64,504,809,0.0,0.0
1566,0.125,64,969,504,0.625,2.5
1567,0.125,64,578,414,0.0,0.0
1568,0.125,64,333,333,0.5,2.0
1569,0.125,64,207,207,0.25,1.0
1570,0.125,64,654,654,0.125,0.5
1571,0.125,64,743,743,0.25,1.0
1572,0.125,64,62,106,0.125,0.5
1573,0.125,64,462,421,0.125,0.5
1574,0.125,64,34,34,1.0,4.0
1575,0.125,64,515,652,0.0,0.0
1576,0.125,64,314,34,0.0,0.0
1577,0.125,64,865,865,0.125,0.5
1578,0.125,64,778,600,0.0,0.0
1579,0.125,64,359,359,0.375,1.5
1580,0.125,64,520,905,0.25,1.0
1581,0.125,64,167,251,0.125,0.5
1582,0.125,64,450,450,0.625,2.5
1583,0.125,64,174,174,0.625,2.5
1584,0.125,64,775,775,0.25,1.0
1585,0.125,64,154,201,0.375,1.5
1586,0.125,64,436,611,0.125,0.5
1587,0.125,64,256,177,0.0,0.0
1588,0.125,64,896,435,0.0,0.0
1589,0.125,64,652,652,0.25,1.0
1590,0.125,64,335,329,0.125,0.5
1591,0.125,64,778,778,0.125,0.5
1592,0.125,64,595,595,0.5,2.0
1593,0.125,64,831,520,0.125,0.5
1594,0.125,64,784,618,0.125,0.5
1595,0.125,64,906,617,0.0,0.0
1596,0.125,64,222,222,0.375,1.5
1597,0.125,64,734,734,0.5,2.0
1598,0.125,64,350,350,0.75,3.0
1599,0.125,64,439,439,0.75,3.0
1600,0.125,64,590,590,0.0,0.0
1601,0.125,64,368,368,0.375,1.5
1602,0.125,64,499,477,0.75,3.0
1603,0.125,64,437,437,0.0,0.0
1604,0.125,64,294,294,0.5,2.0
1605,0.125,64,618,52,0.0,0.0
1606,0.125,64,40,59,0.125,0.5
1607,0.125,64,381,295,0.25,1.0
1608,0.125,64,752,641,0.0,0.0
1609,0.125,64,908,858,0.0,0.0
1610,0.125,64,136,136,0.375,1.5
1611,0.125,64,56,65,0.125,0.5
1612,0.125,64,862,862,0.125,0.5
1613,0.125,64,403,403,0.625,2.5
1614,0.125,64,776,819,0.25,1.0
1615,0.125,64,13,13,0.625,2.5
1616,0.125,64,897,651,0.125,0.5
1617,0.125,64,604,604,0.375,1.5
1618,0.125,64,520,669,0.75,3.0
1619,0.125,64,33,880,0.25,1.0
1620,0.125,64,759,759,0.625,2.5
1621,0.125,64,938,938,0.75,3.0
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.375,1.5
1624,0.125,64,734,609,0.25,1.0
1625,0.125,64,625,625,0.375,1.5
1626,0.125,64,587,563,0.0,0.0
1627,0.125,64,984,984,0.75,3.0
1628,0.125,64,305,305,0.125,0.5
1629,0.125,64,75,75,0.75,3.0
1630,0.125,64,533,533,0.25,1.0
1631,0.125,64,931,931,0.75,3.0
1632,0.125,64,280,741,0.25,1.0
1633,0.125,64,520,520,0.625,2.5
1634,0.125,64,996,996,0.625,2.5
1635,0.125,64,241,241,0.25,1.0
1636,0.125,64,729,648,0.25,1.0
1637,0.125,64,329,433,0.0,0.0
1638,0.125,64,183,183,0.75,3.0
1639,0.125,64,700,651,0.25,1.0
1640,0.125,64,703,703,0.5,2.0
1641,0.125,64,759,759,0.75,3.0
1642,0.125,64,865,865,0.375,1.5
1643,0.125,64,672,672,0.0,0.0
1644,0.125,64,915,915,0.5,2.0
1645,0.125,64,179,179,0.625,2.5
1646,0.125,64,743,707,0.125,0.5
1647,0.125,64,643,552,0.75,3.0
1648,0.125,64,842,445,0.125,0.5
1649,0.125,64,71,71,0.25,1.0
1650,0.125,64,663,873,0.5,2.0
1651,0.125,64,467,467,0.75,3.0
1652,0.125,64,699,410,0.0,0.0
1653,0.125,64,158,158,0.0,0.0
1654,0.125,64,810,581,0.125,0.5
1655,0.125,64,905,736,0.25,1.0
1656,0.125,64,237,237,0.25,1.0
1657,0.125,64,215,215,0.25,1.0
1658,0.125,64,272,272,0.375,1.5
1659,0.125,64,786,786,0.5,2.0
1660,0.125,64,682,682,0.0,0.0
1661,0.125,64,233,265,0.375,1.5
1662,0.125,64,625,625,0.5,2.0
1663,0.125,64,579,523,0.0,0.0
1664,0.125,64,262,179,0.125,0.5
1665,0.125,64,399,399,0.625,2.5
1666,0.125,64,205,197,0.0,0.0
1667,0.125,64,291,291,0.125,0.5
1668,0.125,64,454,794,0.25,1.0
1669,0.125,64,994,994,0.25,1.0
1670,0.125,64,676,354,0.125,0.5
1671,0.125,64,120,34,0.0,0.0
1672,0.125,64,630,630,0.25,1.0
1673,0.125,64,472,472,0.125,0.5
1674,0.125,64,647,647,0.125,0.5
1675,0.125,64,859,669,0.0,0.0
1676,0.125,64,665,665,0.0,0.0
1677,0.125,64,636,344,0.0,0.0
1678,0.125,64,296,257,0.25,1.0
1679,0.125,64,806,806,0.375,1.5
1680,0.125,64,307,120,0.125,0.5
1681,0.125,64,354,354,0.125,0.5
1682,0.125,64,986,986,1.0,4.0
1683,0.125,64,967,967,0.25,1.0
1684,0.125,64,627,627,0.5,2.0
1685,0.125,64,187,155,0.0,0.0
1686,0.125,64,755,755,0.25,1.0
1687,0.125,64,748,325,0.125,0.5
1688,0.125,64,504,527,0.0,0.0
1689,0.125,64,595,595,0.5,2.0
1690,0.125,64,881,905,0.5,2.0
1691,0.125,64,436,654,0.125,0.5
1692,0.125,64,877,877,0.25,1.0
1693,0.125,64,241,241,0.25,1.0
1694,0.125,64,425,425,1.0,4.0
1695,0.125,64,496,496,0.75,3.0
1696,0.125,64,793,793,0.5,2.0
1697,0.125,64,548,548,0.625,2.5
1698,0.125,64,714,714,0.375,1.5
1699,0.125,64,887,887,0.375,1.5
1700,0.125,64,964,923,0.125,0.5
1701,0.125,64,951,951,0.5,2.0
1702,0.125,64,721,893,0.375,1.5
1703,0.125,64,521,521,0.125,0.5
1704,0.125,64,684,69,0.0,0.0
1705,0.125,64,539,539,0.5,2.0
1706,0.125,64,539,263,0.0,0.0
1707,0.125,64,356,356,0.25,1.0
1708,0.125,64,860,454,0.25,1.0
1709,0.125,64,361,361,0.125,0.5
1710,0.125,64,582,582,0.625,2.5
1711,0.125,64,36,36,0.625,2.5
1712,0.125,64,804,882,0.125,0.5
1713,0.125,64,906,834,0.625,2.5
1714,0.125,64,167,161,0.0,0.0
1715,0.125,64,958,958,1.0,4.0
1716,0.125,64,887,614,0.25,1.0
1717,0.125,64,50,39,0.0,0.0
1718,0.125,64,806,882,0.375,1.5
1719,0.125,64,591,591,0.125,0.5
1720,0.125,64,783,783,0.625,2.5
1721,0.125,64,118,118,0.375,1.5
1722,0.125,64,857,490,0.25,1.0
1723,0.125,64,12,16,0.0,0.0
1724,0.125,64,214,214,0.5,2.0
1725,0.125,64,355,355,0.125,0.5
1726,0.125,64,886,886,0.75,3.0
1727,0.125,64,629,473,0.0,0.0
1728,0.125,64,920,475,0.0,0.0
1729,0.125,64,128,92,0.125,0.5
1730,0.125,64,769,593,0.0,0.0
1731,0.125,64,743,466,0.125,0.5
1732,0.125,64,181,181,1.0,4.0
1733,0.125,64,236,78,0.125,0.5
1734,0.125,64,869,869,0.125,0.5
1735,0.125,64,880,874,0.125,0.5
1736,0.125,64,667,457,0.375,1.5
1737,0.125,64,768,768,0.75,3.0
1738,0.125,64,585,424,0.375,1.5
1739,0.125,64,277,277,0.625,2.5
1740,0.125,64,518,518,0.0,0.0
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,489,0.125,0.5
1743,0.125,64,445,890,0.375,1.5
1744,0.125,64,933,933,0.125,0.5
1745,0.125,64,984,985,0.0,0.0
1746,0.125,64,44,46,0.0,0.0
1747,0.125,64,463,463,0.375,1.5
1748,0.125,64,727,727,0.75,3.0
1749,0.125,64,844,673,0.125,0.5
1750,0.125,64,892,892,0.25,1.0
1751,0.125,64,403,403,0.0,0.0
1752,0.125,64,276,276,0.625,2.5
1753,0.125,64,876,659,0.125,0.5
1754,0.125,64,938,938,0.75,3.0
1755,0.125,64,341,341,0.25,1.0
1756,0.125,64,286,291,0.25,1.0
1757,0.125,64,423,424,0.5,2.0
1758,0.125,64,627,627,0.375,1.5
1759,0.125,64,335,335,0.625,2.5
1760,0.125,64,844,695,0.625,2.5
1761,0.125,64,213,213,0.625,2.5
1762,0.125,64,969,927,0.25,1.0
1763,0.125,64,603,603,0.625,2.5
1764,0.125,64,707,707,0.625,2.5
1765,0.125,64,453,453,0.75,3.0
1766,0.125,64,107,107,0.625,2.5
1767,0.125,64,202,200,0.0,0.0
1768,0.125,64,153,153,0.0,0.0
1769,0.125,64,692,692,0.125,0.5
1770,0.125,64,901,504,0.375,1.5
1771,0.125,64,28,28,0.75,3.0
1772,0.125,64,133,138,0.125,0.5
1773,0.125,64,727,405,0.0,0.0
1774,0.125,64,339,339,0.375,1.5
1775,0.125,64,134,131,0.0,0.0
1776,0.125,64,812,466,0.125,0.5
1777,0.125,64,685,685,0.625,2.5
1778,0.125,64,203,203,0.5,2.0
1779,0.125,64,684,684,0.25,1.0
1780,0.125,64,210,210,0.125,0.5
1781,0.125,64,534,420,0.0,0.0
1782,0.125,64,89,89,0.25,1.0
1783,0.125,64,979,979,1.0,4.0
1784,0.125,64,25,25,0.625,2.5
1785,0.125,64,879,929,0.125,0.5
1786,0.125,64,884,884,0.75,3.0
1787,0.125,64,511,511,0.25,1.0
1788,0.125,64,350,350,0.125,0.5
1789,0.125,64,879,703,0.25,1.0
1790,0.125,64,384,384,0.625,2.5
1791,0.125,64,881,881,1.0,4.0
1792,0.125,64,621,621,0.625,2.5
1793,0.125,64,186,186,0.625,2.5
1794,0.125,64,86,60,0.0,0.0
1795,0.125,64,497,483,0.25,1.0
1796,0.125,64,445,445,0.5,2.0
1797,0.125,64,794,611,0.0,0.0
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,979,0.625,2.5
1800,0.125,64,154,155,0.125,0.5
1801,0.125,64,49,49,0.75,3.0
1802,0.125,64,736,722,0.125,0.5
1803,0.125,64,914,780,0.625,2.5
1804,0.125,64,175,156,0.0,0.0
1805,0.125,64,559,870,0.5,2.0
1806,0.125,64,720,948,0.0,0.0
1807,0.125,64,445,445,0.375,1.5
1808,0.125,64,370,9,0.0,0.0
1809,0.125,64,164,164,0.5,2.0
1810,0.125,64,315,40,0.125,0.5
1811,0.125,64,908,627,0.0,0.0
1812,0.125,64,404,895,0.125,0.5
1813,0.125,64,516,431,0.625,2.5
1814,0.125,64,280,280,0.125,0.5
1815,0.125,64,507,771,0.125,0.5
1816,0.125,64,302,28,0.0,0.0
1817,0.125,64,940,942,0.25,1.0
1818,0.125,64,555,555,0.375,1.5
1819,0.125,64,604,604,0.125,0.5
1820,0.125,64,808,808,1.0,4.0
1821,0.125,64,492,117,0.0,0.0
1822,0.125,64,114,114,1.0,4.0
1823,0.125,64,388,388,0.125,0.5
1824,0.125,64,637,637,0.375,1.5
1825,0.125,64,64,55,0.25,1.0
1826,0.125,64,159,341,0.25,1.0
1827,0.125,64,199,183,0.0,0.0
1828,0.125,64,210,210,1.0,4.0
1829,0.125,64,151,89,0.125,0.5
1830,0.125,64,952,952,0.5,2.0
1831,0.125,64,825,730,0.0,0.0
1832,0.125,64,509,509,0.125,0.5
1833,0.125,64,382,382,0.5,2.0
1834,0.125,64,773,773,0.25,1.0
1835,0.125,64,142,142,0.5,2.0
1836,0.125,64,452,474,0.25,1.0
1837,0.125,64,743,489,0.375,1.5
1838,0.125,64,903,903,0.625,2.5
1839,0.125,64,781,781,0.75,3.0
1840,0.125,64,412,756,0.0,0.0
1841,0.125,64,619,84,0.0,0.0
1842,0.125,64,793,793,0.125,0.5
1843,0.125,64,447,391,0.5,2.0
1844,0.125,64,690,690,0.25,1.0
1845,0.125,64,854,854,1.0,4.0
1846,0.125,64,803,864,0.125,0.5
1847,0.125,64,275,275,1.0,4.0
1848,0.125,64,953,953,0.0,0.0
1849,0.125,64,55,55,0.0,0.0
1850,0.125,64,941,941,0.5,2.0
1851,0.125,64,463,463,0.125,0.5
1852,0.125,64,888,888,0.625,2.5
1853,0.125,64,903,244,0.0,0.0
1854,0.125,64,145,145,0.5,2.0
1855,0.125,64,601,601,0.125,0.5
1856,0.125,64,835,835,0.25,1.0
1857,0.125,64,148,148,0.25,1.0
1858,0.125,64,649,347,0.125,0.5
1859,0.125,64,586,586,1.0,4.0
1860,0.125,64,868,868,0.375,1.5
1861,0.125,64,990,990,1.0,4.0
1862,0.125,64,170,224,0.125,0.5
1863,0.125,64,197,984,0.25,1.0
1864,0.125,64,61,61,1.0,4.0
1865,0.125,64,793,949,0.625,2.5
1866,0.125,64,87,87,0.75,3.0
1867,0.125,64,35,35,1.0,4.0
1868,0.125,64,88,88,1.0,4.0
1869,0.125,64,790,453,0.125,0.5
1870,0.125,64,646,739,0.25,1.0
1871,0.125,64,977,977,0.5,2.0
1872,0.125,64,594,843,0.125,0.5
1873,0.125,64,773,615,0.125,0.5
1874,0.125,64,849,849,0.0,0.0
1875,0.125,64,3,4,0.125,0.5
1876,0.125,64,673,148,0.0,0.0
1877,0.125,64,866,670,0.125,0.5
1878,0.125,64,760,760,0.125,0.5
1879,0.125,64,839,449,0.0,0.0
1880,0.125,64,79,79,0.5,2.0
1881,0.125,64,514,514,0.0,0.0
1882,0.125,64,126,461,0.0,0.0
1883,0.125,64,121,121,0.125,0.5
1884,0.125,64,805,805,0.375,1.5
1885,0.125,64,765,118,0.0,0.0
1886,0.125,64,144,770,0.125,0.5
1887,0.125,64,615,615,0.25,1.0
1888,0.125,64,896,435,0.0,0.0
1889,0.125,64,154,2,0.0,0.0
1890,0.125,64,415,931,0.0,0.0
1891,0.125,64,207,270,0.125,0.5
1892,0.125,64,665,621,0.375,1.5
1893,0.125,64,431,669,0.25,1.0
1894,0.125,64,978,536,0.25,1.0
1895,0.125,64,66,66,0.125,0.5
1896,0.125,64,261,261,0.375,1.5
1897,0.125,64,296,296,0.25,1.0
1898,0.125,64,750,81,0.0,0.0
1899,0.125,64,274,49,0.0,0.0
1900,0.125,64,81,298,0.0,0.0
1901,0.125,64,415,933,0.5,2.0
1902,0.125,64,895,895,0.75,3.0
1903,0.125,64,616,87,0.75,3.0
1904,0.125,64,802,802,0.5,2.0
1905,0.125,64,91,379,0.5,2.0
1906,0.125,64,961,963,0.75,3.0
1907,0.125,64,359,358,0.625,2.5
1908,0.125,64,469,428,0.0,0.0
1909,0.125,64,270,270,0.75,3.0
1910,0.125,64,132,132,0.625,2.5
1911,0.125,64,738,738,0.25,1.0
1912,0.125,64,424,589,0.0,0.0
1913,0.125,64,332,154,0.0,0.0
1914,0.125,64,162,162,0.25,1.0
1915,0.125,64,548,548,1.0,4.0
1916,0.125,64,331,331,0.5,2.0
1917,0.125,64,846,846,0.25,1.0
1918,0.125,64,624,624,0.375,1.5
1919,0.125,64,851,651,0.125,0.5
1920,0.125,64,525,646,0.0,0.0
1921,0.125,64,408,609,0.125,0.5
1922,0.125,64,661,661,0.75,3.0
1923,0.125,64,150,150,0.125,0.5
1924,0.125,64,802,863,0.125,0.5
1925,0.125,64,140,142,0.125,0.5
1926,0.125,64,488,18,0.0,0.0
1927,0.125,64,802,802,0.75,3.0
1928,0.125,64,170,170,0.75,3.0
1929,0.125,64,991,991,0.75,3.0
1930,0.125,64,656,656,0.625,2.5
1931,0.125,64,160,669,0.25,1.0
1932,0.125,64,49,49,0.0,0.0
1933,0.125,64,267,267,0.25,1.0
1934,0.125,64,177,183,0.125,0.5
1935,0.125,64,826,826,0.75,3.0
1936,0.125,64,565,565,0.75,3.0
1937,0.125,64,541,542,0.0,0.0
1938,0.125,64,594,594,0.25,1.0
1939,0.125,64,860,860,0.75,3.0
1940,0.125,64,622,966,0.125,0.5
1941,0.125,64,76,76,0.0,0.0
1942,0.125,64,222,257,0.25,1.0
1943,0.125,64,853,884,0.375,1.5
1944,0.125,64,362,147,0.0,0.0
1945,0.125,64,764,764,0.125,0.5
1946,0.125,64,825,825,0.375,1.5
1947,0.125,64,811,651,0.125,0.5
1948,0.125,64,484,484,0.25,1.0
1949,0.125,64,630,630,1.0,4.0
1950,0.125,64,125,13,0.0,0.0
1951,0.125,64,133,133,0.125,0.5
1952,0.125,64,614,697,0.125,0.5
1953,0.125,64,128,128,0.5,2.0
1954,0.125,64,798,798,0.75,3.0
1955,0.125,64,247,247,0.375,1.5
1956,0.125,64,527,527,0.125,0.5
1957,0.125,64,18,22,0.25,1.0
1958,0.125,64,238,238,0.25,1.0
1959,0.125,64,691,615,0.0,0.0
1960,0.125,64,279,212,0.0,0.0
1961,0.125,64,905,527,0.0,0.0
1962,0.125,64,387,387,1.0,4.0
1963,0.125,64,663,663,0.0,0.0
1964,0.125,64,754,848,0.625,2.5
1965,0.125,64,978,977,0.125,0.5
1966,0.125,64,797,87,0.0,0.0
1967,0.125,64,715,715,0.25,1.0
1968,0.125,64,500,500,1.0,4.0
1969,0.125,64,998,998,0.25,1.0
1970,0.125,64,868,787,1.0,4.0
1971,0.125,64,666,666,0.625,2.5
1972,0.125,64,88,107,0.0,0.0
1973,0.125,64,72,72,0.25,1.0
1974,0.125,64,276,276,0.625,2.5
1975,0.125,64,0,391,0.125,0.5
1976,0.125,64,407,734,0.625,2.5
1977,0.125,64,198,170,0.625,2.5
1978,0.125,64,855,967,0.125,0.5
1979,0.125,64,726,726,0.625,2.5
1980,0.125,64,972,354,0.25,1.0
1981,0.125,64,435,904,0.375,1.5
1982,0.125,64,300,307,0.125,0.5
1983,0.125,64,745,745,0.625,2.5
1984,0.125,64,873,873,0.75,3.0
1985,0.125,64,891,732,0.25,1.0
1986,0.125,64,143,143,0.125,0.5
1987,0.125,64,536,403,0.125,0.5
1988,0.125,64,957,957,0.75,3.0
1989,0.125,64,572,424,0.25,1.0
1990,0.125,64,555,555,0.125,0.5
1991,0.125,64,848,848,0.125,0.5
1992,0.125,64,919,919,0.75,3.0
1993,0.125,64,364,364,0.5,2.0
1994,0.125,64,145,145,0.0,0.0
1995,0.125,64,185,184,0.375,1.5
1996,0.125,64,769,124,0.125,0.5
1997,0.125,64,195,245,0.25,1.0
1998,0.125,64,437,978,0.125,0.5
1999,0.125,64,291,291,0.125,0.5
